 20190215
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.75650001       5.54956770       3.40199995    
        7140   3.75650001       5.54956770       3.40199995    
        7200   3.76055551       5.57740068       3.40199995    
        7260   3.76470375       5.57740068       3.40199995    
        7320   3.76565385       5.60786152       3.40199995    
        7380   3.76565385       5.60786152       3.40199995    
        7440   3.77057695       5.64384365       3.40199995    
        7500   3.77166677       5.64384365       3.40199995    
        7560   3.77166677       5.67883253       3.40199995    
        7620   3.77770376       5.67883253       3.40199995    
        7680   3.78807688       5.71030807       3.40199995    
        7740   3.78807688       5.71030807       3.40199995    
        7800   3.79174066       5.74277353       3.40199995    
        7860   3.80057693       5.74277353       3.40199995    
        7920   3.80057693       5.77401161       3.40199995    
        7980   3.81044436       5.77401161       3.40199995    
        8040   3.82453847       5.79843998       3.40199995    
        8100   3.82453847       5.79843998       3.40199995    
        8160   3.82918525       5.81918955       3.40199995    
        8220   3.84303856       5.81918955       3.40199995    
        8280   3.86492300       5.84716845       3.40199995    
        8340   3.86818528       5.84716845       3.40199995    
        8400   3.86818528       5.87831116       3.40199995    
        8460   3.88480759       5.87831116       3.40199995    
        8520   3.90119243       5.90768099       3.40199995    
        8580   3.90119243       5.90768099       3.40199995    
        8640   3.90140748       5.93230581       3.40199995    
        8700   3.91619229       5.93230581       3.40199995    
        8760   3.91619229       5.95419073       3.40199995    
        8820   3.91603708       5.95419073       3.40199995    
        8880   3.92196155       5.97619915       3.40199995    
        8940   3.92196155       5.97619915       3.40199995    
        9000   3.91211104       5.99086952       3.40199995    
        9060   3.91819239       5.99086952       3.40199995    
        9120   3.91496158       5.99692059       3.40199995    
        9180   3.90707397       5.99692059       3.40199995    
        9240   3.90707397       6.00087786       3.40199995    
        9300   3.90488887       6.00087786       3.40199995    
        9360   3.90880775       6.00013542       3.40199995    
        9420   3.89574075       6.00013542       3.40199995    
        9480   3.89574075       5.99611378       3.40199995    
        9540   3.89769220       5.99611378       3.40199995    
        9600   3.88196301       5.98964119       3.40199995    
        9660   3.88338470       5.98964119       3.40199995    
        9720   3.88338470       5.98317289       3.40199995    
        9780   3.86451840       5.98317289       3.40199995    
        9840   3.86369228       5.97634554       3.40199995    
        9900   3.86369228       5.97634554       3.40199995    
        9960   3.84837031       5.96960974       3.40199995    
       10020   3.82851863       5.96960974       3.40199995    
       10080   3.81915379       5.96245384       3.40199995    
       10140   3.80144453       5.96245384       3.40199995    
       10200   3.78934622       5.95690918       3.40199995    
       10260   3.77292585       5.95690918       3.40199995    
       10320   3.77292585       5.95693779       3.40199995    
       10380   3.74207401       5.95693779       3.40199995    
       10440   3.72830772       5.95628834       3.40199995    
       10500   3.72830772       5.95628834       3.40199995    
       10560   3.72830772       5.95377111       3.40199995    
       10620   3.71070361       5.95377111       3.40199995    
       10680   3.69326925       5.95276499       3.75399995    
       10740   3.69326925       5.95276499       3.75399995    
       10800   3.67777777       5.95330858       3.75399995    
       10860   3.67053843       5.95330858       3.75399995    
       10920   3.64142299       5.95117140       3.75399995    
       10980   3.62448144       5.95117140       3.75399995    
       11040   3.62448144       5.94683743       3.75399995    
       11100   3.61634612       5.94683743       3.75399995    
       11160   3.59592319       5.93676996       3.75399995    
       11220   3.58999991       5.93676996       3.75399995    
       11280   3.58323073       5.92474461       3.75399995    
       11340   3.57959270       5.92474461       3.75399995    
       11400   3.57959270       5.91720486       3.75399995    
       11460   3.56776929       5.91720486       3.75399995    
       11520   3.56776929       5.91036987       3.75399995    
       11580   3.56940746       5.91036987       3.75399995    
       11640   3.55026913       5.90109634       3.75399995    
       11700   3.55026913       5.90109634       3.75399995    
       11760   3.54929638       5.89322329       3.75399995    
       11820   3.53748155       5.89322329       3.75399995    
       11880   3.53748155       5.88744879       3.75399995    
