 20181107
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.43019235       1.53414547       1.63000000    
        7140   1.43019235       1.53414547       1.63000000    
        7200   1.42196298       1.53462553       1.63000000    
        7260   1.41788459       1.53462553       1.63000000    
        7320   1.40738463       1.53411222       1.63000000    
        7380   1.40144444       1.53411222       1.63000000    
        7440   1.39546156       1.53344738       1.63000000    
        7500   1.38988888       1.53344738       1.63000000    
        7560   1.38988888       1.53343570       1.63000000    
        7620   1.38569236       1.53343570       1.63000000    
        7680   1.38222218       1.53367102       1.63000000    
        7740   1.37648153       1.53367102       1.63000000    
        7800   1.37648153       1.53346777       1.63000000    
        7860   1.37403846       1.53346777       1.63000000    
        7920   1.37403846       1.53324342       1.63000000    
        7980   1.37355554       1.53324342       1.63000000    
        8040   1.36226928       1.53266680       1.63000000    
        8100   1.36226928       1.53266680       1.63000000    
        8160   1.35511112       1.53097904       1.63000000    
        8220   1.34337032       1.53097904       1.63000000    
        8280   1.34337032       1.52710116       1.63000000    
        8340   1.33377779       1.52710116       1.63000000    
        8400   1.32776928       1.52098274       1.63000000    
        8460   1.32240736       1.52098274       1.63000000    
        8520   1.32240736       1.51452947       1.63000000    
        8580   1.31333339       1.51452947       1.63000000    
        8640   1.30976927       1.50925946       1.63000000    
        8700   1.30976927       1.50925946       1.63000000    
        8760   1.30976927       1.50550151       1.63000000    
        8820   1.31285191       1.50550151       1.63000000    
        8880   1.29892313       1.50252700       1.63000000    
        8940   1.29892313       1.50252700       1.63000000    
        9000   1.29214811       1.49943423       1.63000000    
        9060   1.28051853       1.49943423       1.63000000    
        9120   1.27550006       1.49442279       1.63000000    
        9180   1.26937032       1.49442279       1.63000000    
        9240   1.26937032       1.48727071       1.63000000    
        9300   1.26373076       1.48727071       1.63000000    
        9360   1.25685191       1.47932363       1.63000000    
        9420   1.25261533       1.47932363       1.63000000    
        9480   1.24338460       1.47249949       1.63000000    
        9540   1.23777783       1.47249949       1.63000000    
        9600   1.23399997       1.46637046       1.63000000    
        9660   1.23399997       1.46637046       1.63000000    
        9720   1.23399997       1.45990312       1.63000000    
        9780   1.23666668       1.45990312       1.63000000    
        9840   1.22542310       1.45190454       1.63000000    
        9900   1.22155559       1.45190454       1.63000000    
        9960   1.21965384       1.44341683       1.63000000    
       10020   1.21965384       1.44341683       1.63000000    
       10080   1.21350002       1.43406796       1.63000000    
       10140   1.21350002       1.43406796       1.63000000    
       10200   1.21059263       1.42350829       1.63000000    
       10260   1.20853841       1.42350829       1.63000000    
       10320   1.20559263       1.41354609       1.63000000    
       10380   1.20159256       1.41354609       1.63000000    
       10440   1.20223081       1.40404344       1.63000000    
       10500   1.20223081       1.40404344       1.63000000    
       10560   1.20223081       1.39324260       1.63000000    
       10620   1.20648146       1.39324260       1.63000000    
       10680   1.19496155       1.38306570       1.39999998    
       10740   1.19496155       1.38306570       1.39999998    
       10800   1.19233334       1.37457538       1.39999998    
       10860   1.18892598       1.37457538       1.39999998    
       10920   1.18892598       1.36651969       1.39999998    
       10980   1.18518519       1.36651969       1.39999998    
       11040   1.18280768       1.35705471       1.39999998    
       11100   1.18048143       1.35705471       1.39999998    
       11160   1.17799997       1.34478021       1.39999998    
       11220   1.17799997       1.34478021       1.39999998    
       11280   1.17540741       1.33133543       1.39999998    
       11340   1.17092311       1.33133543       1.39999998    
       11400   1.16265380       1.31901991       1.39999998    
       11460   1.16265380       1.31901991       1.39999998    
       11520   1.16265380       1.30710590       1.39999998    
       11580   1.16437042       1.30710590       1.39999998    
       11640   1.15680766       1.29573381       1.39999998    
       11700   1.15680766       1.29573381       1.39999998    
       11760   1.15674078       1.28511655       1.39999998    
       11820   1.15626919       1.28511655       1.39999998    
