 20190331
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.66599989       4.58508348       4.51700020    
        7140   3.66599989       4.58508348       4.51700020    
        7200   3.65066671       4.56369686       4.51700020    
        7260   3.61103702       4.56369686       4.51700020    
        7320   3.58542299       4.54311848       4.51700020    
        7380   3.57177782       4.54311848       4.51700020    
        7440   3.54553843       4.52557945       4.51700020    
        7500   3.54553843       4.52557945       4.51700020    
        7560   3.53314805       4.51197529       4.51700020    
        7620   3.50961542       4.51197529       4.51700020    
        7680   3.47807693       4.49906063       4.51700020    
        7740   3.47807693       4.49906063       4.51700020    
        7800   3.46962953       4.48666048       4.51700020    
        7860   3.44865394       4.48666048       4.51700020    
        7920   3.44865394       4.47817516       4.51700020    
        7980   3.45048141       4.47817516       4.51700020    
        8040   3.43149996       4.47065401       4.51700020    
        8100   3.42592597       4.47065401       4.51700020    
        8160   3.42592597       4.46153021       4.51700020    
        8220   3.41915393       4.46153021       4.51700020    
        8280   3.40996289       4.45135355       4.51700020    
        8340   3.40396142       4.45135355       4.51700020    
        8400   3.39829636       4.43809605       4.51700020    
        8460   3.39074063       4.43809605       4.51700020    
        8520   3.38842297       4.42335796       4.51700020    
        8580   3.38842297       4.42335796       4.51700020    
        8640   3.38574076       4.41042233       4.51700020    
        8700   3.37938452       4.41042233       4.51700020    
        8760   3.37938452       4.39814568       4.51700020    
        8820   3.37244439       4.39814568       4.51700020    
        8880   3.36734605       4.38653994       4.51700020    
        8940   3.36734605       4.38653994       4.51700020    
        9000   3.36355567       4.37654305       4.51700020    
        9060   3.35285187       4.37654305       4.51700020    
        9120   3.34080768       4.36713600       4.51700020    
        9180   3.34080768       4.36713600       4.51700020    
        9240   3.34151840       4.35607481       4.51700020    
        9300   3.32546163       4.35607481       4.51700020    
        9360   3.32803702       4.34609461       4.51700020    
        9420   3.31357694       4.34609461       4.51700020    
        9480   3.31903696       4.33815002       4.51700020    
        9540   3.32003713       4.33815002       4.51700020    
        9600   3.31638455       4.33159781       4.51700020    
        9660   3.31638455       4.33159781       4.51700020    
        9720   3.31638455       4.32520390       4.51700020    
        9780   3.34070373       4.32520390       4.51700020    
        9840   3.33257699       4.31704092       4.51700020    
        9900   3.34244442       4.31704092       4.51700020    
        9960   3.34244442       4.30875635       4.51700020    
       10020   3.34284616       4.30875635       4.51700020    
       10080   3.35255551       4.30218077       4.51700020    
       10140   3.36288881       4.30218077       4.51700020    
       10200   3.36288881       4.29505157       4.51700020    
       10260   3.37303710       4.29505157       4.51700020    
       10320   3.37303710       4.28866291       4.51700020    
       10380   3.37619233       4.28866291       4.51700020    
       10440   3.38003707       4.28449440       4.51700020    
       10500   3.38038468       4.28449440       4.51700020    
       10560   3.38038468       4.27944088       4.51700020    
       10620   3.39037037       4.27944088       4.51700020    
       10680   3.39646149       4.27284527       3.58200002    
       10740   3.39646149       4.27284527       3.58200002    
       10800   3.40670371       4.26769161       3.58200002    
       10860   3.42655563       4.26769161       3.58200002    
       10920   3.43519235       4.26286221       3.58200002    
       10980   3.45051861       4.26286221       3.58200002    
       11040   3.45950007       4.25776148       3.58200002    
       11100   3.45950007       4.25776148       3.58200002    
       11160   3.46992588       4.24933624       3.58200002    
       11220   3.47988462       4.24933624       3.58200002    
       11280   3.49455547       4.24477005       3.58200002    
       11340   3.52014804       4.24477005       3.58200002    
       11400   3.52014804       4.24326086       3.58200002    
       11460   3.53053856       4.24326086       3.58200002    
       11520   3.53053856       4.24449301       3.58200002    
       11580   3.55007410       4.24449301       3.58200002    
       11640   3.55207682       4.24562645       3.58200002    
       11700   3.55796289       4.24562645       3.58200002    
       11760   3.56861544       4.24435282       3.58200002    
       11820   3.56861544       4.24435282       3.58200002    
       11880   3.57418513       4.24482441       3.58200002    
       11940   3.58969235       4.24482441       3.58200002    
       12000   3.59740734       4.24762726       3.58200002    
       12060   3.61073089       4.24762726       3.58200002    
       12120   3.63100004       4.25126648       3.58200002    
       12180   3.63100004       4.25126648       3.58200002    
       12240   3.63307405       4.25502920       3.58200002    
       12300   3.64526916       4.25502920       3.58200002    
       12360   3.64526916       4.25776863       3.58200002    
       12420   3.65000010       4.25776863       3.58200002    
       12480   3.66761541       4.26070833       3.58200002    
       12540   3.66761541       4.26070833       3.58200002    
       12600   3.66761541       4.26329565       3.58200002    
       12660   3.68372011       4.26329565       3.58200002    
       12720   3.69111991       4.26532078       3.58200002    
       12780   3.68188453       4.26532078       3.58200002    
       12840   3.68188453       4.26790047       3.58200002    
       12900   3.68950009       4.26790047       3.58200002    
       12960   3.68950009       4.27367830       3.58200002    
       13020   3.70128012       4.27367830       3.58200002    
       13080   3.70128012       4.27871084       3.58200002    
       13140   3.71129155       4.27871084       3.58200002    
       13200   3.71691298       4.28169775       3.58200002    
       13260   3.71691298       4.28169775       3.58200002    
       13320   3.71691298       4.28481340       3.58200002    
       13380   3.71691298       4.28481340       3.58200002    
       13440   3.70527267       4.28679180       3.58200002    
       13500   3.69943476       4.28679180       3.58200002    
       13560   3.69569564       4.28755617       3.58200002    
       13620   3.69569564       4.28755617       3.58200002    
       13680   3.69108343       4.28718805       3.58200002    
       13740   3.69179177       4.28718805       3.58200002    
       13800   3.69300008       4.28765202       3.58200002    
       13860   3.69300008       4.28765202       3.58200002    
       13920   3.69556522       4.29063177       3.58200002    
       13980   3.69556522       4.29063177       3.58200002    
       14040   3.69108343       4.29042578       3.58200002    
       14100   3.70026088       4.29042578       3.58200002    
       14160   3.70026088       4.29071665       3.58200002    
       14220   3.70037508       4.29071665       3.58200002    
       14280   3.70256519       4.29402781       3.26500010    
       14340   3.70256519       4.29402781       3.26500010    
       14400   3.69654179       4.29445982       3.26500010    
       14460   3.68987489       4.29445982       3.26500010    
       14520   3.68560863       4.29081631       3.26500010    
       14580   3.68560863       4.29081631       3.26500010    
       14640   3.67052174       4.29114389       3.26500010    
       14700   3.67052174       4.29114389       3.26500010    
       14760   3.66362500       4.29746628       3.26500010    
       14820   3.66026092       4.29746628       3.26500010    
       14880   3.66050005       4.30749846       3.26500010    
       14940   3.65787506       4.30749846       3.26500010    
       15000   3.64552164       4.31780577       3.26500010    
       15060   3.64552164       4.31780577       3.26500010    
       15120   3.64552164       4.32877302       3.26500010    
       15180   3.66291666       4.32877302       3.26500010    
       15240   3.64573908       4.33884716       3.26500010    
       15300   3.64573908       4.33884716       3.26500010    
       15360   3.65956521       4.34363317       3.26500010    
       15420   3.65956521       4.34363317       3.26500010    
       15480   3.67495823       4.34677792       3.26500010    
       15540   3.67304349       4.34677792       3.26500010    
       15600   3.68612504       4.35269308       3.26500010    
       15660   3.69074988       4.35269308       3.26500010    
       15720   3.69074988       4.35938311       3.26500010    
       15780   3.68517399       4.35938311       3.26500010    
       15840   3.69508338       4.36399603       3.26500010    
       15900   3.69543481       4.36399603       3.26500010    
       15960   3.71070838       4.36882353       3.26500010    
       16020   3.73112011       4.36882353       3.26500010    
       16080   3.72937489       4.37170553       3.26500010    
       16140   3.72937489       4.37170553       3.26500010    
       16200   3.73796010       4.37569284       3.26500010    
       16260   3.74550009       4.37569284       3.26500010    
       16320   3.74550009       4.38103104       3.26500010    
       16380   3.75620008       4.38103104       3.26500010    
       16440   3.77571988       4.38749838       3.26500010    
       16500   3.77571988       4.38749838       3.26500010    
       16560   3.79236007       4.39322329       3.26500010    
