 20190703
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   4.74866676       4.49457550       5.21799994    
        7140   4.74866676       4.49457550       5.21799994    
        7200   4.75590324       4.48236513       5.21799994    
        7260   4.74209976       4.48236513       5.21799994    
        7320   4.73280668       4.47150373       5.21799994    
        7380   4.72806454       4.47150373       5.21799994    
        7440   4.72806454       4.46106863       5.21799994    
        7500   4.72374201       4.46106863       5.21799994    
        7560   4.72374201       4.45254612       5.21799994    
        7620   4.71880627       4.45254612       5.21799994    
        7680   4.71880627       4.44516468       5.21799994    
        7740   4.71509695       4.44516468       5.21799994    
        7800   4.71509695       4.43715048       5.21799994    
        7860   4.71225786       4.43715048       5.21799994    
        7920   4.70773315       4.43016291       5.21799994    
        7980   4.71725798       4.43016291       5.21799994    
        8040   4.69103336       4.42476130       5.21799994    
        8100   4.67651606       4.42476130       5.21799994    
        8160   4.67651606       4.41812277       5.21799994    
        8220   4.67723322       4.41812277       5.21799994    
        8280   4.66006660       4.40995932       5.21799994    
        8340   4.64277411       4.40995932       5.21799994    
        8400   4.64330006       4.40359831       5.21799994    
        8460   4.62738705       4.40359831       5.21799994    
        8520   4.62379980       4.39666939       5.21799994    
        8580   4.60845184       4.39666939       5.21799994    
        8640   4.60483313       4.38786793       5.21799994    
        8700   4.59212923       4.38786793       5.21799994    
        8760   4.59212923       4.37996817       5.21799994    
        8820   4.57635498       4.37996817       5.21799994    
        8880   4.55926657       4.37660551       5.21799994    
        8940   4.55926657       4.37660551       5.21799994    
        9000   4.55938721       4.37659550       5.21799994    
        9060   4.53690004       4.37659550       5.21799994    
        9120   4.52609682       4.38048410       5.21799994    
        9180   4.52199984       4.38048410       5.21799994    
        9240   4.51383877       4.38421679       5.21799994    
        9300   4.50829983       4.38421679       5.21799994    
        9360   4.49683857       4.39006996       5.21799994    
        9420   4.49043322       4.39006996       5.21799994    
        9480   4.47900009       4.39889622       5.21799994    
        9540   4.47609997       4.39889622       5.21799994    
        9600   4.46674204       4.40524673       5.21799994    
        9660   4.45803213       4.40524673       5.21799994    
        9720   4.44659996       4.41224957       5.21799994    
        9780   4.46045160       4.41224957       5.21799994    
        9840   4.42633343       4.41850424       5.21799994    
        9900   4.42633343       4.41850424       5.21799994    
        9960   4.41166687       4.42405987       5.21799994    
