 20180806
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.30823088       3.21930623       3.35500002    
        7140   3.30823088       3.21930623       3.35500002    
        7200   3.28929639       3.21342874       3.35500002    
        7260   3.26677775       3.21342874       3.35500002    
        7320   3.26677775       3.20716023       3.35500002    
        7380   3.23925924       3.20716023       3.35500002    
        7440   3.23023081       3.20147514       3.35500002    
        7500   3.20907402       3.20147514       3.35500002    
        7560   3.20161533       3.19558001       3.35500002    
        7620   3.20161533       3.19558001       3.35500002    
        7680   3.18559265       3.18833041       3.35500002    
        7740   3.17615390       3.18833041       3.35500002    
        7800   3.15149999       3.18080878       3.35500002    
        7860   3.15149999       3.18080878       3.35500002    
        7920   3.15149999       3.17337632       3.35500002    
        7980   3.14059258       3.17337632       3.35500002    
        8040   3.13073087       3.16505551       3.35500002    
        8100   3.11981487       3.16505551       3.35500002    
        8160   3.11981487       3.15754867       3.35500002    
        8220   3.10934615       3.15754867       3.35500002    
        8280   3.09670377       3.15235019       3.35500002    
        8340   3.07059264       3.15235019       3.35500002    
        8400   3.07059264       3.14894795       3.35500002    
        8460   3.06057692       3.14894795       3.35500002    
        8520   3.05070376       3.14550996       3.35500002    
        8580   3.03251863       3.14550996       3.35500002    
        8640   3.01799989       3.14180231       3.35500002    
        8700   3.01799989       3.14180231       3.35500002    
        8760   3.01799989       3.13807678       3.35500002    
        8820   3.01511121       3.13807678       3.35500002    
        8880   2.99969220       3.13411188       3.35500002    
        8940   2.99969220       3.13411188       3.35500002    
        9000   2.99969220       3.13054323       3.35500002    
        9060   2.98772001       3.13054323       3.35500002    
        9120   2.97819233       3.12823248       3.35500002    
        9180   2.95203853       3.12823248       3.35500002    
        9240   2.92840004       3.12585449       3.35500002    
        9300   2.92840004       3.12585449       3.35500002    
        9360   2.91545844       3.12280560       3.35500002    
        9420   2.91545844       3.12280560       3.35500002    
        9480   2.91545844       3.11911345       3.35500002    
        9540   2.89834785       3.11911345       3.35500002    
        9600   2.87409091       3.11521196       3.35500002    
        9660   2.87409091       3.11521196       3.35500002    
        9720   2.87409091       3.11135173       3.35500002    
        9780   2.87409091       3.11135173       3.35500002    
        9840   2.86009526       3.10543418       3.35500002    
        9900   2.86068177       3.10543418       3.35500002    
        9960   2.86204338       3.09686494       3.35500002    
       10020   2.84786367       3.09686494       3.35500002    
       10080   2.84952164       3.08742094       3.35500002    
       10140   2.83395648       3.08742094       3.35500002    
       10200   2.82750010       3.07935357       3.35500002    
       10260   2.82750010       3.07935357       3.35500002    
       10320   2.82669568       3.07362533       3.35500002    
       10380   2.82277274       3.07362533       3.35500002    
       10440   2.81881809       3.06827807       3.35500002    
       10500   2.81881809       3.06827807       3.35500002    
       10560   2.82330441       3.06103039       3.35500002    
       10620   2.82883334       3.06103039       3.35500002    
       10680   2.82391310       3.05138969       3.29900002    
       10740   2.82391310       3.05138969       3.29900002    
       10800   2.82912493       3.03926682       3.29900002    
       10860   2.83691669       3.03926682       3.29900002    
       10920   2.83752179       3.02567434       3.29900002    
       10980   2.83752179       3.02567434       3.29900002    
       11040   2.84839129       3.01070428       3.29900002    
       11100   2.84839129       3.01070428       3.29900002    
       11160   2.86260867       2.99631190       3.29900002    
       11220   2.86260867       2.99631190       3.29900002    
       11280   2.86575007       2.98456645       3.29900002    
       11340   2.86995649       2.98456645       3.29900002    
       11400   2.86995649       2.97406459       3.29900002    
       11460   2.87145448       2.97406459       3.29900002    
       11520   2.87145448       2.96120596       3.29900002    
       11580   2.87291312       2.96120596       3.29900002    
       11640   2.87363625       2.94634652       3.29900002    
       11700   2.87486959       2.94634652       3.29900002    
       11760   2.87663627       2.93226504       3.29900002    
       11820   2.87663627       2.93226504       3.29900002    
       11880   2.87860870       2.91877604       3.29900002    
       11940   2.88363647       2.91877604       3.29900002    
       12000   2.89040899       2.90526938       3.29900002    
       12060   2.89040899       2.90526938       3.29900002    
       12120   2.89013052       2.89207649       3.29900002    
       12180   2.89499998       2.89207649       3.29900002    
       12240   2.89509082       2.87954307       3.29900002    
       12300   2.89509082       2.87954307       3.29900002    
       12360   2.89509082       2.86759591       3.29900002    
       12420   2.89439130       2.86759591       3.29900002    
       12480   2.89231825       2.85616612       3.29900002    
       12540   2.89231825       2.85616612       3.29900002    
       12600   2.88569570       2.84577107       3.29900002    
       12660   2.88569570       2.84577107       3.29900002    
       12720   2.88208342       2.83603597       3.29900002    
       12780   2.88437510       2.83603597       3.29900002    
       12840   2.88904357       2.82574701       3.29900002    
       12900   2.88362503       2.82574701       3.29900002    
       12960   2.88362503       2.81537223       3.29900002    
       13020   2.88362503       2.81537223       3.29900002    
       13080   2.87788010       2.80556130       3.29900002    
       13140   2.87788010       2.80556130       3.29900002    
       13200   2.87788010       2.79575825       3.29900002    
       13260   2.87788010       2.79575825       3.29900002    
       13320   2.87788010       2.78464007       3.29900002    
       13380   2.87573075       2.78464007       3.29900002    
       13440   2.87573075       2.77208924       3.29900002    
       13500   2.87337041       2.77208924       3.29900002    
       13560   2.87338471       2.76109338       3.29900002    
       13620   2.87263989       2.76109338       3.29900002    
       13680   2.87076926       2.75388598       3.29900002    
       13740   2.86919236       2.75388598       3.29900002    
       13800   2.87163997       2.74835539       3.29900002    
       13860   2.87163997       2.74835539       3.29900002    
       13920   2.87065387       2.74164605       3.29900002    
       13980   2.87253857       2.74164605       3.29900002    
       14040   2.87253857       2.73413396       3.29900002    
       14100   2.87757683       2.73413396       3.29900002    
       14160   2.87757683       2.72706032       3.29900002    
       14220   2.88000011       2.72706032       3.29900002    
       14280   2.87696004       2.72021723       2.81999993    
       14340   2.87696004       2.72021723       2.81999993    
       14400   2.87626934       2.71320081       2.81999993    
       14460   2.87335992       2.71320081       2.81999993    
       14520   2.86775994       2.70729995       2.81999993    
       14580   2.86775994       2.70729995       2.81999993    
       14640   2.86703849       2.70341420       2.81999993    
       14700   2.86192012       2.70341420       2.81999993    
       14760   2.86192298       2.70123792       2.81999993    
       14820   2.85669231       2.70123792       2.81999993    
       14880   2.85669231       2.69754505       2.81999993    
       14940   2.85344005       2.69754505       2.81999993    
       15000   2.85344005       2.69036436       2.81999993    
       15060   2.85344005       2.69036436       2.81999993    
       15120   2.85344005       2.68248606       2.81999993    
       15180   2.85496163       2.68248606       2.81999993    
       15240   2.85296011       2.67776871       2.81999993    
       15300   2.85238457       2.67776871       2.81999993    
       15360   2.85039997       2.67646480       2.81999993    
       15420   2.85039997       2.67646480       2.81999993    
       15480   2.85134625       2.67731619       2.81999993    
       15540   2.84915376       2.67731619       2.81999993    
       15600   2.84915376       2.67986393       2.81999993    
       15660   2.84664011       2.67986393       2.81999993    
       15720   2.84653854       2.68255115       2.81999993    
       15780   2.84504008       2.68255115       2.81999993    
       15840   2.84191990       2.68361735       2.81999993    
       15900   2.84191990       2.68361735       2.81999993    
       15960   2.84303856       2.68392491       2.81999993    
       16020   2.84562969       2.68392491       2.81999993    
       16080   2.84434605       2.68513083       2.81999993    
       16140   2.84434605       2.68513083       2.81999993    
       16200   2.84525919       2.68720007       2.81999993    
       16260   2.85148144       2.68720007       2.81999993    
       16320   2.85148144       2.68982744       2.81999993    
       16380   2.85349989       2.68982744       2.81999993    
       16440   2.86019230       2.69271946       2.81999993    
       16500   2.86299992       2.69271946       2.81999993    
       16560   2.86700010       2.69612074       2.81999993    
       16620   2.86700010       2.69612074       2.81999993    
       16680   2.86670375       2.70002389       2.81999993    
       16740   2.87157702       2.70002389       2.81999993    
       16800   2.86988878       2.70309734       2.81999993    
       16860   2.86988878       2.70309734       2.81999993    
       16920   2.86988878       2.70483541       2.81999993    
       16980   2.86996436       2.70483541       2.81999993    
       17040   2.87174082       2.70656180       2.81999993    
       17100   2.87174082       2.70656180       2.81999993    
       17160   2.87222219       2.70909929       2.81999993    
       17220   2.87222219       2.70909929       2.81999993    
       17280   2.87060714       2.71042705       2.81999993    
       17340   2.87233329       2.71042705       2.81999993    
       17400   2.87303710       2.70925713       2.81999993    
       17460   2.87303710       2.70925713       2.81999993    
       17520   2.87253571       2.70728397       2.81999993    
       17580   2.87567854       2.70728397       2.81999993    
       17640   2.87633324       2.70581532       2.81999993    
       17700   2.87633324       2.70581532       2.81999993    
       17760   2.87474084       2.70488358       2.81999993    
       17820   2.88028574       2.70488358       2.81999993    
       17880   2.87640738       2.70493579       2.74000001    
       17940   2.87640738       2.70493579       2.74000001    
       18000   2.87828565       2.70593905       2.74000001    
       18060   2.87899995       2.70593905       2.74000001    
       18120   2.88039279       2.70703530       2.74000001    
       18180   2.88185716       2.70703530       2.74000001    
       18240   2.88185716       2.70794320       2.74000001    
       18300   2.88307405       2.70794320       2.74000001    
       18360   2.88400006       2.70926404       2.74000001    
       18420   2.88481474       2.70926404       2.74000001    
       18480   2.88722229       2.71124077       2.74000001    
       18540   2.88722229       2.71124077       2.74000001    
       18600   2.88722229       2.71400905       2.74000001    
       18660   2.88722229       2.71400905       2.74000001    
       18720   2.88722229       2.71702838       2.74000001    
       18780   2.89024997       2.71702838       2.74000001    
       18840   2.89014816       2.72041821       2.74000001    
       18900   2.89564276       2.72041821       2.74000001    
       18960   2.89777780       2.72387052       2.74000001    
       19020   2.89777780       2.72387052       2.74000001    
       19080   2.90546417       2.72726965       2.74000001    
       19140   2.91221428       2.72726965       2.74000001    
       19200   2.91396308       2.72990942       2.74000001    
       19260   2.91396308       2.72990942       2.74000001    
       19320   2.91817856       2.73051858       2.74000001    
       19380   2.92260718       2.73051858       2.74000001    
       19440   2.92260718       2.72940159       2.74000001    
       19500   2.92611122       2.72940159       2.74000001    
       19560   2.92611122       2.72753072       2.74000001    
       19620   2.93196297       2.72753072       2.74000001    
       19680   2.93269229       2.72532964       2.74000001    
       19740   2.93269229       2.72532964       2.74000001    
       19800   2.93381476       2.72263503       2.74000001    
       19860   2.93630767       2.72263503       2.74000001    
       19920   2.93930769       2.71942711       2.74000001    
       19980   2.93930769       2.71942711       2.74000001    
       20040   2.93855548       2.71655679       2.74000001    
       20100   2.93738461       2.71655679       2.74000001    
       20160   2.93703842       2.71407151       2.74000001    
       20220   2.93570375       2.71407151       2.74000001    
       20280   2.93570375       2.71117020       2.74000001    
       20340   2.93865395       2.71117020       2.74000001    
       20400   2.93865395       2.70803428       2.74000001    
       20460   2.94316006       2.70803428       2.74000001    
       20520   2.94316006       2.70538902       2.74000001    
       20580   2.94330764       2.70538902       2.74000001    
       20640   2.94616008       2.70347500       2.74000001    
       20700   2.94616008       2.70347500       2.74000001    
       20760   2.94588470       2.70070148       2.74000001    
       20820   2.95072007       2.70070148       2.74000001    
       20880   2.95142317       2.69660592       2.74000001    
       20940   2.95707703       2.69660592       2.74000001    
       21000   2.95707703       2.69286799       2.74000001    
       21060   2.96079993       2.69286799       2.74000001    
       21120   2.95896149       2.68985486       2.74000001    
       21180   2.95892310       2.68985486       2.74000001    
       21240   2.95991993       2.68712568       2.74000001    
       21300   2.95991993       2.68712568       2.74000001    
       21360   2.95991993       2.68512678       2.74000001    
       21420   2.95691991       2.68512678       2.74000001    
       21480   2.95387506       2.68294883       2.86899996    
       21540   2.95387506       2.68294883       2.86899996    
       21600   2.94659996       2.67970657       2.86899996    
       21660   2.94733334       2.67970657       2.86899996    
       21720   2.94140005       2.67577243       2.86899996    
       21780   2.93635988       2.67577243       2.86899996    
       21840   2.93849993       2.67217946       2.86899996    
       21900   2.93260002       2.67217946       2.86899996    
       21960   2.93260002       2.66904116       2.86899996    
       22020   2.92792010       2.66904116       2.86899996    
       22080   2.92792010       2.66566348       2.86899996    
       22140   2.92845821       2.66566348       2.86899996    
       22200   2.92323995       2.66113830       2.86899996    
       22260   2.91969228       2.66113830       2.86899996    
       22320   2.91969228       2.65609550       2.86899996    
       22380   2.91574073       2.65609550       2.86899996    
       22440   2.91357684       2.65192342       2.86899996    
       22500   2.91051841       2.65192342       2.86899996    
       22560   2.90538454       2.64789438       2.86899996    
       22620   2.90538454       2.64789438       2.86899996    
       22680   2.90288877       2.64295053       2.86899996    
