 20190617
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.625034511      0.487693995      0.628000021    
        7140  0.625034511      0.487693995      0.628000021    
        7200  0.625866652      0.487581283      0.628000021    
        7260  0.625413775      0.487581283      0.628000021    
        7320  0.623833358      0.487174779      0.628000021    
        7380  0.625068963      0.487174779      0.628000021    
        7440  0.623233318      0.486713886      0.628000021    
        7500  0.624517262      0.486713886      0.628000021    
        7560  0.623266637      0.486350834      0.628000021    
        7620  0.624034464      0.486350834      0.628000021    
        7680  0.622433305      0.486501843      0.628000021    
        7740  0.623000026      0.486501843      0.628000021    
        7800  0.620999992      0.486890644      0.628000021    
        7860  0.621299982      0.486890644      0.628000021    
        7920  0.621482730      0.487248927      0.628000021    
        7980  0.623033345      0.487248927      0.628000021    
        8040  0.619206905      0.487540275      0.628000021    
        8100  0.619206905      0.487540275      0.628000021    
        8160  0.618566692      0.487878978      0.628000021    
        8220  0.617896557      0.487878978      0.628000021    
        8280  0.617866695      0.488627911      0.628000021    
        8340  0.617275834      0.488627911      0.628000021    
        8400  0.616517246      0.489643067      0.628000021    
        8460  0.616517246      0.489643067      0.628000021    
        8520  0.615862072      0.490707874      0.628000021    
        8580  0.615862072      0.490707874      0.628000021    
        8640  0.615068972      0.491903216      0.628000021    
        8700  0.615068972      0.491903216      0.628000021    
        8760  0.613833308      0.493119389      0.628000021    
        8820  0.614387095      0.493119389      0.628000021    
        8880  0.612966657      0.494179219      0.628000021    
        8940  0.612966657      0.494179219      0.628000021    
        9000  0.615161300      0.494880348      0.628000021    
        9060  0.612333357      0.494880348      0.628000021    
        9120  0.611733317      0.495281875      0.628000021    
        9180  0.612387121      0.495281875      0.628000021    
        9240  0.611833334      0.495625108      0.628000021    
        9300  0.612548411      0.495625108      0.628000021    
        9360  0.612766683      0.496084422      0.628000021    
        9420  0.613548398      0.496084422      0.628000021    
        9480  0.613499999      0.496708602      0.628000021    
        9540  0.614225805      0.496708602      0.628000021    
        9600  0.614266694      0.497541696      0.628000021    
        9660  0.615354836      0.497541696      0.628000021    
        9720  0.614566684      0.499052584      0.628000021    
        9780  0.617999971      0.499052584      0.628000021    
        9840  0.614499986      0.500763774      0.628000021    
        9900  0.614499986      0.500763774      0.628000021    
        9960  0.614096761      0.502181292      0.628000021    
       10020  0.615133345      0.502181292      0.628000021    
       10080  0.615366638      0.503344297      0.628000021    
       10140  0.615366638      0.503344297      0.628000021    
       10200  0.615833342      0.504379272      0.628000021    
       10260  0.615833342      0.504379272      0.628000021    
       10320  0.615666687      0.505352914      0.628000021    
       10380  0.615666687      0.505352914      0.628000021    
       10440  0.616500020      0.506522775      0.628000021    
       10500  0.616500020      0.506522775      0.628000021    
       10560  0.616225779      0.507924259      0.628000021    
       10620  0.619612932      0.507924259      0.628000021    
       10680  0.619300008      0.509700537      0.699999988    
       10740  0.619300008      0.509700537      0.699999988    
       10800  0.620870948      0.511335015      0.699999988    
       10860  0.619899988      0.511335015      0.699999988    
       10920  0.619451642      0.512579739      0.699999988    
       10980  0.620833337      0.512579739      0.699999988    
       11040  0.620419383      0.513608873      0.699999988    
       11100  0.621612906      0.513608873      0.699999988    
       11160  0.621612906      0.514594972      0.699999988    
       11220  0.622419357      0.514594972      0.699999988    
       11280  0.622419357      0.515614331      0.699999988    
       11340  0.623935461      0.515614331      0.699999988    
       11400  0.623935461      0.516535103      0.699999988    
       11460  0.627548397      0.516535103      0.699999988    
       11520  0.628566682      0.517249048      0.699999988    
       11580  0.632516146      0.517249048      0.699999988    
       11640  0.631333351      0.517620325      0.699999988    
       11700  0.631333351      0.517620325      0.699999988    
       11760  0.631903231      0.517751694      0.699999988    
       11820  0.632966638      0.517751694      0.699999988    
       11880  0.633580625      0.517852187      0.699999988    
       11940  0.634133339      0.517852187      0.699999988    
       12000  0.634580672      0.517847300      0.699999988    
       12060  0.635333359      0.517847300      0.699999988    
       12120  0.635870993      0.517873406      0.699999988    
       12180  0.636900008      0.517873406      0.699999988    
       12240  0.637580633      0.518077493      0.699999988    
       12300  0.638899982      0.518077493      0.699999988    
       12360  0.640032232      0.518282115      0.699999988    
       12420  0.645387113      0.518282115      0.699999988    
       12480  0.645866692      0.518383384      0.699999988    
       12540  0.645866692      0.518383384      0.699999988    
       12600  0.649322569      0.518432617      0.699999988    
       12660  0.648266673      0.518432617      0.699999988    
       12720  0.649161279      0.518498540      0.699999988    
       12780  0.650033355      0.518498540      0.699999988    
       12840  0.651600003      0.518746257      0.699999988    
       12900  0.651600003      0.518746257      0.699999988    
       12960  0.653500021      0.519068778      0.699999988    
       13020  0.653500021      0.519068778      0.699999988    
