 20190124
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   14.1354122       10.1847963       13.9110003    
        7140   14.1354122       10.1847963       13.9110003    
        7200   14.1285000       10.2085304       13.9110003    
        7260   14.1195002       10.2085304       13.9110003    
        7320   14.1116467       10.2350893       13.9110003    
        7380   14.1116467       10.2350893       13.9110003    
        7440   14.1097221       10.2631330       13.9110003    
        7500   14.0956669       10.2631330       13.9110003    
        7560   14.0912352       10.2910500       13.9110003    
        7620   14.0912352       10.2910500       13.9110003    
        7680   14.0778236       10.3200769       13.9110003    
        7740   14.0778236       10.3200769       13.9110003    
        7800   14.0616474       10.3494186       13.9110003    
        7860   14.0616474       10.3494186       13.9110003    
        7920   14.0616474       10.3771162       13.9110003    
        7980   14.0616474       10.3771162       13.9110003    
        8040   14.0616474       10.4031153       13.9110003    
        8100   14.0616474       10.4031153       13.9110003    
        8160   14.0405884       10.4282999       13.9110003    
        8220   14.0333338       10.4282999       13.9110003    
        8280   14.0194702       10.4524755       13.9110003    
        8340   14.0117226       10.4524755       13.9110003    
        8400   14.0117226       10.4749174       13.9110003    
        8460   13.9989996       10.4749174       13.9110003    
        8520   13.9729996       10.4979773       13.9110003    
        8580   13.9596663       10.4979773       13.9110003    
        8640   13.9468231       10.5219975       13.9110003    
        8700   13.9468231       10.5219975       13.9110003    
        8760   13.9468231       10.5459261       13.9110003    
        8820   13.9468231       10.5459261       13.9110003    
        8880   13.9468231       10.5697393       13.9110003    
        8940   13.9468231       10.5697393       13.9110003    
        9000   13.9265003       10.5935087       13.9110003    
        9060   13.8978891       10.5935087       13.9110003    
        9120   13.8948822       10.6175470       13.9110003    
        9180   13.8948822       10.6175470       13.9110003    
        9240   13.8668337       10.6402540       13.9110003    
        9300   13.8345556       10.6402540       13.9110003    
        9360   13.8345556       10.6588049       13.9110003    
        9420   13.7963333       10.6588049       13.9110003    
        9480   13.7849407       10.6734257       13.9110003    
        9540   13.7849407       10.6734257       13.9110003    
        9600   13.7517776       10.6888266       13.9110003    
        9660   13.7378826       10.6888266       13.9110003    
        9720   13.7378826       10.7058554       13.9110003    
        9780   13.7378826       10.7058554       13.9110003    
        9840   13.7378826       10.7240038       13.9110003    
        9900   13.7006664       10.7240038       13.9110003    
        9960   13.7006664       10.7399912       13.9110003    
