 20181031
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   4.55630779       4.61163902       4.25799990    
        7140   4.55630779       4.61163902       4.25799990    
        7200   4.57674074       4.61888361       4.25799990    
        7260   4.58746147       4.61888361       4.25799990    
        7320   4.61796141       4.62792301       4.25799990    
        7380   4.61796141       4.62792301       4.25799990    
        7440   4.65103865       4.63646746       4.25799990    
        7500   4.67188883       4.63646746       4.25799990    
        7560   4.68542290       4.64331913       4.25799990    
        7620   4.68542290       4.64331913       4.25799990    
        7680   4.70722198       4.64953756       4.25799990    
        7740   4.71980762       4.64953756       4.25799990    
        7800   4.75515366       4.65634537       4.25799990    
        7860   4.75515366       4.65634537       4.25799990    
        7920   4.75515366       4.66314650       4.25799990    
        7980   4.78344440       4.66314650       4.25799990    
        8040   4.80161524       4.67006350       4.25799990    
        8100   4.82829618       4.67006350       4.25799990    
        8160   4.82829618       4.67690754       4.25799990    
        8220   4.84857702       4.67690754       4.25799990    
        8280   4.89011526       4.68408346       4.25799990    
        8340   4.89011526       4.68408346       4.25799990    
        8400   4.91455555       4.69158125       4.25799990    
        8460   4.96374083       4.69158125       4.25799990    
        8520   4.96374083       4.69942713       4.25799990    
        8580   5.01137018       4.69942713       4.25799990    
        8640   5.01137018       4.70710659       4.25799990    
        8700   5.03507710       4.70710659       4.25799990    
        8760   5.03507710       4.71450996       4.25799990    
        8820   5.07766676       4.71450996       4.25799990    
        8880   5.09834623       4.72302294       4.25799990    
        8940   5.09834623       4.72302294       4.25799990    
        9000   5.12407398       4.73310041       4.25799990    
        9060   5.14949989       4.73310041       4.25799990    
        9120   5.17444468       4.74313641       4.25799990    
        9180   5.20046139       4.74313641       4.25799990    
        9240   5.25361538       4.75289631       4.25799990    
        9300   5.28096294       4.75289631       4.25799990    
        9360   5.28096294       4.76391983       4.25799990    
        9420   5.33637047       4.76391983       4.25799990    
        9480   5.36519241       4.77565527       4.25799990    
        9540   5.36519241       4.77565527       4.25799990    
        9600   5.42507696       4.78492594       4.25799990    
        9660   5.42507696       4.78492594       4.25799990    
        9720   5.42507696       4.79162264       4.25799990    
        9780   5.46129608       4.79162264       4.25799990    
        9840   5.49084616       4.79713678       4.25799990    
        9900   5.49084616       4.79713678       4.25799990    
        9960   5.52092600       4.80179024       4.25799990    
       10020   5.57966661       4.80179024       4.25799990    
       10080   5.60923100       4.80471659       4.25799990    
       10140   5.63781500       4.80471659       4.25799990    
       10200   5.66515398       4.80637836       4.25799990    
       10260   5.66515398       4.80637836       4.25799990    
       10320   5.72046137       4.80756712       4.25799990    
       10380   5.74796295       4.80756712       4.25799990    
       10440   5.74796295       4.80945301       4.25799990    
       10500   5.77573061       4.80945301       4.25799990    
       10560   5.77573061       4.81276512       4.25799990    
       10620   5.81507397       4.81276512       4.25799990    
       10680   5.83442307       4.81722832       4.46299982    
       10740   5.83442307       4.81722832       4.46299982    
       10800   5.85662985       4.82141542       4.46299982    
       10860   5.90681505       4.82141542       4.46299982    
       10920   5.90681505       4.82432508       4.46299982    
       10980   5.95751858       4.82432508       4.46299982    
       11040   5.95751858       4.82719564       4.46299982    
       11100   6.00529623       4.82719564       4.46299982    
       11160   6.03573084       4.82965612       4.46299982    
       11220   6.05185175       4.82965612       4.46299982    
       11280   6.05185175       4.83144236       4.46299982    
       11340   6.08176947       4.83144236       4.46299982    
       11400   6.09770393       4.83282614       4.46299982    
       11460   6.13003826       4.83282614       4.46299982    
       11520   6.13003826       4.83470106       4.46299982    
       11580   6.15303707       4.83470106       4.46299982    
       11640   6.17742300       4.83756971       4.46299982    
       11700   6.17742300       4.83756971       4.46299982    
       11760   6.21338463       4.84029388       4.46299982    
       11820   6.21338463       4.84029388       4.46299982    
       11880   6.22207403       4.84272337       4.46299982    
       11940   6.25666666       4.84272337       4.46299982    
       12000   6.25666666       4.84561443       4.46299982    
       12060   6.28384638       4.84561443       4.46299982    
       12120   6.31588459       4.84874821       4.46299982    
       12180   6.32311106       4.84874821       4.46299982    
       12240   6.35003853       4.85140705       4.46299982    
       12300   6.35003853       4.85140705       4.46299982    
       12360   6.35003853       4.85304213       4.46299982    
       12420   6.35003853       4.85304213       4.46299982    
       12480   6.35663986       4.85401154       4.46299982    
       12540   6.35663986       4.85401154       4.46299982    
       12600   6.35663986       4.85509777       4.46299982    
       12660   6.38012505       4.85509777       4.46299982    
       12720   6.38012505       4.85612822       4.46299982    
       12780   6.40434790       4.85612822       4.46299982    
       12840   6.40434790       4.85742521       4.46299982    
       12900   6.42481804       4.85742521       4.46299982    
       12960   6.44542837       4.85931206       4.46299982    
       13020   6.44542837       4.85931206       4.46299982    
       13080   6.46239996       4.86137247       4.46299982    
       13140   6.46239996       4.86137247       4.46299982    
       13200   6.46239996       4.86335087       4.46299982    
       13260   6.47810507       4.86335087       4.46299982    
       13320   6.47810507       4.86565495       4.46299982    
       13380   6.47810507       4.86565495       4.46299982    
       13440   6.48227787       4.86876631       4.46299982    
       13500   6.48652649       4.86876631       4.46299982    
       13560   6.49090004       4.87246227       4.46299982    
       13620   6.50474977       4.87246227       4.46299982    
       13680   6.51236820       4.87585115       4.46299982    
       13740   6.51236820       4.87585115       4.46299982    
       13800   6.52236843       4.87951660       4.46299982    
       13860   6.52236843       4.87951660       4.46299982    
       13920   6.52360010       4.88364935       4.46299982    
       13980   6.52960014       4.88364935       4.46299982    
       14040   6.53310537       4.88800812       4.46299982    
       14100   6.53310537       4.88800812       4.46299982    
       14160   6.53310537       4.89229441       4.46299982    
       14220   6.56479979       4.89229441       4.46299982    
       14280   6.55042124       4.89612770       5.79300022    
       14340   6.55042124       4.89612770       5.79300022    
       14400   6.55334997       4.89860058       5.79300022    
       14460   6.56024981       4.89860058       5.79300022    
       14520   6.56536865       4.89990044       5.79300022    
       14580   6.56300020       4.89990044       5.79300022    
       14640   6.56636858       4.90058661       5.79300022    
       14700   6.56304979       4.90058661       5.79300022    
       14760   6.56726313       4.90114784       5.79300022    
       14820   6.56726313       4.90114784       5.79300022    
       14880   6.56910515       4.90206766       5.79300022    
       14940   6.56640005       4.90206766       5.79300022    
       15000   6.56640005       4.90345144       5.79300022    
       15060   6.56926298       4.90345144       5.79300022    
       15120   6.56926298       4.90492201       5.79300022    
       15180   6.57845020       4.90492201       5.79300022    
       15240   6.56936836       4.90653229       5.79300022    
       15300   6.56936836       4.90653229       5.79300022    
       15360   6.56965017       4.90825558       5.79300022    
       15420   6.57740021       4.90825558       5.79300022    
       15480   6.57740021       4.90978861       5.79300022    
       15540   6.58421040       4.90978861       5.79300022    
       15600   6.59399986       4.91076469       5.79300022    
       15660   6.59375000       4.91076469       5.79300022    
       15720   6.59375000       4.91095734       5.79300022    
       15780   6.60094976       4.91095734       5.79300022    
       15840   6.60568428       4.91067314       5.79300022    
       15900   6.60568428       4.91067314       5.79300022    
       15960   6.60568428       4.91073322       5.79300022    
       16020   6.63079977       4.91073322       5.79300022    
       16080   6.63079977       4.91092920       5.79300022    
       16140   6.63079977       4.91092920       5.79300022    
       16200   6.62861919       4.91112041       5.79300022    
       16260   6.62754536       4.91112041       5.79300022    
       16320   6.62754536       4.91122913       5.79300022    
       16380   6.62639141       4.91122913       5.79300022    
       16440   6.62639141       4.91134405       5.79300022    
       16500   6.62616682       4.91134405       5.79300022    
       16560   6.62616682       4.91121435       5.79300022    
       16620   6.62616682       4.91121435       5.79300022    
       16680   6.62631989       4.91045761       5.79300022    
       16740   6.62631989       4.91045761       5.79300022    
       16800   6.62765408       4.90862083       5.79300022    
       16860   6.62765408       4.90862083       5.79300022    
       16920   6.62765408       4.90526724       5.79300022    
       16980   6.63714838       4.90526724       5.79300022    
       17040   6.63714838       4.90098190       5.79300022    
       17100   6.63800001       4.90098190       5.79300022    
       17160   6.64077759       4.89735603       5.79300022    
       17220   6.64325905       4.89735603       5.79300022    
