 20190403
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   14.8253126       12.7280416       16.1539993    
        7140   14.8253126       12.7280416       16.1539993    
        7200   14.8253126       12.7653246       16.1539993    
        7260   14.6610670       12.7653246       16.1539993    
        7320   14.5582857       12.7967834       16.1539993    
        7380   14.5582857       12.7967834       16.1539993    
        7440   14.5400000       12.8250456       16.1539993    
        7500   14.5036430       12.8250456       16.1539993    
        7560   14.4736004       12.8538151       16.1539993    
        7620   14.4452143       12.8538151       16.1539993    
        7680   14.4253998       12.8854809       16.1539993    
        7740   14.3842859       12.8854809       16.1539993    
        7800   14.2830715       12.9159107       16.1539993    
        7860   14.2830715       12.9159107       16.1539993    
        7920   14.2830715       12.9371281       16.1539993    
        7980   14.2830715       12.9371281       16.1539993    
        8040   14.2830715       12.9521971       16.1539993    
        8100   14.1576004       12.9521971       16.1539993    
        8160   14.0950718       12.9680490       16.1539993    
        8220   14.0950718       12.9680490       16.1539993    
        8280   13.9268665       12.9861526       16.1539993    
        8340   13.7268000       12.9861526       16.1539993    
        8400   13.7268000       13.0030432       16.1539993    
        8460   13.5733337       13.0030432       16.1539993    
        8520   13.5733337       13.0133619       16.1539993    
        8580   13.5733337       13.0133619       16.1539993    
        8640   13.4844999       13.0222149       16.1539993    
        8700   13.4844999       13.0222149       16.1539993    
        8760   13.4844999       13.0247231       16.1539993    
        8820   13.4844999       13.0247231       16.1539993    
        8880   13.4844999       13.0274734       16.1539993    
        8940   13.4844999       13.0274734       16.1539993    
        9000   13.4549408       13.0352707       16.1539993    
        9060   13.3714705       13.0352707       16.1539993    
        9120   13.3714705       13.0419397       16.1539993    
        9180   13.2735004       13.0419397       16.1539993    
        9240   13.2122946       13.0413942       16.1539993    
        9300   13.2122946       13.0413942       16.1539993    
        9360   13.1803331       13.0304251       16.1539993    
        9420   13.0442104       13.0304251       16.1539993    
        9480   13.0442104       13.0202770       16.1539993    
        9540   12.9827995       13.0202770       16.1539993    
        9600   12.9827995       13.0136414       16.1539993    
        9660   12.9827995       13.0136414       16.1539993    
        9720   12.9827995       13.0089092       16.1539993    
        9780   12.9827995       13.0089092       16.1539993    
        9840   12.9827995       13.0029297       16.1539993    
        9900   12.9827995       13.0029297       16.1539993    
