 20190222
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       27180   7.47348166       7.97458935       7.27799988    
       27240   7.46280766       7.97433949       7.27799988    
       27300   7.46280766       7.97433949       7.27799988    
       27360   7.44761515       7.97538137       7.27799988    
       27420   7.43355560       7.97538137       7.27799988    
       27480   7.43355560       7.98275423       7.27799988    
       27540   7.41718531       7.98275423       7.27799988    
       27600   7.40988445       7.98838186       7.27799988    
       27660   7.40988445       7.98838186       7.27799988    
       27720   7.40988445       7.99466991       7.27799988    
       27780   7.40718508       7.99466991       7.27799988    
       27840   7.38299990       8.00004864       7.27799988    
       27900   7.38299990       8.00004864       7.27799988    
       27960   7.36257696       8.00175762       7.27799988    
       28020   7.34944439       8.00175762       7.27799988    
       28080   7.34944439       7.99917650       7.27799988    
       28140   7.33919239       7.99917650       7.27799988    
       28200   7.32123089       7.99950743       7.27799988    
       28260   7.31329632       7.99950743       7.27799988    
       28320   7.30465364       8.00001717       7.27799988    
       28380   7.29570389       8.00001717       7.27799988    
       28440   7.29570389       8.00001431       7.27799988    
       28500   7.29046154       8.00001431       7.27799988    
       28560   7.29046154       7.99760294       7.27799988    
       28620   7.30066681       7.99760294       7.27799988    
       28680   7.27642298       7.99504614       8.15499973    
       28740   7.27642298       7.99504614       8.15499973    
       28800   7.27140760       7.99582529       8.15499973    
       28860   7.25951862       7.99582529       8.15499973    
       28920   7.24876928       7.99810839       8.15499973    
       28980   7.24876928       7.99810839       8.15499973    
       29040   7.23238468       7.99608421       8.15499973    
       29100   7.22907400       7.99608421       8.15499973    
       29160   7.22907400       7.99326658       8.15499973    
       29220   7.22696161       7.99326658       8.15499973    
       29280   7.22962952       7.99362755       8.15499973    
       29340   7.22725916       7.99362755       8.15499973    
       29400   7.22725916       7.98835182       8.15499973    
       29460   7.21880770       7.98835182       8.15499973    
       29520   7.21880770       7.98705578       8.15499973    
       29580   7.23274088       7.98705578       8.15499973    
       29640   7.21373081       7.98898268       8.15499973    
       29700   7.21896315       7.98898268       8.15499973    
       29760   7.21773100       7.98718214       8.15499973    
       29820   7.22274065       7.98718214       8.15499973    
       29880   7.22274065       7.98406267       8.15499973    
       29940   7.22733355       7.98406267       8.15499973    
       30000   7.21919250       7.97886658       8.15499973    
       30060   7.21919250       7.97886658       8.15499973    
       30120   7.21519232       7.97477198       8.15499973    
       30180   7.21519232       7.97477198       8.15499973    
       30240   7.21266651       7.97302723       8.15499973    
       30300   7.21934605       7.97302723       8.15499973    
       30360   7.21934605       7.97077131       8.15499973    
       30420   7.23170376       7.97077131       8.15499973    
       30480   7.21500015       7.96853876       8.15499973    
       30540   7.21500015       7.96853876       8.15499973    
       30600   7.20966673       7.96517611       8.15499973    
       30660   7.20277786       7.96517611       8.15499973    
       30720   7.20788479       7.96032381       8.15499973    
       30780   7.19888878       7.96032381       8.15499973    
       30840   7.20242310       7.95698929       8.15499973    
       30900   7.20242310       7.95698929       8.15499973    
       30960   7.19307423       7.95439339       8.15499973    
       31020   7.18777800       7.95439339       8.15499973    
       31080   7.19238472       7.95182085       8.15499973    
       31140   7.18588877       7.95182085       8.15499973    
       31200   7.18619251       7.94576788       8.15499973    
       31260   7.18881464       7.94576788       8.15499973    
       31320   7.18881464       7.93864250       8.15499973    
       31380   7.18660736       7.93864250       8.15499973    
       31440   7.18103695       7.93095779       8.15499973    
       31500   7.16860723       7.93095779       8.15499973    
       31560   7.16860723       7.92405987       8.15499973    
       31620   7.16289282       7.92405987       8.15499973    
       31680   7.16862965       7.91831350       8.15499973    
       31740   7.16862965       7.91831350       8.15499973    
       31800   7.15439272       7.91423082       8.15499973    
       31860   7.14228582       7.91423082       8.15499973    
       31920   7.14359236       7.90605307       8.15499973    
       31980   7.14359236       7.90605307       8.15499973    
       32040   7.13162947       7.89755297       8.15499973    
       32100   7.13162947       7.89755297       8.15499973    
       32160   7.13162947       7.89385748       8.15499973    
       32220   7.12707138       7.89385748       8.15499973    
       32280   7.11081505       7.89226007       7.21199989    
       32340   7.11081505       7.89226007       7.21199989    
       32400   7.09832144       7.88911009       7.21199989    
       32460   7.08564281       7.88911009       7.21199989    
       32520   7.08459282       7.88475990       7.21199989    
       32580   7.08459282       7.88475990       7.21199989    
       32640   7.07435703       7.87701368       7.21199989    
       32700   7.07585192       7.87701368       7.21199989    
       32760   7.06648159       7.86907864       7.21199989    
       32820   7.06648159       7.86907864       7.21199989    
       32880   7.06428576       7.86031294       7.21199989    
       32940   7.05559254       7.86031294       7.21199989    
       33000   7.04503727       7.85002995       7.21199989    
       33060   7.06207132       7.85002995       7.21199989    
       33120   7.06207132       7.84145546       7.21199989    
       33180   7.06910324       7.84145546       7.21199989    
       33240   7.05032158       7.83056116       7.21199989    
       33300   7.05032158       7.83056116       7.21199989    
       33360   7.03660727       7.81623840       7.21199989    
       33420   7.03082752       7.81623840       7.21199989    
       33480   7.01932144       7.80344248       7.21199989    
       33540   7.01932144       7.80344248       7.21199989    
       33600   7.00121450       7.79132795       7.21199989    
       33660   7.00121450       7.79132795       7.21199989    
       33720   6.99324131       7.77706909       7.21199989    
       33780   6.97665501       7.77706909       7.21199989    
       33840   6.97665501       7.76179695       7.21199989    
       33900   6.97057152       7.76179695       7.21199989    
       33960   6.97057152       7.74779606       7.21199989    
       34020   6.97079325       7.74779606       7.21199989    
       34080   6.94999981       7.73313141       7.21199989    
       34140   6.94999981       7.73313141       7.21199989    
       34200   6.93731022       7.71535301       7.21199989    
       34260   6.92199993       7.71535301       7.21199989    
       34320   6.91828585       7.69596577       7.21199989    
       34380   6.91093111       7.69596577       7.21199989    
       34440   6.90899992       7.67684364       7.21199989    
       34500   6.90899992       7.67684364       7.21199989    
       34560   6.90541363       7.65554476       7.21199989    
       34620   6.90258598       7.65554476       7.21199989    
       34680   6.89982128       7.63572311       7.21199989    
       34740   6.89627600       7.63572311       7.21199989    
       34800   6.89196444       7.61466742       7.21199989    
       34860   6.89196444       7.61466742       7.21199989    
       34920   6.87844467       7.59265566       7.21199989    
       34980   6.87896442       7.59265566       7.21199989    
       35040   6.86977768       7.57337284       7.21199989    
       35100   6.86977768       7.57337284       7.21199989    
       35160   6.86507416       7.55542660       7.21199989    
       35220   6.85982132       7.55542660       7.21199989    
       35280   6.85877800       7.53667259       7.21199989    
       35340   6.85317850       7.53667259       7.21199989    
       35400   6.85317850       7.51817942       7.21199989    
       35460   6.85625935       7.51817942       7.21199989    
       35520   6.85214806       7.49902058       7.21199989    
       35580   6.85214806       7.49902058       7.21199989    
       35640   6.84364271       7.48018026       7.21199989    
       35700   6.84748125       7.48018026       7.21199989    
       35760   6.84748125       7.45976686       7.21199989    
       35820   6.84717846       7.45976686       7.21199989    
       35880   6.84137058       7.43545914       7.07100010    
       35940   6.84137058       7.43545914       7.07100010    
       36000   6.82614279       7.41057444       7.07100010    
       36060   6.81624985       7.41057444       7.07100010    
       36120   6.81737041       7.38773108       7.07100010    
       36180   6.80674982       7.38773108       7.07100010    
       36240   6.80674982       7.36627960       7.07100010    
       36300   6.80707407       7.36627960       7.07100010    
       36360   6.79610729       7.34713173       7.07100010    
       36420   6.77832127       7.34713173       7.07100010    
       36480   6.77832127       7.32874441       7.07100010    
       36540   6.76992607       7.32874441       7.07100010    
       36600   6.75096416       7.31145906       7.07100010    
       36660   6.73959255       7.31145906       7.07100010    
       36720   6.70949984       7.29425478       7.07100010    
       36780   6.70085192       7.29425478       7.07100010    
       36840   6.67911530       7.27510309       7.07100010    
       36900   6.66862965       7.27510309       7.07100010    
       36960   6.66862965       7.25594044       7.07100010    
       37020   6.64807415       7.25594044       7.07100010    
       37080   6.63957691       7.23778152       7.07100010    
       37140   6.63025904       7.23778152       7.07100010    
       37200   6.63025904       7.21751356       7.07100010    
       37260   6.61451864       7.21751356       7.07100010    
       37320   6.61451864       7.19661236       7.07100010    
       37380   6.60853863       7.19661236       7.07100010    
       37440   6.59784603       7.17721272       7.07100010    
       37500   6.59784603       7.17721272       7.07100010    
       37560   6.59784603       7.15741682       7.07100010    
       37620   6.60474062       7.15741682       7.07100010    
       37680   6.59042311       7.13537931       7.07100010    
       37740   6.59042311       7.13537931       7.07100010    
       37800   6.59042311       7.11348915       7.07100010    
       37860   6.59076023       7.11348915       7.07100010    
       37920   6.57531977       7.09326363       7.07100010    
       37980   6.56176901       7.09326363       7.07100010    
       38040   6.55603981       7.07559443       7.07100010    
       38100   6.55603981       7.07559443       7.07100010    
       38160   6.54557705       7.05854416       7.07100010    
       38220   6.53520012       7.05854416       7.07100010    
       38280   6.52133322       7.04070568       7.07100010    
       38340   6.52133322       7.04070568       7.07100010    
       38400   6.50934792       7.02153444       7.07100010    
       38460   6.50934792       7.02153444       7.07100010    
       38520   6.50934792       7.00242996       7.07100010    
       38580   6.50934792       7.00242996       7.07100010    
       38640   6.49190903       6.98455620       7.07100010    
       38700   6.49190903       6.98455620       7.07100010    
       38760   6.47252178       6.96658611       7.07100010    
       38820   6.44178247       6.96658611       7.07100010    
       38880   6.42922735       6.94786882       7.07100010    
       38940   6.42922735       6.94786882       7.07100010    
       39000   6.39949989       6.93043280       7.07100010    
       39060   6.39949989       6.93043280       7.07100010    
       39120   6.38513041       6.91249275       7.07100010    
       39180   6.37390900       6.91249275       7.07100010    
       39240   6.35495663       6.89318705       7.07100010    
       39300   6.34318161       6.89318705       7.07100010    
       39360   6.34318161       6.87334585       7.07100010    
       39420   6.34169579       6.87334585       7.07100010    
       39480   6.31909084       6.85532045       6.58199978    
       39540   6.31909084       6.85532045       6.58199978    
       39600   6.30591297       6.83878136       6.58199978    
       39660   6.28569555       6.83878136       6.58199978    
       39720   6.27668190       6.82144737       6.58199978    
       39780   6.27668190       6.82144737       6.58199978    
       39840   6.24995470       6.80324984       6.58199978    
       39900   6.22995663       6.80324984       6.58199978    
       39960   6.22995663       6.78417587       6.58199978    
       40020   6.21768188       6.78417587       6.58199978    
       40080   6.18572712       6.76394892       6.58199978    
       40140   6.16134787       6.76394892       6.58199978    
       40200   6.16134787       6.74210310       6.58199978    
       40260   6.15781832       6.74210310       6.58199978    
       40320   6.15781832       6.71857023       6.58199978    
       40380   6.15021753       6.71857023       6.58199978    
       40440   6.13540888       6.69469452       6.58199978    
       40500   6.11326075       6.69469452       6.58199978    
       40560   6.10040903       6.67021894       6.58199978    
       40620   6.08334780       6.67021894       6.58199978    
       40680   6.06822729       6.64511919       6.58199978    
       40740   6.06822729       6.64511919       6.58199978    
       40800   6.03922749       6.62139845       6.58199978    
       40860   6.03004360       6.62139845       6.58199978    
       40920   6.01249981       6.59744215       6.58199978    
       40980   6.00413036       6.59744215       6.58199978    
       41040   6.00413036       6.57245016       6.58199978    
       41100   5.98445463       6.57245016       6.58199978    
       41160   5.98445463       6.54814672       6.58199978    
       41220   5.98447847       6.54814672       6.58199978    
       41280   5.94813633       6.52395058       6.58199978    
       41340   5.94813633       6.52395058       6.58199978    
       41400   5.93795633       6.50110245       6.58199978    
       41460   5.93795633       6.50110245       6.58199978    
       41520   5.92741680       6.47906637       6.58199978    
       41580   5.90387487       6.47906637       6.58199978    
       41640   5.88999987       6.45702744       6.58199978    
       41700   5.88999987       6.45702744       6.58199978    
       41760   5.87954187       6.43423367       6.58199978    
       41820   5.84899998       6.43423367       6.58199978    
       41880   5.84899998       6.41142702       6.58199978    
       41940   5.84899998       6.41142702       6.58199978    
       42000   5.83620024       6.38969994       6.58199978    
       42060   5.83620024       6.38969994       6.58199978    
       42120   5.83620024       6.36867905       6.58199978    
       42180   5.83123064       6.36867905       6.58199978    
       42240   5.83123064       6.34723616       6.58199978    
       42300   5.81629610       6.34723616       6.58199978    
       42360   5.81629610       6.32589531       6.58199978    
       42420   5.79185200       6.32589531       6.58199978    
       42480   5.78388453       6.30387163       6.58199978    
       42540   5.76981497       6.30387163       6.58199978    
       42600   5.76981497       6.27952480       6.58199978    
       42660   5.75911522       6.27952480       6.58199978    
       42720   5.74896288       6.25291920       6.58199978    
       42780   5.72651863       6.25291920       6.58199978    
       42840   5.72651863       6.22688437       6.58199978    
       42900   5.71838474       6.22688437       6.58199978    
       42960   5.71838474       6.20276594       6.58199978    
       43020   5.71718502       6.20276594       6.58199978    
       43080   5.69442320       6.17951536       6.45819998    
       43140   5.69442320       6.17951536       6.45819998    
       43200   5.68411112       6.15503693       6.45819998    
