 20190708
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   4.19235992       4.57443666       4.64499998    
        7140   4.19235992       4.57443666       4.64499998    
        7200   4.21011543       4.56998301       4.64499998    
        7260   4.19457674       4.56998301       4.64499998    
        7320   4.19457674       4.56619978       4.64499998    
        7380   4.19869232       4.56619978       4.64499998    
        7440   4.19869232       4.56431341       4.64499998    
        7500   4.20330763       4.56431341       4.64499998    
        7560   4.20330763       4.56480312       4.64499998    
        7620   4.20773077       4.56480312       4.64499998    
        7680   4.20773077       4.56716299       4.64499998    
        7740   4.21184635       4.56716299       4.64499998    
        7800   4.21184635       4.57131815       4.64499998    
        7860   4.21970367       4.57131815       4.64499998    
        7920   4.21970367       4.57614613       4.64499998    
        7980   4.24635696       4.57614613       4.64499998    
        8040   4.22837019       4.58112955       4.64499998    
        8100   4.22703552       4.58112955       4.64499998    
        8160   4.22703552       4.58590841       4.64499998    
        8220   4.23374987       4.58590841       4.64499998    
        8280   4.23374987       4.59080458       4.64499998    
        8340   4.24144459       4.59080458       4.64499998    
        8400   4.23878574       4.59608507       4.64499998    
        8460   4.24700022       4.59608507       4.64499998    
        8520   4.24407148       4.60094452       4.64499998    
        8580   4.25270367       4.60094452       4.64499998    
        8640   4.24992847       4.60436964       4.64499998    
        8700   4.25971413       4.60436964       4.64499998    
        8760   4.25971413       4.60697079       4.64499998    
        8820   4.26551723       4.60697079       4.64499998    
        8880   4.26267862       4.61011219       4.64499998    
        8940   4.26267862       4.61011219       4.64499998    
        9000   4.27541399       4.61345482       4.64499998    
        9060   4.26289654       4.61345482       4.64499998    
        9120   4.26289654       4.61652040       4.64499998    
        9180   4.26613808       4.61652040       4.64499998    
        9240   4.26613808       4.61913347       4.64499998    
        9300   4.26934481       4.61913347       4.64499998    
        9360   4.26934481       4.62142754       4.64499998    
        9420   4.27258635       4.62142754       4.64499998    
        9480   4.27258635       4.62358665       4.64499998    
        9540   4.28189278       4.62358665       4.64499998    
        9600   4.28189278       4.62564754       4.64499998    
        9660   4.29133320       4.62564754       4.64499998    
        9720   4.29133320       4.62690353       4.64499998    
        9780   4.31014299       4.62690353       4.64499998    
        9840   4.28974056       4.62822294       4.64499998    
        9900   4.28974056       4.62822294       4.64499998    
        9960   4.28496408       4.63039303       4.64499998    
       10020   4.29307413       4.63039303       4.64499998    
       10080   4.28842878       4.63355541       4.64499998    
       10140   4.29537058       4.63355541       4.64499998    
       10200   4.29164267       4.63780642       4.64499998    
       10260   4.29651833       4.63780642       4.64499998    
       10320   4.29396296       4.64341259       4.64499998    
       10380   4.29396296       4.64341259       4.64499998    
       10440   4.29225922       4.64964390       4.64499998    
       10500   4.29225922       4.64964390       4.64499998    
       10560   4.28985691       4.65560293       4.64499998    
       10620   4.29365540       4.65560293       4.64499998    
       10680   4.28514290       4.66115856       4.47599983    
       10740   4.28514290       4.66115856       4.47599983    
       10800   4.29517221       4.66611099       4.47599983    
       10860   4.28235722       4.66611099       4.47599983    
       10920   4.28000021       4.66999054       4.47599983    
       10980   4.28000021       4.66999054       4.47599983    
       11040   4.27867842       4.67278719       4.47599983    
       11100   4.27867842       4.67278719       4.47599983    
       11160   4.27639294       4.67488766       4.47599983    
       11220   4.27639294       4.67488766       4.47599983    
       11280   4.27382135       4.67675829       4.47599983    
       11340   4.26748276       4.67675829       4.47599983    
       11400   4.27039289       4.67709875       4.47599983    
       11460   4.26848269       4.67709875       4.47599983    
       11520   4.26292849       4.67521477       4.47599983    
       11580   4.28106880       4.67521477       4.47599983    
       11640   4.25660706       4.67161083       4.47599983    
       11700   4.25660706       4.67161083       4.47599983    
       11760   4.25228548       4.66698503       4.47599983    
       11820   4.24562073       4.66698503       4.47599983    
       11880   4.24796438       4.66187429       4.47599983    
       11940   4.24082756       4.66187429       4.47599983    
       12000   4.24082756       4.65636683       4.47599983    
       12060   4.23613787       4.65636683       4.47599983    
       12120   4.23613787       4.64987516       4.47599983    
       12180   4.23162079       4.64987516       4.47599983    
       12240   4.23162079       4.64275551       4.47599983    
       12300   4.22793102       4.64275551       4.47599983    
       12360   4.22635698       4.63527060       4.47599983    
       12420   4.22810364       4.63527060       4.47599983    
       12480   4.22096443       4.62744188       4.47599983    
       12540   4.22096443       4.62744188       4.47599983    
       12600   4.23193121       4.61822414       4.47599983    
       12660   4.21764278       4.61822414       4.47599983    
       12720   4.21400023       4.60765171       4.47599983    
       12780   4.20603466       4.60765171       4.47599983    
       12840   4.20803595       4.59663153       4.47599983    
       12900   4.20075846       4.59663153       4.47599983    
       12960   4.20428562       4.58576965       4.47599983    
       13020   4.19675875       4.58576965       4.47599983    
       13080   4.19950008       4.57537889       4.47599983    
       13140   4.19099998       4.57537889       4.47599983    
       13200   4.19099998       4.56537962       4.47599983    
       13260   4.19110012       4.56537962       4.47599983    
       13320   4.19110012       4.55533695       4.47599983    
       13380   4.21019363       4.55533695       4.47599983    
       13440   4.18993330       4.54571629       4.47599983    
       13500   4.18993330       4.54571629       4.47599983    
       13560   4.18570948       4.53693819       4.47599983    
       13620   4.18669987       4.53693819       4.47599983    
       13680   4.18487120       4.52860117       4.47599983    
       13740   4.18559980       4.52860117       4.47599983    
       13800   4.18464518       4.52058744       4.47599983    
       13860   4.18443346       4.52058744       4.47599983    
       13920   4.18435478       4.51269531       4.47599983    
       13980   4.18486691       4.51269531       4.47599983    
       14040   4.18400002       4.50467968       4.47599983    
       14100   4.18510008       4.50467968       4.47599983    
       14160   4.18510008       4.49684238       4.47599983    
       14220   4.19446659       4.49684238       4.47599983    
       14280   4.18737936       4.48948479       4.63199997    
       14340   4.18737936       4.48948479       4.63199997    
       14400   4.20380020       4.48224163       4.63199997    
       14460   4.19103336       4.48224163       4.63199997    
       14520   4.19103336       4.47513771       4.63199997    
       14580   4.19299984       4.47513771       4.63199997    
       14640   4.19490004       4.46767044       4.63199997    
       14700   4.19863319       4.46767044       4.63199997    
       14760   4.19863319       4.45949459       4.63199997    
       14820   4.20370007       4.45949459       4.63199997    
       14880   4.20370007       4.45076036       4.63199997    
       14940   4.21013355       4.45076036       4.63199997    
       15000   4.21427584       4.44182777       4.63199997    
       15060   4.22906685       4.44182777       4.63199997    
       15120   4.22955179       4.43307590       4.63199997    
       15180   4.26213312       4.43307590       4.63199997    
       15240   4.24396563       4.42559671       4.63199997    
       15300   4.24396563       4.42559671       4.63199997    
       15360   4.24653339       4.41959238       4.63199997    
       15420   4.25262070       4.41959238       4.63199997    
       15480   4.26186228       4.41485500       4.63199997    
       15540   4.26410007       4.41485500       4.63199997    
       15600   4.27179289       4.41089296       4.63199997    
       15660   4.27360010       4.41089296       4.63199997    
       15720   4.28196573       4.40704632       4.63199997    
       15780   4.28416681       4.40704632       4.63199997    
       15840   4.29279327       4.40444279       4.63199997    
       15900   4.29279327       4.40444279       4.63199997    
       15960   4.30882740       4.40347004       4.63199997    
       16020   4.32180023       4.40347004       4.63199997    
       16080   4.32334471       4.40365028       4.63199997    
       16140   4.32334471       4.40365028       4.63199997    
       16200   4.34236670       4.40380335       4.63199997    
       16260   4.33710003       4.40380335       4.63199997    
       16320   4.33710003       4.40467739       4.63199997    
       16380   4.34853315       4.40467739       4.63199997    
       16440   4.36113787       4.40793276       4.63199997    
       16500   4.36123323       4.40793276       4.63199997    
       16560   4.37379313       4.41277266       4.63199997    
