 20190325
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   7.20650005       5.33726549       6.75899982    
        7140   7.20650005       5.33726549       6.75899982    
        7200   7.22092581       5.33858109       6.75899982    
        7260   7.24296141       5.33858109       6.75899982    
        7320   7.27246141       5.34067106       6.75899982    
        7380   7.27246141       5.34067106       6.75899982    
        7440   7.30292320       5.34705734       6.75899982    
        7500   7.30292320       5.34705734       6.75899982    
        7560   7.31388903       5.35764360       6.75899982    
        7620   7.33833313       5.35764360       6.75899982    
        7680   7.35276937       5.36897278       6.75899982    
        7740   7.35276937       5.36897278       6.75899982    
        7800   7.37949991       5.38029718       6.75899982    
        7860   7.37949991       5.38029718       6.75899982    
        7920   7.37949991       5.39174223       6.75899982    
        7980   7.40077782       5.39174223       6.75899982    
        8040   7.40749979       5.40546846       6.75899982    
        8100   7.41525936       5.40546846       6.75899982    
        8160   7.43115377       5.42056990       6.75899982    
        8220   7.43115377       5.42056990       6.75899982    
        8280   7.44107389       5.43515158       6.75899982    
        8340   7.45365381       5.43515158       6.75899982    
        8400   7.46429634       5.45110703       6.75899982    
        8460   7.48837042       5.45110703       6.75899982    
        8520   7.50173092       5.46851063       6.75899982    
        8580   7.50173092       5.46851063       6.75899982    
        8640   7.50711107       5.48630905       6.75899982    
        8700   7.52250004       5.48630905       6.75899982    
        8760   7.52250004       5.50325918       6.75899982    
        8820   7.54440737       5.50325918       6.75899982    
        8880   7.53884602       5.52002430       6.75899982    
        8940   7.53884602       5.52002430       6.75899982    
        9000   7.53133345       5.53779125       6.75899982    
        9060   7.54473066       5.53779125       6.75899982    
        9120   7.55284595       5.55711508       6.75899982    
        9180   7.54551840       5.55711508       6.75899982    
        9240   7.54551840       5.57290411       6.75899982    
        9300   7.55950022       5.57290411       6.75899982    
        9360   7.54929638       5.58224678       6.75899982    
        9420   7.56038475       5.58224678       6.75899982    
        9480   7.56257677       5.59302187       6.75899982    
        9540   7.55385208       5.59302187       6.75899982    
        9600   7.55385208       5.60768557       6.75899982    
        9660   7.56196165       5.60768557       6.75899982    
        9720   7.56196165       5.62283039       6.75899982    
        9780   7.56233311       5.62283039       6.75899982    
        9840   7.55869246       5.63623571       6.75899982    
        9900   7.54862976       5.63623571       6.75899982    
        9960   7.54862976       5.64696980       6.75899982    
       10020   7.55303860       5.64696980       6.75899982    
       10080   7.54603720       5.65531397       6.75899982    
       10140   7.55161524       5.65531397       6.75899982    
       10200   7.55399990       5.66255951       6.75899982    
       10260   7.55240726       5.66255951       6.75899982    
       10320   7.55240726       5.66931105       6.75899982    
       10380   7.56234598       5.66931105       6.75899982    
       10440   7.56155539       5.67728090       6.75899982    
       10500   7.56896162       5.67728090       6.75899982    
       10560   7.56896162       5.68594217       6.75899982    
       10620   7.58833313       5.68594217       6.75899982    
       10680   7.56949997       5.69454575       7.18300009    
       10740   7.56949997       5.69454575       7.18300009    
       10800   7.56129646       5.70371294       7.18300009    
       10860   7.55996132       5.70371294       7.18300009    
       10920   7.55477762       5.70830441       7.18300009    
       10980   7.55365372       5.70830441       7.18300009    
       11040   7.54888868       5.70705938       7.18300009    
       11100   7.54665375       5.70705938       7.18300009    
       11160   7.54229641       5.70156956       7.18300009    
       11220   7.53911114       5.70156956       7.18300009    
       11280   7.53765392       5.69524050       7.18300009    
       11340   7.53765392       5.69524050       7.18300009    
       11400   7.54229641       5.68598890       7.18300009    
       11460   7.54169226       5.68598890       7.18300009    
       11520   7.54169226       5.67382431       7.18300009    
       11580   7.55381489       5.67382431       7.18300009    
       11640   7.53842306       5.66200876       7.18300009    
       11700   7.53842306       5.66200876       7.18300009    
       11760   7.53749990       5.65113783       7.18300009    
       11820   7.53749990       5.65113783       7.18300009    
       11880   7.54681492       5.64226341       7.18300009    
       11940   7.54096174       5.64226341       7.18300009    
       12000   7.54733324       5.63558149       7.18300009    
       12060   7.53988457       5.63558149       7.18300009    
       12120   7.53915405       5.62561131       7.18300009    
       12180   7.53915405       5.62561131       7.18300009    
       12240   7.54692602       5.61306715       7.18300009    
       12300   7.54307699       5.61306715       7.18300009    
       12360   7.54307699       5.60197544       7.18300009    
       12420   7.56607389       5.60197544       7.18300009    
       12480   7.54500008       5.59256029       7.18300009    
       12540   7.54500008       5.59256029       7.18300009    
       12600   7.54500008       5.58321667       7.18300009    
       12660   7.55638456       5.58321667       7.18300009    
       12720   7.55638456       5.57284975       7.18300009    
       12780   7.56300020       5.57284975       7.18300009    
       12840   7.56915998       5.55888987       7.18300009    
       12900   7.56915998       5.55888987       7.18300009    
       12960   7.55857706       5.54181099       7.18300009    
       13020   7.56956005       5.54181099       7.18300009    
       13080   7.56956005       5.52357721       7.18300009    
       13140   7.58041668       5.52357721       7.18300009    
       13200   7.59143496       5.50353050       7.18300009    
       13260   7.59143496       5.50353050       7.18300009    
       13320   7.59143496       5.48225689       7.18300009    
       13380   7.59143496       5.48225689       7.18300009    
       13440   7.59231806       5.45977831       7.18300009    
       13500   7.57413054       5.45977831       7.18300009    
       13560   7.57073927       5.43472242       7.18300009    
       13620   7.57073927       5.43472242       7.18300009    
       13680   7.54758310       5.40746498       7.18300009    
       13740   7.55556536       5.40746498       7.18300009    
       13800   7.53725004       5.38221741       7.18300009    
       13860   7.52250004       5.38221741       7.18300009    
       13920   7.52299976       5.36191082       7.18300009    
       13980   7.52299976       5.36191082       7.18300009    
       14040   7.50291681       5.34306908       7.18300009    
       14100   7.50126076       5.34306908       7.18300009    
       14160   7.50126076       5.31810379       7.18300009    
       14220   7.51470852       5.31810379       7.18300009    
       14280   7.48960876       5.28919506       7.33599997    
       14340   7.48960876       5.28919506       7.33599997    
       14400   7.46875000       5.26035166       7.33599997    
       14460   7.47399998       5.26035166       7.33599997    
       14520   7.46350002       5.23195028       7.33599997    
       14580   7.45704174       5.23195028       7.33599997    
       14640   7.45704174       5.21065617       7.33599997    
       14700   7.45843458       5.21065617       7.33599997    
       14760   7.45562506       5.19906139       7.33599997    
       14820   7.45678282       5.19906139       7.33599997    
       14880   7.45160866       5.18817043       7.33599997    
       14940   7.45160866       5.18817043       7.33599997    
       15000   7.44383335       5.17158127       7.33599997    
       15060   7.43430424       5.17158127       7.33599997    
       15120   7.43430424       5.15635586       7.33599997    
       15180   7.44274998       5.15635586       7.33599997    
       15240   7.42421722       5.14502430       7.33599997    
       15300   7.42421722       5.14502430       7.33599997    
       15360   7.41262484       5.13659286       7.33599997    
       15420   7.40478277       5.13659286       7.33599997    
       15480   7.39779186       5.12884998       7.33599997    
       15540   7.38078260       5.12884998       7.33599997    
       15600   7.37745810       5.11921692       7.33599997    
       15660   7.36474991       5.11921692       7.33599997    
       15720   7.36474991       5.10671711       7.33599997    
       15780   7.35095644       5.10671711       7.33599997    
       15840   7.34474993       5.09466743       7.33599997    
       15900   7.32717371       5.09466743       7.33599997    
       15960   7.32717371       5.08186388       7.33599997    
       16020   7.34804153       5.08186388       7.33599997    
       16080   7.31256533       5.06528473       7.33599997    
       16140   7.31256533       5.06528473       7.33599997    
       16200   7.30379152       5.04868889       7.33599997    
       16260   7.29243994       5.04868889       7.33599997    
       16320   7.27829170       5.03494358       7.33599997    
       16380   7.27829170       5.03494358       7.33599997    
       16440   7.25899982       5.02582073       7.33599997    
       16500   7.24858332       5.02582073       7.33599997    
       16560   7.22739983       5.02127457       7.33599997    
       16620   7.22462511       5.02127457       7.33599997    
       16680   7.19867992       5.01900434       7.33599997    
       16740   7.17261553       5.01900434       7.33599997    
       16800   7.17261553       5.01553392       7.33599997    
       16860   7.17261553       5.01553392       7.33599997    
       16920   7.17261553       5.00987291       7.33599997    
       16980   7.14766645       5.00987291       7.33599997    
       17040   7.14766645       5.00321341       7.33599997    
       17100   7.14766645       5.00321341       7.33599997    
       17160   7.11274052       4.99915075       7.33599997    
       17220   7.10903835       4.99915075       7.33599997    
       17280   7.06599998       4.99942589       7.33599997    
       17340   7.06796169       4.99942589       7.33599997    
       17400   7.02062941       5.00202131       7.33599997    
       17460   7.01696157       5.00202131       7.33599997    
       17520   6.97046137       5.00277328       7.33599997    
       17580   6.97046137       5.00277328       7.33599997    
       17640   6.92822218       4.99709797       7.33599997    
       17700   6.92388439       4.99709797       7.33599997    
       17760   6.92388439       4.99120045       7.33599997    
       17820   6.91537046       4.99120045       7.33599997    
       17880   6.88042307       4.98891878       7.76499987    
       17940   6.88042307       4.98891878       7.76499987    
       18000   6.85662985       4.99103498       7.76499987    
       18060   6.82600021       4.99103498       7.76499987    
       18120   6.82600021       4.99554157       7.76499987    
       18180   6.77907419       4.99554157       7.76499987    
       18240   6.76038456       4.99957180       7.76499987    
       18300   6.76038456       4.99957180       7.76499987    
       18360   6.72144461       4.99983692       7.76499987    
       18420   6.66107416       4.99983692       7.76499987    
       18480   6.66107416       4.99212694       7.76499987    
       18540   6.63288450       4.99212694       7.76499987    
       18600   6.60003710       4.98173618       7.76499987    
       18660   6.57446146       4.98173618       7.76499987    
       18720   6.57446146       4.97643661       7.76499987    
       18780   6.53618526       4.97643661       7.76499987    
       18840   6.49384594       4.97184515       7.76499987    
       18900   6.49384594       4.97184515       7.76499987    
       18960   6.44840717       4.96602583       7.76499987    
       19020   6.42157698       4.96602583       7.76499987    
       19080   6.37829638       4.95712996       7.76499987    
       19140   6.34526920       4.95712996       7.76499987    
       19200   6.29699993       4.94468212       7.76499987    
       19260   6.21455574       4.94468212       7.76499987    
