 20190313
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.36130774       2.49475694       1.57700002    
        7140   1.36130774       2.49475694       1.57700002    
        7200   1.35577774       2.46518874       1.57700002    
        7260   1.34674072       2.46518874       1.57700002    
        7320   1.34223080       2.43997478       1.57700002    
        7380   1.34223080       2.43997478       1.57700002    
        7440   1.33361542       2.41949701       1.57700002    
        7500   1.33361542       2.41949701       1.57700002    
        7560   1.33177781       2.39962173       1.57700002    
        7620   1.32592595       2.39962173       1.57700002    
        7680   1.31776929       2.38058400       1.57700002    
        7740   1.31776929       2.38058400       1.57700002    
        7800   1.31533337       2.36385298       1.57700002    
        7860   1.30907691       2.36385298       1.57700002    
        7920   1.30907691       2.34653234       1.57700002    
        7980   1.31074071       2.34653234       1.57700002    
        8040   1.30269229       2.32942891       1.57700002    
        8100   1.29937041       2.32942891       1.57700002    
        8160   1.29819226       2.31249094       1.57700002    
        8220   1.29819226       2.31249094       1.57700002    
        8280   1.29507411       2.29612064       1.57700002    
        8340   1.29380774       2.29612064       1.57700002    
        8400   1.28974068       2.28124309       1.57700002    
        8460   1.28603852       2.28124309       1.57700002    
        8520   1.27857697       2.26763248       1.57700002    
        8580   1.27857697       2.26763248       1.57700002    
        8640   1.27414811       2.25195622       1.57700002    
        8700   1.26511538       2.25195622       1.57700002    
        8760   1.26511538       2.23623395       1.57700002    
        8820   1.26796293       2.23623395       1.57700002    
        8880   1.25642312       2.22409344       1.57700002    
        8940   1.25642312       2.22409344       1.57700002    
        9000   1.25340736       2.21265459       1.57700002    
        9060   1.25170374       2.21265459       1.57700002    
        9120   1.25161541       2.20051432       1.57700002    
        9180   1.25161541       2.20051432       1.57700002    
        9240   1.24855554       2.18733549       1.57700002    
        9300   1.24792314       2.18733549       1.57700002    
        9360   1.24422216       2.17447400       1.57700002    
        9420   1.24307692       2.17447400       1.57700002    
        9480   1.23951852       2.16068077       1.57700002    
        9540   1.23888457       2.16068077       1.57700002    
        9600   1.23533332       2.14353371       1.57700002    
        9660   1.23696148       2.14353371       1.57700002    
        9720   1.23696148       2.12548232       1.57700002    
        9780   1.23685181       2.12548232       1.57700002    
        9840   1.22992313       2.10718131       1.57700002    
        9900   1.22718513       2.10718131       1.57700002    
        9960   1.22796154       2.08464527       1.57700002    
