 20190718
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.49330437       1.80616999       1.82299995    
        7140   1.49330437       1.80616999       1.82299995    
        7200   1.49654162       1.80538976       1.82299995    
        7260   1.48729169       1.80538976       1.82299995    
        7320   1.48729169       1.80507350       1.82299995    
        7380   1.48591661       1.80507350       1.82299995    
        7440   1.48591661       1.80530453       1.82299995    
        7500   1.48479164       1.80530453       1.82299995    
        7560   1.48479164       1.80548894       1.82299995    
        7620   1.48579168       1.80548894       1.82299995    
        7680   1.48579168       1.80472708       1.82299995    
        7740   1.48886955       1.80472708       1.82299995    
        7800   1.48620832       1.80269504       1.82299995    
        7860   1.48965216       1.80269504       1.82299995    
        7920   1.48965216       1.79968667       1.82299995    
        7980   1.49929166       1.79968667       1.82299995    
        8040   1.48899996       1.79646897       1.82299995    
        8100   1.48691666       1.79646897       1.82299995    
        8160   1.48691666       1.79297054       1.82299995    
        8220   1.48783338       1.79297054       1.82299995    
        8280   1.48783338       1.78888905       1.82299995    
        8340   1.48791671       1.78888905       1.82299995    
        8400   1.48791671       1.78420889       1.82299995    
        8460   1.49108696       1.78420889       1.82299995    
        8520   1.48820829       1.77896798       1.82299995    
        8580   1.49213040       1.77896798       1.82299995    
        8640   1.48975003       1.77323377       1.82299995    
        8700   1.49156523       1.77323377       1.82299995    
        8760   1.49156523       1.76680565       1.82299995    
        8820   1.49625003       1.76680565       1.82299995    
        8880   1.49317396       1.75953448       1.82299995    
        8940   1.49317396       1.75953448       1.82299995    
        9000   1.49587500       1.75169790       1.82299995    
        9060   1.46847820       1.75169790       1.82299995    
        9120   1.46908700       1.74374533       1.82299995    
        9180   1.46687496       1.74374533       1.82299995    
        9240   1.46913040       1.73596776       1.82299995    
        9300   1.46758330       1.73596776       1.82299995    
        9360   1.46595657       1.72808313       1.82299995    
        9420   1.46599996       1.72808313       1.82299995    
        9480   1.46599996       1.71983552       1.82299995    
        9540   1.46671999       1.71983552       1.82299995    
        9600   1.46671999       1.71138477       1.82299995    
        9660   1.47196150       1.71138477       1.82299995    
        9720   1.47196150       1.70316315       1.82299995    
        9780   1.48411107       1.70316315       1.82299995    
        9840   1.48411107       1.69535804       1.82299995    
        9900   1.48411107       1.69535804       1.82299995    
        9960   1.48237038       1.68790984       1.82299995    
       10020   1.48237038       1.68790984       1.82299995    
       10080   1.48325920       1.68052971       1.82299995    
       10140   1.48325920       1.68052971       1.82299995    
       10200   1.48562968       1.67304432       1.82299995    
       10260   1.48562968       1.67304432       1.82299995    
       10320   1.48940742       1.66551530       1.82299995    
       10380   1.48940742       1.66551530       1.82299995    
       10440   1.49033332       1.65811741       1.82299995    
       10500   1.49033332       1.65811741       1.82299995    
       10560   1.49378574       1.65098071       1.82299995    
       10620   1.50037932       1.65098071       1.82299995    
       10680   1.49728572       1.64401627       2.12599993    
       10740   1.49728572       1.64401627       2.12599993    
       10800   1.50503445       1.63706017       2.12599993    
       10860   1.50267851       1.63706017       2.12599993    
       10920   1.50628567       1.63011134       2.12599993    
       10980   1.50628567       1.63011134       2.12599993    
       11040   1.50896430       1.62309504       2.12599993    
       11100   1.50896430       1.62309504       2.12599993    
       11160   1.51300001       1.61589134       2.12599993    
       11220   1.51300001       1.61589134       2.12599993    
       11280   1.51567852       1.60863388       2.12599993    
       11340   1.51567852       1.60863388       2.12599993    
       11400   1.51506901       1.60180938       2.12599993    
       11460   1.52255177       1.60180938       2.12599993    
       11520   1.52255177       1.59567511       2.12599993    
       11580   1.53330004       1.59567511       2.12599993    
       11640   1.52682757       1.59000945       2.12599993    
       11700   1.52682757       1.59000945       2.12599993    
       11760   1.52910340       1.58450937       2.12599993    
       11820   1.52910340       1.58450937       2.12599993    
       11880   1.53051722       1.57914901       2.12599993    
       11940   1.53051722       1.57914901       2.12599993    
       12000   1.53224134       1.57399976       2.12599993    
       12060   1.53224134       1.57399976       2.12599993    
       12120   1.52939999       1.56917226       2.12599993    
       12180   1.53310347       1.56917226       2.12599993    
       12240   1.53059995       1.56466472       2.12599993    
       12300   1.53389657       1.56466472       2.12599993    
       12360   1.53389657       1.56023252       2.12599993    
       12420   1.53643334       1.56023252       2.12599993    
       12480   1.53410339       1.55593896       2.12599993    
       12540   1.53410339       1.55593896       2.12599993    
       12600   1.53896666       1.55196118       2.12599993    
       12660   1.53613329       1.55196118       2.12599993    
       12720   1.53613329       1.54818439       2.12599993    
       12780   1.53919995       1.54818439       2.12599993    
       12840   1.54344833       1.54441428       2.12599993    
       12900   1.54030001       1.54441428       2.12599993    
       12960   1.54403448       1.54038787       2.12599993    
       13020   1.54073334       1.54038787       2.12599993    
       13080   1.54327583       1.53626668       2.12599993    
       13140   1.53960001       1.53626668       2.12599993    
       13200   1.54151726       1.53233933       2.12599993    
       13260   1.54270005       1.53233933       2.12599993    
       13320   1.54062068       1.52855444       2.12599993    
       13380   1.54910004       1.52855444       2.12599993    
       13440   1.54044831       1.52459466       2.12599993    
       13500   1.53726661       1.52459466       2.12599993    
       13560   1.53726661       1.52049947       2.12599993    
       13620   1.53513336       1.52049947       2.12599993    
       13680   1.53513336       1.51647139       2.12599993    
       13740   1.53593338       1.51647139       2.12599993    
       13800   1.53593338       1.51266599       2.12599993    
       13860   1.53446662       1.51266599       2.12599993    
       13920   1.53446662       1.50912511       2.12599993    
       13980   1.53043330       1.50912511       2.12599993    
       14040   1.53043330       1.50577414       2.12599993    
       14100   1.53213334       1.50577414       2.12599993    
       14160   1.53213334       1.50254476       2.12599993    
       14220   1.53133333       1.50254476       2.12599993    
       14280   1.52603447       1.49952018       1.55799997    
       14340   1.52603447       1.49952018       1.55799997    
       14400   1.52706671       1.49690342       1.55799997    
       14460   1.52034485       1.49690342       1.55799997    
       14520   1.51593328       1.49483168       1.55799997    
       14580   1.51189995       1.49483168       1.55799997    
       14640   1.51189995       1.49318635       1.55799997    
       14700   1.50786662       1.49318635       1.55799997    
       14760   1.50786662       1.49187660       1.55799997    
       14820   1.50240004       1.49187660       1.55799997    
       14880   1.50240004       1.49089956       1.55799997    
       14940   1.50255167       1.49089956       1.55799997    
       15000   1.49779999       1.49022830       1.55799997    
       15060   1.49779308       1.49022830       1.55799997    
       15120   1.49264288       1.48974323       1.55799997    
       15180   1.49910343       1.48974323       1.55799997    
       15240   1.48675001       1.48940790       1.55799997    
       15300   1.48675001       1.48940790       1.55799997    
       15360   1.48158622       1.48915601       1.55799997    
       15420   1.48074996       1.48915601       1.55799997    
       15480   1.47613788       1.48894095       1.55799997    
       15540   1.47596431       1.48894095       1.55799997    
       15600   1.47120690       1.48867452       1.55799997    
       15660   1.47110713       1.48867452       1.55799997    
       15720   1.46624136       1.48833144       1.55799997    
       15780   1.46692860       1.48833144       1.55799997    
       15840   1.46155167       1.48784852       1.55799997    
       15900   1.45986211       1.48784852       1.55799997    
       15960   1.45986211       1.48719096       1.55799997    
       16020   1.46063328       1.48719096       1.55799997    
       16080   1.45548272       1.48643863       1.55799997    
       16140   1.45548272       1.48643863       1.55799997    
       16200   1.45710003       1.48576272       1.55799997    
       16260   1.44466662       1.48576272       1.55799997    
       16320   1.44368970       1.48529768       1.55799997    
       16380   1.44368970       1.48529768       1.55799997    
       16440   1.43679309       1.48519087       1.55799997    
       16500   1.43679309       1.48519087       1.55799997    
       16560   1.43179309       1.48543632       1.55799997    
       16620   1.42633331       1.48543632       1.55799997    
       16680   1.42568970       1.48591387       1.55799997    
       16740   1.42043328       1.48591387       1.55799997    
       16800   1.41999996       1.48658061       1.55799997    
       16860   1.42066669       1.48658061       1.55799997    
       16920   1.41527581       1.48727942       1.55799997    
       16980   1.42149997       1.48727942       1.55799997    
       17040   1.40862072       1.48794806       1.55799997    
       17100   1.40463328       1.48794806       1.55799997    
