 20190218
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   4.81026936       5.12292719       5.27400017    
        7140   4.81026936       5.12292719       5.27400017    
        7200   4.81377792       5.11359596       5.27400017    
        7260   4.81922245       5.11359596       5.27400017    
        7320   4.81922245       5.10423183       5.27400017    
        7380   4.82337046       5.10423183       5.27400017    
        7440   4.82553864       5.09662485       5.27400017    
        7500   4.82553864       5.09662485       5.27400017    
        7560   4.82848167       5.08802414       5.27400017    
        7620   4.83137035       5.08802414       5.27400017    
        7680   4.83219242       5.07658672       5.27400017    
        7740   4.83219242       5.07658672       5.27400017    
        7800   4.83225918       5.06680059       5.27400017    
        7860   4.83249998       5.06680059       5.27400017    
        7920   4.83249998       5.06089687       5.27400017    
        7980   4.84118509       5.06089687       5.27400017    
        8040   4.83303833       5.05642796       5.27400017    
        8100   4.83303833       5.05642796       5.27400017    
        8160   4.83284616       5.05285788       5.27400017    
        8220   4.83522224       5.05285788       5.27400017    
        8280   4.83734608       5.05158520       5.27400017    
        8340   4.83734608       5.05158520       5.27400017    
        8400   4.83870363       5.04950619       5.27400017    
        8460   4.84284592       5.04950619       5.27400017    
        8520   4.84411526       5.04483414       5.27400017    
        8580   4.84144449       5.04483414       5.27400017    
        8640   4.84192324       5.03994846       5.27400017    
        8700   4.84192324       5.03994846       5.27400017    
        8760   4.84192324       5.03745556       5.27400017    
        8820   4.85188866       5.03745556       5.27400017    
        8880   4.84323072       5.03470325       5.27400017    
        8940   4.84323072       5.03470325       5.27400017    
        9000   4.84214830       5.02958918       5.27400017    
        9060   4.84503698       5.02958918       5.27400017    
        9120   4.85065365       5.02386093       5.27400017    
        9180   4.85059261       5.02386093       5.27400017    
        9240   4.85059261       5.01881266       5.27400017    
        9300   4.85957670       5.01881266       5.27400017    
        9360   4.85922241       5.01243925       5.27400017    
        9420   4.86833334       5.01243925       5.27400017    
        9480   4.87699986       5.00308657       5.27400017    
        9540   4.87729645       5.00308657       5.27400017    
        9600   4.87729645       4.99157047       5.27400017    
        9660   4.88688469       4.99157047       5.27400017    
        9720   4.88688469       4.97861242       5.27400017    
        9780   4.89637041       4.97861242       5.27400017    
        9840   4.89384604       4.96637058       5.27400017    
        9900   4.89370394       4.96637058       5.27400017    
        9960   4.89370394       4.95413876       5.27400017    
       10020   4.89622211       4.95413876       5.27400017    
       10080   4.90257692       4.94079447       5.27400017    
       10140   4.90257692       4.94079447       5.27400017    
       10200   4.90166664       4.92795420       5.27400017    
       10260   4.90711117       4.92795420       5.27400017    
       10320   4.90711117       4.91601515       5.27400017    
       10380   4.91115379       4.91601515       5.27400017    
       10440   4.91315365       4.90618944       5.27400017    
       10500   4.91315365       4.90618944       5.27400017    
       10560   4.91315365       4.89747095       5.27400017    
       10620   4.92244434       4.89747095       5.27400017    
       10680   4.91042328       4.88890696       4.71799994    
       10740   4.91042328       4.88890696       4.71799994    
       10800   4.90962982       4.87883902       4.71799994    
       10860   4.90866661       4.87883902       4.71799994    
       10920   4.90842295       4.86704397       4.71799994    
       10980   4.90842295       4.86704397       4.71799994    
       11040   4.90892315       4.85440207       4.71799994    
       11100   4.90792608       4.85440207       4.71799994    
       11160   4.90792608       4.84236288       4.71799994    
       11220   4.90548134       4.84236288       4.71799994    
       11280   4.90703869       4.83134270       4.71799994    
       11340   4.90451860       4.83134270       4.71799994    
       11400   4.90451860       4.82169056       4.71799994    
       11460   4.90723085       4.82169056       4.71799994    
       11520   4.90723085       4.81359196       4.71799994    
       11580   4.91585207       4.81359196       4.71799994    
       11640   4.91003847       4.80683279       4.71799994    
       11700   4.91003847       4.80683279       4.71799994    
       11760   4.91077757       4.80009651       4.71799994    
       11820   4.91359282       4.80009651       4.71799994    
       11880   4.91423082       4.79255104       4.71799994    
       11940   4.91423082       4.79255104       4.71799994    
       12000   4.91674089       4.78518057       4.71799994    
       12060   4.91985178       4.78518057       4.71799994    
       12120   4.91985178       4.78017235       4.71799994    
       12180   4.92361546       4.78017235       4.71799994    
       12240   4.93176937       4.77654886       4.71799994    
       12300   4.93176937       4.77654886       4.71799994    
       12360   4.93176937       4.77205420       4.71799994    
       12420   4.94722223       4.77205420       4.71799994    
       12480   4.94092321       4.76822758       4.71799994    
       12540   4.94092321       4.76822758       4.71799994    
       12600   4.94477797       4.76460505       4.71799994    
       12660   4.95274067       4.76460505       4.71799994    
       12720   4.95876932       4.75983047       4.71799994    
       12780   4.95848131       4.75983047       4.71799994    
       12840   4.96269226       4.75240707       4.71799994    
       12900   4.96269226       4.75240707       4.71799994    
       12960   4.96374083       4.74426317       4.71799994    
       13020   4.96677780       4.74426317       4.71799994    
       13080   4.96926928       4.73546553       4.71799994    
       13140   4.96926928       4.73546553       4.71799994    
       13200   4.97169209       4.72695541       4.71799994    
       13260   4.97169209       4.72695541       4.71799994    
       13320   4.97169209       4.71942472       4.71799994    
       13380   4.98059273       4.71942472       4.71799994    
       13440   4.97434616       4.71334028       4.71799994    
       13500   4.97434616       4.71334028       4.71799994    
       13560   4.97953844       4.70847273       4.71799994    
       13620   4.97953844       4.70847273       4.71799994    
       13680   4.98357677       4.70390224       4.71799994    
       13740   4.98262978       4.70390224       4.71799994    
       13800   4.98262978       4.69682598       4.71799994    
       13860   4.98540735       4.69682598       4.71799994    
       13920   4.98923063       4.68716383       4.71799994    
       13980   4.98923063       4.68716383       4.71799994    
       14040   4.98811102       4.67706680       4.71799994    
       14100   4.98965406       4.67706680       4.71799994    
       14160   4.98965406       4.66700840       4.71799994    
       14220   5.00970364       4.66700840       4.71799994    
       14280   5.00376940       4.65653896       4.81400013    
       14340   5.00376940       4.65653896       4.81400013    
       14400   5.00166655       4.64624453       4.81400013    
       14460   5.00600004       4.64624453       4.81400013    
       14520   5.01319218       4.63888121       4.81400013    
       14580   5.01744461       4.63888121       4.81400013    
       14640   5.01744461       4.63588333       4.81400013    
       14700   5.02466679       4.63588333       4.81400013    
       14760   5.03015375       4.63521957       4.81400013    
       14820   5.03015375       4.63521957       4.81400013    
       14880   5.04165363       4.63422537       4.81400013    
       14940   5.04644442       4.63422537       4.81400013    
       15000   5.05442286       4.63159180       4.81400013    
       15060   5.05442286       4.63159180       4.81400013    
       15120   5.05442286       4.62772655       4.81400013    
       15180   5.06359243       4.62772655       4.81400013    
       15240   5.06065369       4.62333632       4.81400013    
       15300   5.06065369       4.62333632       4.81400013    
       15360   5.06581497       4.61812592       4.81400013    
       15420   5.07485199       4.61812592       4.81400013    
       15480   5.07876921       4.61228895       4.81400013    
       15540   5.08337021       4.61228895       4.81400013    
       15600   5.08337021       4.60653257       4.81400013    
