 20190722
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10680   1.69513333       1.97456539       1.62000000    
       10740   1.69513333       1.97456539       1.62000000    
       10800   1.69974196       1.97284484       1.62000000    
       10860   1.69459999       1.97284484       1.62000000    
       10920   1.69473338       1.97547758       1.62000000    
       10980   1.69473338       1.97547758       1.62000000    
       11040   1.69496667       1.97925949       1.62000000    
       11100   1.69496667       1.97925949       1.62000000    
       11160   1.69643331       1.98427546       1.62000000    
       11220   1.69643331       1.98427546       1.62000000    
       11280   1.69519353       1.98787510       1.62000000    
       11340   1.69693339       1.98787510       1.62000000    
       11400   1.69590318       1.98769963       1.62000000    
       11460   1.69803226       1.98769963       1.62000000    
       11520   1.69786668       1.98476422       1.62000000    
       11580   1.70632255       1.98476422       1.62000000    
       11640   1.69939995       1.98373878       1.62000000    
       11700   1.69939995       1.98373878       1.62000000    
       11760   1.69787097       1.98449540       1.62000000    
       11820   1.69836664       1.98449540       1.62000000    
       11880   1.69603229       1.98526478       1.62000000    
       11940   1.69816661       1.98526478       1.62000000    
       12000   1.69567740       1.98688710       1.62000000    
       12060   1.69753337       1.98688710       1.62000000    
       12120   1.69522583       1.98863769       1.62000000    
       12180   1.69803333       1.98863769       1.62000000    
       12240   1.69648385       1.99179697       1.62000000    
       12300   1.69886672       1.99179697       1.62000000    
       12360   1.69858062       1.99237788       1.62000000    
       12420   1.70309675       1.99237788       1.62000000    
       12480   1.70136666       1.98985851       1.62000000    
       12540   1.70136666       1.98985851       1.62000000    
       12600   1.70687091       1.98788977       1.62000000    
       12660   1.70343328       1.98788977       1.62000000    
       12720   1.70277417       1.98915255       1.62000000    
       12780   1.70412898       1.98915255       1.62000000    
       12840   1.70412898       1.98918748       1.62000000    
       12900   1.70587099       1.98918748       1.62000000    
       12960   1.70786667       1.98776531       1.62000000    
       13020   1.70748389       1.98776531       1.62000000    
       13080   1.70943332       1.98645055       1.62000000    
       13140   1.70993543       1.98645055       1.62000000    
       13200   1.71173334       1.98155463       1.62000000    
       13260   1.71390319       1.98155463       1.62000000    
       13320   1.71379995       1.97548485       1.62000000    
       13380   1.72393548       1.97548485       1.62000000    
       13440   1.71623337       1.96800804       1.62000000    
       13500   1.71623337       1.96800804       1.62000000    
       13560   1.71590328       1.96400118       1.62000000    
       13620   1.71703339       1.96400118       1.62000000    
       13680   1.71749997       1.95990717       1.62000000    
       13740   1.71749997       1.95990717       1.62000000    
       13800   1.71896672       1.95546615       1.62000000    
       13860   1.71896672       1.95546615       1.62000000    
       13920   1.72073328       1.95127678       1.62000000    
       13980   1.72073328       1.95127678       1.62000000    
       14040   1.72353339       1.94568479       1.62000000    
       14100   1.72353339       1.94568479       1.62000000    
       14160   1.72669995       1.94132793       1.62000000    
       14220   1.73099995       1.94132793       1.62000000    
       14280   1.72913337       1.93913674       1.63000000    
       14340   1.72913337       1.93913674       1.63000000    
       14400   1.73751616       1.93969429       1.63000000    
       14460   1.73416662       1.93969429       1.63000000    
       14520   1.73606455       1.93995965       1.63000000    
       14580   1.73893332       1.93995965       1.63000000    
       14640   1.74103224       1.93769085       1.63000000    
       14700   1.74399996       1.93769085       1.63000000    
       14760   1.74609673       1.93636942       1.63000000    
       14820   1.74849999       1.93636942       1.63000000    
       14880   1.75051618       1.93492889       1.63000000    
       14940   1.75360000       1.93492889       1.63000000    
       15000   1.75554836       1.93443418       1.63000000    
       15060   1.76190317       1.93443418       1.63000000    
       15120   1.76263332       1.93652308       1.63000000    
       15180   1.77364516       1.93652308       1.63000000    
       15240   1.76743329       1.93938982       1.63000000    
       15300   1.76743329       1.93938982       1.63000000    
       15360   1.76845157       1.94383037       1.63000000    
       15420   1.77233338       1.94383037       1.63000000    
       15480   1.77345157       1.94676471       1.63000000    
       15540   1.77836668       1.94676471       1.63000000    
       15600   1.77974188       1.94975650       1.63000000    
       15660   1.78503335       1.94975650       1.63000000    
       15720   1.78670967       1.95186555       1.63000000    
       15780   1.79206669       1.95186555       1.63000000    
       15840   1.79393554       1.95324850       1.63000000    
       15900   1.79873335       1.95324850       1.63000000    
       15960   1.80058062       1.95258677       1.63000000    
       16020   1.80858064       1.95258677       1.63000000    
       16080   1.80980003       1.95264852       1.63000000    
       16140   1.80980003       1.95264852       1.63000000    
       16200   1.81758070       1.95466268       1.63000000    
       16260   1.81576669       1.95466268       1.63000000    
       16320   1.81683874       1.95819533       1.63000000    
       16380   1.82130003       1.95819533       1.63000000    
       16440   1.82669997       1.95910621       1.63000000    
       16500   1.82669997       1.95910621       1.63000000    
       16560   1.83193338       1.96131277       1.63000000    
       16620   1.83193338       1.96131277       1.63000000    
       16680   1.83713329       1.96410108       1.63000000    
       16740   1.83713329       1.96410108       1.63000000    
       16800   1.84133339       1.96599293       1.63000000    
       16860   1.84277415       1.96599293       1.63000000    
       16920   1.84490001       1.97005618       1.63000000    
       16980   1.85625803       1.97005618       1.63000000    
       17040   1.85053337       1.97412241       1.63000000    
       17100   1.85035479       1.97412241       1.63000000    
       17160   1.85035479       1.97741914       1.63000000    
       17220   1.85448384       1.97741914       1.63000000    
       17280   1.85448384       1.97821438       1.63000000    
       17340   1.85851610       1.97821438       1.63000000    
       17400   1.85851610       1.97669196       1.63000000    
       17460   1.86158061       1.97669196       1.63000000    
       17520   1.86158061       1.97576976       1.63000000    
       17580   1.86593330       1.97576976       1.63000000    
       17640   1.86451614       1.97538722       1.63000000    
       17700   1.86836672       1.97538722       1.63000000    
       17760   1.86741936       1.97504652       1.63000000    
       17820   1.87158060       1.97504652       1.63000000    
       17880   1.87196672       1.97593641       1.67999995    
       17940   1.87196672       1.97593641       1.67999995    
       18000   1.87703228       1.97594666       1.67999995    
       18060   1.87329996       1.97594666       1.67999995    
       18120   1.87158060       1.97318733       1.67999995    
       18180   1.87419999       1.97318733       1.67999995    
       18240   1.87238705       1.96950388       1.67999995    
       18300   1.87466669       1.96950388       1.67999995    
       18360   1.87267745       1.96514249       1.67999995    
       18420   1.87479997       1.96514249       1.67999995    
       18480   1.87274194       1.95931017       1.67999995    
       18540   1.87479997       1.95931017       1.67999995    
       18600   1.87296772       1.95290065       1.67999995    
       18660   1.87396777       1.95290065       1.67999995    
       18720   1.87436664       1.94688487       1.67999995    
       18780   1.88129032       1.94688487       1.67999995    
       18840   1.87386668       1.94186032       1.67999995    
       18900   1.87386668       1.94186032       1.67999995    
       18960   1.87119353       1.93790960       1.67999995    
       19020   1.87106454       1.93790960       1.67999995    
