 20181106
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.61459255       1.36687493       1.66600001    
        7140   1.61459255       1.36687493       1.66600001    
        7200   1.60492861       1.36080325       1.66600001    
        7260   1.59457147       1.36080325       1.66600001    
        7320   1.59355557       1.35302150       1.66600001    
        7380   1.59355557       1.35302150       1.66600001    
        7440   1.57811105       1.34658515       1.66600001    
        7500   1.57811105       1.34658515       1.66600001    
        7560   1.56774998       1.34040654       1.66600001    
        7620   1.55564284       1.34040654       1.66600001    
        7680   1.55564284       1.33276701       1.66600001    
        7740   1.55188894       1.33276701       1.66600001    
        7800   1.54048145       1.32604909       1.66600001    
        7860   1.54048145       1.32604909       1.66600001    
        7920   1.54048145       1.31940341       1.66600001    
        7980   1.53910708       1.31940341       1.66600001    
        8040   1.52544439       1.31218779       1.66600001    
        8100   1.51671433       1.31218779       1.66600001    
        8160   1.51671433       1.30511546       1.66600001    
        8220   1.50671434       1.30511546       1.66600001    
        8280   1.50671434       1.29868841       1.66600001    
        8340   1.50351846       1.29868841       1.66600001    
        8400   1.49118519       1.29013765       1.66600001    
        8460   1.48350000       1.29013765       1.66600001    
        8520   1.48350000       1.27977836       1.66600001    
        8580   1.47189283       1.27977836       1.66600001    
        8640   1.47189283       1.26837456       1.66600001    
        8700   1.46681476       1.26837456       1.66600001    
        8760   1.46681476       1.25814474       1.66600001    
        8820   1.45585179       1.25814474       1.66600001    
        8880   1.44180775       1.24807286       1.66600001    
        8940   1.44180775       1.24807286       1.66600001    
        9000   1.43470371       1.23690009       1.66600001    
        9060   1.41999996       1.23690009       1.66600001    
        9120   1.41096151       1.22238278       1.66600001    
        9180   1.40529633       1.22238278       1.66600001    
        9240   1.39692307       1.20603585       1.66600001    
        9300   1.39692307       1.20603585       1.66600001    
        9360   1.39255559       1.19092941       1.66600001    
        9420   1.38170373       1.19092941       1.66600001    
        9480   1.37419236       1.17769647       1.66600001    
        9540   1.36877775       1.17769647       1.66600001    
        9600   1.36877775       1.16353321       1.66600001    
        9660   1.36253846       1.16353321       1.66600001    
        9720   1.36253846       1.14774847       1.66600001    
        9780   1.36440742       1.14774847       1.66600001    
        9840   1.34603846       1.13226879       1.66600001    
        9900   1.34603846       1.13226879       1.66600001    
        9960   1.34407413       1.11890757       1.66600001    
       10020   1.33462965       1.11890757       1.66600001    
       10080   1.33034611       1.10591602       1.66600001    
       10140   1.32733333       1.10591602       1.66600001    
       10200   1.32733333       1.09400678       1.66600001    
       10260   1.32157695       1.09400678       1.66600001    
       10320   1.31903708       1.08236766       1.66600001    
       10380   1.31200004       1.08236766       1.66600001    
       10440   1.31046152       1.06983089       1.66600001    
       10500   1.31046152       1.06983089       1.66600001    
       10560   1.31046152       1.05738235       1.66600001    
       10620   1.31870365       1.05738235       1.66600001    
       10680   1.31023073       1.04627120       1.67200005    
       10740   1.31023073       1.04627120       1.67200005    
       10800   1.30937040       1.03560781       1.67200005    
       10860   1.30803847       1.03560781       1.67200005    
       10920   1.30573082       1.02569449       1.67200005    
       10980   1.30488884       1.02569449       1.67200005    
       11040   1.30488884       1.01716650       1.67200005    
       11100   1.30688465       1.01716650       1.67200005    
       11160   1.30622220       1.00873041       1.67200005    
       11220   1.30788887       1.00873041       1.67200005    
       11280   1.30803847       1.00076234       1.67200005    
       11340   1.30848145       1.00076234       1.67200005    
       11400   1.30848145      0.994042754       1.67200005    
       11460   1.30903852      0.994042754       1.67200005    
       11520   1.30903852      0.986350238       1.67200005    
       11580   1.31577778      0.986350238       1.67200005    
       11640   1.30861533      0.978277206       1.67200005    
       11700   1.30861533      0.978277206       1.67200005    
       11760   1.31257689      0.971895337       1.67200005    
       11820   1.31333339      0.971895337       1.67200005    
       11880   1.31407690      0.966233552       1.67200005    
       11940   1.31407690      0.966233552       1.67200005    
       12000   1.31566668      0.960318804       1.67200005    
       12060   1.32014811      0.960318804       1.67200005    
       12120   1.32184613      0.956800759       1.67200005    
       12180   1.32374072      0.956800759       1.67200005    
       12240   1.32569230      0.954058588       1.67200005    
       12300   1.32569230      0.954058588       1.67200005    
       12360   1.32569230      0.951198995       1.67200005    
       12420   1.33481479      0.951198995       1.67200005    
       12480   1.32834613      0.948054075       1.67200005    
       12540   1.32834613      0.948054075       1.67200005    
       12600   1.32834613      0.944207489       1.67200005    
       12660   1.33334613      0.944207489       1.67200005    
       12720   1.33568001      0.939897835       1.67200005    
       12780   1.33568001      0.939897835       1.67200005    
       12840   1.33931994      0.936971009       1.67200005    
       12900   1.33931994      0.936971009       1.67200005    
       12960   1.33931994      0.935399652       1.67200005    
       13020   1.34183335      0.935399652       1.67200005    
       13080   1.34530437      0.934023678       1.67200005    
       13140   1.34530437      0.934023678       1.67200005    
       13200   1.35063636      0.931783974       1.67200005    
       13260   1.35063636      0.931783974       1.67200005    
       13320   1.35063636      0.929764271       1.67200005    
       13380   1.35063636      0.929764271       1.67200005    
       13440   1.34766662      0.927926242       1.67200005    
       13500   1.34766662      0.927926242       1.67200005    
       13560   1.34472728      0.926080823       1.67200005    
       13620   1.34719050      0.926080823       1.67200005    
       13680   1.34685719      0.924801767       1.67200005    
       13740   1.34363639      0.924801767       1.67200005    
       13800   1.34814286      0.923687279       1.67200005    
       13860   1.34449995      0.923687279       1.67200005    
       13920   1.34449995      0.921218157       1.67200005    
       13980   1.34885716      0.921218157       1.67200005    
       14040   1.34942853      0.919020295       1.67200005    
       14100   1.35300004      0.919020295       1.67200005    
       14160   1.35300004      0.916750431       1.67200005    
       14220   1.36034787      0.916750431       1.67200005    
       14280   1.35249996      0.913843811       1.25000000    
