 20190108
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.31011105       3.44874859       2.69899988    
        7140   2.31011105       3.44874859       2.69899988    
        7200   2.30064297       3.44275904       2.69899988    
        7260   2.28489280       3.44275904       2.69899988    
        7320   2.28281474       3.43341994       2.69899988    
        7380   2.28203583       3.43341994       2.69899988    
        7440   2.28203583       3.42718029       2.69899988    
        7500   2.27677774       3.42718029       2.69899988    
        7560   2.27125931       3.42518020       2.69899988    
        7620   2.26867867       3.42518020       2.69899988    
        7680   2.26888895       3.41994119       2.69899988    
        7740   2.26888895       3.41994119       2.69899988    
        7800   2.26455545       3.41102052       2.69899988    
        7860   2.26455545       3.41102052       2.69899988    
        7920   2.26455545       3.40040731       2.69899988    
        7980   2.26239276       3.40040731       2.69899988    
        8040   2.24877787       3.38584280       2.69899988    
        8100   2.24877787       3.38584280       2.69899988    
        8160   2.24385190       3.37344074       2.69899988    
        8220   2.23842859       3.37344074       2.69899988    
        8280   2.23842859       3.36394739       2.69899988    
        8340   2.23496294       3.36394739       2.69899988    
        8400   2.23950005       3.35331678       2.69899988    
        8460   2.23681474       3.35331678       2.69899988    
        8520   2.23550010       3.33730984       2.69899988    
        8580   2.24017859       3.33730984       2.69899988    
        8640   2.23151851       3.31761050       2.69899988    
        8700   2.23151851       3.31761050       2.69899988    
        8760   2.23151851       3.29829788       2.69899988    
        8820   2.23278570       3.29829788       2.69899988    
        8880   2.22466660       3.28247261       2.69899988    
        8940   2.22466660       3.28247261       2.69899988    
        9000   2.22303581       3.26936960       2.69899988    
        9060   2.22033334       3.26936960       2.69899988    
        9120   2.20918512       3.25617909       2.69899988    
        9180   2.20918512       3.25617909       2.69899988    
        9240   2.20728564       3.24039960       2.69899988    
        9300   2.20225930       3.24039960       2.69899988    
        9360   2.20729637       3.22403145       2.69899988    
        9420   2.20953560       3.22403145       2.69899988    
        9480   2.21411109       3.20695996       2.69899988    
        9540   2.20882154       3.20695996       2.69899988    
        9600   2.20882154       3.18878865       2.69899988    
        9660   2.21085191       3.18878865       2.69899988    
        9720   2.21085191       3.17042613       2.69899988    
        9780   2.19988894       3.17042613       2.69899988    
        9840   2.19411540       3.15185189       2.69899988    
        9900   2.19029641       3.15185189       2.69899988    
        9960   2.19029641       3.13290238       2.69899988    
       10020   2.18751860       3.13290238       2.69899988    
       10080   2.18751860       3.11872387       2.69899988    
       10140   2.18981481       3.11872387       2.69899988    
       10200   2.19430780       3.10808086       2.69899988    
       10260   2.19430780       3.10808086       2.69899988    
       10320   2.19359255       3.09888577       2.69899988    
