 20190113
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.56225920       3.27519250       2.27600002    
        7140   2.56225920       3.27519250       2.27600002    
        7200   2.58821440       3.26236773       2.27600002    
        7260   2.62774992       3.26236773       2.27600002    
        7320   2.64144444       3.25153303       2.27600002    
        7380   2.64144444       3.25153303       2.27600002    
        7440   2.68855548       3.24227953       2.27600002    
        7500   2.68855548       3.24227953       2.27600002    
        7560   2.71728563       3.23946261       2.27600002    
        7620   2.76253581       3.23946261       2.27600002    
        7680   2.78114820       3.23855376       2.27600002    
        7740   2.78114820       3.23855376       2.27600002    
        7800   2.81071424       3.24101877       2.27600002    
        7860   2.86757135       3.24101877       2.27600002    
        7920   2.86757135       3.24970698       2.27600002    
        7980   2.89944839       3.24970698       2.27600002    
        8040   2.91707134       3.26061797       2.27600002    
        8100   2.91707134       3.26061797       2.27600002    
        8160   2.95220685       3.27686334       2.27600002    
        8220   3.00620699       3.27686334       2.27600002    
        8280   3.00620699       3.29485512       2.27600002    
        8340   3.03046417       3.29485512       2.27600002    
        8400   3.05696559       3.30690169       2.27600002    
        8460   3.11296558       3.30690169       2.27600002    
        8520   3.14450002       3.31729198       2.27600002    
        8580   3.17651725       3.31729198       2.27600002    
        8640   3.17651725       3.32721090       2.27600002    
        8700   3.21385717       3.32721090       2.27600002    
        8760   3.24833322       3.33578157       2.27600002    
        8820   3.28299999       3.33578157       2.27600002    
        8880   3.31659269       3.34720635       2.27600002    
        8940   3.31659269       3.34720635       2.27600002    
        9000   3.35596418       3.36148667       2.27600002    
        9060   3.42817855       3.36148667       2.27600002    
        9120   3.46129632       3.37484241       2.27600002    
        9180   3.48635721       3.37484241       2.27600002    
        9240   3.48635721       3.38626289       2.27600002    
        9300   3.52140737       3.38626289       2.27600002    
        9360   3.56985188       3.39666867       2.27600002    
        9420   3.59017849       3.39666867       2.27600002    
        9480   3.62174082       3.40752411       2.27600002    
        9540   3.62174082       3.40752411       2.27600002    
        9600   3.64367867       3.41826773       2.27600002    
        9660   3.67488885       3.41826773       2.27600002    
        9720   3.67488885       3.43061614       2.27600002    
        9780   3.69914293       3.43061614       2.27600002    
        9840   3.71799994       3.44197726       2.27600002    
        9900   3.71799994       3.44197726       2.27600002    
        9960   3.76485181       3.44918633       2.27600002    
       10020   3.78842854       3.44918633       2.27600002    
       10080   3.81900001       3.45313644       2.27600002    
       10140   3.81900001       3.45313644       2.27600002    
       10200   3.83810711       3.45483637       2.27600002    
       10260   3.88285708       3.45483637       2.27600002    
       10320   3.91444445       3.45615554       2.27600002    
       10380   3.92596436       3.45615554       2.27600002    
       10440   3.92596436       3.45722222       2.27600002    
       10500   3.95988894       3.45722222       2.27600002    
       10560   3.95988894       3.46080470       2.27600002    
       10620   3.97346425       3.46080470       2.27600002    
       10680   3.99781489       3.46668124       2.23499990    
       10740   3.99781489       3.46668124       2.23499990    
       10800   4.00500011       3.47164154       2.23499990    
       10860   4.03785706       3.47164154       2.23499990    
       10920   4.06225920       3.47702813       2.23499990    
       10980   4.06225920       3.47702813       2.23499990    
       11040   4.06707144       3.48253846       2.23499990    
       11100   4.08988905       3.48253846       2.23499990    
       11160   4.09235716       3.48787475       2.23499990    
       11220   4.11657143       3.48787475       2.23499990    
       11280   4.13425922       3.48915935       2.23499990    
       11340   4.13425922       3.48915935       2.23499990    
       11400   4.13675022       3.48978305       2.23499990    
       11460   4.15629625       3.48978305       2.23499990    
       11520   4.17519236       3.49245739       2.23499990    
       11580   4.17940760       3.49245739       2.23499990    
       11640   4.19430780       3.49200702       2.23499990    
       11700   4.19559240       3.49200702       2.23499990    
       11760   4.19559240       3.48996758       2.23499990    
       11820   4.20685196       3.48996758       2.23499990    
       11880   4.22046137       3.48624730       2.23499990    
       11940   4.21722221       3.48624730       2.23499990    
       12000   4.21722221       3.47986269       2.23499990    
       12060   4.23330784       3.47986269       2.23499990    
       12120   4.24526930       3.47164774       2.23499990    
       12180   4.25218534       3.47164774       2.23499990    
       12240   4.25907707       3.46205926       2.23499990    
       12300   4.25907707       3.46205926       2.23499990    
       12360   4.25907707       3.45173550       2.23499990    
       12420   4.26499987       3.45173550       2.23499990    
       12480   4.26676941       3.44320011       2.23499990    
       12540   4.26676941       3.44320011       2.23499990    
       12600   4.26676941       3.43797541       2.23499990    
       12660   4.26068020       3.43797541       2.23499990    
       12720   4.27063990       3.43324447       2.23499990    
       12780   4.27063990       3.43324447       2.23499990    
       12840   4.28384018       3.42914224       2.23499990    
       12900   4.29484606       3.42914224       2.23499990    
       12960   4.29484606       3.42648172       2.23499990    
       13020   4.30083990       3.42648172       2.23499990    
       13080   4.30758333       3.42731333       2.23499990    
       13140   4.30758333       3.42731333       2.23499990    
       13200   4.30758333       3.42899799       2.23499990    
       13260   4.31069565       3.42899799       2.23499990    
       13320   4.31069565       3.43093729       2.23499990    
       13380   4.31069565       3.43093729       2.23499990    
       13440   4.30872726       3.43130279       2.23499990    
       13500   4.30872726       3.43130279       2.23499990    
       13560   4.32704353       3.42941928       2.23499990    
       13620   4.34156513       3.42941928       2.23499990    
       13680   4.33777285       3.42884755       2.23499990    
       13740   4.33777285       3.42884755       2.23499990    
       13800   4.35569572       3.42892599       2.23499990    
       13860   4.37169552       3.42892599       2.23499990    
       13920   4.37209082       3.42810798       2.23499990    
       13980   4.37209082       3.42810798       2.23499990    
       14040   4.39786386       3.42671967       2.23499990    
       14100   4.39786386       3.42671967       2.23499990    
       14160   4.39786386       3.42658472       2.23499990    
       14220   4.42452192       3.42658472       2.23499990    
       14280   4.42836380       3.43094826       4.41900015    
       14340   4.42836380       3.43094826       4.41900015    
       14400   4.43704367       3.43541050       4.41900015    
       14460   4.45756531       3.43541050       4.41900015    
       14520   4.46886349       3.43730068       4.41900015    
       14580   4.46886349       3.43730068       4.41900015    
       14640   4.47956514       3.43668509       4.41900015    
       14700   4.49240923       3.43668509       4.41900015    
       14760   4.50086975       3.43737888       4.41900015    
       14820   4.52352190       3.43737888       4.41900015    
       14880   4.53954554       3.44039392       4.41900015    
       14940   4.54513025       3.44039392       4.41900015    
       15000   4.54513025       3.44172311       4.41900015    
       15060   4.56063652       3.44172311       4.41900015    
       15120   4.56063652       3.44320989       4.41900015    
       15180   4.57786942       3.44320989       4.41900015    
       15240   4.59100008       3.44766855       4.41900015    
       15300   4.59843493       3.44766855       4.41900015    
       15360   4.61522722       3.45253205       4.41900015    
       15420   4.62408686       3.45253205       4.41900015    
       15480   4.64154530       3.45382810       4.41900015    
       15540   4.64969587       3.45382810       4.41900015    
       15600   4.67318201       3.45587301       4.41900015    
       15660   4.68469572       3.45587301       4.41900015    
       15720   4.68469572       3.46186566       4.41900015    
       15780   4.70436382       3.46186566       4.41900015    
       15840   4.72577286       3.47087407       4.41900015    
       15900   4.74313021       3.47087407       4.41900015    
       15960   4.74313021       3.48364162       4.41900015    
