 20190402
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   5.10284615       6.30292320       4.72200012    
        7140   5.10284615       6.30292320       4.72200012    
        7200   5.06866646       6.30414820       4.72200012    
        7260   5.03433323       6.30414820       4.72200012    
        7320   5.01473093       6.30260277       4.72200012    
        7380   5.01473093       6.30260277       4.72200012    
        7440   4.98174095       6.30524445       4.72200012    
        7500   4.96069241       6.30524445       4.72200012    
        7560   4.93403721       6.29603577       4.72200012    
        7620   4.92557669       6.29603577       4.72200012    
        7680   4.91348171       6.28314161       4.72200012    
        7740   4.89507389       6.28314161       4.72200012    
        7800   4.89507389       6.27721167       4.72200012    
        7860   4.88826942       6.27721167       4.72200012    
        7920   4.88826942       6.27273321       4.72200012    
        7980   4.86511087       6.27273321       4.72200012    
        8040   4.83407688       6.27054405       4.72200012    
        8100   4.83407688       6.27054405       4.72200012    
        8160   4.80985165       6.26518726       4.72200012    
        8220   4.79126930       6.26518726       4.72200012    
        8280   4.76718521       6.26777029       4.72200012    
        8340   4.75115395       6.26777029       4.72200012    
        8400   4.69411516       6.27006769       4.72200012    
        8460   4.65477800       6.27006769       4.72200012    
        8520   4.62838459       6.28190374       4.72200012    
        8580   4.62838459       6.28190374       4.72200012    
        8640   4.60014820       6.29582024       4.72200012    
        8700   4.56788445       6.29582024       4.72200012    
        8760   4.56788445       6.30495024       4.72200012    
        8820   4.54307413       6.30495024       4.72200012    
        8880   4.50469208       6.31243038       4.72200012    
        8940   4.50469208       6.31243038       4.72200012    
        9000   4.48340750       6.32679558       4.72200012    
        9060   4.46134615       6.32679558       4.72200012    
        9120   4.41661549       6.34145689       4.72200012    
        9180   4.39159250       6.34145689       4.72200012    
        9240   4.36899996       6.34605932       4.72200012    
        9300   4.36899996       6.34605932       4.72200012    
        9360   4.34874058       6.35657215       4.72200012    
        9420   4.31185198       6.35657215       4.72200012    
        9480   4.31185198       6.36810064       4.72200012    
        9540   4.28280783       6.36810064       4.72200012    
        9600   4.26251841       6.37489367       4.72200012    
        9660   4.24388456       6.37489367       4.72200012    
        9720   4.24388456       6.37146521       4.72200012    
        9780   4.21777773       6.37146521       4.72200012    
        9840   4.18080759       6.36673498       4.72200012    
        9900   4.18080759       6.36673498       4.72200012    
        9960   4.13446140       6.36275434       4.72200012    
       10020   4.13446140       6.36275434       4.72200012    
       10080   4.10396290       6.35932350       4.72200012    
       10140   4.08038473       6.35932350       4.72200012    
       10200   4.04500008       6.35861635       4.72200012    
