 20181018
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.10118520       1.22449660       1.17200005    
        7140   1.10118520       1.22449660       1.17200005    
        7200   1.09667861       1.21603751       1.17200005    
        7260   1.09196424       1.21603751       1.17200005    
        7320   1.09014809       1.20810044       1.17200005    
        7380   1.08703566       1.20810044       1.17200005    
        7440   1.08599997       1.20065153       1.17200005    
        7500   1.08217859       1.20065153       1.17200005    
        7560   1.08217859       1.19330120       1.17200005    
        7620   1.08103704       1.19330120       1.17200005    
        7680   1.07689285       1.18567109       1.17200005    
        7740   1.07492590       1.18567109       1.17200005    
        7800   1.07033336       1.17734587       1.17200005    
        7860   1.07033336       1.17734587       1.17200005    
        7920   1.06046152       1.16832614       1.17200005    
        7980   1.05996299       1.16832614       1.17200005    
        8040   1.05488467       1.16006136       1.17200005    
        8100   1.05151856       1.16006136       1.17200005    
        8160   1.05151856       1.15176213       1.17200005    
        8220   1.04588890       1.15176213       1.17200005    
        8280   1.04346156       1.14315367       1.17200005    
        8340   1.03955555       1.14315367       1.17200005    
        8400   1.03955555       1.13467467       1.17200005    
        8460   1.03734612       1.13467467       1.17200005    
        8520   1.03392589       1.12685251       1.17200005    
        8580   1.03157687       1.12685251       1.17200005    
        8640   1.02565384       1.11932361       1.17200005    
        8700   1.02565384       1.11932361       1.17200005    
        8760   1.02565384       1.11166263       1.17200005    
        8820   1.02918518       1.11166263       1.17200005    
        8880   1.02146149       1.10402966       1.17200005    
        8940   1.02146149       1.10402966       1.17200005    
        9000   1.01896298       1.09727836       1.17200005    
        9060   1.01433337       1.09727836       1.17200005    
        9120   1.01269233       1.09225011       1.17200005    
        9180   1.01269233       1.09225011       1.17200005    
        9240   1.00784612       1.08890414       1.17200005    
        9300   1.00784612       1.08890414       1.17200005    
        9360   1.00434613       1.08667195       1.17200005    
        9420   1.00207412       1.08667195       1.17200005    
        9480   1.00207412       1.08520544       1.17200005    
        9540  0.997296274       1.08520544       1.17200005    
        9600  0.997296274       1.08387959       1.17200005    
        9660  0.994423091       1.08387959       1.17200005    
        9720  0.994423091       1.08132839       1.17200005    
        9780  0.994851828       1.08132839       1.17200005    
        9840  0.989769220       1.07772410       1.17200005    
        9900  0.989769220       1.07772410       1.17200005    
        9960  0.987185180       1.07538652       1.17200005    
       10020  0.985461533       1.07538652       1.17200005    
       10080  0.982807696       1.07474339       1.17200005    
       10140  0.982807696       1.07474339       1.17200005    
       10200  0.979653835       1.07436776       1.17200005    
       10260  0.978111088       1.07436776       1.17200005    
       10320  0.976307690       1.07264590       1.17200005    
       10380  0.974555552       1.07264590       1.17200005    
       10440  0.973653853       1.06984544       1.17200005    
       10500  0.973653853       1.06984544       1.17200005    
       10560  0.973653853       1.06732130       1.17200005    
       10620  0.977666676       1.06732130       1.17200005    
       10680  0.970269203       1.06545627       1.05799997    
       10740  0.970269203       1.06545627       1.05799997    
       10800  0.967074096       1.06438088       1.05799997    
