 20190616
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.473571420      0.900324166      0.492000014    
        7140  0.473571420      0.900324166      0.492000014    
        7200  0.475448281      0.897874117      0.492000014    
        7260  0.475586206      0.897874117      0.492000014    
        7320  0.475586206      0.892297864      0.492000014    
        7380  0.477310359      0.892297864      0.492000014    
        7440  0.477250010      0.887757301      0.492000014    
        7500  0.477250010      0.887757301      0.492000014    
        7560  0.480035722      0.884180605      0.492000014    
        7620  0.480035722      0.884180605      0.492000014    
        7680  0.481517255      0.879047871      0.492000014    
        7740  0.482862055      0.879047871      0.492000014    
        7800  0.482862055      0.873664021      0.492000014    
        7860  0.481931031      0.873664021      0.492000014    
        7920  0.482607156      0.869310975      0.492000014    
        7980  0.485241383      0.869310975      0.492000014    
        8040  0.485714287      0.867547512      0.492000014    
        8100  0.485714287      0.867547512      0.492000014    
        8160  0.487678558      0.865331113      0.492000014    
        8220  0.487678558      0.865331113      0.492000014    
        8280  0.488999993      0.861818373      0.492000014    
        8340  0.488999993      0.861818373      0.492000014    
        8400  0.490428567      0.856542289      0.492000014    
        8460  0.490689665      0.856542289      0.492000014    
        8520  0.491035700      0.852232993      0.492000014    
        8580  0.490758628      0.852232993      0.492000014    
        8640  0.491499990      0.849690914      0.492000014    
        8700  0.489379317      0.849690914      0.492000014    
        8760  0.491499990      0.848225057      0.492000014    
        8820  0.490137935      0.848225057      0.492000014    
        8880  0.492000014      0.845447361      0.492000014    
        8940  0.492000014      0.845447361      0.492000014    
        9000  0.493000001      0.842795968      0.492000014    
        9060  0.492586195      0.842795968      0.492000014    
        9120  0.492586195      0.840692461      0.492000014    
        9180  0.492793113      0.840692461      0.492000014    
        9240  0.492793113      0.838931859      0.492000014    
        9300  0.493586212      0.838931859      0.492000014    
        9360  0.493586212      0.836453795      0.492000014    
        9420  0.494103462      0.836453795      0.492000014    
        9480  0.494103462      0.834093571      0.492000014    
        9540  0.495206892      0.834093571      0.492000014    
        9600  0.495206892      0.830660522      0.492000014    
        9660  0.494500011      0.830660522      0.492000014    
        9720  0.494500011      0.827499092      0.492000014    
        9780  0.496258050      0.827499092      0.492000014    
        9840  0.494733334      0.825846016      0.492000014    
        9900  0.494709671      0.825846016      0.492000014    
        9960  0.495166659      0.821928799      0.492000014    
       10020  0.495166659      0.821928799      0.492000014    
       10080  0.495799989      0.816887736      0.492000014    
       10140  0.495483875      0.816887736      0.492000014    
       10200  0.496366680      0.811578453      0.492000014    
       10260  0.496366680      0.811578453      0.492000014    
       10320  0.496333331      0.808320701      0.492000014    
       10380  0.496096760      0.808320701      0.492000014    
       10440  0.496133327      0.805285871      0.492000014    
       10500  0.495645165      0.805285871      0.492000014    
       10560  0.496233344      0.801164806      0.492000014    
       10620  0.495709687      0.801164806      0.492000014    
       10680  0.496633321      0.796609104      0.485000014    
       10740  0.496633321      0.796609104      0.485000014    
       10800  0.498451620      0.792581975      0.485000014    
       10860  0.497999996      0.792581975      0.485000014    
       10920  0.497333348      0.789408922      0.485000014    
       10980  0.498032272      0.789408922      0.485000014    
       11040  0.497500002      0.786006153      0.485000014    
       11100  0.497500002      0.786006153      0.485000014    
       11160  0.498161286      0.781759262      0.485000014    
       11220  0.497066677      0.781759262      0.485000014    
       11280  0.497806460      0.776421130      0.485000014    
       11340  0.496966660      0.776421130      0.485000014    
       11400  0.497133344      0.771050692      0.485000014    
       11460  0.497290313      0.771050692      0.485000014    
       11520  0.498366654      0.765659690      0.485000014    
       11580  0.501806438      0.765659690      0.485000014    
       11640  0.499900013      0.761227667      0.485000014    
       11700  0.499900013      0.761227667      0.485000014    
       11760  0.499548376      0.756783605      0.485000014    
       11820  0.499100000      0.756783605      0.485000014    
       11880  0.498806447      0.753485501      0.485000014    
       11940  0.498499990      0.753485501      0.485000014    
       12000  0.498129040      0.750628173      0.485000014    
       12060  0.497833341      0.750628173      0.485000014    
       12120  0.497533321      0.750278473      0.485000014    
       12180  0.497533321      0.750278473      0.485000014    
       12240  0.497666657      0.750498533      0.485000014    
       12300  0.497666657      0.750498533      0.485000014    
       12360  0.500033319      0.749515533      0.485000014    
       12420  0.498709679      0.749515533      0.485000014    
       12480  0.500266671      0.748043478      0.485000014    
       12540  0.500266671      0.748043478      0.485000014    
       12600  0.501774192      0.746786237      0.485000014    
       12660  0.501133323      0.746786237      0.485000014    
       12720  0.501633346      0.745518744      0.485000014    
       12780  0.501633346      0.745518744      0.485000014    
       12840  0.502099991      0.744437993      0.485000014    
