 20180907
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.656615376      0.943481386      0.555400014    
        7140  0.656615376      0.943481386      0.555400014    
        7200  0.655740738      0.949535787      0.555400014    
        7260  0.656370342      0.949535787      0.555400014    
        7320  0.656370342      0.955048501      0.555400014    
        7380  0.657185197      0.955048501      0.555400014    
        7440  0.658692300      0.962065518      0.555400014    
        7500  0.658692300      0.962065518      0.555400014    
        7560  0.660192311      0.968777895      0.555400014    
        7620  0.660192311      0.968777895      0.555400014    
        7680  0.661259234      0.973558724      0.555400014    
        7740  0.663296282      0.973558724      0.555400014    
        7800  0.664076924      0.977082908      0.555400014    
        7860  0.664076924      0.977082908      0.555400014    
        7920  0.664076924      0.980411112      0.555400014    
        7980  0.667962968      0.980411112      0.555400014    
        8040  0.668307722      0.983223319      0.555400014    
        8100  0.670296311      0.983223319      0.555400014    
        8160  0.671384633      0.983631313      0.555400014    
        8220  0.671384633      0.983631313      0.555400014    
        8280  0.673703730      0.981976092      0.555400014    
        8340  0.677555561      0.981976092      0.555400014    
        8400  0.677555561      0.979831338      0.555400014    
        8460  0.679076910      0.979831338      0.555400014    
        8520  0.682807684      0.978548288      0.555400014    
        8580  0.685555577      0.978548288      0.555400014    
        8640  0.686653852      0.978537321      0.555400014    
        8700  0.686653852      0.978537321      0.555400014    
        8760  0.686653852      0.979153097      0.555400014    
        8820  0.692592621      0.979153097      0.555400014    
        8880  0.691153824      0.979902208      0.555400014    
        8940  0.691153824      0.979902208      0.555400014    
        9000  0.692148149      0.980723798      0.555400014    
        9060  0.694923103      0.980723798      0.555400014    
        9120  0.697074056      0.981327951      0.555400014    
        9180  0.699153841      0.981327951      0.555400014    
        9240  0.702346146      0.981580615      0.555400014    
        9300  0.702346146      0.981580615      0.555400014    
        9360  0.703962982      0.981116176      0.555400014    
        9420  0.703384638      0.981116176      0.555400014    
        9480  0.704592586      0.979848564      0.555400014    
        9540  0.707148135      0.979848564      0.555400014    
        9600  0.706807673      0.978279471      0.555400014    
        9660  0.706807673      0.978279471      0.555400014    
        9720  0.706807673      0.975468099      0.555400014    
        9780  0.711222231      0.975468099      0.555400014    
        9840  0.710769236      0.971278489      0.555400014    
        9900  0.712222219      0.971278489      0.555400014    
        9960  0.713615358      0.966742992      0.555400014    
       10020  0.715851843      0.966742992      0.555400014    
       10080  0.715851843      0.961781263      0.555400014    
       10140  0.722333312      0.961781263      0.555400014    
       10200  0.722333312      0.956125617      0.555400014    
       10260  0.726615369      0.956125617      0.555400014    
       10320  0.728703678      0.949110985      0.555400014    
       10380  0.734370351      0.949110985      0.555400014    
       10440  0.734370351      0.941163778      0.555400014    
       10500  0.738538444      0.941163778      0.555400014    
       10560  0.738538444      0.932317019      0.555400014    
       10620  0.742555559      0.932317019      0.555400014    
       10680  0.742538452      0.922568440      0.620000005    
       10740  0.742538452      0.922568440      0.620000005    
       10800  0.742777765      0.912050366      0.620000005    
       10860  0.746999979      0.912050366      0.620000005    
       10920  0.751076937      0.901514590      0.620000005    
       10980  0.750962973      0.901514590      0.620000005    
       11040  0.753846169      0.890435040      0.620000005    
       11100  0.753333330      0.890435040      0.620000005    
       11160  0.753333330      0.877810121      0.620000005    
       11220  0.756461561      0.877810121      0.620000005    
       11280  0.756296277      0.864774048      0.620000005    
       11340  0.757407427      0.864774048      0.620000005    
       11400  0.758653820      0.852605343      0.620000005    
       11460  0.758653820      0.852605343      0.620000005    
       11520  0.758653820      0.841284037      0.620000005    
       11580  0.760703683      0.841284037      0.620000005    
       11640  0.760384619      0.830421805      0.620000005    
       11700  0.758111119      0.830421805      0.620000005    
       11760  0.759500027      0.819817066      0.620000005    
       11820  0.759500027      0.819817066      0.620000005    
       11880  0.758666694      0.809885919      0.620000005    
       11940  0.759615362      0.809885919      0.620000005    
       12000  0.759999990      0.800484538      0.620000005    
       12060  0.759999990      0.800484538      0.620000005    
       12120  0.758703709      0.791541219      0.620000005    
       12180  0.759884596      0.791541219      0.620000005    
       12240  0.759423077      0.782243311      0.620000005    
       12300  0.759423077      0.782243311      0.620000005    
       12360  0.762925923      0.772634208      0.620000005    
       12420  0.765214264      0.772634208      0.620000005    
       12480  0.762185156      0.763338208      0.620000005    
       12540  0.762185156      0.763338208      0.620000005    
       12600  0.762178600      0.754154265      0.620000005    
       12660  0.763814807      0.754154265      0.620000005    
       12720  0.763785720      0.744402409      0.620000005    
       12780  0.764249980      0.744402409      0.620000005    
       12840  0.764249980      0.734473288      0.620000005    
       12900  0.764592588      0.734473288      0.620000005    
       12960  0.764642835      0.724455416      0.620000005    
       13020  0.765333354      0.724455416      0.620000005    
       13080  0.765928566      0.714988410      0.620000005    
       13140  0.767037034      0.714988410      0.620000005    
       13200  0.768962979      0.706332803      0.620000005    
       13260  0.768962979      0.706332803      0.620000005    
       13320  0.768962979      0.698115945      0.620000005    
       13380  0.771035731      0.698115945      0.620000005    
       13440  0.768999994      0.690772891      0.620000005    
       13500  0.768321455      0.690772891      0.620000005    
       13560  0.768999994      0.684272408      0.620000005    
       13620  0.768999994      0.684272408      0.620000005    
       13680  0.768666685      0.678094745      0.620000005    
       13740  0.768666685      0.678094745      0.620000005    
       13800  0.768740714      0.672262132      0.620000005    
       13860  0.768357158      0.672262132      0.620000005    
       13920  0.768357158      0.666985214      0.620000005    
       13980  0.767714262      0.666985214      0.620000005    
       14040  0.767962992      0.661656678      0.620000005    
       14100  0.767962992      0.661656678      0.620000005    
       14160  0.770428598      0.655908823      0.620000005    
       14220  0.771310329      0.655908823      0.620000005    
       14280  0.768607140      0.649617016      0.717999995    
       14340  0.768607140      0.649617016      0.717999995    
       14400  0.767034471      0.643048465      0.717999995    
       14460  0.767034471      0.643048465      0.717999995    
       14520  0.767034471      0.636440217      0.717999995    
       14580  0.764758646      0.636440217      0.717999995    
       14640  0.765357137      0.629914701      0.717999995    
       14700  0.765357137      0.629914701      0.717999995    
       14760  0.764857113      0.623498619      0.717999995    
       14820  0.764857113      0.623498619      0.717999995    
       14880  0.762655199      0.616816938      0.717999995    
       14940  0.759896576      0.616816938      0.717999995    
       15000  0.761357129      0.610109270      0.717999995    
       15060  0.761357129      0.610109270      0.717999995    
       15120  0.761357129      0.603307545      0.717999995    
       15180  0.761724114      0.603307545      0.717999995    
       15240  0.759857118      0.596422851      0.717999995    
       15300  0.758793116      0.596422851      0.717999995    
       15360  0.760928571      0.589330137      0.717999995    
       15420  0.760928571      0.589330137      0.717999995    
       15480  0.759862065      0.582140863      0.717999995    
       15540  0.760678589      0.582140863      0.717999995    
       15600  0.758241355      0.575059772      0.717999995    
       15660  0.759285688      0.575059772      0.717999995    
       15720  0.756482780      0.567970455      0.717999995    
       15780  0.755379319      0.567970455      0.717999995    
       15840  0.755379319      0.560971677      0.717999995    
       15900  0.755750000      0.560971677      0.717999995    
       15960  0.755750000      0.554189801      0.717999995    
       16020  0.751642883      0.554189801      0.717999995    
       16080  0.748851836      0.547605872      0.717999995    
       16140  0.748851836      0.547605872      0.717999995    
       16200  0.746857166      0.541292310      0.717999995    
       16260  0.746296287      0.541292310      0.717999995    
       16320  0.743857145      0.535356641      0.717999995    
       16380  0.740607142      0.535356641      0.717999995    
       16440  0.739666641      0.529997289      0.717999995    
       16500  0.739666641      0.529997289      0.717999995    
       16560  0.737500012      0.524998724      0.717999995    
       16620  0.736444473      0.524998724      0.717999995    
       16680  0.734392881      0.520296514      0.717999995    
       16740  0.732629657      0.520296514      0.717999995    
       16800  0.730750024      0.515562356      0.717999995    
       16860  0.728592575      0.515562356      0.717999995    
       16920  0.728592575      0.510944486      0.717999995    
       16980  0.727964282      0.510944486      0.717999995    
       17040  0.724296272      0.506384134      0.717999995    
       17100  0.722285688      0.506384134      0.717999995    
       17160  0.721259236      0.501625717      0.717999995    
       17220  0.721259236      0.501625717      0.717999995    
       17280  0.717964292      0.496929437      0.717999995    
       17340  0.716222227      0.496929437      0.717999995    
       17400  0.712571442      0.492490768      0.717999995    
       17460  0.705607116      0.492490768      0.717999995    
       17520  0.703666687      0.488373458      0.717999995    
       17580  0.699642837      0.488373458      0.717999995    
       17640  0.697222233      0.484420031      0.717999995    
       17700  0.697222233      0.484420031      0.717999995    
       17760  0.697222233      0.480871290      0.717999995    
       17820  0.687037051      0.480871290      0.717999995    
       17880  0.682846129      0.477902263      0.762000024    
       17940  0.682846129      0.477902263      0.762000024    
       18000  0.678370357      0.475368768      0.762000024    
       18060  0.676653862      0.475368768      0.762000024    
       18120  0.670038462      0.473103225      0.762000024    
       18180  0.666185200      0.473103225      0.762000024    
       18240  0.665076911      0.471053720      0.762000024    
       18300  0.661777794      0.471053720      0.762000024    
       18360  0.661777794      0.469197363      0.762000024    
       18420  0.659307718      0.469197363      0.762000024    
       18480  0.656148136      0.467572927      0.762000024    
       18540  0.654423058      0.467572927      0.762000024    
       18600  0.650269210      0.466225773      0.762000024    
       18660  0.648296297      0.466225773      0.762000024    
       18720  0.648296297      0.465102792      0.762000024    
       18780  0.647071421      0.465102792      0.762000024    
       18840  0.642444432      0.464161664      0.762000024    
       18900  0.642444432      0.464161664      0.762000024    
       18960  0.636259258      0.463367581      0.762000024    
       19020  0.636259258      0.463367581      0.762000024    
       19080  0.633464277      0.462789655      0.762000024    
       19140  0.629888892      0.462789655      0.762000024    
       19200  0.627964258      0.462466002      0.762000024    
       19260  0.625666678      0.462466002      0.762000024    
       19320  0.624142885      0.462218016      0.762000024    
       19380  0.620249987      0.462218016      0.762000024    
       19440  0.617555559      0.461949795      0.762000024    
       19500  0.617555559      0.461949795      0.762000024    
       19560  0.619750023      0.461689889      0.762000024    
       19620  0.618344843      0.461689889      0.762000024    
       19680  0.614035726      0.461466432      0.762000024    
       19740  0.614035726      0.461466432      0.762000024    
       19800  0.612689674      0.461269259      0.762000024    
       19860  0.609821439      0.461269259      0.762000024    
       19920  0.608758628      0.460992366      0.762000024    
       19980  0.605241358      0.460992366      0.762000024    
       20040  0.602857172      0.460539132      0.762000024    
       20100  0.602857172      0.460539132      0.762000024    
       20160  0.601931036      0.459894210      0.762000024    
       20220  0.599178553      0.459894210      0.762000024    
       20280  0.598344803      0.459132195      0.762000024    
       20340  0.595464289      0.459132195      0.762000024    
       20400  0.594827592      0.458416015      0.762000024    
       20460  0.591785729      0.458416015      0.762000024    
       20520  0.591785729      0.457889438      0.762000024    
       20580  0.593103468      0.457889438      0.762000024    
       20640  0.588892877      0.457412779      0.762000024    
       20700  0.588892877      0.457412779      0.762000024    
       20760  0.585535705      0.456947565      0.762000024    
       20820  0.585535705      0.456947565      0.762000024    
       20880  0.585379303      0.456550568      0.762000024    
       20940  0.583821416      0.456550568      0.762000024    
       21000  0.583999991      0.456256479      0.762000024    
