 20180821
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.68630767       1.73032284       1.83420002    
        7140   1.68630767       1.73032284       1.83420002    
        7200   1.68933332       1.71584034       1.83420002    
        7260   1.69284618       1.71584034       1.83420002    
        7320   1.69718516       1.70075154       1.83420002    
        7380   1.70144439       1.70075154       1.83420002    
        7440   1.70373082       1.68775976       1.83420002    
        7500   1.70700002       1.68775976       1.83420002    
        7560   1.70700002       1.67657876       1.83420002    
        7620   1.71073079       1.67657876       1.83420002    
        7680   1.71399999       1.66631317       1.83420002    
        7740   1.71749997       1.66631317       1.83420002    
        7800   1.72215390       1.65617180       1.83420002    
        7860   1.72215390       1.65617180       1.83420002    
        7920   1.72215390       1.64608753       1.83420002    
        7980   1.72262967       1.64608753       1.83420002    
        8040   1.71673071       1.63580012       1.83420002    
        8100   1.71844447       1.63580012       1.83420002    
        8160   1.72142303       1.62680078       1.83420002    
        8220   1.72142303       1.62680078       1.83420002    
        8280   1.72111106       1.61891866       1.83420002    
        8340   1.72511542       1.61891866       1.83420002    
        8400   1.72637033       1.61068368       1.83420002    
        8460   1.73059261       1.61068368       1.83420002    
        8520   1.73269236       1.60382056       1.83420002    
        8580   1.73269236       1.60382056       1.83420002    
        8640   1.73961544       1.60049844       1.83420002    
        8700   1.73961544       1.60049844       1.83420002    
        8760   1.73961544       1.59919941       1.83420002    
        8820   1.73811114       1.59919941       1.83420002    
        8880   1.73773074       1.59856987       1.83420002    
        8940   1.73773074       1.59856987       1.83420002    
        9000   1.73311114       1.59834015       1.83420002    
        9060   1.73281479       1.59834015       1.83420002    
        9120   1.73281479       1.59783089       1.83420002    
        9180   1.73630774       1.59783089       1.83420002    
        9240   1.73253846       1.59686613       1.83420002    
        9300   1.73253846       1.59686613       1.83420002    
        9360   1.72866666       1.59528029       1.83420002    
        9420   1.73099995       1.59528029       1.83420002    
        9480   1.72477782       1.59229100       1.83420002    
        9540   1.72284615       1.59229100       1.83420002    
        9600   1.71888459       1.58843231       1.83420002    
        9660   1.71888459       1.58843231       1.83420002    
        9720   1.71888459       1.58660281       1.83420002    
        9780   1.71644449       1.58660281       1.83420002    
        9840   1.71684611       1.58600259       1.83420002    
