 20190316
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   5.75023079       5.67580318       5.95100021    
        7140   5.75023079       5.67580318       5.95100021    
        7200   5.71577787       5.64269161       5.95100021    
        7260   5.65999985       5.64269161       5.95100021    
        7320   5.63592291       5.60931206       5.95100021    
        7380   5.63592291       5.60931206       5.95100021    
        7440   5.60865402       5.57463360       5.95100021    
        7500   5.60865402       5.57463360       5.95100021    
        7560   5.59140730       5.53731251       5.95100021    
        7620   5.59688473       5.53731251       5.95100021    
        7680   5.58129644       5.49976492       5.95100021    
        7740   5.55853844       5.49976492       5.95100021    
        7800   5.54185200       5.46250629       5.95100021    
        7860   5.50646162       5.46250629       5.95100021    
        7920   5.50646162       5.42813206       5.95100021    
        7980   5.51229620       5.42813206       5.95100021    
        8040   5.47692299       5.39286947       5.95100021    
        8100   5.46966648       5.39286947       5.95100021    
        8160   5.46966648       5.35274839       5.95100021    
        8220   5.44807673       5.35274839       5.95100021    
        8280   5.42799997       5.31226778       5.95100021    
        8340   5.41584635       5.31226778       5.95100021    
        8400   5.38753843       5.28037071       5.95100021    
        8460   5.37303686       5.28037071       5.95100021    
        8520   5.34419250       5.25067663       5.95100021    
        8580   5.34419250       5.25067663       5.95100021    
        8640   5.33662987       5.21878672       5.95100021    
        8700   5.31392288       5.21878672       5.95100021    
        8760   5.31392288       5.18864250       5.95100021    
        8820   5.30777788       5.18864250       5.95100021    
        8880   5.27757692       5.16788721       5.95100021    
        8940   5.27757692       5.16788721       5.95100021    
        9000   5.26140738       5.14871693       5.95100021    
        9060   5.22407389       5.14871693       5.95100021    
        9120   5.22407389       5.12631941       5.95100021    
        9180   5.20946169       5.12631941       5.95100021    
        9240   5.19825935       5.10303211       5.95100021    
        9300   5.18230772       5.10303211       5.95100021    
        9360   5.16481495       5.08087349       5.95100021    
        9420   5.12692595       5.08087349       5.95100021    
        9480   5.11100006       5.06179142       5.95100021    
        9540   5.11100006       5.06179142       5.95100021    
        9600   5.09107399       5.04302216       5.95100021    
        9660   5.07550001       5.04302216       5.95100021    
        9720   5.07550001       5.02553129       5.95100021    
        9780   5.06300020       5.02553129       5.95100021    
        9840   5.03784609       5.00837183       5.95100021    
        9900   5.02829647       5.00837183       5.95100021    
        9960   5.02829647       4.98638153       5.95100021    
       10020   5.03000021       4.98638153       5.95100021    
       10080   5.02203703       4.96300459       5.95100021    
       10140   4.98929644       4.96300459       5.95100021    
       10200   4.98929644       4.94056368       5.95100021    
       10260   4.98299980       4.94056368       5.95100021    
       10320   4.96053839       4.92193842       5.95100021    
       10380   4.96053839       4.92193842       5.95100021    
       10440   4.94237041       4.90869331       5.95100021    
       10500   4.93611526       4.90869331       5.95100021    
       10560   4.93611526       4.89818001       5.95100021    
       10620   4.91211128       4.89818001       5.95100021    
       10680   4.89573097       4.88825750       5.71700001    
       10740   4.89573097       4.88825750       5.71700001    
       10800   4.86862946       4.87937689       5.71700001    
       10860   4.84533310       4.87937689       5.71700001    
       10920   4.83703852       4.87109900       5.71700001    
       10980   4.83703852       4.87109900       5.71700001    
       11040   4.81074095       4.86641645       5.71700001    
       11100   4.78369236       4.86641645       5.71700001    
       11160   4.76785183       4.86090660       5.71700001    
       11220   4.73814821       4.86090660       5.71700001    
       11280   4.73814821       4.85585642       5.71700001    
       11340   4.70129633       4.85585642       5.71700001    
       11400   4.70129633       4.85081387       5.71700001    
       11460   4.68565369       4.85081387       5.71700001    
       11520   4.68565369       4.84716177       5.71700001    
       11580   4.66407394       4.84716177       5.71700001    
       11640   4.62561560       4.83869934       5.71700001    
       11700   4.62561560       4.83869934       5.71700001    
       11760   4.57149982       4.82896900       5.71700001    
       11820   4.57149982       4.82896900       5.71700001    
       11880   4.54625940       4.82204819       5.71700001    
       11940   4.53242302       4.82204819       5.71700001    
       12000   4.50833321       4.81655216       5.71700001    
       12060   4.49138451       4.81655216       5.71700001    
       12120   4.45346165       4.80433035       5.71700001    
       12180   4.45346165       4.80433035       5.71700001    
       12240   4.43048143       4.78910828       5.71700001    
       12300   4.40319252       4.78910828       5.71700001    
       12360   4.40319252       4.77524614       5.71700001    
       12420   4.38833332       4.77524614       5.71700001    
       12480   4.35911560       4.76619673       5.71700001    
       12540   4.35911560       4.76619673       5.71700001    
       12600   4.35911560       4.75768805       5.71700001    
       12660   4.33983994       4.75768805       5.71700001    
       12720   4.30316019       4.74560738       5.71700001    
       12780   4.30316019       4.74560738       5.71700001    
       12840   4.28988457       4.72937346       5.71700001    
       12900   4.26520014       4.72937346       5.71700001    
       12960   4.26520014       4.71465588       5.71700001    
       13020   4.24666643       4.71465588       5.71700001    
       13080   4.23578262       4.70497322       5.71700001    
       13140   4.23578262       4.70497322       5.71700001    
       13200   4.23578262       4.69141293       5.71700001    
       13260   4.22045469       4.69141293       5.71700001    
       13320   4.22045469       4.67842865       5.71700001    
       13380   4.22045469       4.67842865       5.71700001    
       13440   4.19580936       4.66779089       5.71700001    
       13500   4.19580936       4.66779089       5.71700001    
       13560   4.14514303       4.66118288       5.71700001    
       13620   4.14514303       4.66118288       5.71700001    
       13680   4.12554550       4.65862799       5.71700001    
       13740   4.09271431       4.65862799       5.71700001    
       13800   4.05314302       4.66045189       5.71700001    
       13860   4.03777266       4.66045189       5.71700001    
       13920   4.03777266       4.65653038       5.71700001    
       13980   4.01457167       4.65653038       5.71700001    
       14040   4.00613642       4.64568520       5.71700001    
       14100   3.98404765       4.64568520       5.71700001    
       14160   3.98404765       4.63468075       5.71700001    
       14220   3.97204542       4.63468075       5.71700001    
       14280   3.95700002       4.62719250       4.84100008    
       14340   3.95700002       4.62719250       4.84100008    
       14400   3.94459081       4.62396574       4.84100008    
       14460   3.92440915       4.62396574       4.84100008    
       14520   3.91171432       4.62174082       4.84100008    
       14580   3.91171432       4.62174082       4.84100008    
       14640   3.90063643       4.61979628       4.84100008    
       14700   3.88985705       4.61979628       4.84100008    
       14760   3.87922716       4.61576605       4.84100008    
       14820   3.84695458       4.61576605       4.84100008    
       14880   3.82342863       4.61471081       4.84100008    
       14940   3.81304550       4.61471081       4.84100008    
       15000   3.79552388       4.61332417       4.84100008    
       15060   3.79552388       4.61332417       4.84100008    
       15120   3.79552388       4.61091042       4.84100008    
       15180   3.77268171       4.61091042       4.84100008    
       15240   3.75695229       4.60909891       4.84100008    
       15300   3.75695229       4.60909891       4.84100008    
       15360   3.74440908       4.60739088       4.84100008    
       15420   3.73823810       4.60739088       4.84100008    
       15480   3.72745466       4.60931492       4.84100008    
       15540   3.71971440       4.60931492       4.84100008    
       15600   3.70459080       4.61601210       4.84100008    
       15660   3.69614291       4.61601210       4.84100008    
       15720   3.68472719       4.62252235       4.84100008    
       15780   3.66923809       4.62252235       4.84100008    
       15840   3.65650010       4.62992620       4.84100008    
       15900   3.64809513       4.62992620       4.84100008    
       15960   3.64809513       4.63754320       4.84100008    
       16020   3.64104557       4.63754320       4.84100008    
       16080   3.62385726       4.64412498       4.84100008    
       16140   3.62385726       4.64412498       4.84100008    
       16200   3.61272717       4.65015602       4.84100008    
       16260   3.60334778       4.65015602       4.84100008    
       16320   3.60334778       4.65535355       4.84100008    
       16380   3.59477282       4.65535355       4.84100008    
       16440   3.59008694       4.65637875       4.84100008    
       16500   3.57336354       4.65637875       4.84100008    
       16560   3.57221746       4.65432405       4.84100008    
       16620   3.56820822       4.65432405       4.84100008    
       16680   3.56820822       4.65070581       4.84100008    
       16740   3.56328011       4.65070581       4.84100008    
       16800   3.56328011       4.64668226       4.84100008    
       16860   3.56328011       4.64668226       4.84100008    
       16920   3.56328011       4.64453173       4.84100008    
       16980   3.56411529       4.64453173       4.84100008    
       17040   3.56411529       4.64353371       4.84100008    
       17100   3.56411529       4.64353371       4.84100008    
       17160   3.56825924       4.64261866       4.84100008    
       17220   3.56257701       4.64261866       4.84100008    
       17280   3.56755567       4.64046240       4.84100008    
       17340   3.56192303       4.64046240       4.84100008    
       17400   3.56844449       4.63659811       4.84100008    
       17460   3.57159257       4.63659811       4.84100008    
       17520   3.56607699       4.62785292       4.84100008    
       17580   3.56607699       4.62785292       4.84100008    
       17640   3.57322216       4.62218475       4.84100008    
       17700   3.56338453       4.62218475       4.84100008    
       17760   3.56338453       4.62115860       4.84100008    
       17820   3.56874084       4.62115860       4.84100008    
       17880   3.56292319       4.61909008       3.87599993    
       17940   3.56292319       4.61909008       3.87599993    
       18000   3.56759262       4.61703253       3.87599993    
       18060   3.56837034       4.61703253       3.87599993    
       18120   3.56253839       4.61381960       3.87599993    
       18180   3.56803703       4.61381960       3.87599993    
       18240   3.56803703       4.60898733       3.87599993    
       18300   3.56419230       4.60898733       3.87599993    
       18360   3.56833339       4.60429239       3.87599993    
       18420   3.56859255       4.60429239       3.87599993    
       18480   3.56561542       4.60147333       3.87599993    
       18540   3.56561542       4.60147333       3.87599993    
       18600   3.56580758       4.59768963       3.87599993    
       18660   3.56580758       4.59768963       3.87599993    
       18720   3.56580758       4.59411764       3.87599993    
       18780   3.57096291       4.59411764       3.87599993    
       18840   3.58165383       4.59389067       3.87599993    
       18900   3.58165383       4.59389067       3.87599993    
       18960   3.58729625       4.59375095       3.87599993    
       19020   3.59138465       4.59375095       3.87599993    
       19080   3.59648156       4.59648085       3.87599993    
       19140   3.60015392       4.59648085       3.87599993    
       19200   3.60344434       4.60108900       3.87599993    
       19260   3.61176920       4.60108900       3.87599993    
       19320   3.61570382       4.60498095       3.87599993    
       19380   3.62226915       4.60498095       3.87599993    
       19440   3.62751842       4.60960293       3.87599993    
       19500   3.63669229       4.60960293       3.87599993    
       19560   3.63669229       4.61429358       3.87599993    
       19620   3.63829637       4.61429358       3.87599993    
       19680   3.64388466       4.61885214       3.87599993    
       19740   3.64388466       4.61885214       3.87599993    
       19800   3.66029620       4.62326193       3.87599993    
       19860   3.69888878       4.62326193       3.87599993    
       19920   3.71050000       4.62604904       3.87599993    
       19980   3.71050000       4.62604904       3.87599993    
       20040   3.73118520       4.62573767       3.87599993    
       20100   3.74057698       4.62573767       3.87599993    
       20160   3.77011108       4.62835979       3.87599993    
       20220   3.77869225       4.62835979       3.87599993    
       20280   3.81561542       4.64063978       3.87599993    
       20340   3.81561542       4.64063978       3.87599993    
       20400   3.86053848       4.65922403       3.87599993    
       20460   3.86053848       4.65922403       3.87599993    
       20520   3.86053848       4.67721844       3.87599993    
       20580   3.89407396       4.67721844       3.87599993    
       20640   3.90596151       4.69777298       3.87599993    
       20700   3.93603706       4.69777298       3.87599993    
       20760   3.93603706       4.71750307       3.87599993    
       20820   3.94603848       4.71750307       3.87599993    
       20880   3.97140741       4.73688507       3.87599993    
       20940   3.98196149       4.73688507       3.87599993    
       21000   4.01196289       4.75925922       3.87599993    
       21060   4.05348158       4.75925922       3.87599993    
       21120   4.06384611       4.78354883       3.87599993    
       21180   4.06384611       4.78354883       3.87599993    
       21240   4.09422207       4.80935574       3.87599993    
       21300   4.10711527       4.80935574       3.87599993    
       21360   4.10711527       4.83647728       3.87599993    
       21420   4.13500023       4.83647728       3.87599993    
       21480   4.15142298       4.86031199       3.37899995    
       21540   4.15142298       4.86031199       3.37899995    
       21600   4.16629648       4.87758541       3.37899995    
       21660   4.20859241       4.87758541       3.37899995    
       21720   4.22796154       4.88877058       3.37899995    
       21780   4.25070381       4.88877058       3.37899995    
       21840   4.27146149       4.89898252       3.37899995    
       21900   4.27146149       4.89898252       3.37899995    
       21960   4.28451872       4.91373968       3.37899995    
       22020   4.32196283       4.91373968       3.37899995    
       22080   4.34730768       4.93383789       3.37899995    
       22140   4.34730768       4.93383789       3.37899995    
       22200   4.35966682       4.95414972       3.37899995    
       22260   4.38888454       4.95414972       3.37899995    
       22320   4.38888454       4.97473192       3.37899995    
       22380   4.40833330       4.97473192       3.37899995    
       22440   4.43538475       4.99541759       3.37899995    
       22500   4.43974066       4.99541759       3.37899995    
       22560   4.43974066       5.01477623       3.37899995    
       22620   4.46688461       5.01477623       3.37899995    
       22680   4.46588898       5.03571796       3.37899995    
       22740   4.49485207       5.03571796       3.37899995    
       22800   4.49485207       5.05493164       3.37899995    
       22860   4.52151871       5.05493164       3.37899995    
       22920   4.52151871       5.06817913       3.37899995    
       22980   4.55242300       5.06817913       3.37899995    
       23040   4.54507399       5.07714081       3.37899995    
       23100   4.57511520       5.07714081       3.37899995    
       23160   4.57511520       5.08600664       3.37899995    
       23220   4.58248138       5.08600664       3.37899995    
       23280   4.61719227       5.09536505       3.37899995    
       23340   4.61719227       5.09536505       3.37899995    
       23400   4.60603714       5.10405493       3.37899995    
       23460   4.60974073       5.10405493       3.37899995    
       23520   4.61700010       5.11422634       3.37899995    
       23580   4.61700010       5.11422634       3.37899995    
       23640   4.59781504       5.12691116       3.37899995    
       23700   4.61046171       5.12691116       3.37899995    
       23760   4.58611107       5.14257145       3.37899995    
       23820   4.56325912       5.14257145       3.37899995    
       23880   4.56325912       5.15931749       3.37899995    
       23940   4.56815386       5.15931749       3.37899995    
       24000   4.54385185       5.16957045       3.37899995    
       24060   4.54119253       5.16957045       3.37899995    
       24120   4.54119253       5.17292643       3.37899995    
       24180   4.52462959       5.17292643       3.37899995    
       24240   4.51534605       5.17358494       3.37899995    
       24300   4.51534605       5.17358494       3.37899995    
       24360   4.48007679       5.16944313       3.37899995    
       24420   4.48007679       5.16944313       3.37899995    
       24480   4.45455551       5.16523981       3.37899995    
       24540   4.44776917       5.16523981       3.37899995    
       24600   4.42529631       5.16228199       3.37899995    
       24660   4.41119242       5.16228199       3.37899995    
       24720   4.37480783       5.15797615       3.37899995    
       24780   4.37480783       5.15797615       3.37899995    
       24840   4.35888910       5.15425587       3.37899995    
       24900   4.33869219       5.15425587       3.37899995    
       24960   4.33851862       5.15116835       3.37899995    
       25020   4.33771420       5.15116835       3.37899995    
       25080   4.31837034       5.14538717       4.08699989    
       25140   4.31837034       5.14538717       4.08699989    
       25200   4.30835724       5.14210320       4.08699989    
       25260   4.28953552       5.14210320       4.08699989    
       25320   4.26948166       5.14507389       4.08699989    
       25380   4.26948166       5.14507389       4.08699989    
       25440   4.23881483       5.15021515       4.08699989    
       25500   4.23881483       5.15021515       4.08699989    
       25560   4.22807121       5.15457916       4.08699989    
       25620   4.21340752       5.15457916       4.08699989    
       25680   4.18877792       5.15583706       4.08699989    
       25740   4.18324995       5.15583706       4.08699989    
       25800   4.18324995       5.15107012       4.08699989    
       25860   4.16481495       5.15107012       4.08699989    
       25920   4.16481495       5.13961935       4.08699989    
       25980   4.17289305       5.13961935       4.08699989    
       26040   4.14544439       5.12301207       4.08699989    
       26100   4.14799976       5.12301207       4.08699989    
       26160   4.13299990       5.10563850       4.08699989    
       26220   4.13299990       5.10563850       4.08699989    
       26280   4.13635731       5.08868694       4.08699989    
       26340   4.12511110       5.08868694       4.08699989    
       26400   4.11340761       5.07003069       4.08699989    
       26460   4.11399984       5.07003069       4.08699989    
       26520   4.10307407       5.05192947       4.08699989    
       26580   4.10307407       5.05192947       4.08699989    
       26640   4.10135698       5.03472233       4.08699989    
       26700   4.09200001       5.03472233       4.08699989    
       26760   4.09200001       5.01730728       4.08699989    
       26820   4.10828590       5.01730728       4.08699989    
       26880   4.08362961       4.99830246       4.08699989    
       26940   4.08362961       4.99830246       4.08699989    
       27000   4.09574986       4.97934103       4.08699989    
       27060   4.09824991       4.97934103       4.08699989    
       27120   4.09496307       4.96102190       4.08699989    
       27180   4.09496307       4.96102190       4.08699989    
       27240   4.10664272       4.94283390       4.08699989    
       27300   4.10692596       4.94283390       4.08699989    
       27360   4.12028551       4.92432499       4.08699989    
       27420   4.13917875       4.92432499       4.08699989    
       27480   4.14725924       4.90398550       4.08699989    
       27540   4.14725924       4.90398550       4.08699989    
       27600   4.15867853       4.88248920       4.08699989    
       27660   4.16781473       4.88248920       4.08699989    
       27720   4.16781473       4.86268377       4.08699989    
       27780   4.17889309       4.86268377       4.08699989    
       27840   4.18203688       4.84412622       4.08699989    
       27900   4.19653559       4.84412622       4.08699989    
       27960   4.19653559       4.82415676       4.08699989    
       28020   4.21118498       4.82415676       4.08699989    
       28080   4.22439289       4.80170393       4.08699989    
       28140   4.24044466       4.80170393       4.08699989    
       28200   4.24924994       4.77637386       4.08699989    
       28260   4.26437044       4.77637386       4.08699989    
       28320   4.26935720       4.74773693       4.08699989    
       28380   4.28255558       4.74773693       4.08699989    
       28440   4.28896427       4.71643162       4.08699989    
       28500   4.30170393       4.71643162       4.08699989    
       28560   4.30170393       4.68321419       4.08699989    
       28620   4.30292606       4.68321419       4.08699989    
       28680   4.30242300       4.64817333       4.31599998    
       28740   4.30242300       4.64817333       4.31599998    
       28800   4.30114794       4.61321592       4.31599998    
       28860   4.31448126       4.61321592       4.31599998    
       28920   4.32557678       4.57818031       4.31599998    
       28980   4.32862949       4.57818031       4.31599998    
       29040   4.32862949       4.54218388       4.31599998    
       29100   4.34073067       4.54218388       4.31599998    
       29160   4.33907413       4.50724888       4.31599998    
       29220   4.35048151       4.50724888       4.31599998    
       29280   4.35048151       4.47475243       4.31599998    
       29340   4.35796309       4.47475243       4.31599998    
       29400   4.37042284       4.44311714       4.31599998    
       29460   4.37042284       4.44311714       4.31599998    
       29520   4.37042284       4.41145849       4.31599998    
       29580   4.36662960       4.41145849       4.31599998    
       29640   4.36569214       4.38326597       4.31599998    
       29700   4.36569214       4.38326597       4.31599998    
       29760   4.36365366       4.35912848       4.31599998    
       29820   4.36365366       4.35912848       4.31599998    
       29880   4.35248137       4.33539057       4.31599998    
       29940   4.35730791       4.33539057       4.31599998    
       30000   4.34977770       4.31196690       4.31599998    
       30060   4.34740734       4.31196690       4.31599998    
       30120   4.35576916       4.28823805       4.31599998    
       30180   4.35576916       4.28823805       4.31599998    
       30240   4.34596300       4.26234245       4.31599998    
       30300   4.36288881       4.26234245       4.31599998    
       30360   4.36288881       4.23629904       4.31599998    
       30420   4.36417866       4.23629904       4.31599998    
       30480   4.35737038       4.21207190       4.31599998    
       30540   4.35737038       4.21207190       4.31599998    
       30600   4.34782124       4.18962955       4.31599998    
       30660   4.33521414       4.18962955       4.31599998    
       30720   4.33333349       4.16706181       4.31599998    
       30780   4.33333349       4.16706181       4.31599998    
       30840   4.32421446       4.14324856       4.31599998    
       30900   4.32059240       4.14324856       4.31599998    
       30960   4.30578566       4.11798620       4.31599998    
       31020   4.28749990       4.11798620       4.31599998    
       31080   4.28029633       4.09194183       4.31599998    
       31140   4.28029633       4.09194183       4.31599998    
       31200   4.27267838       4.06732082       4.31599998    
       31260   4.27482128       4.06732082       4.31599998    
       31320   4.27482128       4.04300976       4.31599998    
       31380   4.27575874       4.04300976       4.31599998    
       31440   4.26853561       4.01937819       4.31599998    
       31500   4.26853561       4.01937819       4.31599998    
       31560   4.24957132       3.99705362       4.31599998    
       31620   4.24957132       3.99705362       4.31599998    
       31680   4.24896574       3.97632194       4.31599998    
       31740   4.23493099       3.97632194       4.31599998    
       31800   4.23493099       3.95871091       4.31599998    
       31860   4.22592878       3.95871091       4.31599998    
       31920   4.22875881       3.94323301       4.31599998    
       31980   4.22249985       3.94323301       4.31599998    
       32040   4.22196531       3.93035293       4.31599998    
       32100   4.21339273       3.93035293       4.31599998    
       32160   4.21339273       3.91800642       4.31599998    
       32220   4.23110342       3.91800642       4.31599998    
       32280   4.22625017       3.90432215       4.42299986    
       32340   4.22625017       3.90432215       4.42299986    
       32400   4.23944807       3.89132333       4.42299986    
       32460   4.25268984       3.89132333       4.42299986    
       32520   4.24749994       3.87851906       4.42299986    
       32580   4.24749994       3.87851906       4.42299986    
       32640   4.25750017       3.86469340       4.42299986    
       32700   4.25750017       3.86469340       4.42299986    
       32760   4.27606916       3.85098267       4.42299986    
       32820   4.29031038       3.85098267       4.42299986    
       32880   4.29189301       3.83712053       4.42299986    
       32940   4.29189301       3.83712053       4.42299986    
       33000   4.30360699       3.82223868       4.42299986    
       33060   4.30360699       3.82223868       4.42299986    
       33120   4.30360699       3.80726886       4.42299986    
       33180   4.31610346       3.80726886       4.42299986    
       33240   4.31782150       3.79326105       4.42299986    
       33300   4.31782150       3.79326105       4.42299986    
       33360   4.33403444       3.77993536       4.42299986    
       33420   4.34010696       3.77993536       4.42299986    
       33480   4.35782766       3.76677084       4.42299986    
       33540   4.36839294       3.76677084       4.42299986    
       33600   4.38196564       3.75270891       4.42299986    
       33660   4.40544844       3.75270891       4.42299986    
       33720   4.41524982       3.73535419       4.42299986    
       33780   4.41524982       3.73535419       4.42299986    
       33840   4.42665529       3.71716762       4.42299986    
       33900   4.45524120       3.71716762       4.42299986    
       33960   4.45321417       3.69966650       4.42299986    
       34020   4.47331047       3.69966650       4.42299986    
       34080   4.47596407       3.68265319       4.42299986    
       34140   4.47596407       3.68265319       4.42299986    
       34200   4.47596407       3.66531324       4.42299986    
       34260   4.50639296       3.66531324       4.42299986    
       34320   4.52255535       3.64758158       4.42299986    
       34380   4.52255535       3.64758158       4.42299986    
       34440   4.54089308       3.62924671       4.42299986    
       34500   4.55803680       3.62924671       4.42299986    
       34560   4.55803680       3.61106181       4.42299986    
       34620   4.58311558       3.61106181       4.42299986    
       34680   4.60767984       3.59297848       4.42299986    
       34740   4.60767984       3.59297848       4.42299986    
       34800   4.60767984       3.57371902       4.42299986    
       34860   4.63020849       3.57371902       4.42299986    
       34920   4.63469553       3.55324578       4.42299986    
       34980   4.63469553       3.55324578       4.42299986    
       35040   4.64981842       3.53333902       4.42299986    
       35100   4.66499996       3.53333902       4.42299986    
       35160   4.68433332       3.51340199       4.42299986    
       35220   4.71160889       3.51340199       4.42299986    
       35280   4.72545815       3.49343133       4.42299986    
       35340   4.76991653       3.49343133       4.42299986    
       35400   4.79582596       3.47440171       4.42299986    
       35460   4.79582596       3.47440171       4.42299986    
       35520   4.80595827       3.45473194       4.42299986    
       35580   4.82760859       3.45473194       4.42299986    
       35640   4.83725023       3.43529081       4.42299986    
       35700   4.86465216       3.43529081       4.42299986    
       35760   4.86465216       3.41672206       4.42299986    
       35820   4.89333344       3.41672206       4.42299986    
       35880   4.90056515       3.40037870       4.09000015    
       35940   4.90056515       3.40037870       4.09000015    
       36000   4.90500021       3.38569474       4.09000015    
       36060   4.92516661       3.38569474       4.09000015    
       36120   4.93704367       3.37078094       4.09000015    
       36180   4.94587517       3.37078094       4.09000015    
       36240   4.94587517       3.35503936       4.09000015    
