 20181123
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.56446147       4.30988836       3.00500011    
        7140   3.56446147       4.30988836       3.00500011    
        7200   3.57029629       4.32216072       3.00500011    
        7260   3.57680774       4.32216072       3.00500011    
        7320   3.58915377       4.33358335       3.00500011    
        7380   3.59659266       4.33358335       3.00500011    
        7440   3.59942317       4.34570074       3.00500011    
        7500   3.60500002       4.34570074       3.00500011    
        7560   3.60500002       4.35670519       3.00500011    
        7620   3.61400008       4.35670519       3.00500011    
        7680   3.61957693       4.36683321       3.00500011    
        7740   3.61957693       4.36683321       3.00500011    
        7800   3.63450003       4.37602282       3.00500011    
        7860   3.63450003       4.37602282       3.00500011    
        7920   3.63450003       4.38078737       3.00500011    
        7980   3.64340734       4.38078737       3.00500011    
        8040   3.64450002       4.37725210       3.00500011    
        8100   3.65285182       4.37725210       3.00500011    
        8160   3.65285182       4.37070417       3.00500011    
        8220   3.66429639       4.37070417       3.00500011    
        8280   3.67050004       4.36741257       3.00500011    
        8340   3.67966676       4.36741257       3.00500011    
        8400   3.68842316       4.36712265       3.00500011    
        8460   3.69818521       4.36712265       3.00500011    
        8520   3.69818521       4.36321449       3.00500011    
        8580   3.70977783       4.36321449       3.00500011    
        8640   3.70977783       4.35446930       3.00500011    
        8700   3.71765375       4.35446930       3.00500011    
        8760   3.71765375       4.34427547       3.00500011    
        8820   3.72399998       4.34427547       3.00500011    
        8880   3.72907686       4.33384895       3.00500011    
        8940   3.72907686       4.33384895       3.00500011    
        9000   3.73344445       4.32337093       3.00500011    
        9060   3.73957682       4.32337093       3.00500011    
        9120   3.74961543       4.31319189       3.00500011    
        9180   3.75340748       4.31319189       3.00500011    
        9240   3.76123071       4.30255604       3.00500011    
        9300   3.76123071       4.30255604       3.00500011    
        9360   3.76374078       4.28912210       3.00500011    
        9420   3.77122211       4.28912210       3.00500011    
        9480   3.77761531       4.27169943       3.00500011    
        9540   3.77761531       4.27169943       3.00500011    
        9600   3.78842306       4.25407696       3.00500011    
        9660   3.78842306       4.25407696       3.00500011    
        9720   3.78842306       4.23862600       3.00500011    
        9780   3.79140735       4.23862600       3.00500011    
        9840   3.79380774       4.22433567       3.00500011    
        9900   3.79380774       4.22433567       3.00500011    
        9960   3.79262972       4.21057653       3.00500011    
       10020   3.79448152       4.21057653       3.00500011    
       10080   3.79711533       4.19959831       3.00500011    
       10140   3.79511118       4.19959831       3.00500011    
       10200   3.80003858       4.19122410       3.00500011    
       10260   3.80003858       4.19122410       3.00500011    
       10320   3.79703712       4.18363094       3.00500011    
       10380   3.80333328       4.18363094       3.00500011    
       10440   3.80333328       4.17707253       3.00500011    
       10500   3.81057692       4.17707253       3.00500011    
       10560   3.81057692       4.17014074       3.00500011    
       10620   3.81629634       4.17014074       3.00500011    
       10680   3.81915379       4.16303492       3.57399988    
       10740   3.81915379       4.16303492       3.57399988    
