 20190208
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   17.5196362       20.6551952       17.7999992    
        7140   17.5196362       20.6551952       17.7999992    
        7200   17.5217400       20.6299229       17.7999992    
        7260   17.5329132       20.6299229       17.7999992    
        7320   17.5359097       20.6022263       17.7999992    
        7380   17.5359097       20.6022263       17.7999992    
        7440   17.5491810       20.5749817       17.7999992    
        7500   17.5541744       20.5749817       17.7999992    
        7560   17.5541744       20.5490780       17.7999992    
        7620   17.5599995       20.5490780       17.7999992    
        7680   17.5719547       20.5214157       17.7999992    
        7740   17.5791740       20.5214157       17.7999992    
        7800   17.5791740       20.4912758       17.7999992    
        7860   17.5828190       20.4912758       17.7999992    
        7920   17.5828190       20.4583187       17.7999992    
        7980   17.5828190       20.4583187       17.7999992    
        8040   17.5828190       20.4243965       17.7999992    
        8100   17.5857391       20.4243965       17.7999992    
        8160   17.5863628       20.3892021       17.7999992    
        8220   17.5851307       20.3892021       17.7999992    
        8280   17.5844097       20.3519363       17.7999992    
        8340   17.5806522       20.3519363       17.7999992    
        8400   17.5810909       20.3097305       17.7999992    
        8460   17.5810909       20.3097305       17.7999992    
        8520   17.5753918       20.2674122       17.7999992    
        8580   17.5687828       20.2674122       17.7999992    
        8640   17.5661354       20.2288170       17.7999992    
        8700   17.5661354       20.2288170       17.7999992    
        8760   17.5661354       20.1937351       17.7999992    
        8820   17.5661354       20.1937351       17.7999992    
        8880   17.5661354       20.1627903       17.7999992    
        8940   17.5661354       20.1627903       17.7999992    
        9000   17.5630875       20.1343555       17.7999992    
        9060   17.5643635       20.1343555       17.7999992    
        9120   17.5638638       20.1062603       17.7999992    
        9180   17.5621300       20.1062603       17.7999992    
        9240   17.5654545       20.0791016       17.7999992    
        9300   17.5654545       20.0791016       17.7999992    
        9360   17.5625210       20.0515823       17.7999992    
        9420   17.5640907       20.0515823       17.7999992    
        9480   17.5620003       20.0235233       17.7999992    
        9540   17.5608253       20.0235233       17.7999992    
        9600   17.5634537       19.9949493       17.7999992    
        9660   17.5634537       19.9949493       17.7999992    
        9720   17.5634537       19.9697361       17.7999992    
        9780   17.5634537       19.9697361       17.7999992    
        9840   17.5634537       19.9473495       17.7999992    
        9900   17.5634537       19.9473495       17.7999992    
        9960   17.5635643       19.9218369       17.7999992    
       10020   17.5655651       19.9218369       17.7999992    
       10080   17.5695457       19.8930683       17.7999992    
       10140   17.5695457       19.8930683       17.7999992    
       10200   17.5684547       19.8679466       17.7999992    
       10260   17.5664349       19.8679466       17.7999992    
       10320   17.5664349       19.8444443       17.7999992    
       10380   17.5629139       19.8444443       17.7999992    
       10440   17.5616817       19.8200016       17.7999992    
       10500   17.5616817       19.8200016       17.7999992    
       10560   17.5616817       19.7948875       17.7999992    
       10620   17.5616817       19.7948875       17.7999992    
       10680   17.5616817       19.7675018       17.5349998    
       10740   17.5616817       19.7675018       17.5349998    
       10800   17.5639572       19.7367840       17.5349998    
       10860   17.5648689       19.7367840       17.5349998    
       10920   17.5585461       19.7072639       17.5349998    
       10980   17.5585461       19.7072639       17.5349998    
       11040   17.5579128       19.6817188       17.5349998    
       11100   17.5507736       19.6817188       17.5349998    
       11160   17.5442276       19.6597519       17.5349998    
       11220   17.5430431       19.6597519       17.5349998    
       11280   17.5430431       19.6399632       17.5349998    
       11340   17.5357265       19.6399632       17.5349998    
       11400   17.5245457       19.6217384       17.5349998    
       11460   17.5245457       19.6217384       17.5349998    
       11520   17.5245457       19.6021709       17.5349998    
       11580   17.5245457       19.6021709       17.5349998    
       11640   17.5245457       19.5826702       17.5349998    
       11700   17.5245457       19.5826702       17.5349998    
       11760   17.5181828       19.5629044       17.5349998    
       11820   17.5154781       19.5629044       17.5349998    
       11880   17.5135460       19.5436783       17.5349998    
       11940   17.5103912       19.5436783       17.5349998    
       12000   17.5109539       19.5269718       17.5349998    
       12060   17.5109539       19.5269718       17.5349998    
       12120   17.5060863       19.5145378       17.5349998    
       12180   17.5046959       19.5145378       17.5349998    
       12240   17.5070000       19.5025501       17.5349998    
       12300   17.5070000       19.5025501       17.5349998    
       12360   17.5070000       19.4884033       17.5349998    
       12420   17.5070000       19.4884033       17.5349998    
       12480   17.5070000       19.4722748       17.5349998    
       12540   17.5070000       19.4722748       17.5349998    
       12600   17.5002613       19.4542656       17.5349998    
       12660   17.4909134       19.4542656       17.5349998    
       12720   17.4909134       19.4341183       17.5349998    
       12780   17.4798698       19.4341183       17.5349998    
       12840   17.4778633       19.4138737       17.5349998    
       12900   17.4696083       19.4138737       17.5349998    
       12960   17.4696083       19.3948479       17.5349998    
       13020   17.4559135       19.3948479       17.5349998    
       13080   17.4559135       19.3815002       17.5349998    
       13140   17.4421310       19.3815002       17.5349998    
       13200   17.4379082       19.3748894       17.5349998    
       13260   17.4379082       19.3748894       17.5349998    
       13320   17.4379082       19.3723030       17.5349998    
       13380   17.4379082       19.3723030       17.5349998    
       13440   17.4379082       19.3690262       17.5349998    
       13500   17.4379082       19.3690262       17.5349998    
       13560   17.4355221       19.3659325       17.5349998    
       13620   17.4280434       19.3659325       17.5349998    
       13680   17.4229088       19.3678913       17.5349998    
       13740   17.4182167       19.3678913       17.5349998    
       13800   17.4182167       19.3751373       17.5349998    
       13860   17.4150009       19.3751373       17.5349998    
       13920   17.4069099       19.3806782       17.5349998    
       13980   17.4040871       19.3806782       17.5349998    
       14040   17.4000454       19.3853970       17.5349998    
