 20190503
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.51626921       2.97727537       3.53600001    
        7140   2.51626921       2.97727537       3.53600001    
        7200   2.52381492       2.98605037       3.53600001    
        7260   2.51723075       2.98605037       3.53600001    
        7320   2.51757693       2.99383092       3.53600001    
        7380   2.51451850       2.99383092       3.53600001    
        7440   2.51792312       3.00053024       3.53600001    
        7500   2.51566672       3.00053024       3.53600001    
        7560   2.51566672       3.00643349       3.53600001    
        7620   2.51603699       3.00643349       3.53600001    
        7680   2.51603699       3.01223278       3.53600001    
        7740   2.51934624       3.01223278       3.53600001    
        7800   2.51896143       3.01779890       3.53600001    
        7860   2.51896143       3.01779890       3.53600001    
        7920   2.51896143       3.02262831       3.53600001    
        7980   2.53103709       3.02262831       3.53600001    
        8040   2.51880765       3.02672911       3.53600001    
        8100   2.51880765       3.02672911       3.53600001    
        8160   2.51785183       3.03077412       3.53600001    
        8220   2.51984620       3.03077412       3.53600001    
        8280   2.52019238       3.03676152       3.53600001    
        8340   2.52019238       3.03676152       3.53600001    
        8400   2.51973081       3.04405141       3.53600001    
        8460   2.51973081       3.04405141       3.53600001    
        8520   2.51988459       3.05126643       3.53600001    
        8580   2.51988459       3.05126643       3.53600001    
        8640   2.51825929       3.05745721       3.53600001    
        8700   2.52130771       3.05745721       3.53600001    
        8760   2.52130771       3.06266046       3.53600001    
        8820   2.52122211       3.06266046       3.53600001    
        8880   2.51969242       3.06859779       3.53600001    
        8940   2.51969242       3.06859779       3.53600001    
        9000   2.52681470       3.07532239       3.53600001    
        9060   2.51865387       3.07532239       3.53600001    
        9120   2.52184010       3.08168817       3.53600001    
        9180   2.52184010       3.08168817       3.53600001    
        9240   2.52504158       3.08733726       3.53600001    
        9300   2.52245998       3.08733726       3.53600001    
        9360   2.52245998       3.09287715       3.53600001    
        9420   2.52585411       3.09287715       3.53600001    
        9480   2.52585411       3.09885812       3.53600001    
        9540   2.52652073       3.09885812       3.53600001    
        9600   2.52639580       3.10527396       3.53600001    
        9660   2.52639580       3.10527396       3.53600001    
        9720   2.52639580       3.11105418       3.53600001    
        9780   2.53913999       3.11105418       3.53600001    
        9840   2.52577090       3.11523223       3.53600001    
        9900   2.52577090       3.11523223       3.53600001    
        9960   2.52706242       3.11829305       3.53600001    
       10020   2.52706242       3.11829305       3.53600001    
       10080   2.52518010       3.12008405       3.53600001    
       10140   2.52639580       3.12008405       3.53600001    
       10200   2.52489996       3.11947584       3.53600001    
       10260   2.52635407       3.11947584       3.53600001    
       10320   2.52681255       3.11720276       3.53600001    
       10380   2.52681255       3.11720276       3.53600001    
       10440   2.52697921       3.11645484       3.53600001    
       10500   2.52697921       3.11645484       3.53600001    
       10560   2.52462006       3.11814857       3.53600001    
       10620   2.52667308       3.11814857       3.53600001    
       10680   2.52521992       3.12032485       2.73900008    
       10740   2.52521992       3.12032485       2.73900008    
       10800   2.53417301       3.12232089       2.73900008    
       10860   2.52417302       3.12232089       2.73900008    
       10920   2.52417302       3.12355399       2.73900008    
       10980   2.52471161       3.12355399       2.73900008    
       11040   2.52830005       3.12465835       2.73900008    
       11100   2.52590394       3.12465835       2.73900008    
       11160   2.52866006       3.12516594       2.73900008    
       11220   2.52640390       3.12516594       2.73900008    
       11280   2.52986002       3.12441921       2.73900008    
       11340   2.52732682       3.12441921       2.73900008    
       11400   2.52732682       3.12244153       2.73900008    
       11460   2.52975011       3.12244153       2.73900008    
       11520   2.52975011       3.11985540       2.73900008    
       11580   2.54379630       3.11985540       2.73900008    
       11640   2.53221154       3.11727071       2.73900008    
       11700   2.53221154       3.11727071       2.73900008    
       11760   2.53120375       3.11431789       2.73900008    
       11820   2.53267312       3.11431789       2.73900008    
       11880   2.53172231       3.11125541       2.73900008    
       11940   2.53317308       3.11125541       2.73900008    
       12000   2.53150010       3.10866237       2.73900008    
       12060   2.53371143       3.10866237       2.73900008    
       12120   2.53135180       3.10722756       2.73900008    
       12180   2.53363466       3.10722756       2.73900008    
       12240   2.53142595       3.10630870       2.73900008    
       12300   2.53355765       3.10630870       2.73900008    
       12360   2.53355765       3.10567355       2.73900008    
       12420   2.53438878       3.10567355       2.73900008    
