 20181015
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.75155556       2.34566665       2.04800010    
        7140   1.75155556       2.34566665       2.04800010    
        7200   1.74132144       2.33598042       2.04800010    
        7260   1.72382140       2.33598042       2.04800010    
        7320   1.72382140       2.32793069       2.04800010    
        7380   1.70817852       2.32793069       2.04800010    
        7440   1.70292592       2.32049513       2.04800010    
        7500   1.70292592       2.32049513       2.04800010    
        7560   1.68433332       2.31364584       2.04800010    
        7620   1.67425001       2.31364584       2.04800010    
        7680   1.67425001       2.30766344       2.04800010    
        7740   1.65628576       2.30766344       2.04800010    
        7800   1.65628576       2.30171895       2.04800010    
        7860   1.64781487       2.30171895       2.04800010    
        7920   1.63215387       2.29392028       2.04800010    
        7980   1.62596297       2.29392028       2.04800010    
        8040   1.61480772       2.28866029       2.04800010    
        8100   1.61480772       2.28866029       2.04800010    
        8160   1.60370374       2.28802252       2.04800010    
        8220   1.58633327       2.28802252       2.04800010    
        8280   1.58633327       2.28672409       2.04800010    
        8340   1.56911111       2.28672409       2.04800010    
        8400   1.55915380       2.28411913       2.04800010    
        8460   1.55114818       2.28411913       2.04800010    
        8520   1.54311538       2.27954197       2.04800010    
        8580   1.54311538       2.27954197       2.04800010    
        8640   1.52788460       2.27662826       2.04800010    
        8700   1.52788460       2.27662826       2.04800010    
        8760   1.52788460       2.27535462       2.04800010    
        8820   1.52559257       2.27535462       2.04800010    
        8880   1.51107693       2.27371073       2.04800010    
        8940   1.51107693       2.27371073       2.04800010    
        9000   1.50459254       2.27179313       2.04800010    
        9060   1.48807406       2.27179313       2.04800010    
        9120   1.47826922       2.27114391       2.04800010    
        9180   1.47055554       2.27114391       2.04800010    
        9240   1.46153843       2.26875854       2.04800010    
        9300   1.46153843       2.26875854       2.04800010    
        9360   1.45629632       2.26539874       2.04800010    
        9420   1.44366670       2.26539874       2.04800010    
        9480   1.44366670       2.26172185       2.04800010    
        9540   1.43466663       2.26172185       2.04800010    
        9600   1.42942309       2.25841570       2.04800010    
        9660   1.42942309       2.25841570       2.04800010    
        9720   1.42942309       2.25613570       2.04800010    
        9780   1.42966664       2.25613570       2.04800010    
        9840   1.41988456       2.25326252       2.04800010    
        9900   1.41988456       2.25326252       2.04800010    
        9960   1.41618514       2.24964380       2.04800010    
       10020   1.40677774       2.24964380       2.04800010    
       10080   1.40677774       2.24811840       2.04800010    
       10140   1.40038466       2.24811840       2.04800010    
       10200   1.38907695       2.24841094       2.04800010    
       10260   1.38544440       2.24841094       2.04800010    
       10320   1.38544440       2.24793410       2.04800010    
       10380   1.37837040       2.24793410       2.04800010    
       10440   1.37196159       2.24777365       2.04800010    
       10500   1.37196159       2.24777365       2.04800010    
       10560   1.37196159       2.24691629       2.04800010    
       10620   1.37899995       2.24691629       2.04800010    
       10680   1.37211537       2.24598050       1.75800002    
       10740   1.37211537       2.24598050       1.75800002    
       10800   1.37462962       2.24574995       1.75800002    
       10860   1.37422228       2.24574995       1.75800002    
       10920   1.37257695       2.24476933       1.75800002    
       10980   1.37670374       2.24476933       1.75800002    
       11040   1.37365389       2.24137688       1.75800002    
       11100   1.37365389       2.24137688       1.75800002    
       11160   1.37729633       2.23862219       1.75800002    
       11220   1.37634611       2.23862219       1.75800002    
       11280   1.37869227       2.23728848       1.75800002    
       11340   1.38333333       2.23728848       1.75800002    
       11400   1.38253844       2.23499894       1.75800002    
       11460   1.38900006       2.23499894       1.75800002    
       11520   1.38900006       2.23090863       1.75800002    
       11580   1.39360714       2.23090863       1.75800002    
       11640   1.39096296       2.22802138       1.75800002    
       11700   1.39096296       2.22802138       1.75800002    
       11760   1.39135718       2.22313643       1.75800002    
       11820   1.39139283       2.22313643       1.75800002    
       11880   1.39333332       2.21650910       1.75800002    
       11940   1.39333332       2.21650910       1.75800002    
       12000   1.38940740       2.21005440       1.75800002    
       12060   1.38260710       2.21005440       1.75800002    
       12120   1.38407409       2.20168829       1.75800002    
       12180   1.37717855       2.20168829       1.75800002    
       12240   1.37717855       2.19343686       1.75800002    
       12300   1.37899995       2.19343686       1.75800002    
       12360   1.37899995       2.18595839       1.75800002    
       12420   1.38017857       2.18595839       1.75800002    
       12480   1.37699997       2.18090534       1.75800002    
       12540   1.37699997       2.18090534       1.75800002    
       12600   1.37699997       2.17545009       1.75800002    
       12660   1.37248147       2.17545009       1.75800002    
       12720   1.37480772       2.16859317       1.75800002    
       12780   1.37480772       2.16859317       1.75800002    
       12840   1.37326920       2.16317582       1.75800002    
       12900   1.37326920       2.16317582       1.75800002    
       12960   1.36681485       2.15927887       1.75800002    
       13020   1.36861539       2.15927887       1.75800002    
       13080   1.37067997       2.15330839       1.75800002    
       13140   1.37067997       2.15330839       1.75800002    
       13200   1.37133336       2.14658451       1.75800002    
       13260   1.37133336       2.14658451       1.75800002    
       13320   1.37133336       2.14004588       1.75800002    
       13380   1.37133336       2.14004588       1.75800002    
       13440   1.36852169       2.13324475       1.75800002    
       13500   1.35779166       2.13324475       1.75800002    
       13560   1.34819996       2.12709880       1.75800002    
       13620   1.34937501       2.12709880       1.75800002    
       13680   1.33916664       2.12311840       1.75800002    
       13740   1.32824004       2.12311840       1.75800002    
       13800   1.32824004       2.11800528       1.75800002    
       13860   1.31848001       2.11800528       1.75800002    
       13920   1.31962502       2.11092639       1.75800002    
       13980   1.30895996       2.11092639       1.75800002    
       14040   1.30704165       2.10480952       1.75800002    
       14100   1.30480003       2.10480952       1.75800002    
       14160   1.30480003       2.09966969       1.75800002    
       14220   1.30626929       2.09966969       1.75800002    
       14280   1.29604006       2.09593010       1.33599997    
       14340   1.29604006       2.09593010       1.33599997    
       14400   1.29334617       2.09051681       1.33599997    
       14460   1.28530765       2.09051681       1.33599997    
       14520   1.27856004       2.08479190       1.33599997    
       14580   1.27680767       2.08479190       1.33599997    
       14640   1.26852000       2.08044076       1.33599997    
       14700   1.26852000       2.08044076       1.33599997    
       14760   1.26669228       2.07721686       1.33599997    
       14820   1.25669229       2.07721686       1.33599997    
       14880   1.25669229       2.07369041       1.33599997    
       14940   1.24711537       2.07369041       1.33599997    
       15000   1.23684001       2.06816387       1.33599997    
       15060   1.23684001       2.06816387       1.33599997    
       15120   1.22350001       2.06177473       1.33599997    
       15180   1.22783995       2.06177473       1.33599997    
       15240   1.21574998       2.05660057       1.33599997    
       15300   1.21574998       2.05660057       1.33599997    
       15360   1.21736002       2.05130935       1.33599997    
       15420   1.21151996       2.05130935       1.33599997    
       15480   1.20716667       2.04676962       1.33599997    
       15540   1.20716667       2.04676962       1.33599997    
       15600   1.20855999       2.04091525       1.33599997    
       15660   1.20687497       2.04091525       1.33599997    
       15720   1.20866668       2.03450871       1.33599997    
       15780   1.20887995       2.03450871       1.33599997    
       15840   1.20962501       2.02966237       1.33599997    
       15900   1.21923995       2.02966237       1.33599997    
       15960   1.21923995       2.02670479       1.33599997    
       16020   1.22957695       2.02670479       1.33599997    
       16080   1.22228003       2.02291799       1.33599997    
