 20190626
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.19366670       2.70273757       3.54900002    
        7140   3.19366670       2.70273757       3.54900002    
        7200   3.20235491       2.69274235       3.54900002    
        7260   3.18535495       2.69274235       3.54900002    
        7320   3.18535495       2.68215275       3.54900002    
        7380   3.18077421       2.68215275       3.54900002    
        7440   3.18077421       2.67159891       3.54900002    
        7500   3.17851615       2.67159891       3.54900002    
        7560   3.17851615       2.66022253       3.54900002    
        7620   3.17806458       2.66022253       3.54900002    
        7680   3.17806458       2.64895487       3.54900002    
        7740   3.17406678       2.64895487       3.54900002    
        7800   3.17261291       2.63772964       3.54900002    
        7860   3.17120004       2.63772964       3.54900002    
        7920   3.16572404       2.63081002       3.54900002    
        7980   3.17986655       2.63081002       3.54900002    
        8040   3.15893102       2.62590599       3.54900002    
        8100   3.15893102       2.62590599       3.54900002    
        8160   3.16103339       2.62372112       3.54900002    
        8220   3.16151714       2.62372112       3.54900002    
        8280   3.16020012       2.62548351       3.54900002    
        8340   3.16731024       2.62548351       3.54900002    
        8400   3.16753340       2.62859988       3.54900002    
        8460   3.17406893       2.62859988       3.54900002    
        8520   3.17813325       2.63777947       3.54900002    
        8580   3.17641377       2.63777947       3.54900002    
        8640   3.17869997       2.65050292       3.54900002    
        8700   3.18227577       2.65050292       3.54900002    
        8760   3.18083334       2.65817428       3.54900002    
        8820   3.18193340       2.65817428       3.54900002    
        8880   3.18124127       2.66028142       3.54900002    
        8940   3.18124127       2.66028142       3.54900002    
        9000   3.19470000       2.65997171       3.54900002    
        9060   3.19006896       2.65997171       3.54900002    
        9120   3.19109988       2.65840197       3.54900002    
        9180   3.19582748       2.65840197       3.54900002    
        9240   3.19449997       2.65768147       3.54900002    
        9300   3.19534492       2.65768147       3.54900002    
        9360   3.19586658       2.66401768       3.54900002    
        9420   3.19744825       2.66401768       3.54900002    
        9480   3.19653344       2.67542672       3.54900002    
        9540   3.19996548       2.67542672       3.54900002    
        9600   3.19876671       2.68687248       3.54900002    
        9660   3.20073342       2.68687248       3.54900002    
        9720   3.20286202       2.69540381       3.54900002    
