 20190302
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   9.84509087       8.07604313       9.73099995    
        7140   9.84509087       8.07604313       9.73099995    
        7200   9.86073875       8.10288048       9.73099995    
        7260   9.87500000       8.10288048       9.73099995    
        7320   9.87709045       8.13211823       9.73099995    
        7380   9.87709045       8.13211823       9.73099995    
        7440   9.88749981       8.16491985       9.73099995    
        7500   9.88749981       8.16491985       9.73099995    
        7560   9.90126133       8.20001984       9.73099995    
        7620   9.90122700       8.20001984       9.73099995    
        7680   9.91226101       8.23866272       9.73099995    
        7740   9.92231846       8.23866272       9.73099995    
        7800   9.92609119       8.27635098       9.73099995    
        7860   9.92609119       8.27635098       9.73099995    
        7920   9.92609119       8.31168175       9.73099995    
        7980   9.92609119       8.31168175       9.73099995    
        8040   9.92609119       8.34396076       9.73099995    
        8100   9.92609119       8.34396076       9.73099995    
        8160   9.93081856       8.36866379       9.73099995    
        8220   9.93081856       8.36866379       9.73099995    
        8280   9.93321705       8.39476967       9.73099995    
        8340   9.93313599       8.39476967       9.73099995    
        8400   9.93747807       8.42280388       9.73099995    
        8460   9.93295479       8.42280388       9.73099995    
        8520   9.93647861       8.44977188       9.73099995    
        8580   9.94200039       8.44977188       9.73099995    
        8640   9.95343494       8.47723579       9.73099995    
        8700   9.96690941       8.47723579       9.73099995    
        8760   9.96690941       8.50186825       9.73099995    
        8820   9.96690941       8.50186825       9.73099995    
        8880   9.96690941       8.52881622       9.73099995    
        8940   9.96690941       8.52881622       9.73099995    
        9000   9.95769596       8.55791283       9.73099995    
        9060   9.95613003       8.55791283       9.73099995    
        9120   9.95836353       8.58749580       9.73099995    
        9180   9.95836353       8.58749580       9.73099995    
        9240   9.96304512       8.61628532       9.73099995    
        9300   9.96304512       8.61628532       9.73099995    
        9360   9.96047783       8.64432144       9.73099995    
        9420   9.95639133       8.64432144       9.73099995    
        9480   9.96045494       8.67160511       9.73099995    
        9540   9.96045494       8.67160511       9.73099995    
        9600   9.94373894       8.70007229       9.73099995    
        9660   9.94690895       8.70007229       9.73099995    
        9720   9.94690895       8.73107815       9.73099995    
        9780   9.94690895       8.73107815       9.73099995    
        9840   9.94690895       8.76027584       9.73099995    
        9900   9.93291283       8.76027584       9.73099995    
        9960   9.94277287       8.78518772       9.73099995    
       10020   9.94277287       8.78518772       9.73099995    
       10080   9.91913033       8.80706310       9.73099995    
       10140   9.92272758       8.80706310       9.73099995    
       10200   9.90569592       8.82529640       9.73099995    
       10260   9.90699959       8.82529640       9.73099995    
       10320   9.88608742       8.84014606       9.73099995    
       10380   9.88350010       8.84014606       9.73099995    
       10440   9.85982609       8.85356426       9.73099995    
       10500   9.86699963       8.85356426       9.73099995    
       10560   9.86699963       8.86550999       9.73099995    
       10620   9.86699963       8.86550999       9.73099995    
       10680   9.86699963       8.87421989       9.83500004    
       10740   9.86699963       8.87421989       9.83500004    
       10800   9.84869576       8.88749027       9.83500004    
       10860   9.80739117       8.88749027       9.83500004    
       10920   9.79327297       8.90379810       9.83500004    
       10980   9.77239132       8.90379810       9.83500004    
       11040   9.77239132       8.91670799       9.83500004    
       11100   9.75781822       8.91670799       9.83500004    
       11160   9.72752190       8.92834568       9.83500004    
       11220   9.70586395       8.92834568       9.83500004    
       11280   9.68191338       8.94160748       9.83500004    
       11340   9.66040897       8.94160748       9.83500004    
       11400   9.63665199       8.95386410       9.83500004    
       11460   9.62545490       8.95386410       9.83500004    
       11520   9.62545490       8.96484089       9.83500004    
       11580   9.61400032       8.96484089       9.83500004    
       11640   9.61400032       8.97421265       9.83500004    
       11700   9.61400032       8.97421265       9.83500004    
       11760   9.59449959       8.97671795       9.83500004    
       11820   9.57595634       8.97671795       9.83500004    
       11880   9.55966663       8.97492218       9.83500004    
       11940   9.54113007       8.97492218       9.83500004    
       12000   9.52316666       8.96930885       9.83500004    
       12060   9.48449993       8.96930885       9.83500004    
       12120   9.48449993       8.96337223       9.83500004    
       12180   9.46147823       8.96337223       9.83500004    
       12240   9.45408344       8.96148109       9.83500004    
       12300   9.42143440       8.96148109       9.83500004    
       12360   9.42143440       8.96278858       9.83500004    
       12420   9.42429161       8.96278858       9.83500004    
       12480   9.42429161       8.96710968       9.83500004    
       12540   9.42429161       8.96710968       9.83500004    
       12600   9.42429161       8.96505833       9.83500004    
       12660   9.40991306       8.96505833       9.83500004    
       12720   9.36843491       8.95709705       9.83500004    
       12780   9.36843491       8.95709705       9.83500004    
       12840   9.34729195       8.94913769       9.83500004    
       12900   9.31682587       8.94913769       9.83500004    
       12960   9.31682587       8.94191265       9.83500004    
       13020   9.29013634       8.94191265       9.83500004    
       13080   9.26799965       8.93090439       9.83500004    
       13140   9.26799965       8.93090439       9.83500004    
       13200   9.26799965       8.91836166       9.83500004    
       13260   9.25259972       8.91836166       9.83500004    
       13320   9.25259972       8.90811157       9.83500004    
       13380   9.25259972       8.90811157       9.83500004    
       13440   9.25259972       8.89632797       9.83500004    
       13500   9.24504757       8.89632797       9.83500004    
       13560   9.22605038       8.88389301       9.83500004    
       13620   9.22605038       8.88389301       9.83500004    
       13680   9.22385693       8.87640762       9.83500004    
       13740   9.21510029       8.87640762       9.83500004    
       13800   9.20033360       8.87306213       9.83500004    
       13860   9.18771458       8.87306213       9.83500004    
       13920   9.18771458       8.87072754       9.83500004    
       13980   9.17580032       8.87072754       9.83500004    
       14040   9.18966675       8.87177086       9.83500004    
       14100   9.18220043       8.87177086       9.83500004    
       14160   9.18220043       8.87647724       9.83500004    
       14220   9.20690441       8.87647724       9.83500004    
       14280   9.20690441       8.88216305       9.75500011    
       14340   9.20690441       8.88216305       9.75500011    
       14400   9.22977257       8.88755798       9.75500011    
       14460   9.23649979       8.88755798       9.75500011    
       14520   9.23561859       8.88676929       9.75500011    
       14580   9.23561859       8.88676929       9.75500011    
       14640   9.23323822       8.88360500       9.75500011    
       14700   9.23323822       8.88360500       9.75500011    
       14760   9.24113655       8.88157940       9.75500011    
       14820   9.25513649       8.88157940       9.75500011    
       14880   9.25513649       8.87778950       9.75500011    
       14940   9.26945496       8.87778950       9.75500011    
       15000   9.26945496       8.87168407       9.75500011    
       15060   9.27685738       8.87168407       9.75500011    
       15120   9.27685738       8.86491203       9.75500011    
       15180   9.27685738       8.86491203       9.75500011    
       15240   9.27260017       8.86072922       9.75500011    
       15300   9.27260017       8.86072922       9.75500011    
       15360   9.29842854       8.85961723       9.75500011    
       15420   9.30605030       8.85961723       9.75500011    
       15480   9.32880974       8.86286354       9.75500011    
       15540   9.35633373       8.86286354       9.75500011    
       15600   9.35633373       8.86899471       9.75500011    
       15660   9.36865044       8.86899471       9.75500011    
       15720   9.40060043       8.87551689       9.75500011    
       15780   9.40060043       8.87551689       9.75500011    
       15840   9.41342831       8.88082314       9.75500011    
       15900   9.41989994       8.88082314       9.75500011    
       15960   9.41989994       8.88125706       9.75500011    
       16020   9.41989994       8.88125706       9.75500011    
       16080   9.41621017       8.87751198       9.75500011    
       16140   9.41621017       8.87751198       9.75500011    
       16200   9.45265007       8.87397671       9.75500011    
       16260   9.49071407       8.87397671       9.75500011    
       16320   9.49071407       8.87265873       9.75500011    
       16380   9.52299976       8.87265873       9.75500011    
       16440   9.55447578       8.87371349       9.75500011    
       16500   9.58915043       8.87371349       9.75500011    
       16560   9.61180973       8.87452126       9.75500011    
       16620   9.61180973       8.87452126       9.75500011    
       16680   9.63354588       8.87383461       9.75500011    
       16740   9.63354588       8.87383461       9.75500011    
       16800   9.65769577       8.87474632       9.75500011    
       16860   9.65769577       8.87474632       9.75500011    
       16920   9.65769577       8.87546349       9.75500011    
       16980   9.65769577       8.87546349       9.75500011    
       17040   9.65769577       8.87360096       9.75500011    
       17100   9.68687534       8.87360096       9.75500011    
       17160   9.71265221       8.87064171       9.75500011    
       17220   9.71265221       8.87064171       9.75500011    
       17280   9.73829174       8.86830521       9.75500011    
       17340   9.78358364       8.86830521       9.75500011    
       17400   9.78358364       8.86412716       9.75500011    
