 20190524
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.15234613       2.16980648       2.55699992    
        7140   2.15234613       2.16980648       2.55699992    
        7200   2.15781474       2.17401123       2.55699992    
        7260   2.15319228       2.17401123       2.55699992    
        7320   2.15074062       2.17897797       2.55699992    
        7380   2.15249991       2.17897797       2.55699992    
        7440   2.15025926       2.18170214       2.55699992    
        7500   2.15249991       2.18170214       2.55699992    
        7560   2.15007401       2.18295979       2.55699992    
        7620   2.15257692       2.18295979       2.55699992    
        7680   2.14977789       2.18301082       2.55699992    
        7740   2.15249991       2.18301082       2.55699992    
        7800   2.14996290       2.18228531       2.55699992    
        7860   2.15307689       2.18228531       2.55699992    
        7920   2.15307689       2.18173075       2.55699992    
        7980   2.16177773       2.18173075       2.55699992    
        8040   2.15350008       2.18009257       2.55699992    
        8100   2.15350008       2.18009257       2.55699992    
        8160   2.14959264       2.17604041       2.55699992    
        8220   2.14751863       2.17604041       2.55699992    
        8280   2.15026927       2.16968012       2.55699992    
        8340   2.14618516       2.16968012       2.55699992    
        8400   2.14834619       2.16158962       2.55699992    
        8460   2.14492583       2.16158962       2.55699992    
        8520   2.14707685       2.15387869       2.55699992    
        8580   2.14425921       2.15387869       2.55699992    
        8640   2.14425921       2.14979315       2.55699992    
        8700   2.14557695       2.14979315       2.55699992    
        8760   2.14429641       2.14961839       2.55699992    
        8820   2.14464283       2.14961839       2.55699992    
        8880   2.14462972       2.15027046       2.55699992    
        8940   2.14462972       2.15027046       2.55699992    
        9000   2.17453575       2.14962244       2.55699992    
        9060   2.16822219       2.14962244       2.55699992    
        9120   2.16507149       2.14958954       2.55699992    
        9180   2.16748142       2.14958954       2.55699992    
        9240   2.16464281       2.15243912       2.55699992    
        9300   2.16700006       2.15243912       2.55699992    
        9360   2.17324996       2.15480876       2.55699992    
        9420   2.17503715       2.15480876       2.55699992    
        9480   2.17503715       2.15367985       2.55699992    
        9540   2.17646146       2.15367985       2.55699992    
        9600   2.17646146       2.15015769       2.55699992    
        9660   2.17740011       2.15015769       2.55699992    
        9720   2.17740011       2.14537311       2.55699992    
        9780   2.17740011       2.14537311       2.55699992    
        9840   2.16508341       2.13847089       2.55699992    
        9900   2.18352008       2.13847089       2.55699992    
        9960   2.18050003       2.13120556       2.55699992    
       10020   2.18203998       2.13120556       2.55699992    
       10080   2.17992306       2.12719131       2.55699992    
       10140   2.18167996       2.12719131       2.55699992    
       10200   2.18061543       2.12597227       2.55699992    
