 20181115
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.78369236       3.02487564       2.59100008    
        7140   2.78369236       3.02487564       2.59100008    
        7200   2.78351855       2.99854660       2.59100008    
        7260   2.78581476       2.99854660       2.59100008    
        7320   2.78880763       2.97089434       2.59100008    
        7380   2.78585196       2.97089434       2.59100008    
        7440   2.78838468       2.94385934       2.59100008    
        7500   2.78838468       2.94385934       2.59100008    
        7560   2.78570366       2.91452885       2.59100008    
        7620   2.78680778       2.91452885       2.59100008    
        7680   2.78418517       2.88145399       2.59100008    
        7740   2.78248143       2.88145399       2.59100008    
        7800   2.78261542       2.84287262       2.59100008    
        7860   2.78261542       2.84287262       2.59100008    
        7920   2.78261542       2.80483651       2.59100008    
        7980   2.78085184       2.80483651       2.59100008    
        8040   2.77980781       2.76825118       2.59100008    
        8100   2.77980781       2.76825118       2.59100008    
        8160   2.77588463       2.73418617       2.59100008    
        8220   2.77003694       2.73418617       2.59100008    
        8280   2.77180767       2.70354962       2.59100008    
        8340   2.77180767       2.70354962       2.59100008    
        8400   2.76684618       2.67497492       2.59100008    
        8460   2.76684618       2.67497492       2.59100008    
        8520   2.76181483       2.64649725       2.59100008    
        8580   2.75781488       2.64649725       2.59100008    
        8640   2.75780773       2.61739421       2.59100008    
        8700   2.75780773       2.61739421       2.59100008    
        8760   2.75780773       2.58358383       2.59100008    
        8820   2.75662971       2.58358383       2.59100008    
        8880   2.75111532       2.55702639       2.59100008    
        8940   2.75111532       2.55702639       2.59100008    
        9000   2.74792600       2.53754354       2.59100008    
        9060   2.74511528       2.53754354       2.59100008    
        9120   2.74230766       2.52012706       2.59100008    
        9180   2.74122214       2.52012706       2.59100008    
        9240   2.73711538       2.50295496       2.59100008    
        9300   2.73711538       2.50295496       2.59100008    
        9360   2.73307419       2.48751664       2.59100008    
        9420   2.72477770       2.48751664       2.59100008    
        9480   2.72477770       2.47439718       2.59100008    
        9540   2.71725917       2.47439718       2.59100008    
        9600   2.71773076       2.46280384       2.59100008    
        9660   2.71773076       2.46280384       2.59100008    
        9720   2.71773076       2.45102000       2.59100008    
        9780   2.71566677       2.45102000       2.59100008    
        9840   2.70996165       2.43711090       2.59100008    
