 20190613
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.48810005       1.36803496       1.73800004    
        7140   1.48810005       1.36803496       1.73800004    
        7200   1.49006450       1.36438286       1.73800004    
        7260   1.47890317       1.36438286       1.73800004    
        7320   1.47790003       1.36051416       1.73800004    
        7380   1.47419357       1.36051416       1.73800004    
        7440   1.47290003       1.35645008       1.73800004    
        7500   1.46899998       1.35645008       1.73800004    
        7560   1.46790004       1.35121989       1.73800004    
        7620   1.46396780       1.35121989       1.73800004    
        7680   1.46403337       1.34571409       1.73800004    
        7740   1.46099997       1.34571409       1.73800004    
        7800   1.46006668       1.34067249       1.73800004    
        7860   1.46064520       1.34067249       1.73800004    
        7920   1.45809996       1.33736098       1.73800004    
        7980   1.46458066       1.33736098       1.73800004    
        8040   1.45406663       1.33548915       1.73800004    
        8100   1.45406663       1.33548915       1.73800004    
        8160   1.44900000       1.33367956       1.73800004    
        8220   1.44753337       1.33367956       1.73800004    
        8280   1.44303226       1.33294344       1.73800004    
        8340   1.44260001       1.33294344       1.73800004    
        8400   1.43851614       1.33386230       1.73800004    
        8460   1.43432260       1.33386230       1.73800004    
        8520   1.43432260       1.33568847       1.73800004    
        8580   1.42958069       1.33568847       1.73800004    
        8640   1.42916667       1.33732891       1.73800004    
        8700   1.42916667       1.33732891       1.73800004    
        8760   1.42774189       1.33799684       1.73800004    
        8820   1.42641938       1.33799684       1.73800004    
        8880   1.42203331       1.33851814       1.73800004    
        8940   1.42203331       1.33851814       1.73800004    
        9000   1.42254841       1.33956778       1.73800004    
        9060   1.41450000       1.33956778       1.73800004    
        9120   1.40974188       1.33999562       1.73800004    
        9180   1.40813339       1.33999562       1.73800004    
        9240   1.40409672       1.33979201       1.73800004    
        9300   1.40349996       1.33979201       1.73800004    
        9360   1.39929032       1.33962762       1.73800004    
        9420   1.39863336       1.33962762       1.73800004    
        9480   1.39435482       1.34001946       1.73800004    
        9540   1.39429998       1.34001946       1.73800004    
        9600   1.38961291       1.34120929       1.73800004    
        9660   1.39041936       1.34120929       1.73800004    
        9720   1.38779998       1.34277081       1.73800004    
        9780   1.39345157       1.34277081       1.73800004    
        9840   1.38333333       1.34514296       1.73800004    
        9900   1.38333333       1.34514296       1.73800004    
        9960   1.37890005       1.34733498       1.73800004    
       10020   1.37890005       1.34733498       1.73800004    
       10080   1.37435484       1.34904385       1.73800004    
       10140   1.36887097       1.34904385       1.73800004    
       10200   1.36776662       1.34950018       1.73800004    
       10260   1.36776662       1.34950018       1.73800004    
       10320   1.36293554       1.35096383       1.73800004    
       10380   1.36213338       1.35096383       1.73800004    
       10440   1.35767746       1.35317707       1.73800004    
       10500   1.35660005       1.35317707       1.73800004    
       10560   1.35516131       1.35458410       1.73800004    
       10620   1.35316133       1.35458410       1.73800004    
       10680   1.34676671       1.35507679       1.66400003    
       10740   1.34676671       1.35507679       1.66400003    
       10800   1.34754837       1.35582674       1.66400003    
       10860   1.34083331       1.35582674       1.66400003    
       10920   1.33609998       1.35813498       1.66400003    
       10980   1.33141935       1.35813498       1.66400003    
       11040   1.33036661       1.35970891       1.66400003    
       11100   1.32606447       1.35970891       1.66400003    
       11160   1.32519996       1.36097217       1.66400003    
       11220   1.32032263       1.36097217       1.66400003    
       11280   1.31946671       1.36260736       1.66400003    
       11340   1.31946671       1.36260736       1.66400003    
       11400   1.31256664       1.36378348       1.66400003    
       11460   1.31225812       1.36378348       1.66400003    
       11520   1.30673337       1.36433339       1.66400003    
       11580   1.31016123       1.36433339       1.66400003    
       11640   1.29853332       1.36427760       1.66400003    
       11700   1.29853332       1.36427760       1.66400003    
       11760   1.29270971       1.36447203       1.66400003    
       11820   1.29256666       1.36447203       1.66400003    
       11880   1.28661287       1.36491513       1.66400003    
       11940   1.28590000       1.36491513       1.66400003    
       12000   1.27983868       1.36456943       1.66400003    
       12060   1.27863336       1.36456943       1.66400003    
       12120   1.27113330       1.36256444       1.66400003    
       12180   1.27113330       1.36256444       1.66400003    
       12240   1.26426661       1.36064208       1.66400003    
       12300   1.26426661       1.36064208       1.66400003    
       12360   1.26229036       1.35983872       1.66400003    
       12420   1.25861287       1.35983872       1.66400003    
       12480   1.25196671       1.36022294       1.66400003    
       12540   1.25196671       1.36022294       1.66400003    
       12600   1.25170970       1.36053169       1.66400003    
       12660   1.24549997       1.36053169       1.66400003    
       12720   1.24067748       1.36087286       1.66400003    
       12780   1.23558068       1.36087286       1.66400003    
       12840   1.23558068       1.36215734       1.66400003    
       12900   1.22996771       1.36215734       1.66400003    
       12960   1.22996771       1.36357439       1.66400003    
       13020   1.22853339       1.36357439       1.66400003    
       13080   1.22448385       1.36421049       1.66400003    
       13140   1.22309995       1.36421049       1.66400003    
       13200   1.21903229       1.36427581       1.66400003    
       13260   1.21967745       1.36427581       1.66400003    
       13320   1.21356666       1.36505151       1.66400003    
       13380   1.22016132       1.36505151       1.66400003    
       13440   1.20873332       1.36609137       1.66400003    
       13500   1.20541930       1.36609137       1.66400003    
       13560   1.20541930       1.36493039       1.66400003    
       13620   1.20410001       1.36493039       1.66400003    
       13680   1.20109677       1.36309052       1.66400003    
       13740   1.19774199       1.36309052       1.66400003    
       13800   1.19703329       1.36090779       1.66400003    
       13860   1.19529033       1.36090779       1.66400003    
       13920   1.19529033       1.35842514       1.66400003    
       13980   1.19277418       1.35842514       1.66400003    
       14040   1.19277418       1.35453188       1.66400003    
       14100   1.19173336       1.35453188       1.66400003    
       14160   1.19264519       1.34983420       1.66400003    
       14220   1.19348383       1.34983420       1.66400003    
       14280   1.18693328       1.34616733       1.43799996    
       14340   1.18693328       1.34616733       1.43799996    
       14400   1.19090319       1.34299505       1.43799996    
       14460   1.18490005       1.34299505       1.43799996    
       14520   1.18438709       1.33957875       1.43799996    
       14580   1.18396664       1.33957875       1.43799996    
       14640   1.18320000       1.33509040       1.43799996    
       14700   1.18320000       1.33509040       1.43799996    
       14760   1.18236661       1.33153939       1.43799996    
       14820   1.18236661       1.33153939       1.43799996    
       14880   1.18266666       1.32848155       1.43799996    
       14940   1.18266666       1.32848155       1.43799996    
       15000   1.18183875       1.32480550       1.43799996    
       15060   1.18864512       1.32480550       1.43799996    
       15120   1.18483329       1.32029736       1.43799996    
       15180   1.19467747       1.32029736       1.43799996    
       15240   1.18739998       1.31643379       1.43799996    
       15300   1.18738711       1.31643379       1.43799996    
       15360   1.18738711       1.31284297       1.43799996    
       15420   1.19006455       1.31284297       1.43799996    
       15480   1.19006455       1.30811226       1.43799996    
       15540   1.19280005       1.30811226       1.43799996    
       15600   1.19348383       1.30253041       1.43799996    
       15660   1.19825804       1.30253041       1.43799996    
       15720   1.19825804       1.29650199       1.43799996    
       15780   1.20396769       1.29650199       1.43799996    
       15840   1.20396769       1.29105949       1.43799996    
       15900   1.21135485       1.29105949       1.43799996    
       15960   1.21135485       1.28555238       1.43799996    
       16020   1.21803224       1.28555238       1.43799996    
       16080   1.21626663       1.27948415       1.43799996    
       16140   1.21626663       1.27948415       1.43799996    
       16200   1.22193551       1.27337444       1.43799996    
       16260   1.22119999       1.27337444       1.43799996    
       16320   1.22161293       1.26745331       1.43799996    
       16380   1.22596776       1.26745331       1.43799996    
       16440   1.22986662       1.26140237       1.43799996    
       16500   1.23041940       1.26140237       1.43799996    
       16560   1.23446667       1.25502038       1.43799996    
       16620   1.23454833       1.25502038       1.43799996    
       16680   1.23454833       1.24889481       1.43799996    
       16740   1.23935485       1.24889481       1.43799996    
       16800   1.23935485       1.24371922       1.43799996    
       16860   1.24803221       1.24371922       1.43799996    
       16920   1.24733329       1.23986042       1.43799996    
       16980   1.25616133       1.23986042       1.43799996    
       17040   1.25076663       1.23493862       1.43799996    
       17100   1.25076663       1.23493862       1.43799996    
       17160   1.25460005       1.22917187       1.43799996    
       17220   1.25335479       1.22917187       1.43799996    
       17280   1.25335479       1.22445667       1.43799996    
       17340   1.25645161       1.22445667       1.43799996    
       17400   1.26053333       1.22013807       1.43799996    
       17460   1.25874197       1.22013807       1.43799996    
       17520   1.26259995       1.21652901       1.43799996    
       17580   1.26103222       1.21652901       1.43799996    
       17640   1.26506662       1.21372700       1.43799996    
       17700   1.26506662       1.21372700       1.43799996    
       17760   1.26612902       1.21128941       1.43799996    
       17820   1.27048385       1.21128941       1.43799996    
       17880   1.26823330       1.20852160       1.24399996    
       17940   1.26823330       1.20852160       1.24399996    
       18000   1.27058065       1.20518959       1.24399996    
       18060   1.26926672       1.20518959       1.24399996    
       18120   1.26625812       1.20198917       1.24399996    
       18180   1.26950002       1.20198917       1.24399996    
       18240   1.26661289       1.19819355       1.24399996    
       18300   1.26989996       1.19819355       1.24399996    
       18360   1.26677418       1.19392419       1.24399996    
       18420   1.26993334       1.19392419       1.24399996    
       18480   1.26651609       1.18973053       1.24399996    
       18540   1.26929998       1.18973053       1.24399996    
       18600   1.26545167       1.18606579       1.24399996    
       18660   1.26909673       1.18606579       1.24399996    
       18720   1.26559997       1.18246627       1.24399996    
       18780   1.27051616       1.18246627       1.24399996    
       18840   1.26320004       1.17966437       1.24399996    
       18900   1.26320004       1.17966437       1.24399996    
       18960   1.26069999       1.17649662       1.24399996    
       19020   1.26069999       1.17649662       1.24399996    
       19080   1.25720000       1.17312849       1.24399996    
       19140   1.25720000       1.17312849       1.24399996    
       19200   1.25190318       1.17021918       1.24399996    
       19260   1.25316668       1.17021918       1.24399996    
       19320   1.24823332       1.16796362       1.24399996    
       19380   1.24823332       1.16796362       1.24399996    
       19440   1.24310005       1.16590846       1.24399996    
       19500   1.24310005       1.16590846       1.24399996    
       19560   1.23969996       1.16350782       1.24399996    
       19620   1.24048388       1.16350782       1.24399996    
       19680   1.23483336       1.16073263       1.24399996    
       19740   1.23483336       1.16073263       1.24399996    
       19800   1.24961293       1.15792537       1.24399996    
       19860   1.23954844       1.15792537       1.24399996    
       19920   1.23954844       1.15489507       1.24399996    
       19980   1.23519349       1.15489507       1.24399996    
       20040   1.23533332       1.15193415       1.24399996    
       20100   1.23496771       1.15193415       1.24399996    
       20160   1.23456669       1.14889574       1.24399996    
       20220   1.23470962       1.14889574       1.24399996    
       20280   1.23463333       1.14589822       1.24399996    
       20340   1.23535478       1.14589822       1.24399996    
       20400   1.23479998       1.14328563       1.24399996    
       20460   1.23567736       1.14328563       1.24399996    
       20520   1.23133337       1.14080524       1.24399996    
       20580   1.23133337       1.14080524       1.24399996    
       20640   1.22134483       1.13753796       1.24399996    
       20700   1.22553337       1.13753796       1.24399996    
       20760   1.22145164       1.13445723       1.24399996    
       20820   1.22146666       1.13445723       1.24399996    
       20880   1.21780002       1.13163495       1.24399996    
       20940   1.21780002       1.13163495       1.24399996    
       21000   1.21490002       1.12884188       1.24399996    
       21060   1.21490002       1.12884188       1.24399996    
       21120   1.21229994       1.12609851       1.24399996    
       21180   1.21229994       1.12609851       1.24399996    
       21240   1.21000004       1.12320888       1.24399996    
       21300   1.21000004       1.12320888       1.24399996    
       21360   1.21012902       1.11996579       1.24399996    
       21420   1.21154833       1.11996579       1.24399996    
       21480   1.20676672       1.11653006       1.39199996    
       21540   1.20676672       1.11653006       1.39199996    
       21600   1.20974195       1.11329722       1.39199996    
       21660   1.20536661       1.11329722       1.39199996    
       21720   1.20387101       1.11011577       1.39199996    
       21780   1.20480001       1.11011577       1.39199996    
       21840   1.20354843       1.10690677       1.39199996    
       21900   1.20433331       1.10690677       1.39199996    
       21960   1.20329034       1.10385597       1.39199996    
       22020   1.20430005       1.10385597       1.39199996    
       22080   1.20325804       1.10053575       1.39199996    
       22140   1.20456672       1.10053575       1.39199996    
       22200   1.20406449       1.09690130       1.39199996    
       22260   1.20877421       1.09690130       1.39199996    
       22320   1.20673335       1.09275389       1.39199996    
       22380   1.21445167       1.09275389       1.39199996    
       22440   1.20766664       1.08870947       1.39199996    
       22500   1.20766664       1.08870947       1.39199996    
       22560   1.20654833       1.08463681       1.39199996    
       22620   1.20969999       1.08463681       1.39199996    
       22680   1.20912898       1.08077574       1.39199996    
       22740   1.21290004       1.08077574       1.39199996    
       22800   1.21193552       1.07721233       1.39199996    
       22860   1.21589994       1.07721233       1.39199996    
       22920   1.21474195       1.07404923       1.39199996    
       22980   1.21863329       1.07404923       1.39199996    
       23040   1.21745157       1.07089984       1.39199996    
       23100   1.22116661       1.07089984       1.39199996    
       23160   1.22235489       1.06785822       1.39199996    
       23220   1.22599995       1.06785822       1.39199996    
       23280   1.22473335       1.06505024       1.39199996    
       23340   1.22473335       1.06505024       1.39199996    
       23400   1.22774196       1.06240380       1.39199996    
       23460   1.21223330       1.06240380       1.39199996    
       23520   1.21516669       1.05999756       1.39199996    
       23580   1.21516669       1.05999756       1.39199996    
       23640   1.21736670       1.05765569       1.39199996    
       23700   1.21736670       1.05765569       1.39199996    
       23760   1.21500003       1.05533421       1.39199996    
       23820   1.21500003       1.05533421       1.39199996    
       23880   1.21223330       1.05296683       1.39199996    
       23940   1.21223330       1.05296683       1.39199996    
       24000   1.20893335       1.05072010       1.39199996    
       24060   1.21164513       1.05072010       1.39199996    
       24120   1.20996666       1.04859757       1.39199996    
       24180   1.21825802       1.04859757       1.39199996    
       24240   1.21825802       1.04651082       1.39199996    
       24300   1.21825802       1.04651082       1.39199996    
       24360   1.21325803       1.04432261       1.39199996    
       24420   1.21706665       1.04432261       1.39199996    
       24480   1.21629035       1.04201627       1.39199996    
       24540   1.21996665       1.04201627       1.39199996    
       24600   1.21890318       1.03993666       1.39199996    
       24660   1.22177422       1.03993666       1.39199996    
       24720   1.22177422       1.03789794       1.39199996    
       24780   1.22454834       1.03789794       1.39199996    
       24840   1.22454834       1.03586197       1.39199996    
       24900   1.22851610       1.03586197       1.39199996    
       24960   1.22851610       1.03384805       1.39199996    
       25020   1.23364520       1.03384805       1.39199996    
       25080   1.23003328       1.03202260       1.69299996    
       25140   1.23003328       1.03202260       1.69299996    
       25200   1.23403227       1.03034115       1.69299996    
       25260   1.23186672       1.03034115       1.69299996    
       25320   1.23051608       1.02872539       1.69299996    
       25380   1.23290002       1.02872539       1.69299996    
       25440   1.23093545       1.02711236       1.69299996    
       25500   1.23310006       1.02711236       1.69299996    
       25560   1.23096776       1.02534163       1.69299996    
       25620   1.23293328       1.02534163       1.69299996    
       25680   1.23058069       1.02362192       1.69299996    
       25740   1.23253334       1.02362192       1.69299996    
       25800   1.23019350       1.02203286       1.69299996    
       25860   1.23393548       1.02203286       1.69299996    
       25920   1.23186672       1.02048540       1.69299996    
       25980   1.23909676       1.02048540       1.69299996    
       26040   1.23220003       1.01916254       1.69299996    
       26100   1.23220003       1.01916254       1.69299996    
       26160   1.23035479       1.01805496       1.69299996    
       26220   1.23226666       1.01805496       1.69299996    
       26280   1.23083866       1.01680458       1.69299996    
       26340   1.23213339       1.01680458       1.69299996    
       26400   1.22996771       1.01546800       1.69299996    
       26460   1.23153329       1.01546800       1.69299996    
       26520   1.22899997       1.01416028       1.69299996    
       26580   1.23063338       1.01416028       1.69299996    
       26640   1.22822583       1.01270854       1.69299996    
       26700   1.22976673       1.01270854       1.69299996    
       26760   1.22976673       1.01129556       1.69299996    
       26820   1.23113334       1.01129556       1.69299996    
       26880   1.22803450       1.00986743       1.69299996    
       26940   1.22803450       1.00986743       1.69299996    
       27000   1.23036671       1.00852609       1.69299996    
       27060   1.22420001       1.00852609       1.69299996    
       27120   1.22420001       1.00728583       1.69299996    
       27180   1.22253335       1.00728583       1.69299996    
       27240   1.22253335       1.00605547       1.69299996    
       27300   1.22451723       1.00605547       1.69299996    
       27360   1.22133338       1.00490355       1.69299996    
       27420   1.22043335       1.00490355       1.69299996    
       27480   1.22043335       1.00391018       1.69299996    
       27540   1.21896672       1.00391018       1.69299996    
       27600   1.21896672       1.00298619       1.69299996    
       27660   1.22126663       1.00298619       1.69299996    
       27720   1.21879315       1.00211465       1.69299996    
       27780   1.22319996       1.00211465       1.69299996    
       27840   1.21479309       1.00084531       1.69299996    
       27900   1.21479309       1.00084531       1.69299996    
       27960   1.21086669      0.999635279       1.69299996    
       28020   1.21151721      0.999635279       1.69299996    
       28080   1.20790005      0.998740673       1.69299996    
       28140   1.20841384      0.998740673       1.69299996    
       28200   1.20480001      0.997669995       1.69299996    
       28260   1.20541382      0.997669995       1.69299996    
       28320   1.20158625      0.996442378       1.69299996    
       28380   1.20158625      0.996442378       1.69299996    
       28440   1.19841385      0.995174229       1.69299996    
       28500   1.19841385      0.995174229       1.69299996    
       28560   1.19606900      0.993679404       1.69299996    
       28620   1.19863331      0.993679404       1.69299996    
       28680   1.19262064      0.991980672       1.31799996    
       28740   1.19262064      0.991980672       1.31799996    
       28800   1.19443333      0.990096271       1.31799996    
       28860   1.18893099      0.990096271       1.31799996    
       28920   1.18579996      0.987886727       1.31799996    
       28980   1.18565512      0.987886727       1.31799996    
       29040   1.18246663      0.985561013       1.31799996    
       29100   1.18282759      0.985561013       1.31799996    
       29160   1.17929995      0.983412564       1.31799996    
       29220   1.17972410      0.983412564       1.31799996    
       29280   1.17596662      0.981634080       1.31799996    
       29340   1.17651725      0.981634080       1.31799996    
       29400   1.17246664      0.980002344       1.31799996    
       29460   1.17366672      0.980002344       1.31799996    
       29520   1.16913795      0.978707790       1.31799996    
       29580   1.17433333      0.978707790       1.31799996    
       29640   1.16462064      0.977563858       1.31799996    
