 20190102
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   13.0693178       15.3561783       13.2860003    
        7140   13.0693178       15.3561783       13.2860003    
        7200   13.0630436       15.3482037       13.2860003    
        7260   13.0546522       15.3482037       13.2860003    
        7320   13.0474997       15.3404388       13.2860003    
        7380   13.0427389       15.3404388       13.2860003    
        7440   13.0427389       15.3310995       13.2860003    
        7500   13.0346823       15.3310995       13.2860003    
        7560   13.0285654       15.3202753       13.2860003    
        7620   13.0199089       15.3202753       13.2860003    
        7680   13.0029087       15.3086138       13.2860003    
        7740   12.9936085       15.3086138       13.2860003    
        7800   12.9936085       15.2969990       13.2860003    
        7860   12.9890451       15.2969990       13.2860003    
        7920   12.9890451       15.2864857       13.2860003    
        7980   12.9890451       15.2864857       13.2860003    
        8040   12.9890451       15.2778959       13.2860003    
        8100   12.9890451       15.2778959       13.2860003    
        8160   12.9791737       15.2712965       13.2860003    
        8220   12.9634781       15.2712965       13.2860003    
        8280   12.9634781       15.2665777       13.2860003    
        8340   12.9539547       15.2665777       13.2860003    
        8400   12.9476519       15.2628136       13.2860003    
        8460   12.9328699       15.2628136       13.2860003    
        8520   12.9328699       15.2592745       13.2860003    
        8580   12.9166088       15.2592745       13.2860003    
        8640   12.9080458       15.2557545       13.2860003    
        8700   12.9080458       15.2557545       13.2860003    
        8760   12.9080458       15.2517033       13.2860003    
        8820   12.9080458       15.2517033       13.2860003    
        8880   12.9080458       15.2469578       13.2860003    
        8940   12.9080458       15.2469578       13.2860003    
        9000   12.9019127       15.2418289       13.2860003    
        9060   12.8900433       15.2418289       13.2860003    
        9120   12.8812723       15.2364864       13.2860003    
        9180   12.8812723       15.2364864       13.2860003    
        9240   12.8687277       15.2311172       13.2860003    
        9300   12.8687277       15.2311172       13.2860003    
        9360   12.8679562       15.2256870       13.2860003    
        9420   12.8639545       15.2256870       13.2860003    
        9480   12.8570910       15.2200518       13.2860003    
        9540   12.8590002       15.2200518       13.2860003    
        9600   12.8590002       15.2139912       13.2860003    
