 20190305
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   5.07999992       5.99321795       5.04500008    
        7140   5.07999992       5.99321795       5.04500008    
        7200   5.08229637       5.96940708       5.04500008    
        7260   5.09018517       5.96940708       5.04500008    
        7320   5.08665371       5.94502974       5.04500008    
        7380   5.09196281       5.94502974       5.04500008    
        7440   5.09196281       5.92017555       5.04500008    
        7500   5.09399986       5.92017555       5.04500008    
        7560   5.09814835       5.89342499       5.04500008    
        7620   5.10588884       5.89342499       5.04500008    
        7680   5.10588884       5.86266041       5.04500008    
        7740   5.10755539       5.86266041       5.04500008    
        7800   5.11226940       5.83020973       5.04500008    
        7860   5.11226940       5.83020973       5.04500008    
        7920   5.11226940       5.79766226       5.04500008    
        7980   5.11792612       5.79766226       5.04500008    
        8040   5.11365366       5.76751137       5.04500008    
        8100   5.11365366       5.76751137       5.04500008    
        8160   5.11222219       5.73982286       5.04500008    
        8220   5.11669254       5.73982286       5.04500008    
        8280   5.10966682       5.71366692       5.04500008    
        8340   5.11403847       5.71366692       5.04500008    
        8400   5.11359262       5.68968630       5.04500008    
        8460   5.11214828       5.68968630       5.04500008    
        8520   5.11669254       5.66721821       5.04500008    
        8580   5.11669254       5.66721821       5.04500008    
        8640   5.11618519       5.64724064       5.04500008    
        8700   5.12261534       5.64724064       5.04500008    
        8760   5.13844442       5.63000441       5.04500008    
        8820   5.13439274       5.63000441       5.04500008    
        8880   5.12959242       5.61357975       5.04500008    
        8940   5.12959242       5.61357975       5.04500008    
        9000   5.12978554       5.59699535       5.04500008    
        9060   5.13785696       5.59699535       5.04500008    
        9120   5.13785696       5.58021069       5.04500008    
        9180   5.14614296       5.58021069       5.04500008    
        9240   5.15266657       5.56407642       5.04500008    
        9300   5.15266657       5.56407642       5.04500008    
        9360   5.15142870       5.54749346       5.04500008    
        9420   5.15646410       5.54749346       5.04500008    
        9480   5.15737057       5.52984238       5.04500008    
        9540   5.15621424       5.52984238       5.04500008    
        9600   5.15621424       5.51290226       5.04500008    
        9660   5.15996313       5.51290226       5.04500008    
        9720   5.15996313       5.49883032       5.04500008    
        9780   5.16660738       5.49883032       5.04500008    
        9840   5.16362953       5.48783875       5.04500008    
        9900   5.16362953       5.48783875       5.04500008    
        9960   5.16992855       5.47848320       5.04500008    
       10020   5.17255545       5.47848320       5.04500008    
       10080   5.17882156       5.46994591       5.04500008    
       10140   5.17855549       5.46994591       5.04500008    
       10200   5.18282127       5.46162891       5.04500008    
       10260   5.19517851       5.46162891       5.04500008    
       10320   5.20048141       5.45365524       5.04500008    
       10380   5.20048141       5.45365524       5.04500008    
       10440   5.21160698       5.44652557       5.04500008    
       10500   5.21318531       5.44652557       5.04500008    
       10560   5.23364305       5.44090986       5.04500008    
       10620   5.24751711       5.44090986       5.04500008    
       10680   5.24432135       5.43703938       4.96199989    
       10740   5.24432135       5.43703938       4.96199989    
       10800   5.24841356       5.43614435       4.96199989    
       10860   5.25637913       5.43614435       4.96199989    
       10920   5.25600004       5.43725491       4.96199989    
       10980   5.26396561       5.43725491       4.96199989    
       11040   5.26517868       5.43866825       4.96199989    
       11100   5.26517868       5.43866825       4.96199989    
       11160   5.27172422       5.43888760       4.96199989    
       11220   5.28158617       5.43888760       4.96199989    
       11280   5.28435707       5.43965626       4.96199989    
       11340   5.28435707       5.43965626       4.96199989    
       11400   5.29353571       5.44337082       4.96199989    
       11460   5.29353571       5.44337082       4.96199989    
       11520   5.29353571       5.44925642       4.96199989    
       11580   5.30644846       5.44925642       4.96199989    
       11640   5.30792856       5.45564651       4.96199989    
       11700   5.30792856       5.45564651       4.96199989    
       11760   5.31262064       5.46236992       4.96199989    
       11820   5.32110691       5.46236992       4.96199989    
       11880   5.32341385       5.46929836       4.96199989    
       11940   5.33757162       5.46929836       4.96199989    
       12000   5.33910322       5.47481680       4.96199989    
       12060   5.34757137       5.47481680       4.96199989    
       12120   5.36289263       5.47769547       4.96199989    
       12180   5.36289263       5.47769547       4.96199989    
       12240   5.36431026       5.47843170       4.96199989    
       12300   5.37364292       5.47843170       4.96199989    
       12360   5.37364292       5.47729111       4.96199989    
       12420   5.37910700       5.47729111       4.96199989    
       12480   5.39222240       5.47537041       4.96199989    
       12540   5.39222240       5.47537041       4.96199989    
       12600   5.39222240       5.47445774       4.96199989    
       12660   5.40433311       5.47445774       4.96199989    
       12720   5.41265392       5.47508383       4.96199989    
       12780   5.41265392       5.47508383       4.96199989    
       12840   5.42238474       5.47642136       4.96199989    
       12900   5.42799997       5.47642136       4.96199989    
