 20180814
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       53880   1.44177783      0.985911191       1.46000004    
       53940   1.44177783      0.985911191       1.46000004    
       54000   1.44060719      0.985803843       1.46000004    
       54060   1.44211113      0.985803843       1.46000004    
       54120   1.44146430      0.985766232       1.46000004    
       54180   1.44257140      0.985766232       1.46000004    
       54240   1.44257140      0.985695422       1.46000004    
       54300   1.44296432      0.985695422       1.46000004    
       54360   1.44570374      0.985587478       1.46000004    
       54420   1.44570374      0.985587478       1.46000004    
       54480   1.44392860      0.985442102       1.46000004    
       54540   1.44588888      0.985442102       1.46000004    
       54600   1.44666672      0.985338151       1.46000004    
       54660   1.44666672      0.985338151       1.46000004    
       54720   1.44666672      0.985429466       1.46000004    
       54780   1.45007145      0.985429466       1.46000004    
       54840   1.44762957      0.985602438       1.46000004    
       54900   1.44646430      0.985602438       1.46000004    
       54960   1.44907403      0.985961556       1.46000004    
       55020   1.44907403      0.985961556       1.46000004    
       55080   1.45088887      0.986526668       1.46000004    
       55140   1.45088887      0.986526668       1.46000004    
       55200   1.45010710      0.987072229       1.46000004    
       55260   1.45229626      0.987072229       1.46000004    
       55320   1.45337033      0.987432837       1.46000004    
       55380   1.45235717      0.987432837       1.46000004    
       55440   1.45377779      0.987687767       1.46000004    
       55500   1.45377779      0.987687767       1.46000004    
       55560   1.46121430      0.987927318       1.46000004    
       55620   1.46617246      0.987927318       1.46000004    
       55680   1.45967853      0.988118112       1.46000004    
       55740   1.45967853      0.988118112       1.46000004    
       55800   1.45834482      0.988165975       1.46000004    
       55860   1.45910347      0.988165975       1.46000004    
       55920   1.46050000      0.988256037       1.46000004    
       55980   1.45941377      0.988256037       1.46000004    
       56040   1.46078575      0.988397062       1.46000004    
       56100   1.45941377      0.988397062       1.46000004    
       56160   1.45941377      0.988375008       1.46000004    
       56220   1.46157146      0.988375008       1.46000004    
       56280   1.45958626      0.988131881       1.46000004    
       56340   1.46114290      0.988131881       1.46000004    
       56400   1.46003449      0.987698913       1.46000004    
       56460   1.46021426      0.987698913       1.46000004    
       56520   1.46021426      0.987154007       1.46000004    
       56580   1.46393108      0.987154007       1.46000004    
       56640   1.46021426      0.986677408       1.46000004    
       56700   1.45962071      0.986677408       1.46000004    
       56760   1.45962071      0.986415088       1.46000004    
       56820   1.46092856      0.986415088       1.46000004    
       56880   1.45951724      0.986403883       1.46000004    
       56940   1.46200001      0.986403883       1.46000004    
       57000   1.46103454      0.986545920       1.46000004    
       57060   1.46134484      0.986545920       1.46000004    
       57120   1.46289289      0.986858189       1.46000004    
       57180   1.46217239      0.986858189       1.46000004    
