 20190702
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.93276668       3.82274103       5.68300009    
        7140   3.93276668       3.82274103       5.68300009    
        7200   3.90177417       3.80278444       5.68300009    
        7260   3.84676671       3.80278444       5.68300009    
        7320   3.80809689       3.78423452       5.68300009    
        7380   3.77263331       3.78423452       5.68300009    
        7440   3.73393559       3.76324153       5.68300009    
        7500   3.66216135       3.76324153       5.68300009    
        7560   3.66216135       3.74055576       5.68300009    
        7620   3.58396769       3.74055576       5.68300009    
        7680   3.58396769       3.71951675       5.68300009    
        7740   3.51200008       3.71951675       5.68300009    
        7800   3.51200008       3.69706011       5.68300009    
        7860   3.45032263       3.69706011       5.68300009    
        7920   3.40709996       3.67346311       5.68300009    
        7980   3.38835478       3.67346311       5.68300009    
        8040   3.33649993       3.65020204       5.68300009    
        8100   3.33649993       3.65020204       5.68300009    
        8160   3.30787086       3.62487960       5.68300009    
        8220   3.28270006       3.62487960       5.68300009    
        8280   3.25767732       3.59678388       5.68300009    
        8340   3.22909999       3.59678388       5.68300009    
        8400   3.20480657       3.56605554       5.68300009    
        8460   3.16973329       3.56605554       5.68300009    
        8520   3.14541936       3.53452587       5.68300009    
        8580   3.11750007       3.53452587       5.68300009    
        8640   3.09490323       3.50172257       5.68300009    
        8700   3.05883336       3.50172257       5.68300009    
        8760   3.03570962       3.46818018       5.68300009    
        8820   2.97506452       3.46818018       5.68300009    
        8880   2.94476676       3.43350339       5.68300009    
        8940   2.94476676       3.43350339       5.68300009    
        9000   2.93006444       3.39545488       5.68300009    
        9060   2.86077428       3.39545488       5.68300009    
        9120   2.83053327       3.35611200       5.68300009    
        9180   2.81048393       3.35611200       5.68300009    
        9240   2.77876663       3.31668353       5.68300009    
        9300   2.77876663       3.31668353       5.68300009    
        9360   2.72486663       3.27644372       5.68300009    
        9420   2.70809674       3.27644372       5.68300009    
        9480   2.67133331       3.23633122       5.68300009    
        9540   2.65709686       3.23633122       5.68300009    
        9600   2.61966658       3.19496226       5.68300009    
        9660   2.60767746       3.19496226       5.68300009    
        9720   2.57583332       3.15330315       5.68300009    
        9780   2.57587099       3.15330315       5.68300009    
        9840   2.52396655       3.11336374       5.68300009    
        9900   2.52396655       3.11336374       5.68300009    
        9960   2.51600003       3.07207632       5.68300009    
       10020   2.48753333       3.07207632       5.68300009    
       10080   2.48261285       3.03093290       5.68300009    
       10140   2.46322584       3.03093290       5.68300009    
       10200   2.46322584       2.98962522       5.68300009    
       10260   2.46170974       2.98962522       5.68300009    
       10320   2.46170974       2.94907880       5.68300009    
       10380   2.45780635       2.94907880       5.68300009    
       10440   2.45780635       2.90952778       5.68300009    
       10500   2.45745158       2.90952778       5.68300009    
       10560   2.45745158       2.86882949       5.68300009    
       10620   2.45425797       2.86882949       5.68300009    
       10680   2.44983339       2.83053184       4.36800003    
       10740   2.44983339       2.83053184       4.36800003    
       10800   2.46087098       2.79312611       4.36800003    
       10860   2.44383335       2.79312611       4.36800003    
       10920   2.44393539       2.75378776       4.36800003    
       10980   2.43713331       2.75378776       4.36800003    
       11040   2.44025803       2.71318626       4.36800003    
       11100   2.43583322       2.71318626       4.36800003    
       11160   2.43770003       2.67480302       4.36800003    
       11220   2.43770003       2.67480302       4.36800003    
       11280   2.43923330       2.63634610       4.36800003    
       11340   2.43923330       2.63634610       4.36800003    
       11400   2.43873334       2.59718394       4.36800003    
       11460   2.43974185       2.59718394       4.36800003    
       11520   2.43783331       2.56370354       4.36800003    
       11580   2.44735479       2.56370354       4.36800003    
       11640   2.43473339       2.53185558       4.36800003    
       11700   2.43473339       2.53185558       4.36800003    
       11760   2.42987108       2.49931431       4.36800003    
       11820   2.42923331       2.49931431       4.36800003    
       11880   2.42406440       2.47046590       4.36800003    
       11940   2.42129993       2.47046590       4.36800003    
       12000   2.41358066       2.44346380       4.36800003    
       12060   2.41149998       2.44346380       4.36800003    
       12120   2.40258074       2.41750550       4.36800003    
       12180   2.40213323       2.41750550       4.36800003    
       12240   2.39425802       2.39156127       4.36800003    
       12300   2.39350009       2.39156127       4.36800003    
       12360   2.38845158       2.36667705       4.36800003    
       12420   2.38645172       2.36667705       4.36800003    
       12480   2.38809991       2.34424376       4.36800003    
       12540   2.38809991       2.34424376       4.36800003    
       12600   2.39096785       2.32196498       4.36800003    
       12660   2.38112903       2.32196498       4.36800003    
       12720   2.38649988       2.30226207       4.36800003    
       12780   2.38083863       2.30226207       4.36800003    
       12840   2.38656664       2.28111911       4.36800003    
       12900   2.38193560       2.28111911       4.36800003    
       12960   2.38193560       2.26150823       4.36800003    
       13020   2.38906670       2.26150823       4.36800003    
       13080   2.39093328       2.24134684       4.36800003    
       13140   2.39093328       2.24134684       4.36800003    
       13200   2.39076662       2.22317863       4.36800003    
       13260   2.38683867       2.22317863       4.36800003    
       13320   2.39146662       2.20816493       4.36800003    
       13380   2.39806461       2.20816493       4.36800003    
       13440   2.39210010       2.19510722       4.36800003    
       13500   2.39210010       2.19510722       4.36800003    
       13560   2.38641930       2.17889452       4.36800003    
       13620   2.39006662       2.17889452       4.36800003    
       13680   2.38429022       2.16521239       4.36800003    
       13740   2.38593340       2.16521239       4.36800003    
       13800   2.38013339       2.15219378       4.36800003    
       13860   2.38013339       2.15219378       4.36800003    
       13920   2.37010002       2.14291239       4.36800003    
       13980   2.37010002       2.14291239       4.36800003    
       14040   2.36053324       2.13360620       4.36800003    
       14100   2.36053324       2.13360620       4.36800003    
       14160   2.34756660       2.12391090       4.36800003    
       14220   2.34458065       2.12391090       4.36800003    
       14280   2.33746672       2.11639762       2.48900008    
       14340   2.33746672       2.11639762       2.48900008    
       14400   2.34158063       2.11086607       2.48900008    
       14460   2.32656670       2.11086607       2.48900008    
       14520   2.32164526       2.10626245       2.48900008    
       14580   2.31746674       2.10626245       2.48900008    
       14640   2.31103230       2.10320783       2.48900008    
       14700   2.30360007       2.10320783       2.48900008    
       14760   2.29664516       2.10113811       2.48900008    
       14820   2.28710008       2.10113811       2.48900008    
       14880   2.27890325       2.09936142       2.48900008    
       14940   2.26913333       2.09936142       2.48900008    
       15000   2.26106453       2.09876275       2.48900008    
       15060   2.25229025       2.09876275       2.48900008    
       15120   2.24503326       2.09755778       2.48900008    
       15180   2.25461292       2.09755778       2.48900008    
       15240   2.23866677       2.09580326       2.48900008    
       15300   2.23512912       2.09580326       2.48900008    
       15360   2.23512912       2.09312224       2.48900008    
       15420   2.23025799       2.09312224       2.48900008    
       15480   2.23025799       2.09071732       2.48900008    
       15540   2.22577429       2.09071732       2.48900008    
       15600   2.22577429       2.08734775       2.48900008    
       15660   2.22403216       2.08734775       2.48900008    
       15720   2.22403216       2.08183551       2.48900008    
       15780   2.22219348       2.08183551       2.48900008    
       15840   2.22219348       2.07671070       2.48900008    
       15900   2.22433329       2.07671070       2.48900008    
       15960   2.22135472       2.07267022       2.48900008    
       16020   2.21806455       2.07267022       2.48900008    
       16080   2.21600008       2.06886148       2.48900008    
       16140   2.21600008       2.06886148       2.48900008    
       16200   2.21990323       2.06587934       2.48900008    
       16260   2.20816135       2.06587934       2.48900008    
       16320   2.20896673       2.06321359       2.48900008    
       16380   2.20606446       2.06321359       2.48900008    
       16440   2.20589995       2.06134057       2.48900008    
       16500   2.20589995       2.06134057       2.48900008    
       16560   2.20183325       2.06197858       2.48900008    
       16620   2.20183325       2.06197858       2.48900008    
       16680   2.19870973       2.06105494       2.48900008    
       16740   2.19663334       2.06105494       2.48900008    
       16800   2.19222569       2.06257629       2.48900008    
       16860   2.18883872       2.06257629       2.48900008    
       16920   2.18616676       2.06417465       2.48900008    
       16980   2.19267750       2.06417465       2.48900008    
       17040   2.17923331       2.06249237       2.48900008    
       17100   2.17923331       2.06249237       2.48900008    
       17160   2.17538714       2.05977368       2.48900008    
       17220   2.17403340       2.05977368       2.48900008    
       17280   2.16899991       2.05903840       2.48900008    
       17340   2.16759992       2.05903840       2.48900008    
       17400   2.16290331       2.05748582       2.48900008    
       17460   2.16073322       2.05748582       2.48900008    
       17520   2.15751624       2.05359149       2.48900008    
       17580   2.15596676       2.05359149       2.48900008    
       17640   2.15216136       2.04798818       2.48900008    
       17700   2.15210009       2.04798818       2.48900008    
       17760   2.15067744       2.04388022       2.48900008    
       17820   2.14693546       2.04388022       2.48900008    
       17880   2.14333344       2.03894734       2.47700000    
       17940   2.14333344       2.03894734       2.47700000    
       18000   2.14380646       2.03249717       2.47700000    
       18060   2.13310003       2.03249717       2.47700000    
       18120   2.12490320       2.02554202       2.47700000    
       18180   2.12326670       2.02554202       2.47700000    
       18240   2.11151624       2.01866007       2.47700000    
       18300   2.11129999       2.01866007       2.47700000    
       18360   2.09790325       2.01068425       2.47700000    
