 20190518
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   4.51441383       4.64959860       5.55200005    
        7140   4.51441383       4.64959860       5.55200005    
        7200   4.51441383       4.63968706       5.55200005    
        7260   4.49578571       4.63968706       5.55200005    
        7320   4.49578571       4.62753963       5.55200005    
        7380   4.49840736       4.62753963       5.55200005    
        7440   4.49840736       4.61491728       5.55200005    
        7500   4.49823093       4.61491728       5.55200005    
        7560   4.49823093       4.60285330       5.55200005    
        7620   4.49872017       4.60285330       5.55200005    
        7680   4.49872017       4.59103727       5.55200005    
        7740   4.49525023       4.59103727       5.55200005    
        7800   4.49525023       4.58066750       5.55200005    
        7860   4.49669552       4.58066750       5.55200005    
        7920   4.49127293       4.57352257       5.55200005    
        7980   4.49127293       4.57352257       5.55200005    
        8040   4.44614267       4.56621599       5.55200005    
        8100   4.44614267       4.56621599       5.55200005    
        8160   4.44614267       4.55708408       5.55200005    
        8220   4.44630003       4.55708408       5.55200005    
        8280   4.44630003       4.54781866       5.55200005    
        8340   4.44457912       4.54781866       5.55200005    
        8400   4.43988895       4.53768444       5.55200005    
        8460   4.43988895       4.53768444       5.55200005    
        8520   4.43782330       4.52732468       5.55200005    
        8580   4.43782330       4.52732468       5.55200005    
        8640   4.44412518       4.51589537       5.55200005    
        8700   4.44412518       4.51589537       5.55200005    
        8760   4.44412518       4.50305748       5.55200005    
        8820   4.44412518       4.50305748       5.55200005    
        8880   4.42600012       4.49048376       5.55200005    
        8940   4.42600012       4.49048376       5.55200005    
        9000   4.54312515       4.47967958       5.55200005    
        9060   4.50506258       4.47967958       5.55200005    
        9120   4.50506258       4.46924782       5.55200005    
        9180   4.50756264       4.46924782       5.55200005    
        9240   4.50756264       4.45848036       5.55200005    
        9300   4.52950001       4.45848036       5.55200005    
        9360   4.52950001       4.44958735       5.55200005    
        9420   4.54766655       4.44958735       5.55200005    
        9480   4.54766655       4.44275904       5.55200005    
        9540   4.56642866       4.44275904       5.55200005    
        9600   4.58653831       4.43664598       5.55200005    
        9660   4.59649992       4.43664598       5.55200005    
        9720   4.60023069       4.42912769       5.55200005    
        9780   4.62678576       4.42912769       5.55200005    
        9840   4.59284592       4.42000580       5.55200005    
        9900   4.59284592       4.42000580       5.55200005    
        9960   4.57842875       4.41034222       5.55200005    
       10020   4.60007715       4.41034222       5.55200005    
       10080   4.60553837       4.40218496       5.55200005    
       10140   4.60553837       4.40218496       5.55200005    
       10200   4.62169218       4.39496279       5.55200005    
       10260   4.62169218       4.39496279       5.55200005    
       10320   4.63361549       4.38798952       5.55200005    
       10380   4.63361549       4.38798952       5.55200005    
       10440   4.64738464       4.38040876       5.55200005    
       10500   4.64738464       4.38040876       5.55200005    
       10560   4.63578558       4.37300014       5.55200005    
       10620   4.65307140       4.37300014       5.55200005    
       10680   4.65992308       4.36567545       4.94299984    
       10740   4.65992308       4.36567545       4.94299984    
       10800   4.67250013       4.36006546       4.94299984    
       10860   4.67250013       4.36006546       4.94299984    
       10920   4.65273333       4.35526419       4.94299984    
       10980   4.65273333       4.35526419       4.94299984    
       11040   4.63662481       4.35053730       4.94299984    
       11100   4.63662481       4.35053730       4.94299984    
       11160   4.62382364       4.34449863       4.94299984    
       11220   4.62382364       4.34449863       4.94299984    
       11280   4.61555576       4.33751583       4.94299984    
       11340   4.61555576       4.33751583       4.94299984    
       11400   4.61010504       4.33122396       4.94299984    
       11460   4.62085009       4.33122396       4.94299984    
       11520   4.62085009       4.32414865       4.94299984    
       11580   4.65199995       4.32414865       4.94299984    
       11640   4.65199995       4.31596422       4.94299984    
       11700   4.65199995       4.31596422       4.94299984    
       11760   4.64381838       4.30748129       4.94299984    
       11820   4.64381838       4.30748129       4.94299984    
       11880   4.63769579       4.29884100       4.94299984    
       11940   4.63769579       4.29884100       4.94299984    
       12000   4.63270855       4.28937578       4.94299984    
       12060   4.63270855       4.28937578       4.94299984    
       12120   4.62911987       4.28084803       4.94299984    
       12180   4.62911987       4.28084803       4.94299984    
       12240   4.62650013       4.27349091       4.94299984    
       12300   4.62650013       4.27349091       4.94299984    
       12360   4.62900019       4.26678610       4.94299984    
       12420   4.64064264       4.26678610       4.94299984    
       12480   4.64064264       4.25931740       4.94299984    
       12540   4.64064264       4.25931740       4.94299984    
       12600   4.65631056       4.25187445       4.94299984    
       12660   4.59760714       4.25187445       4.94299984    
       12720   4.60567856       4.24182510       4.94299984    
       12780   4.60567856       4.24182510       4.94299984    
       12840   4.61350012       4.22983885       4.94299984    
       12900   4.61350012       4.22983885       4.94299984    
       12960   4.61124992       4.21893549       4.94299984    
       13020   4.61124992       4.21893549       4.94299984    
       13080   4.60868979       4.20753479       4.94299984    
       13140   4.60868979       4.20753479       4.94299984    
       13200   4.60589981       4.19722557       4.94299984    
       13260   4.61299992       4.19722557       4.94299984    
       13320   4.60923338       4.18834352       4.94299984    
       13380   4.63312912       4.18834352       4.94299984    
       13440   4.62183332       4.18056154       4.94299984    
       13500   4.62183332       4.18056154       4.94299984    
       13560   4.61658049       4.17459488       4.94299984    
       13620   4.62410021       4.17459488       4.94299984    
       13680   4.61845160       4.16770744       4.94299984    
       13740   4.62586689       4.16770744       4.94299984    
       13800   4.62096786       4.15948486       4.94299984    
       13860   4.62756681       4.15948486       4.94299984    
       13920   4.62170982       4.15008020       4.94299984    
       13980   4.62890005       4.15008020       4.94299984    
       14040   4.62232256       4.14066935       4.94299984    
       14100   4.62906647       4.14066935       4.94299984    
       14160   4.63009691       4.13289690       4.94299984    
       14220   4.64232254       4.13289690       4.94299984    
       14280   4.63803339       4.12793112       6.30000019    
       14340   4.63803339       4.12793112       6.30000019    
       14400   4.65041924       4.12445259       6.30000019    
       14460   4.64423323       4.12445259       6.30000019    
       14520   4.63925791       4.12063789       6.30000019    
       14580   4.64803314       4.12063789       6.30000019    
       14640   4.64206457       4.11600637       6.30000019    
       14700   4.65030003       4.11600637       6.30000019    
       14760   4.64312887       4.11233473       6.30000019    
       14820   4.65059996       4.11233473       6.30000019    
       14880   4.64370966       4.11064339       6.30000019    
       14940   4.64933348       4.11064339       6.30000019    
       15000   4.64164495       4.11046028       6.30000019    
       15060   4.64658070       4.11046028       6.30000019    
       15120   4.64063311       4.10949230       6.30000019    
       15180   4.66661310       4.10949230       6.30000019    
       15240   4.64633322       4.10827541       6.30000019    
       15300   4.64633322       4.10827541       6.30000019    
       15360   4.64370966       4.10609007       6.30000019    
       15420   4.64606428       4.10609007       6.30000019    
       15480   4.64606428       4.10398293       6.30000019    
       15540   4.64667749       4.10398293       6.30000019    
       15600   4.64667749       4.10289574       6.30000019    
       15660   4.64616108       4.10289574       6.30000019    
       15720   4.64616108       4.10268307       6.30000019    
       15780   4.64535475       4.10268307       6.30000019    
       15840   4.64535475       4.10164595       6.30000019    
       15900   4.64361286       4.10164595       6.30000019    
       15960   4.64361286       4.10005188       6.30000019    
       16020   4.64548397       4.10005188       6.30000019    
       16080   4.63516665       4.09811401       6.30000019    
       16140   4.63516665       4.09811401       6.30000019    
       16200   4.64635468       4.09650421       6.30000019    
       16260   4.63140011       4.09650421       6.30000019    
       16320   4.62558079       4.09433699       6.30000019    
       16380   4.62776661       4.09433699       6.30000019    
       16440   4.62400007       4.09312582       6.30000019    
       16500   4.62576675       4.09312582       6.30000019    
       16560   4.62212896       4.09268475       6.30000019    
       16620   4.62486649       4.09268475       6.30000019    
       16680   4.62054825       4.09236860       6.30000019    
