 20190704
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.56110716       3.92068791       4.11299992    
        7140   3.56110716       3.92068791       4.11299992    
        7200   3.56386209       3.92067599       4.11299992    
        7260   3.54796433       3.92067599       4.11299992    
        7320   3.53751731       3.92083979       4.11299992    
        7380   3.53592849       3.92083979       4.11299992    
        7440   3.52772403       3.92087770       4.11299992    
        7500   3.52628565       3.92087770       4.11299992    
        7560   3.51778579       3.91991782       4.11299992    
        7620   3.51778579       3.91991782       4.11299992    
        7680   3.50535703       3.91729236       4.11299992    
        7740   3.50535703       3.91729236       4.11299992    
        7800   3.49017859       3.91327953       4.11299992    
        7860   3.47951722       3.91327953       4.11299992    
        7920   3.47951722       3.90842700       4.11299992    
        7980   3.48306656       3.90842700       4.11299992    
        8040   3.45900011       3.90243983       4.11299992    
        8100   3.45073342       3.90243983       4.11299992    
        8160   3.44217253       3.89576578       4.11299992    
        8220   3.43466663       3.89576578       4.11299992    
        8280   3.42648268       3.88901877       4.11299992    
        8340   3.41836667       3.88901877       4.11299992    
        8400   3.41286206       3.88209343       4.11299992    
        8460   3.40429997       3.88209343       4.11299992    
        8520   3.40134478       3.87518573       4.11299992    
        8580   3.39156675       3.87518573       4.11299992    
        8640   3.38927579       3.86941314       4.11299992    
        8700   3.38927579       3.86941314       4.11299992    
        8760   3.38889289       3.86617160       4.11299992    
        8820   3.38031030       3.86617160       4.11299992    
        8880   3.37717867       3.86445069       4.11299992    
        8940   3.37717867       3.86445069       4.11299992    
        9000   3.37824130       3.86005235       4.11299992    
        9060   3.36032152       3.86005235       4.11299992    
        9120   3.34417868       3.85218740       4.11299992    
        9180   3.34417868       3.85218740       4.11299992    
        9240   3.32757139       3.84307027       4.11299992    
        9300   3.32757139       3.84307027       4.11299992    
        9360   3.31289291       3.83467770       4.11299992    
        9420   3.31289291       3.83467770       4.11299992    
        9480   3.29885721       3.82754946       4.11299992    
        9540   3.29885721       3.82754946       4.11299992    
        9600   3.28813791       3.82053399       4.11299992    
        9660   3.27017236       3.82053399       4.11299992    
        9720   3.26560712       3.81312418       4.11299992    
        9780   3.26803446       3.81312418       4.11299992    
        9840   3.24832153       3.80603480       4.11299992    
        9900   3.24832153       3.80603480       4.11299992    
        9960   3.23889661       3.79950523       4.11299992    
       10020   3.23382139       3.79950523       4.11299992    
       10080   3.22427583       3.79279804       4.11299992    
       10140   3.21853566       3.79279804       4.11299992    
       10200   3.20796561       3.78513384       4.11299992    
       10260   3.20307136       3.78513384       4.11299992    
       10320   3.19137931       3.77728200       4.11299992    
       10380   3.18525004       3.77728200       4.11299992    
       10440   3.17258620       3.77148628       4.11299992    
       10500   3.16664290       3.77148628       4.11299992    
       10560   3.16664290       3.76749563       4.11299992    
       10620   3.15793109       3.76749563       4.11299992    
