 20190515
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.04733324       1.72147238       2.98799992    
        7140   2.04733324       1.72147238       2.98799992    
        7200   2.04656005       1.69706881       2.98799992    
        7260   2.03187490       1.69706881       2.98799992    
        7320   2.01416659       1.67640996       2.98799992    
        7380   2.01416659       1.67640996       2.98799992    
        7440   1.99279165       1.65832889       2.98799992    
        7500   1.99279165       1.65832889       2.98799992    
        7560   1.96875000       1.64018571       2.98799992    
        7620   1.96875000       1.64018571       2.98799992    
        7680   1.94933331       1.62371528       2.98799992    
        7740   1.94933331       1.62371528       2.98799992    
        7800   1.94203997       1.61467850       2.98799992    
        7860   1.94203997       1.61467850       2.98799992    
        7920   1.94203997       1.61161315       2.98799992    
        7980   1.94749999       1.61161315       2.98799992    
        8040   1.92820001       1.60912120       2.98799992    
        8100   1.92011535       1.60912120       2.98799992    
        8160   1.92011535       1.61006439       2.98799992    
        8220   1.91199994       1.61006439       2.98799992    
        8280   1.90430772       1.61296022       2.98799992    
        8340   1.89153850       1.61296022       2.98799992    
        8400   1.89153850       1.61555386       2.98799992    
        8460   1.88034618       1.61555386       2.98799992    
        8520   1.88034618       1.61822903       2.98799992    
        8580   1.86911535       1.61822903       2.98799992    
        8640   1.86911535       1.62143004       2.98799992    
        8700   1.86407995       1.62143004       2.98799992    
        8760   1.86407995       1.62297833       2.98799992    
        8820   1.86426926       1.62297833       2.98799992    
        8880   1.85775995       1.62400353       2.98799992    
        8940   1.85775995       1.62400353       2.98799992    
        9000   1.85984612       1.62623250       2.98799992    
        9060   1.84844005       1.62623250       2.98799992    
        9120   1.84261537       1.63081372       2.98799992    
        9180   1.83465385       1.63081372       2.98799992    
        9240   1.83465385       1.63682330       2.98799992    
        9300   1.82503843       1.63682330       2.98799992    
        9360   1.82503843       1.64392734       2.98799992    
        9420   1.81515384       1.64392734       2.98799992    
        9480   1.81515384       1.65210092       2.98799992    
        9540   1.80473077       1.65210092       2.98799992    
        9600   1.80473077       1.66093659       2.98799992    
        9660   1.79885185       1.66093659       2.98799992    
        9720   1.79885185       1.66995847       2.98799992    
        9780   1.79792857       1.66995847       2.98799992    
        9840   1.78462958       1.67957675       2.98799992    
        9900   1.78462958       1.67957675       2.98799992    
        9960   1.77355552       1.68728387       2.98799992    
       10020   1.77355552       1.68728387       2.98799992    
       10080   1.76529634       1.69348133       2.98799992    
       10140   1.76529634       1.69348133       2.98799992    
       10200   1.75377774       1.70251775       2.98799992    
       10260   1.74592853       1.70251775       2.98799992    
       10320   1.74459255       1.71141756       2.98799992    
       10380   1.73874998       1.71141756       2.98799992    
       10440   1.73648143       1.71748042       2.98799992    
       10500   1.73085713       1.71748042       2.98799992    
       10560   1.73085713       1.72454298       2.98799992    
       10620   1.72937930       1.72454298       2.98799992    
       10680   1.72139287       1.73292375       2.14499998    
       10740   1.72139287       1.73292375       2.14499998    
       10800   1.72065520       1.74262857       2.14499998    
       10860   1.70967853       1.74262857       2.14499998    
       10920   1.70468962       1.75224829       2.14499998    
       10980   1.70025003       1.75224829       2.14499998    
       11040   1.69624138       1.76077652       2.14499998    
       11100   1.69082141       1.76077652       2.14499998    
       11160   1.68968964       1.76763165       2.14499998    
       11220   1.68525004       1.76763165       2.14499998    
       11280   1.68400002       1.77260041       2.14499998    
       11340   1.67885709       1.77260041       2.14499998    
       11400   1.67544830       1.77722847       2.14499998    
       11460   1.67034483       1.77722847       2.14499998    
       11520   1.67034483       1.78073657       2.14499998    
       11580   1.67446661       1.78073657       2.14499998    
       11640   1.66034484       1.78230202       2.14499998    
       11700   1.66034484       1.78230202       2.14499998    
       11760   1.65420687       1.78457046       2.14499998    
       11820   1.65420687       1.78457046       2.14499998    
       11880   1.65006661       1.78592491       2.14499998    
       11940   1.64793098       1.78592491       2.14499998    
       12000   1.64355171       1.78646219       2.14499998    
       12060   1.64355171       1.78646219       2.14499998    
       12120   1.63800001       1.78770375       2.14499998    
       12180   1.63800001       1.78770375       2.14499998    
       12240   1.63217247       1.79044676       2.14499998    
       12300   1.63217247       1.79044676       2.14499998    
       12360   1.63090003       1.79351962       2.14499998    
       12420   1.63306451       1.79351962       2.14499998    
       12480   1.62520003       1.79784060       2.14499998    
       12540   1.62520003       1.79784060       2.14499998    
       12600   1.63048387       1.80231488       2.14499998    
       12660   1.62109995       1.80231488       2.14499998    
       12720   1.62022579       1.80528164       2.14499998    
       12780   1.61766672       1.80528164       2.14499998    
       12840   1.61306667       1.80537903       2.14499998    
       12900   1.61306667       1.80537903       2.14499998    
       12960   1.60816669       1.80478466       2.14499998    
       13020   1.60816669       1.80478466       2.14499998    
       13080   1.60570002       1.80289233       2.14499998    
       13140   1.60570002       1.80289233       2.14499998    
       13200   1.60393333       1.79986084       2.14499998    
       13260   1.60490322       1.79986084       2.14499998    
       13320   1.60353339       1.79381454       2.14499998    
       13380   1.60970962       1.79381454       2.14499998    
       13440   1.60426664       1.78492320       2.14499998    
       13500   1.60426664       1.78492320       2.14499998    
       13560   1.60177422       1.77479196       2.14499998    
       13620   1.60109675       1.77479196       2.14499998    
       13680   1.60109675       1.76574993       2.14499998    
       13740   1.59899998       1.76574993       2.14499998    
       13800   1.59899998       1.75655508       2.14499998    
       13860   1.60163331       1.75655508       2.14499998    
       13920   1.60020006       1.74254632       2.14499998    
       13980   1.60020006       1.74254632       2.14499998    
       14040   1.59466672       1.72688246       2.14499998    
       14100   1.59466672       1.72688246       2.14499998    
       14160   1.59019995       1.71345305       2.14499998    
       14220   1.58832264       1.71345305       2.14499998    
       14280   1.58500004       1.70068359       1.91199994    
       14340   1.58500004       1.70068359       1.91199994    
       14400   1.58325803       1.68643570       1.91199994    
       14460   1.57219350       1.68643570       1.91199994    
       14520   1.57219350       1.67055869       1.91199994    
       14580   1.56500006       1.67055869       1.91199994    
       14640   1.56500006       1.65466762       1.91199994    
       14700   1.55674195       1.65466762       1.91199994    
       14760   1.55674195       1.63882530       1.91199994    
       14820   1.54625809       1.63882530       1.91199994    
       14880   1.54625809       1.62359416       1.91199994    
       14940   1.54283333       1.62359416       1.91199994    
       15000   1.53645158       1.60838175       1.91199994    
       15060   1.53232253       1.60838175       1.91199994    
       15120   1.52943337       1.59245324       1.91199994    
       15180   1.53264511       1.59245324       1.91199994    
       15240   1.52393329       1.57704210       1.91199994    
       15300   1.52393329       1.57704210       1.91199994    
       15360   1.51709676       1.56291604       1.91199994    
       15420   1.51633334       1.56291604       1.91199994    
       15480   1.51019359       1.54933679       1.91199994    
       15540   1.50953329       1.54933679       1.91199994    
       15600   1.50377417       1.53730917       1.91199994    
       15660   1.50186670       1.53730917       1.91199994    
       15720   1.49629033       1.52626300       1.91199994    
       15780   1.49503338       1.52626300       1.91199994    
       15840   1.48932254       1.51483798       1.91199994    
       15900   1.48810005       1.51483798       1.91199994    
       15960   1.48487091       1.50208306       1.91199994    
       16020   1.48087096       1.50208306       1.91199994    
       16080   1.47363329       1.48795295       1.91199994    
       16140   1.47363329       1.48795295       1.91199994    
       16200   1.47293544       1.47263980       1.91199994    
       16260   1.45677423       1.47263980       1.91199994    
       16320   1.45677423       1.45772040       1.91199994    
       16380   1.44683874       1.45772040       1.91199994    
       16440   1.44683874       1.44402981       1.91199994    
       16500   1.43848383       1.44402981       1.91199994    
       16560   1.43848383       1.43014371       1.91199994    
