 20190330
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   12.1055880       12.2089567       11.7410002    
        7140   12.1055880       12.2089567       11.7410002    
        7200   12.1202774       12.2014570       11.7410002    
        7260   12.1500559       12.2014570       11.7410002    
        7320   12.1607056       12.1924725       11.7410002    
        7380   12.1607056       12.1924725       11.7410002    
        7440   12.1912937       12.1839857       11.7410002    
        7500   12.1912937       12.1839857       11.7410002    
        7560   12.2135000       12.1748199       11.7410002    
        7620   12.2493887       12.1748199       11.7410002    
        7680   12.2493887       12.1636810       11.7410002    
        7740   12.2541761       12.1636810       11.7410002    
        7800   12.2751665       12.1535673       11.7410002    
        7860   12.2820587       12.1535673       11.7410002    
        7920   12.2820587       12.1438780       11.7410002    
        7980   12.2820587       12.1438780       11.7410002    
        8040   12.2820587       12.1333895       11.7410002    
        8100   12.2820587       12.1333895       11.7410002    
        8160   12.2970552       12.1224804       11.7410002    
        8220   12.3156471       12.1224804       11.7410002    
        8280   12.3260002       12.1085930       11.7410002    
        8340   12.3404703       12.1085930       11.7410002    
        8400   12.3691177       12.0923347       11.7410002    
        8460   12.3691177       12.0923347       11.7410002    
        8520   12.3955879       12.0800276       11.7410002    
        8580   12.3955879       12.0800276       11.7410002    
        8640   12.4131107       12.0707035       11.7410002    
        8700   12.4320002       12.0707035       11.7410002    
        8760   12.4320002       12.0624285       11.7410002    
        8820   12.4320002       12.0624285       11.7410002    
        8880   12.4320002       12.0559311       11.7410002    
        8940   12.4320002       12.0559311       11.7410002    
        9000   12.4392223       12.0518541       11.7410002    
        9060   12.4686108       12.0518541       11.7410002    
        9120   12.4816475       12.0449629       11.7410002    
        9180   12.4816475       12.0449629       11.7410002    
        9240   12.4804449       12.0322418       11.7410002    
        9300   12.4868231       12.0322418       11.7410002    
        9360   12.4826107       12.0247593       11.7410002    
        9420   12.4789448       12.0247593       11.7410002    
        9480   12.4789448       12.0223618       11.7410002    
        9540   12.4832773       12.0223618       11.7410002    
        9600   12.4832773       12.0208273       11.7410002    
        9660   12.4982939       12.0208273       11.7410002    
        9720   12.4982939       12.0222893       11.7410002    
        9780   12.4982939       12.0222893       11.7410002    
        9840   12.4982939       12.0253487       11.7410002    
        9900   12.4733334       12.0253487       11.7410002    
        9960   12.4733334       12.0288334       11.7410002    
       10020   12.4733334       12.0288334       11.7410002    
       10080   12.4550524       12.0355911       11.7410002    
       10140   12.4429998       12.0355911       11.7410002    
       10200   12.4429998       12.0425615       11.7410002    
       10260   12.4283333       12.0425615       11.7410002    
       10320   12.4283333       12.0442905       11.7410002    
       10380   12.4283333       12.0442905       11.7410002    
       10440   12.4156818       12.0441532       11.7410002    
       10500   12.4156818       12.0441532       11.7410002    
       10560   12.4156818       12.0456066       11.7410002    
       10620   12.4156818       12.0456066       11.7410002    
       10680   12.4156818       12.0495195       12.0070000    
       10740   12.4156818       12.0495195       12.0070000    
       10800   12.4033909       12.0551634       12.0070000    
       10860   12.3947392       12.0551634       12.0070000    
       10920   12.3935452       12.0606117       12.0070000    
       10980   12.3935452       12.0606117       12.0070000    
       11040   12.3836088       12.0684366       12.0070000    
       11100   12.3776817       12.0684366       12.0070000    
       11160   12.3755655       12.0783377       12.0070000    
       11220   12.3657732       12.0783377       12.0070000    
       11280   12.3499546       12.0889006       12.0070000    
       11340   12.3473911       12.0889006       12.0070000    
       11400   12.3473911       12.1024199       12.0070000    
       11460   12.3344545       12.1024199       12.0070000    
       11520   12.3344545       12.1174603       12.0070000    
       11580   12.3344545       12.1174603       12.0070000    
       11640   12.3344545       12.1344318       12.0070000    
       11700   12.3285656       12.1344318       12.0070000    
       11760   12.3285656       12.1505108       12.0070000    
       11820   12.3184090       12.1505108       12.0070000    
       11880   12.3158264       12.1661243       12.0070000    
       11940   12.3000870       12.1661243       12.0070000    
       12000   12.3000870       12.1807871       12.0070000    
       12060   12.2793045       12.1807871       12.0070000    
       12120   12.2793045       12.1944904       12.0070000    
       12180   12.2637730       12.1944904       12.0070000    
       12240   12.2529564       12.2067423       12.0070000    
       12300   12.2321367       12.2067423       12.0070000    
       12360   12.2321367       12.2196789       12.0070000    
       12420   12.2321367       12.2196789       12.0070000    
       12480   12.2321367       12.2348289       12.0070000    
       12540   12.2321367       12.2348289       12.0070000    
       12600   12.2321367       12.2497025       12.0070000    
       12660   12.2118177       12.2497025       12.0070000    
       12720   12.1963806       12.2630129       12.0070000    
       12780   12.1920004       12.2630129       12.0070000    
       12840   12.1920004       12.2747860       12.0070000    
       12900   12.1792383       12.2747860       12.0070000    
       12960   12.1792383       12.2853518       12.0070000    
       13020   12.1676502       12.2853518       12.0070000    
       13080   12.1633682       12.2927570       12.0070000    
       13140   12.1633682       12.2927570       12.0070000    
       13200   12.1620560       12.2987251       12.0070000    
       13260   12.1620560       12.2987251       12.0070000    
       13320   12.1620560       12.3047628       12.0070000    
       13380   12.1620560       12.3047628       12.0070000    
       13440   12.1620560       12.3083420       12.0070000    
       13500   12.1754208       12.3083420       12.0070000    
       13560   12.2010527       12.3102713       12.0070000    
       13620   12.2010527       12.3102713       12.0070000    
