 20190511
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.41113794       1.14642799       2.00200009    
        7140   1.41113794       1.14642799       2.00200009    
        7200   1.41649997       1.13632131       2.00200009    
        7260   1.41644824       1.13632131       2.00200009    
        7320   1.41476667       1.12501204       2.00200009    
        7380   1.41968966       1.12501204       2.00200009    
        7440   1.41613328       1.11225283       2.00200009    
        7500   1.42034483       1.11225283       2.00200009    
        7560   1.41770005       1.09901953       2.00200009    
        7620   1.42062068       1.09901953       2.00200009    
        7680   1.41953337       1.08595085       2.00200009    
        7740   1.42013335       1.08595085       2.00200009    
        7800   1.42013335       1.07381213       2.00200009    
        7860   1.42746663       1.07381213       2.00200009    
        7920   1.42386210       1.06289351       2.00200009    
        7980   1.43496668       1.06289351       2.00200009    
        8040   1.42410350       1.05238771       2.00200009    
        8100   1.42213333       1.05238771       2.00200009    
        8160   1.42648280       1.04151964       2.00200009    
        8220   1.42513335       1.04151964       2.00200009    
        8280   1.42513335       1.03063238       2.00200009    
        8340   1.42946672       1.03063238       2.00200009    
        8400   1.42946672       1.02038288       2.00200009    
        8460   1.43183339       1.02038288       2.00200009    
        8520   1.43183339       1.01178908       2.00200009    
        8580   1.43679309       1.01178908       2.00200009    
        8640   1.43276668       1.00456285       2.00200009    
        8700   1.43543339       1.00456285       2.00200009    
        8760   1.43543339      0.997462809       2.00200009    
        8820   1.43356669      0.997462809       2.00200009    
        8880   1.42910349      0.990131438       2.00200009    
        8940   1.42910349      0.990131438       2.00200009    
        9000   1.43023336      0.983534515       2.00200009    
        9060   1.42429996      0.983534515       2.00200009    
        9120   1.42429996      0.978155136       2.00200009    
        9180   1.42236662      0.978155136       2.00200009    
        9240   1.42236662      0.972415984       2.00200009    
        9300   1.41600001      0.972415984       2.00200009    
        9360   1.41813791      0.964568973       2.00200009    
        9420   1.41026664      0.964568973       2.00200009    
        9480   1.41365516      0.953909755       2.00200009    
        9540   1.40670002      0.953909755       2.00200009    
        9600   1.40670002      0.942072928       2.00200009    
        9660   1.41006672      0.942072928       2.00200009    
        9720   1.41006672      0.930958450       2.00200009    
        9780   1.41003227      0.930958450       2.00200009    
        9840   1.40166664      0.921135902       2.00200009    
        9900   1.39183867      0.921135902       2.00200009    
        9960   1.39183867      0.912326992       2.00200009    
       10020   1.38129032      0.912326992       2.00200009    
       10080   1.37846673      0.903951406       2.00200009    
       10140   1.37846673      0.903951406       2.00200009    
       10200   1.36679995      0.895730793       2.00200009    
       10260   1.36679995      0.895730793       2.00200009    
       10320   1.35861290      0.888059914       2.00200009    
       10380   1.35613334      0.888059914       2.00200009    
       10440   1.34919357      0.881942749       2.00200009    
       10500   1.34959996      0.881942749       2.00200009    
       10560   1.34959996      0.878175616       2.00200009    
       10620   1.34280002      0.878175616       2.00200009    
       10680   1.33179307      0.875756323       1.49000001    
       10740   1.33179307      0.875756323       1.49000001    
       10800   1.33006668      0.873218238       1.49000001    
       10860   1.32172418      0.873218238       1.49000001    
       10920   1.31633329      0.870357931       1.49000001    
       10980   1.31462073      0.870357931       1.49000001    
       11040   1.30906665      0.868206084       1.49000001    
       11100   1.30893099      0.868206084       1.49000001    
       11160   1.30299997      0.867501140       1.49000001    
       11220   1.30168962      0.867501140       1.49000001    
       11280   1.29566669      0.867406607       1.49000001    
       11340   1.29248273      0.867406607       1.49000001    
       11400   1.28179312      0.866764963       1.49000001    
       11460   1.27806664      0.866764963       1.49000001    
       11520   1.26765513      0.864683926       1.49000001    
       11580   1.26499999      0.864683926       1.49000001    
       11640   1.24803448      0.861213744       1.49000001    
       11700   1.24803448      0.861213744       1.49000001    
