 20190701
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   6.52066660       6.18282223       8.53600025    
        7140   6.52066660       6.18282223       8.53600025    
        7200   6.52622604       6.19304705       8.53600025    
        7260   6.50113344       6.19304705       8.53600025    
        7320   6.48403311       6.20321751       8.53600025    
        7380   6.45506430       6.20321751       8.53600025    
        7440   6.47399998       6.21359634       8.53600025    
        7500   6.44041920       6.21359634       8.53600025    
        7560   6.45216656       6.22202063       8.53600025    
        7620   6.41890335       6.22202063       8.53600025    
        7680   6.41890335       6.22951555       8.53600025    
        7740   6.31709671       6.22951555       8.53600025    
        7800   6.26123333       6.23422241       8.53600025    
        7860   6.26754856       6.23422241       8.53600025    
        7920   6.24803352       6.23660564       8.53600025    
        7980   6.27454853       6.23660564       8.53600025    
        8040   6.23786688       6.23833561       8.53600025    
        8100   6.23786688       6.23833561       8.53600025    
        8160   6.22216654       6.23890543       8.53600025    
        8220   6.19929028       6.23890543       8.53600025    
        8280   6.20993328       6.24061441       8.53600025    
        8340   6.18935490       6.24061441       8.53600025    
        8400   6.17700005       6.24058247       8.53600025    
        8460   6.15235472       6.24058247       8.53600025    
        8520   6.15163326       6.23742533       8.53600025    
        8580   6.12783861       6.23742533       8.53600025    
        8640   6.12783861       6.23315239       8.53600025    
        8700   6.12300014       6.23315239       8.53600025    
        8760   6.10003328       6.22815990       8.53600025    
        8820   6.11741924       6.22815990       8.53600025    
        8880   6.08339977       6.22298002       8.53600025    
        8940   6.08339977       6.22298002       8.53600025    
        9000   6.08880663       6.21552229       8.53600025    
        9060   6.07503319       6.21552229       8.53600025    
        9120   6.08558083       6.20719814       8.53600025    
        9180   6.08796644       6.20719814       8.53600025    
        9240   6.07977438       6.19946241       8.53600025    
        9300   6.08213329       6.19946241       8.53600025    
        9360   6.06141949       6.19234419       8.53600025    
        9420   6.06680012       6.19234419       8.53600025    
        9480   6.05354834       6.18453550       8.53600025    
        9540   6.05259991       6.18453550       8.53600025    
        9600   6.05887079       6.17503738       8.53600025    
        9660   6.06683874       6.17503738       8.53600025    
        9720   6.05560017       6.16638088       8.53600025    
        9780   6.11522579       6.16638088       8.53600025    
        9840   6.07183313       6.15927172       8.53600025    
        9900   6.08254862       6.15927172       8.53600025    
        9960   6.08254862       6.15321922       8.53600025    
       10020   6.07383347       6.15321922       8.53600025    
       10080   6.06845140       6.14617634       8.53600025    
       10140   6.04323339       6.14617634       8.53600025    
       10200   6.06283855       6.14145613       8.53600025    
       10260   6.06964493       6.14145613       8.53600025    
       10320   6.06964493       6.13450146       8.53600025    
       10380   6.04612923       6.13450146       8.53600025    
       10440   6.04612923       6.12724686       8.53600025    
       10500   6.06841946       6.12724686       8.53600025    
       10560   6.06841946       6.12091541       8.53600025    
       10620   6.09409666       6.12091541       8.53600025    
       10680   6.08376646       6.11609507       6.50199986    
       10740   6.08376646       6.11609507       6.50199986    
       10800   6.10383892       6.11234474       6.50199986    
       10860   6.08419991       6.11234474       6.50199986    
       10920   6.08412886       6.11053085       6.50199986    
       10980   6.10712910       6.11053085       6.50199986    
       11040   6.12449980       6.10741282       6.50199986    
       11100   6.15641928       6.10741282       6.50199986    
       11160   6.18053341       6.10276604       6.50199986    
       11220   6.20322561       6.10276604       6.50199986    
       11280   6.22930002       6.09970760       6.50199986    
       11340   6.24332237       6.09970760       6.50199986    
       11400   6.27909994       6.09960318       6.50199986    
       11460   6.30493546       6.09960318       6.50199986    
       11520   6.29986668       6.10127068       6.50199986    
       11580   6.37832260       6.10127068       6.50199986    
       11640   6.35526657       6.10384607       6.50199986    
       11700   6.36680651       6.10384607       6.50199986    
       11760   6.36680651       6.10584736       6.50199986    
       11820   6.41329050       6.10584736       6.50199986    
       11880   6.44329977       6.11059380       6.50199986    
       11940   6.43374205       6.11059380       6.50199986    
       12000   6.46246672       6.11654472       6.50199986    
       12060   6.45661306       6.11654472       6.50199986    
       12120   6.49139977       6.12487555       6.50199986    
       12180   6.49139977       6.12487555       6.50199986    
       12240   6.52046680       6.13573074       6.50199986    
       12300   6.52046680       6.13573074       6.50199986    
       12360   6.53429031       6.14742661       6.50199986    
       12420   6.56464529       6.14742661       6.50199986    
       12480   6.56216669       6.15880013       6.50199986    
       12540   6.56216669       6.15880013       6.50199986    
       12600   6.58525801       6.17002869       6.50199986    
       12660   6.59639978       6.17002869       6.50199986    
       12720   6.57632256       6.18363619       6.50199986    
       12780   6.58213329       6.18363619       6.50199986    
       12840   6.55935478       6.19761181       6.50199986    
       12900   6.58353329       6.19761181       6.50199986    
       12960   6.55996752       6.21229219       6.50199986    
       13020   6.59730005       6.21229219       6.50199986    
       13080   6.57409668       6.22883129       6.50199986    
       13140   6.60470009       6.22883129       6.50199986    
       13200   6.58067751       6.24529409       6.50199986    
       13260   6.58793545       6.24529409       6.50199986    
       13320   6.59889984       6.26235056       6.50199986    
       13380   6.62322569       6.26235056       6.50199986    
       13440   6.58053350       6.27885771       6.50199986    
       13500   6.58053350       6.27885771       6.50199986    
       13560   6.56416655       6.29491854       6.50199986    
       13620   6.56416655       6.29491854       6.50199986    
       13680   6.54709673       6.30976629       6.50199986    
       13740   6.56843328       6.30976629       6.50199986    
       13800   6.54961300       6.32313824       6.50199986    
       13860   6.54623318       6.32313824       6.50199986    
       13920   6.52530003       6.33648396       6.50199986    
       13980   6.52530003       6.33648396       6.50199986    
       14040   6.51973343       6.35187674       6.50199986    
       14100   6.51973343       6.35187674       6.50199986    
       14160   6.49343348       6.36761522       6.50199986    
       14220   6.48432255       6.36761522       6.50199986    
       14280   6.46316671       6.38360453       6.25099993    
       14340   6.46316671       6.38360453       6.25099993    
       14400   6.45803213       6.39999056       6.25099993    
       14460   6.42116117       6.39999056       6.25099993    
       14520   6.42116117       6.41617870       6.25099993    
       14580   6.41238689       6.41617870       6.25099993    
       14640   6.41263342       6.43271637       6.25099993    
       14700   6.38767719       6.43271637       6.25099993    
       14760   6.36346674       6.44991255       6.25099993    
       14820   6.34825802       6.44991255       6.25099993    
       14880   6.33039999       6.46759129       6.25099993    
       14940   6.33039999       6.46759129       6.25099993    
       15000   6.31260014       6.48553705       6.25099993    
       15060   6.31648397       6.48553705       6.25099993    
       15120   6.29103327       6.50251007       6.25099993    
       15180   6.33116150       6.50251007       6.25099993    
       15240   6.25113344       6.51965189       6.25099993    
       15300   6.25113344       6.51965189       6.25099993    
       15360   6.22546673       6.53726625       6.25099993    
       15420   6.22546673       6.53726625       6.25099993    
       15480   6.19353342       6.55590010       6.25099993    
       15540   6.19353342       6.55590010       6.25099993    
       15600   6.18076658       6.57384109       6.25099993    
       15660   6.18076658       6.57384109       6.25099993    
       15720   6.16446686       6.59206486       6.25099993    
       15780   6.16446686       6.59206486       6.25099993    
