 20181028
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.23992300       3.32688141       3.15700006    
        7140   3.23992300       3.32688141       3.15700006    
        7200   3.24392581       3.32781267       3.15700006    
        7260   3.24273086       3.32781267       3.15700006    
        7320   3.24396157       3.32825446       3.15700006    
        7380   3.24529624       3.32825446       3.15700006    
        7440   3.24684620       3.33092928       3.15700006    
        7500   3.24684620       3.33092928       3.15700006    
        7560   3.24757695       3.33562541       3.15700006    
        7620   3.24757695       3.33562541       3.15700006    
        7680   3.24466658       3.34027696       3.15700006    
        7740   3.24233341       3.34027696       3.15700006    
        7800   3.24233341       3.34351206       3.15700006    
        7860   3.24361539       3.34351206       3.15700006    
        7920   3.24361539       3.34620047       3.15700006    
        7980   3.24577785       3.34620047       3.15700006    
        8040   3.24311543       3.34838963       3.15700006    
        8100   3.24311543       3.34838963       3.15700006    
        8160   3.24470377       3.35028529       3.15700006    
        8220   3.24277782       3.35028529       3.15700006    
        8280   3.24457693       3.35146713       3.15700006    
        8340   3.24555564       3.35146713       3.15700006    
        8400   3.24911547       3.35207701       3.15700006    
        8460   3.25029635       3.35207701       3.15700006    
        8520   3.25029635       3.35297060       3.15700006    
        8580   3.25196290       3.35297060       3.15700006    
        8640   3.25196290       3.35380173       3.15700006    
        8700   3.25261545       3.35380173       3.15700006    
        8760   3.25261545       3.35328579       3.15700006    
        8820   3.25777769       3.35328579       3.15700006    
        8880   3.25430775       3.35111570       3.15700006    
        8940   3.25430775       3.35111570       3.15700006    
        9000   3.25703692       3.34784651       3.15700006    
        9060   3.25781488       3.34784651       3.15700006    
        9120   3.25781488       3.34431601       3.15700006    
        9180   3.25781488       3.34431601       3.15700006    
        9240   3.25780773       3.34121084       3.15700006    
        9300   3.25780773       3.34121084       3.15700006    
        9360   3.25799990       3.33845234       3.15700006    
        9420   3.25799990       3.33845234       3.15700006    
        9480   3.25840735       3.33581710       3.15700006    
        9540   3.25992584       3.33581710       3.15700006    
        9600   3.26138473       3.33274913       3.15700006    
        9660   3.26138473       3.33274913       3.15700006    
        9720   3.26138473       3.32980061       3.15700006    
        9780   3.26174068       3.32980061       3.15700006    
        9840   3.25999999       3.32661057       3.15700006    
        9900   3.25999999       3.32661057       3.15700006    
        9960   3.26319242       3.32076287       3.15700006    
       10020   3.26319242       3.32076287       3.15700006    
       10080   3.26826930       3.31254673       3.15700006    
       10140   3.26951861       3.31254673       3.15700006    
