 20190310
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       13440   1.85731816       1.92145956       2.15899992    
       13500   1.85413039       1.92145956       2.15899992    
       13560   1.85504544       1.91535401       2.15899992    
       13620   1.85504544       1.91535401       2.15899992    
       13680   1.85465217       1.91050935       2.15899992    
       13740   1.85518181       1.91050935       2.15899992    
       13800   1.85386956       1.90765142       2.15899992    
       13860   1.85082614       1.90765142       2.15899992    
       13920   1.85136366       1.90637565       2.15899992    
       13980   1.85136366       1.90637565       2.15899992    
       14040   1.85139132       1.90541279       2.15899992    
       14100   1.84377277       1.90541279       2.15899992    
       14160   1.84377277       1.90445745       2.15899992    
       14220   1.84717393       1.90445745       2.15899992    
       14280   1.84477270       1.90195608       2.02900004    
       14340   1.84477270       1.90195608       2.02900004    
       14400   1.84382606       1.90045702       2.02900004    
       14460   1.84343481       1.90045702       2.02900004    
       14520   1.84343481       1.90029705       2.02900004    
       14580   1.84145451       1.90029705       2.02900004    
       14640   1.84017396       1.90116262       2.02900004    
       14700   1.83768177       1.90116262       2.02900004    
       14760   1.83856523       1.90243304       2.02900004    
       14820   1.83804345       1.90243304       2.02900004    
       14880   1.83472729       1.90380573       2.02900004    
       14940   1.83472729       1.90380573       2.02900004    
       15000   1.83177269       1.90454710       2.02900004    
       15060   1.83177269       1.90454710       2.02900004    
       15120   1.83177269       1.90389836       2.02900004    
       15180   1.83256519       1.90389836       2.02900004    
       15240   1.82799995       1.90081286       2.02900004    
       15300   1.82799995       1.90081286       2.02900004    
       15360   1.82395458       1.89538872       2.02900004    
       15420   1.82395458       1.89538872       2.02900004    
       15480   1.82221735       1.88989115       2.02900004    
       15540   1.82304549       1.88989115       2.02900004    
       15600   1.81956518       1.88564503       2.02900004    
       15660   1.82050002       1.88564503       2.02900004    
       15720   1.81781816       1.88233197       2.02900004    
       15780   1.81781816       1.88233197       2.02900004    
       15840   1.81513047       1.88133287       2.02900004    
       15900   1.81550002       1.88133287       2.02900004    
       15960   1.81550002       1.88215446       2.02900004    
       16020   1.81782603       1.88215446       2.02900004    
       16080   1.81295455       1.88326538       2.02900004    
       16140   1.81295455       1.88326538       2.02900004    
       16200   1.81056523       1.88428247       2.02900004    
       16260   1.80891669       1.88428247       2.02900004    
       16320   1.80891669       1.88448012       2.02900004    
       16380   1.81095648       1.88448012       2.02900004    
       16440   1.80930436       1.88280296       2.02900004    
       16500   1.80930436       1.88280296       2.02900004    
       16560   1.80645835       1.87998152       2.02900004    
       16620   1.80499995       1.87998152       2.02900004    
       16680   1.80225003       1.87500453       2.02900004    
       16740   1.80100000       1.87500453       2.02900004    
       16800   1.80100000       1.86865592       2.02900004    
       16860   1.80100000       1.86865592       2.02900004    
       16920   1.80100000       1.86339843       2.02900004    
       16980   1.80257690       1.86339843       2.02900004    
       17040   1.80257690       1.85981774       2.02900004    
       17100   1.80140746       1.85981774       2.02900004    
       17160   1.80207694       1.85773087       2.02900004    
       17220   1.80207694       1.85773087       2.02900004    
       17280   1.80025923       1.85585785       2.02900004    
       17340   1.79849994       1.85585785       2.02900004    
       17400   1.79666662       1.85131216       2.02900004    
       17460   1.79385185       1.85131216       2.02900004    
       17520   1.79369235       1.84335053       2.02900004    
       17580   1.79369235       1.84335053       2.02900004    
       17640   1.79118514       1.83360386       2.02900004    
       17700   1.78884614       1.83360386       2.02900004    
       17760   1.78884614       1.82430768       2.02900004    
       17820   1.79137039       1.82430768       2.02900004    
       17880   1.78634620       1.81667292       1.82720006    
       17940   1.78634620       1.81667292       1.82720006    
       18000   1.78507411       1.81110668       1.82720006    
       18060   1.78361535       1.81110668       1.82720006    
       18120   1.78242302       1.80641568       1.82720006    
       18180   1.78242302       1.80641568       1.82720006    
       18240   1.78248143       1.80216086       1.82720006    
       18300   1.78134620       1.80216086       1.82720006    
       18360   1.78233337       1.79853177       1.82720006    
       18420   1.77942312       1.79853177       1.82720006    
       18480   1.77769232       1.79588556       1.82720006    
       18540   1.77769232       1.79588556       1.82720006    
       18600   1.77803707       1.79340267       1.82720006    
       18660   1.77646148       1.79340267       1.82720006    
       18720   1.77646148       1.79076707       1.82720006    
       18780   1.77970374       1.79076707       1.82720006    
       18840   1.77699995       1.78784895       1.82720006    
       18900   1.77699995       1.78784895       1.82720006    
       18960   1.77892590       1.78521729       1.82720006    
       19020   1.77965379       1.78521729       1.82720006    
       19080   1.78111112       1.78310192       1.82720006    
       19140   1.78100002       1.78310192       1.82720006    
       19200   1.78248143       1.78159213       1.82720006    
       19260   1.78492594       1.78159213       1.82720006    
       19320   1.78492594       1.78033054       1.82720006    
       19380   1.78673077       1.78033054       1.82720006    
       19440   1.78755558       1.77856338       1.82720006    
       19500   1.78876925       1.77856338       1.82720006    
       19560   1.78876925       1.77686191       1.82720006    
       19620   1.79511106       1.77686191       1.82720006    
       19680   1.79226923       1.77565098       1.82720006    
       19740   1.79226923       1.77565098       1.82720006    
       19800   1.79292595       1.77527809       1.82720006    
       19860   1.79470372       1.77527809       1.82720006    
       19920   1.79561543       1.77623296       1.82720006    
       19980   1.79561543       1.77623296       1.82720006    
       20040   1.79637039       1.77870512       1.82720006    
       20100   1.79711533       1.77870512       1.82720006    
       20160   1.79781485       1.78350663       1.82720006    
       20220   1.80155551       1.78350663       1.82720006    
       20280   1.80155551       1.79039812       1.82720006    
       20340   1.80599999       1.79039812       1.82720006    
       20400   1.80734611       1.79881799       1.82720006    
       20460   1.80734611       1.79881799       1.82720006    
       20520   1.80734611       1.80746019       1.82720006    
       20580   1.81333339       1.80746019       1.82720006    
       20640   1.81223083       1.81487429       1.82720006    
       20700   1.81611109       1.81487429       1.82720006    
       20760   1.81784618       1.82111955       1.82720006    
       20820   1.81784618       1.82111955       1.82720006    
       20880   1.82240736       1.82614875       1.82720006    
       20940   1.82507694       1.82614875       1.82720006    
       21000   1.83014810       1.83061433       1.82720006    
       21060   1.83837032       1.83061433       1.82720006    
       21120   1.84180772       1.83579528       1.82720006    
       21180   1.84180772       1.83579528       1.82720006    
       21240   1.84685183       1.84226072       1.82720006    
       21300   1.85150003       1.84226072       1.82720006    
       21360   1.85150003       1.84935141       1.82720006    
       21420   1.86014819       1.84935141       1.82720006    
       21480   1.86026919       1.85561788       1.75800002    
       21540   1.86026919       1.85561788       1.75800002    
       21600   1.86625922       1.85994422       1.75800002    
       21660   1.87470365       1.85994422       1.75800002    
       21720   1.87470365       1.86230230       1.75800002    
       21780   1.87896156       1.86230230       1.75800002    
       21840   1.88274074       1.86333513       1.75800002    
       21900   1.88653851       1.86333513       1.75800002    
       21960   1.88951850       1.86360967       1.75800002    
       22020   1.89585185       1.86360967       1.75800002    
       22080   1.89585185       1.86313057       1.75800002    
       22140   1.89996159       1.86313057       1.75800002    
       22200   1.90314817       1.86217093       1.75800002    
       22260   1.90761542       1.86217093       1.75800002    
       22320   1.90761542       1.86089480       1.75800002    
       22380   1.91400003       1.86089480       1.75800002    
       22440   1.91592312       1.85974956       1.75800002    
       22500   1.91592312       1.85974956       1.75800002    
       22560   1.92011106       1.85849988       1.75800002    
       22620   1.92361534       1.85849988       1.75800002    
       22680   1.92862964       1.85768306       1.75800002    
       22740   1.93574071       1.85768306       1.75800002    
       22800   1.93574071       1.85744584       1.75800002    
       22860   1.94370365       1.85744584       1.75800002    
       22920   1.94888461       1.85702634       1.75800002    
       22980   1.94888461       1.85702634       1.75800002    
       23040   1.95488894       1.85631430       1.75800002    
       23100   1.96050000       1.85631430       1.75800002    
       23160   1.96050000       1.85584092       1.75800002    
       23220   1.96974075       1.85584092       1.75800002    
       23280   1.97011542       1.85547507       1.75800002    
       23340   1.97011542       1.85547507       1.75800002    
       23400   1.97737038       1.85480714       1.75800002    
       23460   1.98380768       1.85480714       1.75800002    
       23520   2.00261545       1.85356128       1.75800002    
       23580   2.01300001       1.85356128       1.75800002    
       23640   2.01300001       1.85141194       1.75800002    
       23700   2.02057695       1.85141194       1.75800002    
       23760   2.03003693       1.84827924       1.75800002    
       23820   2.04696298       1.84827924       1.75800002    
       23880   2.05484605       1.84419799       1.75800002    
       23940   2.06325936       1.84419799       1.75800002    
       24000   2.07111549       1.83899236       1.75800002    
       24060   2.07111549       1.83899236       1.75800002    
       24120   2.07111549       1.83347297       1.75800002    
       24180   2.07996297       1.83347297       1.75800002    
       24240   2.08423066       1.82885206       1.75800002    
       24300   2.08423066       1.82885206       1.75800002    
       24360   2.10069227       1.82501209       1.75800002    
       24420   2.10069227       1.82501209       1.75800002    
       24480   2.10996294       1.82099795       1.75800002    
       24540   2.11646152       1.82099795       1.75800002    
       24600   2.12418509       1.81753206       1.75800002    
       24660   2.13042307       1.81753206       1.75800002    
       24720   2.14453840       1.81491482       1.75800002    
       24780   2.14453840       1.81491482       1.75800002    
       24840   2.15259266       1.81248307       1.75800002    
       24900   2.15930772       1.81248307       1.75800002    
       24960   2.15930772       1.80972528       1.75800002    
       25020   2.16811109       1.80972528       1.75800002    
       25080   2.17130780       1.80705702       1.80999994    
       25140   2.17130780       1.80705702       1.80999994    
       25200   2.17855549       1.80594909       1.80999994    
       25260   2.19103694       1.80594909       1.80999994    
       25320   2.19915390       1.80713904       1.80999994    
       25380   2.19915390       1.80713904       1.80999994    
       25440   2.20477772       1.80982172       1.80999994    
       25500   2.21338463       1.80982172       1.80999994    
       25560   2.21907401       1.81273162       1.80999994    
       25620   2.23262954       1.81273162       1.80999994    
       25680   2.24238467       1.81525981       1.80999994    
       25740   2.24238467       1.81525981       1.80999994    
       25800   2.24507403       1.81775391       1.80999994    
       25860   2.25503850       1.81775391       1.80999994    
       25920   2.25503850       1.82037246       1.80999994    
       25980   2.25837040       1.82037246       1.80999994    
       26040   2.26523066       1.82283020       1.80999994    
       26100   2.26523066       1.82283020       1.80999994    
       26160   2.26644444       1.82420337       1.80999994    
       26220   2.27557683       1.82420337       1.80999994    
       26280   2.27625918       1.82460332       1.80999994    
       26340   2.28461528       1.82460332       1.80999994    
       26400   2.29503846       1.82486987       1.80999994    
       26460   2.29503846       1.82486987       1.80999994    
       26520   2.30415392       1.82530868       1.80999994    
       26580   2.30415392       1.82530868       1.80999994    
       26640   2.30244446       1.82601452       1.80999994    
       26700   2.30980778       1.82601452       1.80999994    
       26760   2.30980778       1.82730138       1.80999994    
       26820   2.31148148       1.82730138       1.80999994    
       26880   2.31538463       1.82906914       1.80999994    
       26940   2.31538463       1.82906914       1.80999994    
       27000   2.31381488       1.83057868       1.80999994    
       27060   2.31929636       1.83057868       1.80999994    
       27120   2.31929636       1.83171642       1.80999994    
       27180   2.31818509       1.83171642       1.80999994    
       27240   2.31953835       1.83280766       1.80999994    
       27300   2.31953835       1.83280766       1.80999994    
       27360   2.31814814       1.83445883       1.80999994    
       27420   2.31976914       1.83445883       1.80999994    
       27480   2.31973076       1.83653748       1.80999994    
       27540   2.31973076       1.83653748       1.80999994    
       27600   2.31880760       1.83874977       1.80999994    
       27660   2.31880760       1.83874977       1.80999994    
       27720   2.31880760       1.84113646       1.80999994    
       27780   2.31803703       1.84113646       1.80999994    
       27840   2.31834626       1.84347486       1.80999994    
       27900   2.31834626       1.84347486       1.80999994    
       27960   2.31537032       1.84550726       1.80999994    
       28020   2.31423068       1.84550726       1.80999994    
       28080   2.31103706       1.84744000       1.80999994    
       28140   2.30949998       1.84744000       1.80999994    
       28200   2.30618525       1.84948945       1.80999994    
       28260   2.30288887       1.84948945       1.80999994    
       28320   2.30288887       1.85150456       1.80999994    
       28380   2.30153847       1.85150456       1.80999994    
       28440   2.29848146       1.85343087       1.80999994    
       28500   2.29603839       1.85343087       1.80999994    
       28560   2.29603839       1.85464370       1.80999994    
       28620   2.29574084       1.85464370       1.80999994    
       28680   2.29184604       1.85471928       2.16599989    
       28740   2.29184604       1.85471928       2.16599989    
       28800   2.28922224       1.85366809       2.16599989    
       28860   2.28474069       1.85366809       2.16599989    
       28920   2.28188467       1.85120189       2.16599989    
       28980   2.28074074       1.85120189       2.16599989    
       29040   2.28074074       1.84710073       2.16599989    
       29100   2.27803850       1.84710073       2.16599989    
       29160   2.27625918       1.84155512       2.16599989    
       29220   2.27276921       1.84155512       2.16599989    
       29280   2.26834607       1.83558607       2.16599989    
       29340   2.26596308       1.83558607       2.16599989    
       29400   2.26596308       1.82983327       2.16599989    
       29460   2.26407695       1.82983327       2.16599989    
       29520   2.26407695       1.82454669       2.16599989    
       29580   2.26392603       1.82454669       2.16599989    
       29640   2.26080775       1.82001448       2.16599989    
       29700   2.26080775       1.82001448       2.16599989    
       29760   2.25692582       1.81633031       2.16599989    
       29820   2.25534606       1.81633031       2.16599989    
       29880   2.25125933       1.81369519       2.16599989    
       29940   2.24961543       1.81369519       2.16599989    
       30000   2.24659252       1.81134665       2.16599989    
       30060   2.24155545       1.81134665       2.16599989    
       30120   2.24155545       1.80803299       2.16599989    
       30180   2.24034619       1.80803299       2.16599989    
       30240   2.23629618       1.80426574       2.16599989    
       30300   2.23546147       1.80426574       2.16599989    
       30360   2.23546147       1.80063367       2.16599989    
       30420   2.23559260       1.80063367       2.16599989    
       30480   2.23099995       1.79726374       2.16599989    
       30540   2.23099995       1.79726374       2.16599989    
       30600   2.22596288       1.79388440       2.16599989    
       30660   2.21944451       1.79388440       2.16599989    
       30720   2.21580768       1.79022038       2.16599989    
       30780   2.21137047       1.79022038       2.16599989    
       30840   2.20930767       1.78564394       2.16599989    
       30900   2.20930767       1.78564394       2.16599989    
       30960   2.20462966       1.78001416       2.16599989    
       31020   2.19707417       1.78001416       2.16599989    
       31080   2.19707417       1.77376950       2.16599989    
       31140   2.19011116       1.77376950       2.16599989    
       31200   2.19011116       1.76815510       2.16599989    
       31260   2.18750000       1.76815510       2.16599989    
       31320   2.18750000       1.76310325       2.16599989    
       31380   2.18659258       1.76310325       2.16599989    
       31440   2.18230772       1.75775349       2.16599989    
       31500   2.18230772       1.75775349       2.16599989    
       31560   2.17925930       1.75198436       2.16599989    
       31620   2.17700005       1.75198436       2.16599989    
       31680   2.17392588       1.74609172       2.16599989    
       31740   2.17184615       1.74609172       2.16599989    
       31800   2.16903710       1.73983955       2.16599989    
       31860   2.16707683       1.73983955       2.16599989    
       31920   2.16199994       1.73287475       2.16599989    
       31980   2.16199994       1.73287475       2.16599989    
       32040   2.16107416       1.72539032       2.16599989    
       32100   2.15884614       1.72539032       2.16599989    
       32160   2.15884614       1.71807039       2.16599989    
       32220   2.16225934       1.71807039       2.16599989    
       32280   2.15742302       1.71156299       2.27300000    
       32340   2.15742302       1.71156299       2.27300000    
       32400   2.15622211       1.70592773       2.27300000    
       32460   2.15081477       1.70592773       2.27300000    
       32520   2.14715385       1.70122755       2.27300000    
       32580   2.14370370       1.70122755       2.27300000    
       32640   2.13957691       1.69735324       2.27300000    
       32700   2.13957691       1.69735324       2.27300000    
       32760   2.13777781       1.69344056       2.27300000    
       32820   2.13125920       1.69344056       2.27300000    
       32880   2.13125920       1.68931913       2.27300000    
       32940   2.12792301       1.68931913       2.27300000    
       33000   2.12184620       1.68545520       2.27300000    
       33060   2.12184620       1.68545520       2.27300000    
       33120   2.12184620       1.68260670       2.27300000    
       33180   2.12122226       1.68260670       2.27300000    
       33240   2.11588454       1.68074834       2.27300000    
       33300   2.11403704       1.68074834       2.27300000    
       33360   2.11403704       1.67881036       2.27300000    
       33420   2.11242318       1.67881036       2.27300000    
       33480   2.10999990       1.67633140       2.27300000    
       33540   2.10865378       1.67633140       2.27300000    
       33600   2.10492587       1.67369199       2.27300000    
       33660   2.09851861       1.67369199       2.27300000    
       33720   2.09669232       1.67152035       2.27300000    
       33780   2.09669232       1.67152035       2.27300000    
       33840   2.09296298       1.67001903       2.27300000    
       33900   2.09244442       1.67001903       2.27300000    
       33960   2.09244442       1.66910148       2.27300000    
       34020   2.09421420       1.66910148       2.27300000    
       34080   2.08885193       1.66807115       2.27300000    
       34140   2.08885193       1.66807115       2.27300000    
       34200   2.08885193       1.66638196       2.27300000    
       34260   2.08296299       1.66638196       2.27300000    
       34320   2.08242297       1.66485763       2.27300000    
       34380   2.08242297       1.66485763       2.27300000    
       34440   2.07426929       1.66383755       2.27300000    
       34500   2.07426929       1.66383755       2.27300000    
       34560   2.07426929       1.66335189       2.27300000    
       34620   2.07392001       1.66335189       2.27300000    
       34680   2.07375002       1.66316128       2.27300000    
       34740   2.07375002       1.66316128       2.27300000    
       34800   2.07330441       1.66333783       2.27300000    
       34860   2.07330441       1.66333783       2.27300000    
       34920   2.07330441       1.66319883       2.27300000    
       34980   2.07330441       1.66319883       2.27300000    
       35040   2.06922722       1.66257477       2.27300000    
       35100   2.05939126       1.66257477       2.27300000    
       35160   2.05939126       1.66186929       2.27300000    
       35220   2.05754542       1.66186929       2.27300000    
       35280   2.04891300       1.66166973       2.27300000    
       35340   2.04686356       1.66166973       2.27300000    
       35400   2.03795648       1.66234589       2.27300000    
       35460   2.02634788       1.66234589       2.27300000    
       35520   2.02634788       1.66375148       2.27300000    
       35580   2.02281809       1.66375148       2.27300000    
       35640   2.01378250       1.66531539       2.27300000    
       35700   2.00818181       1.66531539       2.27300000    
       35760   2.00818181       1.66693771       2.27300000    
       35820   2.00873923       1.66693771       2.27300000    
       35880   1.99772727       1.66830158       2.09500003    
       35940   1.99772727       1.66830158       2.09500003    
       36000   1.98921740       1.67000949       2.09500003    
       36060   1.97434783       1.67000949       2.09500003    
       36120   1.96977270       1.67212152       2.09500003    
       36180   1.96260870       1.67212152       2.09500003    
       36240   1.95845449       1.67340708       2.09500003    
       36300   1.95845449       1.67340708       2.09500003    
       36360   1.95156527       1.67380750       2.09500003    
       36420   1.93839133       1.67380750       2.09500003    
       36480   1.93313634       1.67424691       2.09500003    
       36540   1.93313634       1.67424691       2.09500003    
       36600   1.92695653       1.67484081       2.09500003    
       36660   1.92154551       1.67484081       2.09500003    
       36720   1.92154551       1.67537570       2.09500003    
       36780   1.92169571       1.67537570       2.09500003    
       36840   1.91336370       1.67544460       2.09500003    
       36900   1.90904343       1.67544460       2.09500003    
       36960   1.90190911       1.67452395       2.09500003    
       37020   1.90190911       1.67452395       2.09500003    
       37080   1.89773917       1.67284536       2.09500003    
       37140   1.88630438       1.67284536       2.09500003    
       37200   1.88630438       1.67107701       2.09500003    
       37260   1.88077271       1.67107701       2.09500003    
       37320   1.87145460       1.66948867       2.09500003    
       37380   1.87145460       1.66948867       2.09500003    
       37440   1.86795652       1.66792703       2.09500003    
       37500   1.86213636       1.66792703       2.09500003    
       37560   1.85000002       1.66664863       2.09500003    
       37620   1.85604548       1.66664863       2.09500003    
       37680   1.84242857       1.66510510       2.09500003    
       37740   1.84242857       1.66510510       2.09500003    
       37800   1.84000003       1.66442859       2.09500003    
       37860   1.83839130       1.66442859       2.09500003    
       37920   1.83395457       1.66399372       2.09500003    
       37980   1.83395457       1.66399372       2.09500003    
       38040   1.83169568       1.66264343       2.09500003    
       38100   1.82931817       1.66264343       2.09500003    
       38160   1.82634783       1.66050088       2.09500003    
       38220   1.82325006       1.66050088       2.09500003    
       38280   1.82325006       1.65839338       2.09500003    
       38340   1.81988001       1.65839338       2.09500003    
       38400   1.81988001       1.65753615       2.09500003    
       38460   1.81988001       1.65753615       2.09500003    
       38520   1.81988001       1.65741992       2.09500003    
       38580   1.81942308       1.65741992       2.09500003    
       38640   1.81942308       1.65697646       2.09500003    
       38700   1.81607413       1.65697646       2.09500003    
       38760   1.81503844       1.65594494       2.09500003    
       38820   1.81503844       1.65594494       2.09500003    
       38880   1.81192589       1.65451980       2.09500003    
       38940   1.80718517       1.65451980       2.09500003    
       39000   1.80718517       1.65242600       2.09500003    
       39060   1.80244446       1.65242600       2.09500003    
       39120   1.80142307       1.64908028       2.09500003    
       39180   1.80142307       1.64908028       2.09500003    
       39240   1.79829633       1.64490926       2.09500003    
       39300   1.79765379       1.64490926       2.09500003    
       39360   1.79765379       1.64137244       2.09500003    
       39420   1.80059254       1.64137244       2.09500003    
       39480   1.79211533       1.63818991       1.98749995    
       39540   1.79211533       1.63818991       1.98749995    
       39600   1.78925931       1.63510597       1.98749995    
       39660   1.78588891       1.63510597       1.98749995    
       39720   1.78600001       1.63137424       1.98749995    
       39780   1.78348148       1.63137424       1.98749995    
       39840   1.78265381       1.62753522       1.98749995    
       39900   1.78265381       1.62753522       1.98749995    
       39960   1.78066671       1.62487257       1.98749995    
       40020   1.77992308       1.62487257       1.98749995    
       40080   1.77776921       1.62326527       1.98749995    
       40140   1.77776921       1.62326527       1.98749995    
       40200   1.77699995       1.62216318       1.98749995    
       40260   1.77646148       1.62216318       1.98749995    
       40320   1.77646148       1.62173569       1.98749995    
       40380   1.78033328       1.62173569       1.98749995    
       40440   1.77476919       1.62127757       1.98749995    
       40500   1.77429628       1.62127757       1.98749995    
       40560   1.77276921       1.62120569       1.98749995    
       40620   1.77276921       1.62120569       1.98749995    
       40680   1.77225924       1.62109435       1.98749995    
       40740   1.77048147       1.62109435       1.98749995    
       40800   1.76996160       1.62084222       1.98749995    
       40860   1.76881480       1.62084222       1.98749995    
       40920   1.76881480       1.62036836       1.98749995    
       40980   1.76800001       1.62036836       1.98749995    
       41040   1.76744449       1.61923432       1.98749995    
       41100   1.76653850       1.61923432       1.98749995    
       41160   1.76653850       1.61800563       1.98749995    
       41220   1.77170372       1.61800563       1.98749995    
       41280   1.76357687       1.61622667       1.98749995    
       41340   1.76357687       1.61622667       1.98749995    
       41400   1.76270366       1.61412728       1.98749995    
       41460   1.76118517       1.61412728       1.98749995    
       41520   1.75957692       1.61193717       1.98749995    
       41580   1.75957692       1.61193717       1.98749995    
       41640   1.75922227       1.61053360       1.98749995    
       41700   1.75834620       1.61053360       1.98749995    
       41760   1.75844443       1.60934567       1.98749995    
       41820   1.75796294       1.60934567       1.98749995    
       41880   1.75819230       1.60877979       1.98749995    
       41940   1.75819230       1.60877979       1.98749995    
       42000   1.75750005       1.60886228       1.98749995    
       42060   1.75750005       1.60886228       1.98749995    
       42120   1.75750005       1.60870695       1.98749995    
       42180   1.76207411       1.60870695       1.98749995    
       42240   1.76030767       1.60825932       1.98749995    
       42300   1.75977778       1.60825932       1.98749995    
       42360   1.76096153       1.60779369       1.98749995    
       42420   1.76096153       1.60779369       1.98749995    
       42480   1.75988889       1.60726333       1.98749995    
       42540   1.75859261       1.60726333       1.98749995    
       42600   1.75965381       1.60572553       1.98749995    
       42660   1.75874078       1.60572553       1.98749995    
       42720   1.76046157       1.60388398       1.98749995    
       42780   1.76046157       1.60388398       1.98749995    
       42840   1.75899994       1.60241365       1.98749995    
       42900   1.76061535       1.60241365       1.98749995    
       42960   1.76451850       1.60154176       1.98749995    
       43020   1.76953566       1.60154176       1.98749995    
       43080   1.76555550       1.60023367       1.78900003    
       43140   1.76555550       1.60023367       1.78900003    
       43200   1.76278567       1.59923422       1.78900003    
