 20190111
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.49688888       3.86202407       4.86800003    
        7140   3.49688888       3.86202407       4.86800003    
        7200   3.49407148       3.87819815       4.86800003    
        7260   3.47848153       3.87819815       4.86800003    
        7320   3.46251845       3.89604139       4.86800003    
        7380   3.44464278       3.89604139       4.86800003    
        7440   3.44155550       3.91916943       4.86800003    
        7500   3.44155550       3.91916943       4.86800003    
        7560   3.42964292       3.94758224       4.86800003    
        7620   3.42962956       3.94758224       4.86800003    
        7680   3.40459251       3.97797346       4.86800003    
        7740   3.40496421       3.97797346       4.86800003    
        7800   3.40496421       4.00877237       4.86800003    
        7860   3.40044451       4.00877237       4.86800003    
        7920   3.40044451       4.03948021       4.86800003    
        7980   3.38350010       4.03948021       4.86800003    
        8040   3.36681485       4.06651545       4.86800003    
        8100   3.36478567       4.06651545       4.86800003    
        8160   3.36478567       4.08996248       4.86800003    
        8220   3.35457134       4.08996248       4.86800003    
        8280   3.35177779       4.11541986       4.86800003    
        8340   3.35177779       4.11541986       4.86800003    
        8400   3.33178568       4.14504957       4.86800003    
        8460   3.29607153       4.14504957       4.86800003    
        8520   3.27470374       4.16954279       4.86800003    
        8580   3.27470374       4.16954279       4.86800003    
        8640   3.23218513       4.18387890       4.86800003    
        8700   3.23218513       4.18387890       4.86800003    
        8760   3.23218513       4.19101715       4.86800003    
        8820   3.20932150       4.19101715       4.86800003    
        8880   3.20925927       4.19760704       4.86800003    
        8940   3.20925927       4.19760704       4.86800003    
        9000   3.18650007       4.20637321       4.86800003    
        9060   3.14807153       4.20637321       4.86800003    
        9120   3.13803697       4.20906067       4.86800003    
        9180   3.11303568       4.20906067       4.86800003    
        9240   3.10662961       4.20382547       4.86800003    
        9300   3.10662961       4.20382547       4.86800003    
        9360   3.08542848       4.19262600       4.86800003    
        9420   3.06257153       4.19262600       4.86800003    
        9480   3.05870366       4.17907715       4.86800003    
        9540   3.05870366       4.17907715       4.86800003    
        9600   3.04782152       4.16687298       4.86800003    
        9660   3.00742865       4.16687298       4.86800003    
