 20190514
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.46292591       2.47407913       4.04799986    
        7140   2.46292591       2.47407913       4.04799986    
        7200   2.45460725       2.45394993       4.04799986    
        7260   2.43455553       2.45394993       4.04799986    
        7320   2.42453575       2.43414593       4.04799986    
        7380   2.41370368       2.43414593       4.04799986    
        7440   2.39985704       2.41328979       4.04799986    
        7500   2.39255548       2.41328979       4.04799986    
        7560   2.37260723       2.39360189       4.04799986    
        7620   2.36344433       2.39360189       4.04799986    
        7680   2.34607148       2.37655067       4.04799986    
        7740   2.33974075       2.37655067       4.04799986    
        7800   2.33974075       2.36477780       4.04799986    
        7860   2.32584620       2.36477780       4.04799986    
        7920   2.32584620       2.35832357       4.04799986    
        7980   2.32770371       2.35832357       4.04799986    
        8040   2.30303836       2.35281682       4.04799986    
        8100   2.30303836       2.35281682       4.04799986    
        8160   2.29355550       2.34805632       4.04799986    
        8220   2.27684617       2.34805632       4.04799986    
        8280   2.26607418       2.34378195       4.04799986    
        8340   2.24957681       2.34378195       4.04799986    
        8400   2.24533343       2.34028268       4.04799986    
        8460   2.22807693       2.34028268       4.04799986    
        8520   2.20607686       2.33562136       4.04799986    
        8580   2.20607686       2.33562136       4.04799986    
        8640   2.20292592       2.32922769       4.04799986    
        8700   2.18369222       2.32922769       4.04799986    
        8760   2.18369222       2.31634378       4.04799986    
        8820   2.17707396       2.31634378       4.04799986    
        8880   2.16765380       2.29766536       4.04799986    
        8940   2.16765380       2.29766536       4.04799986    
        9000   2.16981483       2.28028750       4.04799986    
        9060   2.15865374       2.28028750       4.04799986    
        9120   2.14981484       2.26714826       4.04799986    
        9180   2.13259268       2.26714826       4.04799986    
        9240   2.13259268       2.25539041       4.04799986    
        9300   2.11214805       2.25539041       4.04799986    
        9360   2.11214805       2.23346329       4.04799986    
        9420   2.09240746       2.23346329       4.04799986    
        9480   2.09240746       2.19991827       4.04799986    
        9540   2.06925917       2.19991827       4.04799986    
        9600   2.06925917       2.16950202       4.04799986    
        9660   2.05262971       2.16950202       4.04799986    
        9720   2.05262971       2.14276457       4.04799986    
        9780   2.05189276       2.14276457       4.04799986    
        9840   2.04074073       2.11934352       4.04799986    
        9900   2.04074073       2.11934352       4.04799986    
        9960   2.03096437       2.10185599       4.04799986    
       10020   2.02800012       2.10185599       4.04799986    
       10080   2.01377773       2.08915401       4.04799986    
       10140   2.01377773       2.08915401       4.04799986    
       10200   1.99618518       2.07859516       4.04799986    
