 20190428
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.31117868       3.39000225       4.59499979    
        7140   3.31117868       3.39000225       4.59499979    
        7200   3.32468963       3.39321113       4.59499979    
        7260   3.31672406       3.39321113       4.59499979    
        7320   3.31672406       3.39592195       4.59499979    
        7380   3.32124138       3.39592195       4.59499979    
        7440   3.32124138       3.40026331       4.59499979    
        7500   3.32734489       3.40026331       4.59499979    
        7560   3.33249998       3.40622783       4.59499979    
        7620   3.33249998       3.40622783       4.59499979    
        7680   3.33782148       3.41354346       4.59499979    
        7740   3.33782148       3.41354346       4.59499979    
        7800   3.33800006       3.42243004       4.59499979    
        7860   3.34153581       3.42243004       4.59499979    
        7920   3.34153581       3.43170571       4.59499979    
        7980   3.36048269       3.43170571       4.59499979    
        8040   3.34353566       3.44059587       4.59499979    
        8100   3.34353566       3.44059587       4.59499979    
        8160   3.34614277       3.44977713       4.59499979    
        8220   3.34614277       3.44977713       4.59499979    
        8280   3.34975004       3.45999098       4.59499979    
        8340   3.34975004       3.45999098       4.59499979    
        8400   3.35048270       3.47052526       4.59499979    
        8460   3.35592866       3.47052526       4.59499979    
        8520   3.36210704       3.48016405       4.59499979    
        8580   3.36210704       3.48016405       4.59499979    
        8640   3.36853576       3.48775291       4.59499979    
        8700   3.36853576       3.48775291       4.59499979    
        8760   3.36853576       3.49426889       4.59499979    
        8820   3.37165523       3.49426889       4.59499979    
        8880   3.37207150       3.50164866       4.59499979    
        8940   3.37207150       3.50164866       4.59499979    
        9000   3.38562059       3.50966978       4.59499979    
        9060   3.37978578       3.50966978       4.59499979    
        9120   3.38072419       3.51656532       4.59499979    
        9180   3.38696432       3.51656532       4.59499979    
        9240   3.38817239       3.52187991       4.59499979    
        9300   3.39482760       3.52187991       4.59499979    
        9360   3.39482760       3.52680779       4.59499979    
        9420   3.40224147       3.52680779       4.59499979    
        9480   3.40224147       3.53225780       4.59499979    
        9540   3.40968966       3.53225780       4.59499979    
        9600   3.40968966       3.53802061       4.59499979    
        9660   3.41799998       3.53802061       4.59499979    
        9720   3.42188883       3.54334712       4.59499979    
        9780   3.44007134       3.54334712       4.59499979    
        9840   3.42459249       3.54764366       4.59499979    
        9900   3.42503572       3.54764366       4.59499979    
        9960   3.42503572       3.55093503       4.59499979    
       10020   3.42921424       3.55093503       4.59499979    
       10080   3.42921424       3.55264401       4.59499979    
       10140   3.43321419       3.55264401       4.59499979    
       10200   3.43321419       3.55285883       4.59499979    
       10260   3.43782139       3.55285883       4.59499979    
       10320   3.43782139       3.55215621       4.59499979    
       10380   3.44199991       3.55215621       4.59499979    
       10440   3.44199991       3.55111313       4.59499979    
       10500   3.44851851       3.55111313       4.59499979    
       10560   3.44851851       3.55011702       4.59499979    
       10620   3.45437026       3.55011702       4.59499979    
       10680   3.45449996       3.54932141       3.54900002    
       10740   3.45449996       3.54932141       3.54900002    
       10800   3.46481490       3.54874444       3.54900002    
       10860   3.45251846       3.54874444       3.54900002    
       10920   3.45753837       3.54830122       3.54900002    
       10980   3.45370364       3.54830122       3.54900002    
       11040   3.45876932       3.54782462       3.54900002    
       11100   3.45481491       3.54782462       3.54900002    
       11160   3.45746160       3.54727030       3.54900002    
       11220   3.45199990       3.54727030       3.54900002    
       11280   3.45199990       3.54651785       3.54900002    
       11340   3.45000005       3.54651785       3.54900002    
       11400   3.45000005       3.54529405       3.54900002    
       11460   3.44874072       3.54529405       3.54900002    
       11520   3.44874072       3.54332542       3.54900002    
       11580   3.46253562       3.54332542       3.54900002    
       11640   3.44666672       3.54138541       3.54900002    
       11700   3.44666672       3.54138541       3.54900002    
       11760   3.44178581       3.53941965       3.54900002    
       11820   3.44766665       3.53941965       3.54900002    
       11880   3.44289279       3.53736281       3.54900002    
       11940   3.44818521       3.53736281       3.54900002    
       12000   3.44221425       3.53541398       3.54900002    
       12060   3.44485188       3.53541398       3.54900002    
