 20190217
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   4.37657690       5.70948696       4.27899981    
        7140   4.37657690       5.70948696       4.27899981    
        7200   4.37833357       5.69011354       4.27899981    
        7260   4.37300014       5.69011354       4.27899981    
        7320   4.37626934       5.67598248       4.27899981    
        7380   4.36974096       5.67598248       4.27899981    
        7440   4.37161541       5.66560650       4.27899981    
        7500   4.37161541       5.66560650       4.27899981    
        7560   4.37746143       5.65617228       4.27899981    
        7620   4.36851835       5.65617228       4.27899981    
        7680   4.36851835       5.64589834       4.27899981    
        7740   4.37219238       5.64589834       4.27899981    
        7800   4.38011551       5.63256216       4.27899981    
        7860   4.38011551       5.63256216       4.27899981    
        7920   4.38011551       5.61837339       4.27899981    
        7980   4.38237047       5.61837339       4.27899981    
        8040   4.38776922       5.60582590       4.27899981    
        8100   4.38144445       5.60582590       4.27899981    
        8160   4.38399982       5.59601212       4.27899981    
        8220   4.38399982       5.59601212       4.27899981    
        8280   4.38180780       5.58748579       4.27899981    
        8340   4.37266684       5.58748579       4.27899981    
        8400   4.37266684       5.57917833       4.27899981    
        8460   4.36262941       5.57917833       4.27899981    
        8520   4.36446142       5.57185030       4.27899981    
        8580   4.36446142       5.57185030       4.27899981    
        8640   4.35566664       5.56677389       4.27899981    
        8700   4.35146141       5.56677389       4.27899981    
        8760   4.35146141       5.56214142       4.27899981    
        8820   4.34840727       5.56214142       4.27899981    
        8880   4.34923077       5.55846834       4.27899981    
        8940   4.34923077       5.55846834       4.27899981    
        9000   4.34162951       5.55509233       4.27899981    
        9060   4.33707714       5.55509233       4.27899981    
        9120   4.32953835       5.55130291       4.27899981    
        9180   4.32392597       5.55130291       4.27899981    
        9240   4.31707716       5.54821301       4.27899981    
        9300   4.31707716       5.54821301       4.27899981    
        9360   4.31066656       5.54247570       4.27899981    
        9420   4.30903864       5.54247570       4.27899981    
        9480   4.29938459       5.53648996       4.27899981    
        9540   4.29240751       5.53648996       4.27899981    
        9600   4.29240751       5.53204441       4.27899981    
        9660   4.29011536       5.53204441       4.27899981    
        9720   4.29011536       5.52602482       4.27899981    
        9780   4.28937054       5.52602482       4.27899981    
        9840   4.27965403       5.51960421       4.27899981    
        9900   4.27965403       5.51960421       4.27899981    
        9960   4.27944422       5.51310921       4.27899981    
       10020   4.27607393       5.51310921       4.27899981    
       10080   4.27099991       5.50377750       4.27899981    
       10140   4.26970387       5.50377750       4.27899981    
       10200   4.26970387       5.49286556       4.27899981    
       10260   4.26592302       5.49286556       4.27899981    
       10320   4.26330757       5.47998810       4.27899981    
       10380   4.26692581       5.47998810       4.27899981    
       10440   4.26692581       5.46563673       4.27899981    
       10500   4.25780773       5.46563673       4.27899981    
       10560   4.25780773       5.45077705       4.27899981    
       10620   4.26640749       5.45077705       4.27899981    
       10680   4.25026941       5.43672466       4.46000004    
       10740   4.25026941       5.43672466       4.46000004    
       10800   4.25188875       5.42401886       4.46000004    
       10860   4.24707413       5.42401886       4.46000004    
       10920   4.24423075       5.41053963       4.46000004    
       10980   4.24423075       5.41053963       4.46000004    
       11040   4.24930763       5.39366341       4.46000004    
       11100   4.25455570       5.39366341       4.46000004    
