 20190628
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   4.08546686       3.37614202       4.65500021    
        7140   4.08546686       3.37614202       4.65500021    
        7200   4.10387087       3.36883593       4.65500021    
        7260   4.10680628       3.36883593       4.65500021    
        7320   4.10680628       3.36043525       4.65500021    
        7380   4.12054825       3.36043525       4.65500021    
        7440   4.12556648       3.35139775       4.65500021    
        7500   4.12987089       3.35139775       4.65500021    
        7560   4.13553333       3.34095764       4.65500021    
        7620   4.13719368       3.34095764       4.65500021    
        7680   4.14480019       3.33137894       4.65500021    
        7740   4.14887094       3.33137894       4.65500021    
        7800   4.15226650       3.32427812       4.65500021    
        7860   4.15832281       3.32427812       4.65500021    
        7920   4.16393328       3.31921458       4.65500021    
        7980   4.18803215       3.31921458       4.65500021    
        8040   4.17823315       3.31378627       4.65500021    
        8100   4.17823315       3.31378627       4.65500021    
        8160   4.17845154       3.30838490       4.65500021    
        8220   4.18873310       3.30838490       4.65500021    
        8280   4.19377422       3.30268097       4.65500021    
        8340   4.20576668       3.30268097       4.65500021    
        8400   4.21206474       3.29492998       4.65500021    
        8460   4.22556686       3.29492998       4.65500021    
        8520   4.23254824       3.28831959       4.65500021    
        8580   4.24726677       3.28831959       4.65500021    
        8640   4.25219345       3.28493118       4.65500021    
        8700   4.26573324       3.28493118       4.65500021    
        8760   4.26516151       3.28202963       4.65500021    
        8820   4.28512907       3.28202963       4.65500021    
        8880   4.28786659       3.27864051       4.65500021    
        8940   4.28786659       3.27864051       4.65500021    
        9000   4.30409670       3.27485609       4.65500021    
        9060   4.30061293       3.27485609       4.65500021    
        9120   4.30061293       3.27040172       4.65500021    
        9180   4.31174183       3.27040172       4.65500021    
        9240   4.31174183       3.26568699       4.65500021    
        9300   4.32241917       3.26568699       4.65500021    
        9360   4.32241917       3.26046968       4.65500021    
        9420   4.33087111       3.26046968       4.65500021    
        9480   4.33087111       3.25544190       4.65500021    
        9540   4.33716106       3.25544190       4.65500021    
        9600   4.33716106       3.25247836       4.65500021    
        9660   4.34522581       3.25247836       4.65500021    
        9720   4.34943342       3.25252891       4.65500021    
        9780   4.36832237       3.25252891       4.65500021    
        9840   4.35186672       3.25366521       4.65500021    
        9900   4.35186672       3.25366521       4.65500021    
        9960   4.34836674       3.25227952       4.65500021    
       10020   4.34836674       3.25227952       4.65500021    
       10080   4.34619999       3.24952626       4.65500021    
       10140   4.34619999       3.24952626       4.65500021    
       10200   4.33916140       3.24673438       4.65500021    
       10260   4.34303331       3.24673438       4.65500021    
