 20181207
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.58570373       2.33539319       1.74600005    
        7140   1.58570373       2.33539319       1.74600005    
        7200   1.58521426       2.29683256       1.74600005    
        7260   1.58607411       2.29683256       1.74600005    
        7320   1.58325922       2.26347017       1.74600005    
        7380   1.58385718       2.26347017       1.74600005    
        7440   1.58385718       2.23792624       1.74600005    
        7500   1.58366668       2.23792624       1.74600005    
        7560   1.58249998       2.21526074       1.74600005    
        7620   1.58260715       2.21526074       1.74600005    
        7680   1.58166671       2.19329572       1.74600005    
        7740   1.58114290       2.19329572       1.74600005    
        7800   1.58114290       2.17221403       1.74600005    
        7860   1.58037043       2.17221403       1.74600005    
        7920   1.58037043       2.15242577       1.74600005    
        7980   1.58328569       2.15242577       1.74600005    
        8040   1.57892597       2.13356233       1.74600005    
        8100   1.57710719       2.13356233       1.74600005    
        8160   1.57710719       2.11632204       1.74600005    
        8220   1.57621431       2.11632204       1.74600005    
        8280   1.57566667       2.10061264       1.74600005    
        8340   1.57271433       2.10061264       1.74600005    
        8400   1.57092595       2.08793497       1.74600005    
        8460   1.57092595       2.08793497       1.74600005    
        8520   1.56385183       2.07987881       1.74600005    
        8580   1.56225002       2.07987881       1.74600005    
        8640   1.56155550       2.07322836       1.74600005    
        8700   1.56155550       2.07322836       1.74600005    
        8760   1.55542302       2.06418872       1.74600005    
        8820   1.55955553       2.06418872       1.74600005    
        8880   1.55457687       2.05114818       1.74600005    
        8940   1.55457687       2.05114818       1.74600005    
        9000   1.55211115       2.03580570       1.74600005    
        9060   1.54948151       2.03580570       1.74600005    
        9120   1.55042303       2.02090454       1.74600005    
        9180   1.55042303       2.02090454       1.74600005    
        9240   1.54877782       2.00728989       1.74600005    
        9300   1.54640746       2.00728989       1.74600005    
        9360   1.54569232       1.99770594       1.74600005    
        9420   1.54362965       1.99770594       1.74600005    
        9480   1.54550004       1.98918045       1.74600005    
        9540   1.54385185       1.98918045       1.74600005    
        9600   1.54385185       1.98225737       1.74600005    
        9660   1.54376924       1.98225737       1.74600005    
        9720   1.54376924       1.97324634       1.74600005    
        9780   1.54507411       1.97324634       1.74600005    
        9840   1.54357696       1.96072853       1.74600005    
        9900   1.54040742       1.96072853       1.74600005    
        9960   1.54040742       1.94737315       1.74600005    
       10020   1.53840744       1.94737315       1.74600005    
       10080   1.53776920       1.93543386       1.74600005    
       10140   1.53400004       1.93543386       1.74600005    
       10200   1.53400004       1.92477441       1.74600005    
       10260   1.53523076       1.92477441       1.74600005    
       10320   1.53253841       1.91652048       1.74600005    
       10380   1.53253841       1.91652048       1.74600005    
       10440   1.52780771       1.91099095       1.74600005    
       10500   1.52780771       1.91099095       1.74600005    
       10560   1.52780771       1.90624225       1.74600005    
       10620   1.52896297       1.90624225       1.74600005    
       10680   1.52276921       1.89777792       1.56200004    
       10740   1.52276921       1.89777792       1.56200004    
       10800   1.51770365       1.89032888       1.56200004    
       10860   1.51107407       1.89032888       1.56200004    
       10920   1.51107407       1.88563466       1.56200004    
       10980   1.50407410       1.88563466       1.56200004    
       11040   1.50038457       1.88049543       1.56200004    
