 20181024
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.10396147       1.96550703       2.00099993    
        7140   2.10396147       1.96550703       2.00099993    
        7200   2.10548139       1.96007848       2.00099993    
        7260   2.10966659       1.96007848       2.00099993    
        7320   2.11350012       1.95486307       2.00099993    
        7380   2.11448145       1.95486307       2.00099993    
        7440   2.11746144       1.95032787       2.00099993    
        7500   2.11746144       1.95032787       2.00099993    
        7560   2.12123084       1.94628942       2.00099993    
        7620   2.12311101       1.94628942       2.00099993    
        7680   2.12311101       1.94205415       2.00099993    
        7740   2.12655544       1.94205415       2.00099993    
        7800   2.12655544       1.93809497       2.00099993    
        7860   2.12792301       1.93809497       2.00099993    
        7920   2.12792301       1.93572199       2.00099993    
        7980   2.13274074       1.93572199       2.00099993    
        8040   2.13273072       1.93508816       2.00099993    
        8100   2.13273072       1.93508816       2.00099993    
        8160   2.13474083       1.93438375       2.00099993    
        8220   2.13944435       1.93438375       2.00099993    
        8280   2.14180779       1.93226528       2.00099993    
        8340   2.14314818       1.93226528       2.00099993    
        8400   2.14499998       1.92938423       2.00099993    
        8460   2.14659262       1.92938423       2.00099993    
        8520   2.14659262       1.92704713       2.00099993    
        8580   2.14769220       1.92704713       2.00099993    
        8640   2.15153837       1.92563617       2.00099993    
        8700   2.15153837       1.92563617       2.00099993    
        8760   2.15153837       1.92536116       2.00099993    
        8820   2.15837026       1.92536116       2.00099993    
        8880   2.15461540       1.92546844       2.00099993    
        8940   2.15461540       1.92546844       2.00099993    
        9000   2.15755558       1.92466271       2.00099993    
        9060   2.16011548       1.92466271       2.00099993    
        9120   2.16676927       1.92223334       2.00099993    
        9180   2.16676927       1.92223334       2.00099993    
        9240   2.17434621       1.91951525       2.00099993    
        9300   2.17814803       1.91951525       2.00099993    
        9360   2.17814803       1.91742909       2.00099993    
        9420   2.18184614       1.91742909       2.00099993    
        9480   2.19034624       1.91612101       2.00099993    
        9540   2.19034624       1.91612101       2.00099993    
