 20190622
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.64692307       1.44251120       2.68499994    
        7140   2.64692307       1.44251120       2.68499994    
        7200   2.65833330       1.44452405       2.68499994    
        7260   2.65630770       1.44452405       2.68499994    
        7320   2.65829635       1.44658160       2.68499994    
        7380   2.66557693       1.44658160       2.68499994    
        7440   2.66837049       1.44868016       2.68499994    
        7500   2.67557693       1.44868016       2.68499994    
        7560   2.67777777       1.45058346       2.68499994    
        7620   2.68534613       1.45058346       2.68499994    
        7680   2.68729639       1.45203686       2.68499994    
        7740   2.69438457       1.45203686       2.68499994    
        7800   2.69629622       1.45331728       2.68499994    
        7860   2.70307398       1.45331728       2.68499994    
        7920   2.70307398       1.45500517       2.68499994    
        7980   2.71603560       1.45500517       2.68499994    
        8040   2.70977783       1.45699370       2.68499994    
        8100   2.70977783       1.45699370       2.68499994    
        8160   2.71071434       1.45897532       2.68499994    
        8220   2.71396303       1.45897532       2.68499994    
        8280   2.71803713       1.46099019       2.68499994    
        8340   2.71803713       1.46099019       2.68499994    
        8400   2.72244453       1.46289945       2.68499994    
        8460   2.72244453       1.46289945       2.68499994    
        8520   2.72729635       1.46452439       2.68499994    
        8580   2.72729635       1.46452439       2.68499994    
        8640   2.73025918       1.46612000       2.68499994    
        8700   2.73025918       1.46612000       2.68499994    
        8760   2.73025918       1.46737099       2.68499994    
        8820   2.73003578       1.46737099       2.68499994    
        8880   2.73203707       1.46807802       2.68499994    
        8940   2.73203707       1.46807802       2.68499994    
        9000   2.74092865       1.46852875       2.68499994    
        9060   2.73439288       1.46852875       2.68499994    
        9120   2.73439288       1.46890497       2.68499994    
        9180   2.73833323       1.46890497       2.68499994    
        9240   2.73746419       1.46911418       2.68499994    
        9300   2.74133325       1.46911418       2.68499994    
        9360   2.73974991       1.46922445       2.68499994    
        9420   2.74366665       1.46922445       2.68499994    
        9480   2.74214292       1.46928203       2.68499994    
        9540   2.74399996       1.46928203       2.68499994    
        9600   2.74399996       1.46944201       2.68499994    
        9660   2.74766660       1.46944201       2.68499994    
        9720   2.74766660       1.46965456       2.68499994    
        9780   2.75753570       1.46965456       2.68499994    
        9840   2.74959254       1.46936691       2.68499994    
        9900   2.74959254       1.46936691       2.68499994    
        9960   2.74714279       1.46877611       2.68499994    
       10020   2.75096297       1.46877611       2.68499994    
       10080   2.74735713       1.46831870       2.68499994    
       10140   2.75107408       1.46831870       2.68499994    
       10200   2.74739289       1.46841800       2.68499994    
       10260   2.74671435       1.46841800       2.68499994    
       10320   2.74671435       1.46879828       2.68499994    
       10380   2.75107408       1.46879828       2.68499994    
       10440   2.74524999       1.46910262       2.68499994    
       10500   2.74959254       1.46910262       2.68499994    
       10560   2.74959254       1.46941936       2.68499994    
       10620   2.74710703       1.46941936       2.68499994    
       10680   2.74637032       1.46979737       2.89199996    
       10740   2.74637032       1.46979737       2.89199996    
       10800   2.74957132       1.47006595       2.89199996    
       10860   2.74196291       1.47006595       2.89199996    
       10920   2.73585725       1.47025442       2.89199996    
       10980   2.73681474       1.47025442       2.89199996    
       11040   2.73103571       1.47057629       2.89199996    
       11100   2.73066664       1.47057629       2.89199996    
       11160   2.72364283       1.47093940       2.89199996    
       11220   2.72322226       1.47093940       2.89199996    
       11280   2.71539283       1.47143698       2.89199996    
       11340   2.71455550       1.47143698       2.89199996    
       11400   2.70728564       1.47200716       2.89199996    
       11460   2.70585179       1.47200716       2.89199996    
       11520   2.70553851       1.47270727       2.89199996    
       11580   2.71329641       1.47270727       2.89199996    
       11640   2.69973087       1.47323239       2.89199996    
       11700   2.69973087       1.47323239       2.89199996    
       11760   2.69455552       1.47348976       2.89199996    
       11820   2.69296145       1.47348976       2.89199996    
       11880   2.68655562       1.47333026       2.89199996    
       11940   2.68453836       1.47333026       2.89199996    
       12000   2.67725921       1.47277188       2.89199996    
       12060   2.67507696       1.47277188       2.89199996    
       12120   2.66725922       1.47216105       2.89199996    
       12180   2.66507697       1.47216105       2.89199996    
       12240   2.65762973       1.47159088       2.89199996    
       12300   2.65607691       1.47159088       2.89199996    
       12360   2.64862967       1.47083795       2.89199996    
       12420   2.65217853       1.47083795       2.89199996    
       12480   2.64951849       1.46995997       2.89199996    
       12540   2.64951849       1.46995997       2.89199996    
       12600   2.65335703       1.46909475       2.89199996    
       12660   2.64122224       1.46909475       2.89199996    
       12720   2.63525915       1.46788621       2.89199996    
       12780   2.63499999       1.46788621       2.89199996    
       12840   2.63499999       1.46649253       2.89199996    
       12900   2.63028574       1.46649253       2.89199996    
       12960   2.63028574       1.46534085       2.89199996    
       13020   2.62400007       1.46534085       2.89199996    
       13080   2.62400007       1.46446455       2.89199996    
       13140   2.61549997       1.46446455       2.89199996    
       13200   2.61255550       1.46362019       2.89199996    
       13260   2.61255550       1.46362019       2.89199996    
       13320   2.61255550       1.46280110       2.89199996    
       13380   2.62557149       1.46280110       2.89199996    
       13440   2.61081481       1.46213162       2.89199996    
       13500   2.61081481       1.46213162       2.89199996    
       13560   2.60760713       1.46164966       2.89199996    
       13620   2.60488892       1.46164966       2.89199996    
       13680   2.60060716       1.46132588       2.89199996    
       13740   2.59877777       1.46132588       2.89199996    
       13800   2.59414291       1.46094131       2.89199996    
       13860   2.59214807       1.46094131       2.89199996    
       13920   2.58614826       1.46054912       2.89199996    
       13980   2.58614826       1.46054912       2.89199996    
       14040   2.58096433       1.45998180       2.89199996    
       14100   2.58070374       1.45998180       2.89199996    
       14160   2.58070374       1.45949173       2.89199996    
       14220   2.58507133       1.45949173       2.89199996    
       14280   2.58155560       1.45921934       2.98099995    
       14340   2.58155560       1.45921934       2.98099995    
       14400   2.58667850       1.45930886       2.98099995    
       14460   2.57744455       1.45930886       2.98099995    
       14520   2.57332134       1.45980108       2.98099995    
       14580   2.57340741       1.45980108       2.98099995    
       14640   2.56907153       1.46033549       2.98099995    
       14700   2.56885195       1.46033549       2.98099995    
       14760   2.56378579       1.46062505       2.98099995    
       14820   2.56488895       1.46062505       2.98099995    
       14880   2.55999994       1.46075642       2.98099995    
       14940   2.56207418       1.46075642       2.98099995    
       15000   2.55664277       1.46089256       2.98099995    
       15060   2.55833340       1.46089256       2.98099995    
       15120   2.55833340       1.46108580       2.98099995    
       15180   2.56632137       1.46108580       2.98099995    
       15240   2.55340743       1.46118069       2.98099995    
       15300   2.55340743       1.46118069       2.98099995    
       15360   2.54828572       1.46135509       2.98099995    
       15420   2.54785180       1.46135509       2.98099995    
       15480   2.54207134       1.46151042       2.98099995    
       15540   2.54288888       1.46151042       2.98099995    
       15600   2.53671432       1.46172917       2.98099995    
       15660   2.53851843       1.46172917       2.98099995    
       15720   2.53214288       1.46217179       2.98099995    
       15780   2.53466678       1.46217179       2.98099995    
       15840   2.52792859       1.46254337       2.98099995    
       15900   2.53029633       1.46254337       2.98099995    
       15960   2.52600002       1.46266866       2.98099995    
       16020   2.52710724       1.46266866       2.98099995    
       16080   2.51892591       1.46265829       2.98099995    
       16140   2.51892591       1.46265829       2.98099995    
       16200   2.51939297       1.46259594       2.98099995    
       16260   2.51059270       1.46259594       2.98099995    
       16320   2.50282145       1.46257305       2.98099995    
       16380   2.50114822       1.46257305       2.98099995    
       16440   2.48944449       1.46278763       2.98099995    
       16500   2.48944449       1.46278763       2.98099995    
