 20180824
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.15715384       1.33587337       1.18599999    
        7140   1.15715384       1.33587337       1.18599999    
        7200   1.15374076       1.33680916       1.18599999    
        7260   1.15434611       1.33680916       1.18599999    
        7320   1.15114820       1.33742559       1.18599999    
        7380   1.14785182       1.33742559       1.18599999    
        7440   1.14742303       1.33788538       1.18599999    
        7500   1.14742303       1.33788538       1.18599999    
        7560   1.14288461       1.33802474       1.18599999    
        7620   1.14288461       1.33802474       1.18599999    
        7680   1.13903701       1.33665419       1.18599999    
        7740   1.13385189       1.33665419       1.18599999    
        7800   1.13207698       1.33326018       1.18599999    
        7860   1.13207698       1.33326018       1.18599999    
        7920   1.13207698       1.32923472       1.18599999    
        7980   1.13240743       1.32923472       1.18599999    
        8040   1.12776923       1.32554793       1.18599999    
        8100   1.12776923       1.32554793       1.18599999    
        8160   1.12319231       1.32205498       1.18599999    
        8220   1.12319231       1.32205498       1.18599999    
        8280   1.11877775       1.31909132       1.18599999    
        8340   1.11765385       1.31909132       1.18599999    
        8400   1.11340737       1.31709290       1.18599999    
        8460   1.10748148       1.31709290       1.18599999    
        8520   1.10515380       1.31655109       1.18599999    
        8580   1.10515380       1.31655109       1.18599999    
        8640   1.10203707       1.31665325       1.18599999    
        8700   1.09884620       1.31665325       1.18599999    
        8760   1.09884620       1.31557620       1.18599999    
        8820   1.10259259       1.31557620       1.18599999    
        8880   1.09388459       1.31278300       1.18599999    
        8940   1.09388459       1.31278300       1.18599999    
        9000   1.09185183       1.30999637       1.18599999    
        9060   1.08755553       1.30999637       1.18599999    
        9120   1.08446157       1.30818605       1.18599999    
        9180   1.08446157       1.30818605       1.18599999    
        9240   1.08038461       1.30663896       1.18599999    
        9300   1.08038461       1.30663896       1.18599999    
        9360   1.07959259       1.30419016       1.18599999    
        9420   1.07719231       1.30419016       1.18599999    
        9480   1.07762969       1.30076993       1.18599999    
        9540   1.07440746       1.30076993       1.18599999    
        9600   1.07440746       1.29728425       1.18599999    
        9660   1.07215381       1.29728425       1.18599999    
        9720   1.07215381       1.29438961       1.18599999    
        9780   1.07674074       1.29438961       1.18599999    
        9840   1.07019234       1.29217660       1.18599999    
        9900   1.07025921       1.29217660       1.18599999    
        9960   1.07025921       1.29042161       1.18599999    
       10020   1.07040739       1.29042161       1.18599999    
       10080   1.07040739       1.28879046       1.18599999    
       10140   1.07181478       1.28879046       1.18599999    
       10200   1.07181478       1.28715038       1.18599999    
       10260   1.07246149       1.28715038       1.18599999    
       10320   1.07407689       1.28546643       1.18599999    
       10380   1.07603705       1.28546643       1.18599999    
       10440   1.07603705       1.28351593       1.18599999    
       10500   1.07680774       1.28351593       1.18599999    
       10560   1.07680774       1.28147137       1.18599999    
       10620   1.08599997       1.28147137       1.18599999    
       10680   1.08003843       1.27977991       1.16900003    
       10740   1.08003843       1.27977991       1.16900003    
       10800   1.08222222       1.27867889       1.16900003    
       10860   1.08288467       1.27867889       1.16900003    
       10920   1.08585191       1.27807748       1.16900003    
       10980   1.08981478       1.27807748       1.16900003    
       11040   1.09080768       1.27755249       1.16900003    
       11100   1.09080768       1.27755249       1.16900003    
       11160   1.09425926       1.27693617       1.16900003    
       11220   1.09611535       1.27693617       1.16900003    
       11280   1.09985185       1.27630448       1.16900003    
       11340   1.10219228       1.27630448       1.16900003    
       11400   1.10934615       1.27554333       1.16900003    
       11460   1.10934615       1.27554333       1.16900003    
       11520   1.10934615       1.27431595       1.16900003    
       11580   1.11807406       1.27431595       1.16900003    
       11640   1.11719227       1.27251565       1.16900003    
       11700   1.12107408       1.27251565       1.16900003    
       11760   1.12107408       1.27043569       1.16900003    
       11820   1.12515390       1.27043569       1.16900003    
       11880   1.12788892       1.26890278       1.16900003    
       11940   1.13265383       1.26890278       1.16900003    
       12000   1.13511109       1.26847792       1.16900003    
       12060   1.14199996       1.26847792       1.16900003    
       12120   1.14715385       1.26882708       1.16900003    
       12180   1.14715385       1.26882708       1.16900003    
       12240   1.14944446       1.26930690       1.16900003    
       12300   1.15438461       1.26930690       1.16900003    
       12360   1.15438461       1.26966238       1.16900003    
       12420   1.16374075       1.26966238       1.16900003    
       12480   1.16234612       1.27006614       1.16900003    
       12540   1.16234612       1.27006614       1.16900003    
       12600   1.16322219       1.27074325       1.16900003    
       12660   1.16851854       1.27074325       1.16900003    
       12720   1.17296159       1.27164638       1.16900003    
       12780   1.17403698       1.27164638       1.16900003    
       12840   1.17403698       1.27272844       1.16900003    
       12900   1.17900002       1.27272844       1.16900003    
       12960   1.18062961       1.27408266       1.16900003    
       13020   1.18530774       1.27408266       1.16900003    
       13080   1.18755555       1.27583957       1.16900003    
       13140   1.19348145       1.27583957       1.16900003    
       13200   1.19834614       1.27790856       1.16900003    
       13260   1.19834614       1.27790856       1.16900003    
       13320   1.19834614       1.27978718       1.16900003    
       13380   1.20462966       1.27978718       1.16900003    
       13440   1.20496154       1.28110659       1.16900003    
       13500   1.20496154       1.28110659       1.16900003    
       13560   1.21126926       1.28212380       1.16900003    
       13620   1.21126926       1.28212380       1.16900003    
       13680   1.21596158       1.28330243       1.16900003    
       13740   1.21596158       1.28330243       1.16900003    
       13800   1.22053850       1.28481925       1.16900003    
       13860   1.22096300       1.28481925       1.16900003    
       13920   1.22096300       1.28662181       1.16900003    
       13980   1.22546148       1.28662181       1.16900003    
       14040   1.22873080       1.28848505       1.16900003    
       14100   1.22873080       1.28848505       1.16900003    
       14160   1.23366666       1.29020596       1.16900003    
       14220   1.23864281       1.29020596       1.16900003    
       14280   1.23544443       1.29162419       1.03900003    
       14340   1.23544443       1.29162419       1.03900003    
       14400   1.23417854       1.29254615       1.03900003    
       14460   1.23770368       1.29254615       1.03900003    
       14520   1.23646426       1.29311109       1.03900003    
       14580   1.23867857       1.29311109       1.03900003    
       14640   1.24103701       1.29350424       1.03900003    
       14700   1.24085712       1.29350424       1.03900003    
       14760   1.24085712       1.29411840       1.03900003    
       14820   1.24296296       1.29411840       1.03900003    
       14880   1.24199998       1.29551518       1.03900003    
       14940   1.24366665       1.29551518       1.03900003    
       15000   1.24203575       1.29805362       1.03900003    
       15060   1.24270368       1.29805362       1.03900003    
       15120   1.24270368       1.30214667       1.03900003    
       15180   1.24410713       1.30214667       1.03900003    
       15240   1.24037039       1.30769265       1.03900003    
       15300   1.23767853       1.30769265       1.03900003    
       15360   1.23825932       1.31354547       1.03900003    
       15420   1.23825932       1.31354547       1.03900003    
       15480   1.23503566       1.31883979       1.03900003    
       15540   1.23637033       1.31883979       1.03900003    
       15600   1.23303568       1.32322776       1.03900003    
       15660   1.23429632       1.32322776       1.03900003    
       15720   1.23281479       1.32668173       1.03900003    
       15780   1.22957146       1.32668173       1.03900003    
       15840   1.22957146       1.32934916       1.03900003    
       15900   1.23033333       1.32934916       1.03900003    
       15960   1.23317862       1.33167374       1.03900003    
       16020   1.23637927       1.33167374       1.03900003    
       16080   1.23028576       1.33410561       1.03900003    
       16140   1.23028576       1.33410561       1.03900003    
       16200   1.22744823       1.33687365       1.03900003    
       16260   1.22603452       1.33687365       1.03900003    
       16320   1.22760713       1.33977807       1.03900003    
       16380   1.22420692       1.33977807       1.03900003    
       16440   1.22500002       1.34247077       1.03900003    
       16500   1.22500002       1.34247077       1.03900003    
       16560   1.22179306       1.34497964       1.03900003    
       16620   1.22175002       1.34497964       1.03900003    
       16680   1.21886206       1.34761608       1.03900003    
       16740   1.21513796       1.34761608       1.03900003    
       16800   1.21392858       1.35056973       1.03900003    
       16860   1.21734488       1.35056973       1.03900003    
       16920   1.21734488       1.35384858       1.03900003    
       16980   1.21803331       1.35384858       1.03900003    
       17040   1.21286201       1.35750890       1.03900003    
       17100   1.21093333       1.35750890       1.03900003    
       17160   1.21093333       1.36161304       1.03900003    
       17220   1.21006894       1.36161304       1.03900003    
       17280   1.20850003       1.36594617       1.03900003    
       17340   1.20666671       1.36594617       1.03900003    
       17400   1.20666671       1.37001061       1.03900003    
       17460   1.20624137       1.37001061       1.03900003    
       17520   1.20379305       1.37340331       1.03900003    
