 20180908
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.824000001      0.983388841      0.865999997    
        7140  0.824000001      0.983388841      0.865999997    
        7200  0.824518502      0.978184044      0.865999997    
        7260  0.826777756      0.978184044      0.865999997    
        7320  0.828000009      0.972057641      0.865999997    
        7380  0.828000009      0.972057641      0.865999997    
        7440  0.827777803      0.964971125      0.865999997    
        7500  0.829423070      0.964971125      0.865999997    
        7560  0.829074085      0.956546485      0.865999997    
        7620  0.831115365      0.956546485      0.865999997    
        7680  0.830629647      0.949482679      0.865999997    
        7740  0.832846165      0.949482679      0.865999997    
        7800  0.835384607      0.943060219      0.865999997    
        7860  0.835384607      0.943060219      0.865999997    
        7920  0.835384607      0.936193883      0.865999997    
        7980  0.839259267      0.936193883      0.865999997    
        8040  0.837807715      0.928671420      0.865999997    
        8100  0.838296294      0.928671420      0.865999997    
        8160  0.839999974      0.921654999      0.865999997    
        8220  0.839999974      0.921654999      0.865999997    
        8280  0.840555549      0.915194631      0.865999997    
        8340  0.842076898      0.915194631      0.865999997    
        8400  0.843592584      0.907408535      0.865999997    
        8460  0.846148133      0.907408535      0.865999997    
        8520  0.848269224      0.899037242      0.865999997    
        8580  0.848269224      0.899037242      0.865999997    
        8640  0.850384593      0.889844179      0.865999997    
        8700  0.850384593      0.889844179      0.865999997    
        8760  0.850384593      0.880488753      0.865999997    
        8820  0.850384593      0.880488753      0.865999997    
        8880  0.847199976      0.871682703      0.865999997    
        8940  0.847199976      0.871682703      0.865999997    
        9000  0.847199976      0.863637924      0.865999997    
        9060  0.848874986      0.863637924      0.865999997    
        9120  0.848874986      0.855894804      0.865999997    
        9180  0.849565208      0.855894804      0.865999997    
        9240  0.850636363      0.845594466      0.865999997    
        9300  0.850636363      0.845594466      0.865999997    
        9360  0.850636363      0.835956872      0.865999997    
        9420  0.851571441      0.835956872      0.865999997    
        9480  0.851571441      0.828449011      0.865999997    
        9540  0.853299975      0.828449011      0.865999997    
        9600  0.855947375      0.821435690      0.865999997    
        9660  0.855947375      0.821435690      0.865999997    
        9720  0.855947375      0.812228501      0.865999997    
        9780  0.861100018      0.812228501      0.865999997    
        9840  0.857631564      0.802223742      0.865999997    
        9900  0.859149992      0.802223742      0.865999997    
        9960  0.860263169      0.793034732      0.865999997    
       10020  0.860263169      0.793034732      0.865999997    
       10080  0.861400008      0.784473598      0.865999997    
       10140  0.862736821      0.784473598      0.865999997    
       10200  0.864049971      0.778496861      0.865999997    
       10260  0.867399991      0.778496861      0.865999997    
       10320  0.867399991      0.775851548      0.865999997    
       10380  0.871100008      0.775851548      0.865999997    
       10440  0.872789502      0.774747550      0.865999997    
       10500  0.872789502      0.774747550      0.865999997    
       10560  0.872789502      0.773705482      0.865999997    
       10620  0.878899992      0.773705482      0.865999997    
       10680  0.876631558      0.771638393      0.806999981    
       10740  0.876631558      0.771638393      0.806999981    
       10800  0.877650023      0.770122349      0.806999981    
       10860  0.880949974      0.770122349      0.806999981    
       10920  0.883368433      0.769028604      0.806999981    
       10980  0.883368433      0.769028604      0.806999981    
       11040  0.884400010      0.768844187      0.806999981    
       11100  0.887684226      0.768844187      0.806999981    
       11160  0.889500022      0.769392669      0.806999981    
       11220  0.893157899      0.769392669      0.806999981    
       11280  0.893700004      0.769693553      0.806999981    
       11340  0.898549974      0.769693553      0.806999981    
       11400  0.898549974      0.769568861      0.806999981    
       11460  0.901684225      0.769568861      0.806999981    
       11520  0.901684225      0.770034134      0.806999981    
       11580  0.904250026      0.770034134      0.806999981    
       11640  0.902368426      0.771240473      0.806999981    
       11700  0.901350021      0.771240473      0.806999981    
       11760  0.903999984      0.772639036      0.806999981    
       11820  0.903999984      0.772639036      0.806999981    
       11880  0.903050005      0.773482084      0.806999981    
       11940  0.905578971      0.773482084      0.806999981    
       12000  0.906350017      0.774155378      0.806999981    
       12060  0.907299995      0.774155378      0.806999981    
       12120  0.909684181      0.775224388      0.806999981    
       12180  0.909684181      0.775224388      0.806999981    
       12240  0.909200013      0.775850475      0.806999981    
       12300  0.912052631      0.775850475      0.806999981    
       12360  0.912052631      0.776420534      0.806999981    
       12420  0.916599989      0.776420534      0.806999981    
       12480  0.916599989      0.776858211      0.806999981    
       12540  0.916599989      0.776858211      0.806999981    
       12600  0.916571438      0.777185440      0.806999981    
       12660  0.916571438      0.777185440      0.806999981    
       12720  0.915727258      0.777487993      0.806999981    
       12780  0.915478289      0.777487993      0.806999981    
       12840  0.915478289      0.777676761      0.806999981    
       12900  0.915478289      0.777676761      0.806999981    
       12960  0.914499998      0.777512550      0.806999981    
       13020  0.914499998      0.777512550      0.806999981    
       13080  0.913760006      0.777071536      0.806999981    
       13140  0.913760006      0.777071536      0.806999981    
       13200  0.914499998      0.776738405      0.806999981    
       13260  0.914499998      0.776738405      0.806999981    
       13320  0.914499998      0.776950657      0.806999981    
       13380  0.916407406      0.776950657      0.806999981    
       13440  0.914769232      0.777433038      0.806999981    
       13500  0.913925946      0.777433038      0.806999981    
       13560  0.914923072      0.777444363      0.806999981    
       13620  0.914923072      0.777444363      0.806999981    
       13680  0.914111137      0.777536213      0.806999981    
       13740  0.915307701      0.777536213      0.806999981    
       13800  0.913555562      0.778367043      0.806999981    
       13860  0.914499998      0.778367043      0.806999981    
       13920  0.912076950      0.779528499      0.806999981    
       13980  0.909259260      0.779528499      0.806999981    
       14040  0.909038484      0.780457795      0.806999981    
       14100  0.909038484      0.780457795      0.806999981    
       14160  0.908629656      0.781390905      0.806999981    
       14220  0.909571409      0.781390905      0.806999981    
       14280  0.906407416      0.782044947      0.887842119    
       14340  0.906407416      0.782044947      0.887842119    
       14400  0.903607130      0.782687843      0.887842119    
       14460  0.901464283      0.782687843      0.887842119    
       14520  0.901370347      0.783866465      0.887842119    
       14580  0.899285734      0.783866465      0.887842119    
       14640  0.899285734      0.784971237      0.887842119    
       14700  0.899111092      0.784971237      0.887842119    
       14760  0.896571457      0.785406709      0.887842119    
       14820  0.895555556      0.785406709      0.887842119    
       14880  0.893392861      0.785333097      0.887842119    
       14940  0.893000007      0.785333097      0.887842119    
       15000  0.889888883      0.785773277      0.887842119    
       15060  0.889888883      0.785773277      0.887842119    
       15120  0.889888883      0.786885500      0.887842119    
       15180  0.889535725      0.786885500      0.887842119    
       15240  0.887185156      0.787516415      0.887842119    
       15300  0.887185156      0.787516415      0.887842119    
       15360  0.884555578      0.787863791      0.887842119    
       15420  0.884555578      0.787863791      0.887842119    
       15480  0.881964266      0.788506210      0.887842119    
       15540  0.881851852      0.788506210      0.887842119    
       15600  0.879678547      0.789334774      0.887842119    
       15660  0.876214266      0.789334774      0.887842119    
       15720  0.875259280      0.790068448      0.887842119    
       15780  0.875259280      0.790068448      0.887842119    
       15840  0.873214304      0.790914476      0.887842119    
       15900  0.872222245      0.790914476      0.887842119    
       15960  0.872857153      0.791979432      0.887842119    
       16020  0.875172436      0.791979432      0.887842119    
       16080  0.870607138      0.793046176      0.887842119    
       16140  0.870607138      0.793046176      0.887842119    
       16200  0.868862092      0.794074237      0.887842119    
       16260  0.867178559      0.794074237      0.887842119    
       16320  0.865586221      0.795466602      0.887842119    
       16380  0.863034487      0.795466602      0.887842119    
       16440  0.861357152      0.797238290      0.887842119    
       16500  0.860413790      0.797238290      0.887842119    
       16560  0.860413790      0.799194157      0.887842119    
       16620  0.859285712      0.799194157      0.887842119    
       16680  0.858206868      0.801420569      0.887842119    
       16740  0.856857121      0.801420569      0.887842119    
       16800  0.856172442      0.804009855      0.887842119    
       16860  0.853428543      0.804009855      0.887842119    
       16920  0.853428543      0.807020485      0.887842119    
       16980  0.854758620      0.807020485      0.887842119    
       17040  0.850785732      0.809621871      0.887842119    
       17100  0.849724114      0.809621871      0.887842119    
       17160  0.848214269      0.811805069      0.887842119    
       17220  0.848214269      0.811805069      0.887842119    
       17280  0.847655177      0.814519823      0.887842119    
       17340  0.846035719      0.814519823      0.887842119    
       17400  0.845793128      0.817583978      0.887842119    
       17460  0.844758630      0.817583978      0.887842119    
       17520  0.844758630      0.819974840      0.887842119    
       17580  0.844714284      0.819974840      0.887842119    
       17640  0.845214307      0.822176397      0.887842119    
       17700  0.845214307      0.822176397      0.887842119    
       17760  0.848517239      0.824731231      0.887842119    
       17820  0.850827575      0.824731231      0.887842119    
       17880  0.847821414      0.827702284      0.916000009    
       17940  0.847821414      0.827702284      0.916000009    
       18000  0.848344803      0.831336737      0.916000009    
       18060  0.849034488      0.831336737      0.916000009    
       18120  0.849464297      0.834517419      0.916000009    
       18180  0.849464297      0.834517419      0.916000009    
       18240  0.849928558      0.837722838      0.916000009    
       18300  0.849928558      0.837722838      0.916000009    
       18360  0.850344837      0.840298772      0.916000009    
       18420  0.851142883      0.840298772      0.916000009    
       18480  0.851241350      0.842706323      0.916000009    
       18540  0.851821423      0.842706323      0.916000009    
       18600  0.851758599      0.845891297      0.916000009    
       18660  0.855275869      0.845891297      0.916000009    
       18720  0.855275869      0.848823845      0.916000009    
       18780  0.857100010      0.848823845      0.916000009    
       18840  0.856310368      0.851614594      0.916000009    
       18900  0.856310368      0.851614594      0.916000009    
       18960  0.855833352      0.854793549      0.916000009    
       19020  0.857379317      0.854793549      0.916000009    
       19080  0.856633306      0.858105421      0.916000009    
       19140  0.858172417      0.858105421      0.916000009    
       19200  0.857366681      0.861466587      0.916000009    
       19260  0.857699990      0.861466587      0.916000009    
       19320  0.858862042      0.864693224      0.916000009    
       19380  0.858862042      0.864693224      0.916000009    
       19440  0.858133316      0.868273854      0.916000009    
       19500  0.859517217      0.868273854      0.916000009    
       19560  0.859517217      0.872247994      0.916000009    
       19620  0.861862063      0.872247994      0.916000009    
       19680  0.859071434      0.875666618      0.916000009    
       19740  0.859071434      0.875666618      0.916000009    
       19800  0.859000027      0.878960490      0.916000009    
       19860  0.860392869      0.878960490      0.916000009    
       19920  0.860275865      0.882545948      0.916000009    
       19980  0.861689627      0.882545948      0.916000009    
       20040  0.863035738      0.886185646      0.916000009    
       20100  0.863035738      0.886185646      0.916000009    
       20160  0.863607168      0.889354050      0.916000009    
       20220  0.863607168      0.889354050      0.916000009    
       20280  0.862965524      0.892622054      0.916000009    
       20340  0.864214301      0.892622054      0.916000009    
       20400  0.863586187      0.896077394      0.916000009    
       20460  0.867586195      0.896077394      0.916000009    
       20520  0.867586195      0.899264395      0.916000009    
       20580  0.870400012      0.899264395      0.916000009    
       20640  0.869655192      0.901543856      0.916000009    
       20700  0.869099975      0.901543856      0.916000009    
       20760  0.870793104      0.903728545      0.916000009    
       20820  0.870793104      0.903728545      0.916000009    
       20880  0.870366693      0.905568659      0.916000009    
       20940  0.871699989      0.905568659      0.916000009    
       21000  0.871699989      0.906912565      0.916000009    
       21060  0.872827590      0.906912565      0.916000009    
       21120  0.874413788      0.908816278      0.916000009    
       21180  0.875633359      0.908816278      0.916000009    
       21240  0.875633359      0.911614954      0.916000009    
       21300  0.876517236      0.911614954      0.916000009    
       21360  0.880566657      0.914492011      0.916000009    
       21420  0.883466661      0.914492011      0.916000009    
       21480  0.880655169      0.917540610      0.819999993    
