 20180807
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.92849994       2.88117242       2.67100000    
        7140   2.92849994       2.88117242       2.67100000    
        7200   2.92574072       2.87889886       2.67100000    
        7260   2.93037033       2.87889886       2.67100000    
        7320   2.93037033       2.87849879       2.67100000    
        7380   2.93433332       2.87849879       2.67100000    
        7440   2.93433332       2.87919259       2.67100000    
        7500   2.93351841       2.87919259       2.67100000    
        7560   2.93149996       2.87883353       2.67100000    
        7620   2.93148160       2.87883353       2.67100000    
        7680   2.93176913       2.87837100       2.67100000    
        7740   2.93176913       2.87837100       2.67100000    
        7800   2.93176913       2.87831831       2.67100000    
        7860   2.93163991       2.87831831       2.67100000    
        7920   2.93163991       2.87698793       2.67100000    
        7980   2.93042302       2.87698793       2.67100000    
        8040   2.93144011       2.87199664       2.67100000    
        8100   2.93053842       2.87199664       2.67100000    
        8160   2.93515992       2.86283112       2.67100000    
        8220   2.93515992       2.86283112       2.67100000    
        8280   2.93407702       2.85020876       2.67100000    
        8340   2.93707681       2.85020876       2.67100000    
        8400   2.93828011       2.83606529       2.67100000    
        8460   2.93828011       2.83606529       2.67100000    
        8520   2.93888450       2.82223344       2.67100000    
        8580   2.93903852       2.82223344       2.67100000    
        8640   2.93903852       2.80907583       2.67100000    
        8700   2.93892002       2.80907583       2.67100000    
        8760   2.93892002       2.79636478       2.67100000    
        8820   2.93842316       2.79636478       2.67100000    
        8880   2.93987989       2.78451157       2.67100000    
        8940   2.93987989       2.78451157       2.67100000    
        9000   2.93987989       2.77498913       2.67100000    
        9060   2.93831992       2.77498913       2.67100000    
        9120   2.93712497       2.76834488       2.67100000    
        9180   2.93712497       2.76834488       2.67100000    
        9240   2.93870831       2.76383567       2.67100000    
        9300   2.93870831       2.76383567       2.67100000    
        9360   2.93921733       2.76127291       2.67100000    
        9420   2.93921733       2.76127291       2.67100000    
        9480   2.93921733       2.75955439       2.67100000    
        9540   2.93940902       2.75955439       2.67100000    
        9600   2.93940902       2.75777769       2.67100000    
        9660   2.93833327       2.75777769       2.67100000    
        9720   2.93833327       2.75568438       2.67100000    
        9780   2.93833327       2.75568438       2.67100000    
        9840   2.93265009       2.75256491       2.67100000    
        9900   2.93766665       2.75256491       2.67100000    
        9960   2.93449998       2.74802732       2.67100000    
       10020   2.93449998       2.74802732       2.67100000    
       10080   2.93776202       2.74172497       2.67100000    
       10140   2.93484998       2.74172497       2.67100000    
       10200   2.94019055       2.73310065       2.67100000    
       10260   2.93959999       2.73310065       2.67100000    
       10320   2.94904757       2.72199726       2.67100000    
       10380   2.96238089       2.72199726       2.67100000    
       10440   2.96585011       2.70949411       2.67100000    
       10500   2.96585011       2.70949411       2.67100000    
       10560   2.96585011       2.69651079       2.67100000    
       10620   2.97442865       2.69651079       2.67100000    
       10680   2.97744989       2.68313146       2.98099995    
       10740   2.97744989       2.68313146       2.98099995    
       10800   2.99009514       2.67014766       2.98099995    
       10860   2.99690008       2.67014766       2.98099995    
       10920   3.01469994       2.65761137       2.98099995    
       10980   3.01469994       2.65761137       2.98099995    
       11040   3.02810001       2.64546609       2.98099995    
       11100   3.03871417       2.64546609       2.98099995    
       11160   3.04320002       2.63432598       2.98099995    
       11220   3.04320002       2.63432598       2.98099995    
       11280   3.05970001       2.62441278       2.98099995    
       11340   3.05970001       2.62441278       2.98099995    
       11400   3.05970001       2.61402607       2.98099995    
       11460   3.05970001       2.61402607       2.98099995    
       11520   3.05970001       2.60281801       2.98099995    
       11580   3.06657147       2.60281801       2.98099995    
       11640   3.07489991       2.59255552       2.98099995    
       11700   3.07489991       2.59255552       2.98099995    
       11760   3.09290004       2.58524704       2.98099995    
       11820   3.09290004       2.58524704       2.98099995    
       11880   3.10171437       2.58145571       2.98099995    
       11940   3.11761904       2.58145571       2.98099995    
       12000   3.12614989       2.58017039       2.98099995    
       12060   3.12614989       2.58017039       2.98099995    
       12120   3.13157153       2.58003998       2.98099995    
       12180   3.14045000       2.58003998       2.98099995    
       12240   3.15639997       2.57976341       2.98099995    
       12300   3.15639997       2.57976341       2.98099995    
       12360   3.15639997       2.57905555       2.98099995    
       12420   3.15890479       2.57905555       2.98099995    
       12480   3.17055011       2.57791638       2.98099995    
       12540   3.17055011       2.57791638       2.98099995    
       12600   3.17328572       2.57646751       2.98099995    
       12660   3.17681813       2.57646751       2.98099995    
       12720   3.18799996       2.57447863       2.98099995    
       12780   3.19213629       2.57447863       2.98099995    
       12840   3.19213629       2.57182860       2.98099995    
       12900   3.20645452       2.57182860       2.98099995    
       12960   3.20645452       2.56833458       2.98099995    
       13020   3.20645452       2.56833458       2.98099995    
       13080   3.20908689       2.56332564       2.98099995    
       13140   3.21195841       2.56332564       2.98099995    
       13200   3.21195841       2.55688596       2.98099995    
       13260   3.21195841       2.55688596       2.98099995    
       13320   3.21195841       2.55039001       2.98099995    
       13380   3.21388006       2.55039001       2.98099995    
       13440   3.21388006       2.54491520       2.98099995    
       13500   3.21561527       2.54491520       2.98099995    
       13560   3.22271991       2.54096985       2.98099995    
       13620   3.22271991       2.54096985       2.98099995    
       13680   3.22261548       2.53844357       2.98099995    
       13740   3.23140001       2.53844357       2.98099995    
       13800   3.23142314       2.53722930       2.98099995    
       13860   3.23880005       2.53722930       2.98099995    
       13920   3.23853850       2.53755999       2.98099995    
       13980   3.24255991       2.53755999       2.98099995    
       14040   3.24480009       2.53892255       2.98099995    
       14100   3.24480009       2.53892255       2.98099995    
       14160   3.24753857       2.54008079       2.98099995    
       14220   3.25081491       2.54008079       2.98099995    
       14280   3.25484610       2.54117465       2.93799996    
       14340   3.25484610       2.54117465       2.93799996    
       14400   3.25614810       2.54185772       2.93799996    
       14460   3.25665379       2.54185772       2.93799996    
       14520   3.25848150       2.54151750       2.93799996    
       14580   3.26107407       2.54151750       2.93799996    
       14640   3.26107407       2.54086375       2.93799996    
       14700   3.26511121       2.54086375       2.93799996    
