 20180924
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.80276191       1.15887988       1.88000000    
        7140   1.80276191       1.15887988       1.88000000    
        7200   1.80077279       1.16079080       1.88000000    
        7260   1.79840910       1.16079080       1.88000000    
        7320   1.79761910       1.16283095       1.88000000    
        7380   1.79550004       1.16283095       1.88000000    
        7440   1.79571426       1.16513228       1.88000000    
        7500   1.79571426       1.16513228       1.88000000    
        7560   1.79318178       1.16734254       1.88000000    
        7620   1.79447615       1.16734254       1.88000000    
        7680   1.79186368       1.16934478       1.88000000    
        7740   1.78999996       1.16934478       1.88000000    
        7800   1.78942859       1.17146599       1.88000000    
        7860   1.78942859       1.17146599       1.88000000    
        7920   1.78942859       1.17305589       1.88000000    
        7980   1.78863633       1.17305589       1.88000000    
        8040   1.78404760       1.17412508       1.88000000    
        8100   1.77968180       1.17412508       1.88000000    
        8160   1.78090477       1.17525220       1.88000000    
        8220   1.78090477       1.17525220       1.88000000    
        8280   1.77577269       1.17679715       1.88000000    
        8340   1.77452385       1.17679715       1.88000000    
        8400   1.76959085       1.17863750       1.88000000    
        8460   1.76472723       1.17863750       1.88000000    
        8520   1.76414287       1.18033814       1.88000000    
        8580   1.76095450       1.18033814       1.88000000    
        8640   1.76161909       1.18222308       1.88000000    
        8700   1.76161909       1.18222308       1.88000000    
        8760   1.76161909       1.18468845       1.88000000    
        8820   1.76631820       1.18468845       1.88000000    
        8880   1.75871432       1.18779707       1.88000000    
        8940   1.75871432       1.18779707       1.88000000    
        9000   1.75863636       1.19100940       1.88000000    
        9060   1.76004350       1.19100940       1.88000000    
        9120   1.76004350       1.19370639       1.88000000    
        9180   1.75890911       1.19370639       1.88000000    
        9240   1.76091301       1.19630396       1.88000000    
        9300   1.75968182       1.19630396       1.88000000    
        9360   1.76204348       1.19928670       1.88000000    
        9420   1.76204348       1.19928670       1.88000000    
        9480   1.76233327       1.20216393       1.88000000    
        9540   1.76259995       1.20216393       1.88000000    
        9600   1.76259995       1.20460391       1.88000000    
        9660   1.76259995       1.20460391       1.88000000    
        9720   1.76259995       1.20667267       1.88000000    
        9780   1.76707697       1.20667267       1.88000000    
        9840   1.76707697       1.20839810       1.88000000    
        9900   1.76707697       1.20839810       1.88000000    
        9960   1.76684618       1.21005177       1.88000000    
       10020   1.76792598       1.21005177       1.88000000    
       10080   1.76703846       1.21211290       1.88000000    
       10140   1.76703846       1.21211290       1.88000000    
       10200   1.76925921       1.21471858       1.88000000    
       10260   1.77096295       1.21471858       1.88000000    
       10320   1.77096295       1.21783459       1.88000000    
       10380   1.77092302       1.21783459       1.88000000    
       10440   1.77229631       1.22078419       1.88000000    
       10500   1.77219236       1.22078419       1.88000000    
       10560   1.77219236       1.22299922       1.88000000    
       10620   1.78074074       1.22299922       1.88000000    
       10680   1.77534616       1.22457623       1.84140003    
       10740   1.77534616       1.22457623       1.84140003    
       10800   1.78262961       1.22579777       1.84140003    
       10860   1.79048145       1.22579777       1.84140003    
       10920   1.79030764       1.22679496       1.84140003    
       10980   1.79030764       1.22679496       1.84140003    
       11040   1.79834616       1.22751391       1.84140003    
       11100   1.79834616       1.22751391       1.84140003    
       11160   1.80437040       1.22757483       1.84140003    
       11220   1.80684614       1.22757483       1.84140003    
       11280   1.81233335       1.22712147       1.84140003    
       11340   1.81981480       1.22712147       1.84140003    
       11400   1.82369232       1.22634995       1.84140003    
       11460   1.82369232       1.22634995       1.84140003    
       11520   1.82369232       1.22486973       1.84140003    
       11580   1.83018517       1.22486973       1.84140003    
       11640   1.83242309       1.22355270       1.84140003    
       11700   1.83488894       1.22355270       1.84140003    
       11760   1.84053850       1.22290075       1.84140003    
       11820   1.84053850       1.22290075       1.84140003    
       11880   1.84170365       1.22248268       1.84140003    
       11940   1.84838462       1.22248268       1.84140003    
       12000   1.84855556       1.22134984       1.84140003    
       12060   1.85514820       1.22134984       1.84140003    
       12120   1.86249995       1.21893919       1.84140003    
       12180   1.86251855       1.21893919       1.84140003    
       12240   1.86899996       1.21550453       1.84140003    
       12300   1.86899996       1.21550453       1.84140003    
       12360   1.86899996       1.21134663       1.84140003    
       12420   1.87629628       1.21134663       1.84140003    
