 20190224
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   7.15127277       7.79835701       7.20100021    
        7140   7.15127277       7.79835701       7.20100021    
        7200   7.13026094       7.84263039       7.20100021    
        7260   7.10169554       7.84263039       7.20100021    
        7320   7.09277296       7.88337564       7.20100021    
        7380   7.09277296       7.88337564       7.20100021    
        7440   7.07134771       7.92103052       7.20100021    
        7500   7.05990887       7.92103052       7.20100021    
        7560   7.03490925       7.96118784       7.20100021    
        7620   7.02552176       7.96118784       7.20100021    
        7680   7.02552176       8.00823498       7.20100021    
        7740   7.00925016       8.00823498       7.20100021    
        7800   7.00925016       8.05189323       7.20100021    
        7860   6.99365234       8.05189323       7.20100021    
        7920   6.99365234       8.09368038       7.20100021    
        7980   6.97870827       8.09368038       7.20100021    
        8040   6.95526075       8.13232231       7.20100021    
        8100   6.95526075       8.13232231       7.20100021    
        8160   6.92962503       8.16253948       7.20100021    
        8220   6.91786957       8.16253948       7.20100021    
        8280   6.87856531       8.18069553       7.20100021    
        8340   6.87856531       8.18069553       7.20100021    
        8400   6.86008310       8.18633652       7.20100021    
        8460   6.84700012       8.18633652       7.20100021    
        8520   6.82924986       8.17971992       7.20100021    
        8580   6.79662514       8.17971992       7.20100021    
        8640   6.78521729       8.16235352       7.20100021    
        8700   6.78521729       8.16235352       7.20100021    
        8760   6.78521729       8.14522076       7.20100021    
        8820   6.78891659       8.14522076       7.20100021    
        8880   6.75978279       8.13341141       7.20100021    
        8940   6.75978279       8.13341141       7.20100021    
        9000   6.74941683       8.12712383       7.20100021    
        9060   6.72533321       8.12712383       7.20100021    
        9120   6.72533321       8.12052441       7.20100021    
        9180   6.69999981       8.12052441       7.20100021    
        9240   6.69999981       8.10693359       7.20100021    
        9300   6.69999981       8.10693359       7.20100021    
        9360   6.68576002       8.09140015       7.20100021    
        9420   6.66612005       8.09140015       7.20100021    
        9480   6.65312481       8.07756805       7.20100021    
        9540   6.65008020       8.07756805       7.20100021    
        9600   6.65008020       8.06554222       7.20100021    
        9660   6.65008020       8.06554222       7.20100021    
        9720   6.65008020       8.05283642       7.20100021    
        9780   6.65319252       8.05283642       7.20100021    
        9840   6.65319252       8.04062080       7.20100021    
        9900   6.65122223       8.04062080       7.20100021    
        9960   6.63873100       8.02816677       7.20100021    
       10020   6.63429642       8.02816677       7.20100021    
       10080   6.63429642       8.01071358       7.20100021    
       10140   6.62173080       8.01071358       7.20100021    
       10200   6.61666679       7.99393940       7.20100021    
       10260   6.59762955       7.99393940       7.20100021    
       10320   6.59762955       7.98028374       7.20100021    
       10380   6.58625937       7.98028374       7.20100021    
       10440   6.57865381       7.96205997       7.20100021    
       10500   6.57865381       7.96205997       7.20100021    
       10560   6.57865381       7.94622850       7.20100021    
       10620   6.59237051       7.94622850       7.20100021    
       10680   6.56469250       7.93333578       7.10799980    
       10740   6.56469250       7.93333578       7.10799980    
       10800   6.55999994       7.92199039       7.10799980    
       10860   6.55148125       7.92199039       7.10799980    
       10920   6.54592323       7.91519880       7.10799980    
       10980   6.53966665       7.91519880       7.10799980    
       11040   6.53966665       7.90922737       7.10799980    
       11100   6.53734636       7.90922737       7.10799980    
       11160   6.52988911       7.90250826       7.10799980    
       11220   6.51248169       7.90250826       7.10799980    
       11280   6.50069237       7.88915539       7.10799980    
       11340   6.49166679       7.88915539       7.10799980    
       11400   6.48615408       7.86583042       7.10799980    
       11460   6.48615408       7.86583042       7.10799980    
       11520   6.48615408       7.84073400       7.10799980    
       11580   6.48833323       7.84073400       7.10799980    
