 20190621
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.88596153       1.28182590       2.22900009    
        7140   1.88596153       1.28182590       2.22900009    
        7200   1.88396299       1.27804005       2.22900009    
        7260   1.86819232       1.27804005       2.22900009    
        7320   1.85903704       1.27433562       2.22900009    
        7380   1.84596300       1.27433562       2.22900009    
        7440   1.84596300       1.27057588       2.22900009    
        7500   1.84003842       1.27057588       2.22900009    
        7560   1.83655560       1.26667798       2.22900009    
        7620   1.82738459       1.26667798       2.22900009    
        7680   1.82714820       1.26283789       2.22900009    
        7740   1.81949997       1.26283789       2.22900009    
        7800   1.81903708       1.25922906       2.22900009    
        7860   1.81200004       1.25922906       2.22900009    
        7920   1.81200004       1.25600958       2.22900009    
        7980   1.81862962       1.25600958       2.22900009    
        8040   1.79646158       1.25326812       2.22900009    
        8100   1.79646158       1.25326812       2.22900009    
        8160   1.79218519       1.25106585       2.22900009    
        8220   1.78146160       1.25106585       2.22900009    
        8280   1.77230763       1.24934709       2.22900009    
        8340   1.77230763       1.24934709       2.22900009    
        8400   1.77081478       1.24821544       2.22900009    
        8460   1.76276922       1.24821544       2.22900009    
        8520   1.76300001       1.24791741       2.22900009    
        8580   1.74792314       1.24791741       2.22900009    
        8640   1.74651849       1.24816048       2.22900009    
        8700   1.73838460       1.24816048       2.22900009    
        8760   1.73838460       1.24808860       2.22900009    
        8820   1.73822224       1.24808860       2.22900009    
        8880   1.73346150       1.24733508       2.22900009    
        8940   1.73346150       1.24733508       2.22900009    
        9000   1.73585188       1.24572122       2.22900009    
        9060   1.72584617       1.24572122       2.22900009    
        9120   1.72055554       1.24319518       2.22900009    
        9180   1.72284615       1.24319518       2.22900009    
        9240   1.71688890       1.24038899       2.22900009    
        9300   1.72088456       1.24038899       2.22900009    
        9360   1.71425927       1.23806608       2.22900009    
        9420   1.71888459       1.23806608       2.22900009    
        9480   1.71285188       1.23627329       2.22900009    
        9540   1.71692312       1.23627329       2.22900009    
