 20190414
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       17640   2.41757154       2.58202100       2.73499990    
       17700   2.41757154       2.58202100       2.73499990    
       17760   2.42024136       2.58228254       2.73499990    
       17820   2.42523336       2.58228254       2.73499990    
       17880   2.42400002       2.58234024       3.54900002    
       17940   2.42400002       2.58234024       3.54900002    
       18000   2.43639994       2.58283615       3.54900002    
       18060   2.43031025       2.58283615       3.54900002    
       18120   2.43243337       2.58361197       3.54900002    
       18180   2.43558621       2.58361197       3.54900002    
       18240   2.43806672       2.58422995       3.54900002    
       18300   2.44124126       2.58422995       3.54900002    
       18360   2.44476676       2.58426285       3.54900002    
       18420   2.45076656       2.58426285       3.54900002    
       18480   2.45076656       2.58357191       3.54900002    
       18540   2.45513344       2.58357191       3.54900002    
       18600   2.45513344       2.58213639       3.54900002    
       18660   2.46273327       2.58213639       3.54900002    
       18720   2.46503448       2.58051562       3.54900002    
       18780   2.48119998       2.58051562       3.54900002    
       18840   2.47199988       2.57882905       3.54900002    
       18900   2.47199988       2.57882905       3.54900002    
       18960   2.47710347       2.57725263       3.54900002    
       19020   2.47710347       2.57725263       3.54900002    
       19080   2.48072410       2.57606244       3.54900002    
       19140   2.48140001       2.57606244       3.54900002    
       19200   2.48140001       2.57548285       3.54900002    
       19260   2.48823333       2.57548285       3.54900002    
       19320   2.48823333       2.57536292       3.54900002    
       19380   2.49726677       2.57536292       3.54900002    
       19440   2.50241375       2.57488847       3.54900002    
       19500   2.50726676       2.57488847       3.54900002    
       19560   2.51224136       2.57373857       3.54900002    
       19620   2.51859999       2.57373857       3.54900002    
       19680   2.52179313       2.57297111       3.54900002    
       19740   2.52179313       2.57297111       3.54900002    
       19800   2.53483343       2.57237673       3.54900002    
       19860   2.53075862       2.57237673       3.54900002    
       19920   2.53893113       2.57108688       3.54900002    
       19980   2.54279995       2.57108688       3.54900002    
       20040   2.54913783       2.56919813       3.54900002    
       20100   2.55396676       2.56919813       3.54900002    
       20160   2.56093097       2.56737089       3.54900002    
       20220   2.56640005       2.56737089       3.54900002    
       20280   2.57320690       2.56463814       3.54900002    
       20340   2.57780004       2.56463814       3.54900002    
       20400   2.58500004       2.56234503       3.54900002    
       20460   2.58903337       2.56234503       3.54900002    
       20520   2.58903337       2.56143618       3.54900002    
       20580   2.60419345       2.56143618       3.54900002    
       20640   2.60080004       2.56062627       3.54900002    
       20700   2.60080004       2.56062627       3.54900002    
       20760   2.60187101       2.55935693       3.54900002    
       20820   2.61103344       2.55935693       3.54900002    
       20880   2.61090326       2.55771542       3.54900002    
       20940   2.61936665       2.55771542       3.54900002    
       21000   2.61800003       2.55545497       3.54900002    
       21060   2.62643337       2.55545497       3.54900002    
       21120   2.62458062       2.55288506       3.54900002    
       21180   2.63343334       2.55288506       3.54900002    
       21240   2.63058066       2.55026793       3.54900002    
       21300   2.63770008       2.55026793       3.54900002    
       21360   2.63335490       2.54781127       3.54900002    
       21420   2.63590312       2.54781127       3.54900002    
       21480   2.63809991       2.54485202       2.65300012    
       21540   2.63809991       2.54485202       2.65300012    
       21600   2.64080644       2.54149103       2.65300012    
       21660   2.63563323       2.54149103       2.65300012    
       21720   2.62890315       2.53849888       2.65300012    
       21780   2.63339996       2.53849888       2.65300012    
       21840   2.62638712       2.53653216       2.65300012    
       21900   2.63026667       2.53653216       2.65300012    
       21960   2.62258053       2.53525782       2.65300012    
       22020   2.62509990       2.53525782       2.65300012    
       22080   2.61969995       2.53379416       2.65300012    
       22140   2.61969995       2.53379416       2.65300012    
       22200   2.61453342       2.53173137       2.65300012    
       22260   2.60722589       2.53173137       2.65300012    
       22320   2.60689998       2.53029203       2.65300012    
       22380   2.61009669       2.53029203       2.65300012    
       22440   2.59876657       2.52951336       2.65300012    
       22500   2.59876657       2.52951336       2.65300012    
       22560   2.59067750       2.52914381       2.65300012    
       22620   2.59293342       2.52914381       2.65300012    
       22680   2.58493543       2.52867341       2.65300012    
       22740   2.57954836       2.52867341       2.65300012    
       22800   2.58216667       2.52752900       2.65300012    
       22860   2.57309675       2.52752900       2.65300012    
       22920   2.57329988       2.52557659       2.65300012    
       22980   2.56574202       2.52557659       2.65300012    
       23040   2.56406665       2.52297282       2.65300012    
       23100   2.56406665       2.52297282       2.65300012    
       23160   2.56117249       2.52047515       2.65300012    
       23220   2.55506659       2.52047515       2.65300012    
       23280   2.54996562       2.51862073       2.65300012    
       23340   2.54996562       2.51862073       2.65300012    
       23400   2.55043340       2.51656890       2.65300012    
       23460   2.53793097       2.51656890       2.65300012    
       23520   2.53049994       2.51415658       2.65300012    
       23580   2.51993322       2.51415658       2.65300012    
       23640   2.51527596       2.51203394       2.65300012    
       23700   2.50873327       2.51203394       2.65300012    
       23760   2.50234485       2.51006889       2.65300012    
       23820   2.49609995       2.51006889       2.65300012    
       23880   2.48820686       2.50783253       2.65300012    
       23940   2.47853327       2.50783253       2.65300012    
       24000   2.47051716       2.50566459       2.65300012    
       24060   2.46586657       2.50566459       2.65300012    
       24120   2.45758629       2.50260949       2.65300012    
       24180   2.46496677       2.50260949       2.65300012    
       24240   2.44448280       2.49853230       2.65300012    
       24300   2.43843341       2.49853230       2.65300012    
       24360   2.43843341       2.49465990       2.65300012    
       24420   2.42623329       2.49465990       2.65300012    
       24480   2.42623329       2.49095058       2.65300012    
       24540   2.41389990       2.49095058       2.65300012    
       24600   2.41389990       2.48713779       2.65300012    
       24660   2.40336657       2.48713779       2.65300012    
       24720   2.40336657       2.48336482       2.65300012    
       24780   2.39499998       2.48336482       2.65300012    
       24840   2.39499998       2.47969627       2.65300012    
       24900   2.38326669       2.47969627       2.65300012    
       24960   2.38326669       2.47615647       2.65300012    
       25020   2.37633324       2.47615647       2.65300012    
       25080   2.36951733       2.47259665       2.91300011    
       25140   2.36951733       2.47259665       2.91300011    
       25200   2.37260008       2.46923113       2.91300011    
       25260   2.35809994       2.46923113       2.91300011    
       25320   2.35809994       2.46561718       2.91300011    
       25380   2.35453343       2.46561718       2.91300011    
       25440   2.35453343       2.46134949       2.91300011    
       25500   2.35241389       2.46134949       2.91300011    
       25560   2.35143328       2.45632076       2.91300011    
       25620   2.35003448       2.45632076       2.91300011    
       25680   2.34786677       2.45103312       2.91300011    
       25740   2.34360003       2.45103312       2.91300011    
       25800   2.34360003       2.44621444       2.91300011    
       25860   2.33963323       2.44621444       2.91300011    
       25920   2.33796549       2.44207740       2.91300011    
       25980   2.34513330       2.44207740       2.91300011    
       26040   2.33268976       2.43726826       2.91300011    
       26100   2.33268976       2.43726826       2.91300011    
       26160   2.32900000       2.43137169       2.91300011    
       26220   2.32430005       2.43137169       2.91300011    
       26280   2.32430005       2.42532349       2.91300011    
       26340   2.32036662       2.42532349       2.91300011    
       26400   2.32048273       2.41993856       2.91300011    
       26460   2.31760001       2.41993856       2.91300011    
       26520   2.31817245       2.41492128       2.91300011    
       26580   2.31469989       2.41492128       2.91300011    
       26640   2.31386209       2.41010308       2.91300011    
       26700   2.31386209       2.41010308       2.91300011    
       26760   2.31386209       2.40586257       2.91300011    
       26820   2.31503344       2.40586257       2.91300011    
       26880   2.31286216       2.40114737       2.91300011    
       26940   2.31286216       2.40114737       2.91300011    
       27000   2.32080007       2.39549494       2.91300011    
       27060   2.31226659       2.39549494       2.91300011    
       27120   2.31226659       2.38958549       2.91300011    
       27180   2.31646657       2.38958549       2.91300011    
       27240   2.31651735       2.38431478       2.91300011    
       27300   2.32076669       2.38431478       2.91300011    
       27360   2.32082748       2.37970638       2.91300011    
       27420   2.32540011       2.37970638       2.91300011    
       27480   2.32575870       2.37532234       2.91300011    
       27540   2.32575870       2.37532234       2.91300011    
       27600   2.33327579       2.37073064       2.91300011    
       27660   2.33663344       2.37073064       2.91300011    
       27720   2.33682752       2.36601138       2.91300011    
       27780   2.35406661       2.36601138       2.91300011    
       27840   2.34286213       2.36148334       2.91300011    
       27900   2.34643340       2.36148334       2.91300011    
       27960   2.34931040       2.35719609       2.91300011    
       28020   2.35393333       2.35719609       2.91300011    
       28080   2.35689664       2.35283804       2.91300011    
       28140   2.36116672       2.35283804       2.91300011    
       28200   2.36544824       2.34850430       2.91300011    
       28260   2.36544824       2.34850430       2.91300011    
       28320   2.37341380       2.34455156       2.91300011    
       28380   2.37341380       2.34455156       2.91300011    
       28440   2.37896562       2.34082317       2.91300011    
       28500   2.38186669       2.34082317       2.91300011    
       28560   2.38837934       2.33671188       2.91300011    
       28620   2.39773345       2.33671188       2.91300011    
       28680   2.40127587       2.33220124       2.56399989    
       28740   2.40127587       2.33220124       2.56399989    
       28800   2.41650009       2.32781720       2.56399989    
       28860   2.42210007       2.32781720       2.56399989    
       28920   2.42675853       2.32396436       2.56399989    
       28980   2.42675853       2.32396436       2.56399989    
       29040   2.43782759       2.32003117       2.56399989    
       29100   2.43782759       2.32003117       2.56399989    
       29160   2.44470000       2.31569219       2.56399989    
       29220   2.45556664       2.31569219       2.56399989    
       29280   2.45556664       2.31121564       2.56399989    
       29340   2.46860003       2.31121564       2.56399989    
       29400   2.47562075       2.30672026       2.56399989    
       29460   2.48213339       2.30672026       2.56399989    
       29520   2.49000001       2.30239797       2.56399989    
       29580   2.50776672       2.30239797       2.56399989    
       29640   2.50620699       2.29839373       2.56399989    
       29700   2.50683331       2.29839373       2.56399989    
       29760   2.50683331       2.29455900       2.56399989    
       29820   2.51856661       2.29455900       2.56399989    
       29880   2.52931023       2.29094696       2.56399989    
       29940   2.53033328       2.29094696       2.56399989    
       30000   2.54079318       2.28740692       2.56399989    
       30060   2.54053330       2.28740692       2.56399989    
       30120   2.55110335       2.28374362       2.56399989    
       30180   2.55156660       2.28374362       2.56399989    
       30240   2.56320691       2.28029966       2.56399989    
       30300   2.56320691       2.28029966       2.56399989    
       30360   2.56676674       2.27725959       2.56399989    
       30420   2.57370973       2.27725959       2.56399989    
       30480   2.58119988       2.27462387       2.56399989    
       30540   2.58119988       2.27462387       2.56399989    
       30600   2.59216118       2.27262402       2.56399989    
       30660   2.59353328       2.27262402       2.56399989    
       30720   2.60396671       2.27068639       2.56399989    
       30780   2.60429025       2.27068639       2.56399989    
       30840   2.60973334       2.26918077       2.56399989    
       30900   2.61070967       2.26918077       2.56399989    
       30960   2.61626673       2.26778316       2.56399989    
       31020   2.61854839       2.26778316       2.56399989    
       31080   2.62389994       2.26570129       2.56399989    
       31140   2.62389994       2.26570129       2.56399989    
       31200   2.62661290       2.26312208       2.56399989    
       31260   2.63845158       2.26312208       2.56399989    
       31320   2.64526677       2.26055455       2.56399989    
       31380   2.66154838       2.26055455       2.56399989    
       31440   2.65513325       2.25786257       2.56399989    
       31500   2.65477419       2.25786257       2.56399989    
       31560   2.66160011       2.25449800       2.56399989    
       31620   2.66006446       2.25449800       2.56399989    
       31680   2.66580009       2.25033236       2.56399989    
       31740   2.66274190       2.25033236       2.56399989    
       31800   2.66866660       2.24645495       2.56399989    
       31860   2.66866660       2.24645495       2.56399989    
       31920   2.66619349       2.24332857       2.56399989    
       31980   2.66838717       2.24332857       2.56399989    
       32040   2.66838717       2.24017358       2.56399989    
       32100   2.67348385       2.24017358       2.56399989    
       32160   2.68039989       2.23671198       2.56399989    
       32220   2.68332267       2.23671198       2.56399989    
       32280   2.68379998       2.23311281       2.55100012    
       32340   2.68379998       2.23311281       2.55100012    
       32400   2.68870974       2.22991920       2.55100012    
       32460   2.67780638       2.22991920       2.55100012    
       32520   2.67939997       2.22668529       2.55100012    
       32580   2.67939997       2.22668529       2.55100012    
       32640   2.67509675       2.22295403       2.55100012    
       32700   2.67623329       2.22295403       2.55100012    
       32760   2.67151618       2.21952534       2.55100012    
       32820   2.66829038       2.21952534       2.55100012    
       32880   2.66893339       2.21681929       2.55100012    
       32940   2.66641927       2.21681929       2.55100012    
       33000   2.66610003       2.21469307       2.55100012    
       33060   2.66754842       2.21469307       2.55100012    
       33120   2.66743326       2.21263981       2.55100012    
       33180   2.67903233       2.21263981       2.55100012    
       33240   2.66756678       2.21024847       2.55100012    
       33300   2.66196775       2.21024847       2.55100012    
       33360   2.66653323       2.20748234       2.55100012    
       33420   2.66653323       2.20748234       2.55100012    
       33480   2.66453338       2.20464826       2.55100012    
       33540   2.66077423       2.20464826       2.55100012    
       33600   2.66413331       2.20226979       2.55100012    
       33660   2.66041946       2.20226979       2.55100012    
       33720   2.66466665       2.19983864       2.55100012    
       33780   2.66132259       2.19983864       2.55100012    
       33840   2.66453338       2.19709778       2.55100012    
       33900   2.66400003       2.19709778       2.55100012    
       33960   2.66400003       2.19439864       2.55100012    
       34020   2.66899991       2.19439864       2.55100012    
       34080   2.66523337       2.19133019       2.55100012    
       34140   2.66523337       2.19133019       2.55100012    
       34200   2.69764519       2.18749022       2.55100012    
       34260   2.69020009       2.18749022       2.55100012    
       34320   2.68470979       2.18332458       2.55100012    
       34380   2.68683338       2.18332458       2.55100012    
       34440   2.68583322       2.17904282       2.55100012    
       34500   2.68587089       2.17904282       2.55100012    
       34560   2.68740010       2.17395759       2.55100012    
       34620   2.69016123       2.17395759       2.55100012    
       34680   2.69026661       2.16855979       2.55100012    
       34740   2.69358063       2.16855979       2.55100012    
       34800   2.69358063       2.16327119       2.55100012    
       34860   2.69309998       2.16327119       2.55100012    
       34920   2.69569993       2.15838766       2.55100012    
       34980   2.70029044       2.15838766       2.55100012    
       35040   2.68530011       2.15393853       2.55100012    
       35100   2.68041945       2.15393853       2.55100012    
       35160   2.68163323       2.15006852       2.55100012    
       35220   2.67780638       2.15006852       2.55100012    
       35280   2.67993331       2.14709687       2.55100012    
       35340   2.67751622       2.14709687       2.55100012    
       35400   2.68106675       2.14485383       2.55100012    
       35460   2.67809677       2.14485383       2.55100012    
       35520   2.67809677       2.14189482       2.55100012    
       35580   2.68096662       2.14189482       2.55100012    
       35640   2.68216658       2.13802743       2.55100012    
       35700   2.68199992       2.13802743       2.55100012    
       35760   2.68350005       2.13415480       2.55100012    
       35820   2.69093537       2.13415480       2.55100012    
       35880   2.68826675       2.13093734       2.92100000    
       35940   2.68826675       2.13093734       2.92100000    
       36000   2.69861293       2.12828088       2.92100000    
       36060   2.69403338       2.12828088       2.92100000    
       36120   2.69899988       2.12521458       2.92100000    
       36180   2.69899988       2.12521458       2.92100000    
       36240   2.69693542       2.12181735       2.92100000    
       36300   2.70196676       2.12181735       2.92100000    
       36360   2.70009685       2.11862731       2.92100000    
       36420   2.70576668       2.11862731       2.92100000    
       36480   2.70900011       2.11558771       2.92100000    
       36540   2.70900011       2.11558771       2.92100000    
       36600   2.71213341       2.11203122       2.92100000    
       36660   2.71161294       2.11203122       2.92100000    
       36720   2.71163344       2.10750937       2.92100000    
       36780   2.72132254       2.10750937       2.92100000    
       36840   2.71113324       2.10264397       2.92100000    
       36900   2.71113324       2.10264397       2.92100000    
       36960   2.71336675       2.09832072       2.92100000    
       37020   2.71336675       2.09832072       2.92100000    
       37080   2.70867753       2.09404683       2.92100000    
       37140   2.71516657       2.09404683       2.92100000    
       37200   2.71423340       2.08921957       2.92100000    
       37260   2.70700002       2.08921957       2.92100000    
       37320   2.71226668       2.08365583       2.92100000    
       37380   2.70661283       2.08365583       2.92100000    
       37440   2.71146655       2.07794523       2.92100000    
       37500   2.70380640       2.07794523       2.92100000    
       37560   2.70566678       2.07231975       2.92100000    
       37620   2.70487094       2.07231975       2.92100000    
       37680   2.70086670       2.06665158       2.92100000    
       37740   2.70086670       2.06665158       2.92100000    
       37800   2.70616126       2.06155515       2.92100000    
       37860   2.67077422       2.06155515       2.92100000    
       37920   2.67077422       2.05740070       2.92100000    
       37980   2.67290330       2.05740070       2.92100000    
       38040   2.67290330       2.05342746       2.92100000    
       38100   2.67348385       2.05342746       2.92100000    
       38160   2.67303324       2.04924512       2.92100000    
       38220   2.67077422       2.04924512       2.92100000    
       38280   2.66736674       2.04505205       2.92100000    
       38340   2.66651607       2.04505205       2.92100000    
       38400   2.66230011       2.04077315       2.92100000    
       38460   2.66245151       2.04077315       2.92100000    
       38520   2.66245151       2.03673959       2.92100000    
       38580   2.66799998       2.03673959       2.92100000    
       38640   2.66233325       2.03246570       2.92100000    
       38700   2.66233325       2.03246570       2.92100000    
       38760   2.66336656       2.02782393       2.92100000    
       38820   2.66336656       2.02782393       2.92100000    
       38880   2.66453338       2.02338052       2.92100000    
       38940   2.66453338       2.02338052       2.92100000    
       39000   2.66523337       2.01931667       2.92100000    
       39060   2.66523337       2.01931667       2.92100000    
       39120   2.66619992       2.01503611       2.92100000    
       39180   2.66422582       2.01503611       2.92100000    
       39240   2.66422582       2.01109171       2.92100000    
       39300   2.66650009       2.01109171       2.92100000    
       39360   2.66326666       2.00760436       2.92100000    
       39420   2.66777420       2.00760436       2.92100000    
       39480   2.65956664       2.00331235       3.67000008    
       39540   2.65956664       2.00331235       3.67000008    
       39600   2.66961288       1.99739254       3.67000008    
       39660   2.65854836       1.99739254       3.67000008    
       39720   2.65854836       1.99064982       3.67000008    
       39780   2.65820003       1.99064982       3.67000008    
       39840   2.65751624       1.98403692       3.67000008    
       39900   2.65826678       1.98403692       3.67000008    
       39960   2.65890312       1.97766519       3.67000008    
       40020   2.66045165       1.97766519       3.67000008    
       40080   2.66045165       1.97060382       3.67000008    
       40140   2.65919352       1.97060382       3.67000008    
       40200   2.65919352       1.96270430       3.67000008    
       40260   2.66009688       1.96270430       3.67000008    
       40320   2.65890002       1.95507491       3.67000008    
       40380   2.66851616       1.95507491       3.67000008    
       40440   2.65706658       1.94890380       3.67000008    
       40500   2.65251613       1.94890380       3.67000008    
       40560   2.65251613       1.94381034       3.67000008    
       40620   2.65556669       1.94381034       3.67000008    
       40680   2.65122581       1.93851602       3.67000008    
       40740   2.64958072       1.93851602       3.67000008    
       40800   2.64958072       1.93235898       3.67000008    
       40860   2.64845157       1.93235898       3.67000008    
       40920   2.65373325       1.92594481       3.67000008    
       40980   2.64996767       1.92594481       3.67000008    
       41040   2.65373325       1.91969812       3.67000008    
       41100   2.64712906       1.91969812       3.67000008    
       41160   2.65289998       1.91327596       3.67000008    
       41220   2.65135479       1.91327596       3.67000008    
       41280   2.65036678       1.90735245       3.67000008    
       41340   2.65036678       1.90735245       3.67000008    
       41400   2.65161300       1.90257406       3.67000008    
       41460   2.64450002       1.90257406       3.67000008    
       41520   2.63739991       1.89758742       3.67000008    
       41580   2.62712908       1.89758742       3.67000008    
       41640   2.62849998       1.89170730       3.67000008    
       41700   2.61841941       1.89170730       3.67000008    
       41760   2.61896658       1.88582170       3.67000008    
       41820   2.60864520       1.88582170       3.67000008    
       41880   2.60883331       1.88052380       3.67000008    
       41940   2.59787107       1.88052380       3.67000008    
       42000   2.59643340       1.87543511       3.67000008    
       42060   2.59209681       1.87543511       3.67000008    
       42120   2.58960009       1.87021029       3.67000008    
       42180   2.59316134       1.87021029       3.67000008    
       42240   2.57850003       1.86450791       3.67000008    
       42300   2.57850003       1.86450791       3.67000008    
       42360   2.56645155       1.85890627       3.67000008    
       42420   2.55935478       1.85890627       3.67000008    
       42480   2.55935478       1.85386717       3.67000008    
       42540   2.55293560       1.85386717       3.67000008    
       42600   2.55293560       1.84838855       3.67000008    
       42660   2.54332256       1.84838855       3.67000008    
       42720   2.54332256       1.84196448       3.67000008    
       42780   2.52954841       1.84196448       3.67000008    
       42840   2.52703333       1.83533716       3.67000008    
       42900   2.52703333       1.83533716       3.67000008    
       42960   2.51829028       1.82852530       3.67000008    
       43020   2.51193547       1.82852530       3.67000008    
       43080   2.50223327       1.82143366       2.86500001    
       43140   2.50223327       1.82143366       2.86500001    
       43200   2.49941945       1.81555617       2.86500001    
