 20190218
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   12.1639347       16.0605736       11.9143610    
        3720   12.1639347       15.8118429       11.9194384    
        3780   12.1311474       15.5765476       11.9477720    
        3840   12.1147537       15.3602152       11.9939451    
        3900   12.0983610       15.1653652       12.0469484    
        3960   12.0983610       14.9929037       12.0974350    
        4020   12.0983610       14.8391771       12.1469669    
        4080   12.0983610       14.6949005       12.1923809    
        4140   12.0819674       14.5527678       12.2301855    
        4200   12.0655737       14.4100437       12.2513075    
        4260   12.0491800       14.2635956       12.2686682    
        4320   12.0163937       14.1082802       12.2885303    
        4380   11.9836063       13.9464684       12.2856321    
        4440   11.9672127       13.7780094       12.2687969    
        4500   11.9508200       13.5972767       12.2544451    
        4560   11.9344263       13.4143972       12.2492762    
        4620   11.9180326       13.2444754       12.2524834    
        4680   11.8852463       13.0914803       12.2627430    
        4740   11.8688526       12.9536839       12.2916155    
        4800   11.8688526       12.8280411       12.3402128    
        4860   11.8524590       12.7156000       12.4055920    
        4920   11.8196726       12.6219711       12.4695721    
        4980   11.7704916       12.5552330       12.4958162    
        5040   11.7049179       12.5124178       12.4852715    
        5100   11.6393442       12.4687262       12.4561272    
        5160   11.5737705       12.3936682       12.4154034    
        5220   11.5081968       12.2821302       12.3751202    
        5280   11.4426231       12.1531181       12.3403378    
        5340   11.3770494       12.0210781       12.3052692    
        5400   11.3114758       11.8902788       12.2650089    
        5460   11.2622948       11.7693596       12.2194624    
        5520   11.2131147       11.6615591       12.1740780    
        5580   11.1639347       11.5590010       12.1270676    
        5640   11.1147537       11.4566460       12.0733147    
        5700   11.0491800       11.3603001       12.0162973    
        5760   10.9836063       11.2744627       11.9612217    
        5820   10.9180326       11.1937904       11.9102163    
        5880   10.8360653       11.1158428       11.8639555    
        5940   10.7377052       11.0418205       11.8175583    
        6000   10.6393442       10.9736462       11.7668266    
        6060   10.5409832       10.9125710       11.7059364    
        6120   10.4426231       10.8592196       11.6357002    
        6180   10.3442621       10.8088150       11.5611372    
        6240   10.2622948       10.7565460       11.4973259    
        6300   10.1803274       10.7009716       11.4479609    
        6360   10.0983610       10.6452770       11.4039726    
        6420   10.0327873       10.6028929       11.3597422    
        6480   9.96721268       10.5835199       11.3128834    
        6540   9.90163898       10.5783825       11.2666874    
        6600   9.85245895       10.5765858       11.2190428    
        6660   9.80327892       10.5765171       11.1641531    
        6720   9.72131157       10.5789633       11.0986423    
        6780   9.65573788       10.5815182       11.0226593    
        6840   9.59016418       10.5789547       10.9388742    
        6900   9.54098320       10.5685644       10.8507957    
        6960   9.49180317       10.5496998       10.7589235    
        7020   9.45901680       10.5246716       10.6612368    
        7080   9.39344215       10.4963694       10.5565004    
        7140   9.32786846       10.4666691       10.4438753    
        7200   9.26229477       10.4338951       10.3215008    
        7260   9.19672108       10.3956556       9.02512074    
        7320   9.13114738       10.3503942       8.95382023    
        7380   9.08196735       10.2977133       8.87361717    
        7440   9.03278732       10.2375937       8.79030800    
        7500   8.96721268       10.1706724       8.71377850    
        7560   8.90163898       10.0973825       8.65189838    
        7620   8.81967258       10.0216570       8.60094547    
        7680   8.75409794       9.95443249       8.55030441    
        7740   8.68852425       9.90301800       8.50603676    
        7800   8.62295055       9.86674404       8.46930599    
        7860   8.55737686       9.84229374       8.44258976    
        7920   8.49180317       9.82842731       8.41838455    
        7980   8.44262314       9.82214737       8.38166142    
        8040   8.39344215       9.82057285       8.33123589    
        8100   8.32786846       9.81003475       8.28219604    
        8160   8.26229477       9.78214836       8.23503399    
        8220   8.19672108       9.74812698       8.19172096    
        8280   8.13114738       9.71722412       8.15070915    
        8340   8.06557369       9.68992519       8.11016846    
        8400   8.00000000       9.66615963       8.05908108    
        8460   7.93442631       9.64481926       7.99685574    
        8520   7.86885262       9.61987591       7.93328571    
        8580   7.80327892       9.58616161       7.88024807    
        8640   7.77049160       9.54810238       7.85368538    
        8700   7.72131157       9.51276112       7.85027695    
        8760   7.68852472       9.49488258       7.85309410    
        8820   7.65573788       9.50279045       7.85861778    
        8880   7.62295103       9.52390099       7.86188698    
        8940   7.59016371       9.54732227       7.85956955    
        9000   7.55737686       9.56899738       7.85301065    
        9060   7.52459002       9.58113670       7.84803724    
        9120   7.49180317       9.58362103       7.84262228    
        9180   7.45901632       9.58530617       7.83735132    
        9240   7.42622948       9.59098148       7.83583069    
        9300   7.40983629       9.59750080       7.84768105    
        9360   7.39344263       9.60255337       7.86959219    
        9420   7.39344263       9.61370277       7.89465332    
        9480   7.39344263       9.63723755       7.91372108    
        9540   7.40983629       9.67076015       7.92175484    
        9600   7.44262314       9.70607948       7.91814899    
        9660   7.45901632       9.73431778       7.91218948    
        9720   7.47540998       9.75207233       7.90919304    
        9780   7.49180317       9.76053333       7.90960789    
        9840   7.50819683       9.76375961       7.90918350    
        9900   7.50819683       9.76775360       7.90011883    
        9960   7.50819683       9.77285862       7.89239740    
       10020   7.52459002       9.77128506       7.89973164    
       10080   7.52459002       9.75860691       7.92143059    
       10140   7.52459002       9.74803448       7.94822407    
       10200   7.52459002       9.75237083       7.97485399    
       10260   7.52459002       9.77204323       8.00243282    
       10320   7.52459002       9.79828453       8.03297806    
       10380   7.54098368       9.82577705       8.06790733    
