 20190713
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   10.0983610       10.8197060       10.0146170    
        3720   10.0819674       10.7593470       10.0073786    
        3780   10.0655737       10.7029743       10.0086308    
        3840   10.0491800       10.6521482       10.0133753    
        3900   10.0491800       10.6076326       10.0203094    
        3960   10.0655737       10.5692043       10.0317678    
        4020   10.0819674       10.5357084       10.0488300    
        4080   10.0655737       10.5057220       10.0680799    
        4140   10.0491800       10.4784241       10.0927191    
        4200   10.0491800       10.4541807       10.1217995    
        4260   10.0163937       10.4342575       10.1554804    
        4320   10.0163937       10.4202099       10.1937447    
        4380   10.0163937       10.4130154       10.2357645    
        4440   10.0163937       10.4122896       10.2794600    
        4500   10.0000000       10.4166880       10.3242922    
        4560   9.98360634       10.4243555       10.3699293    
        4620   9.98360634       10.4339209       10.4160719    
        4680   9.98360634       10.4446115       10.4627657    
        4740   9.93442631       10.4555235       10.5096302    
        4800   9.93442631       10.4658060       10.5535965    
        4860   9.93442631       10.4749041       10.5968857    
        4920   9.91803265       10.4823799       10.6363640    
        4980   9.88524628       10.4879541       10.6736012    
        5040   9.88524628       10.4912596       10.7091856    
        5100   9.88524628       10.4920540       10.7427597    
        5160   9.86885262       10.4908266       10.7753286    
        5220   9.88524628       10.4886513       10.8075867    
        5280   9.88524628       10.4867001       10.8414278    
        5340   9.85245895       10.4858637       10.8742676    
        5400   9.81967258       10.4869385       10.9068289    
        5460   9.80327892       10.4904633       10.9351330    
        5520   9.80327892       10.4962034       10.9581957    
        5580   9.81967258       10.5031796       10.9790764    
        5640   9.81967258       10.5100565       10.9985666    
        5700   9.80327892       10.5158663       11.0150118    
        5760   9.81967258       10.5212297       11.0276880    
        5820   9.81967258       10.5273123       11.0383596    
        5880   9.81967258       10.5345182       11.0498667    
        5940   9.81967258       10.5427113       11.0596218    
        6000   9.80327892       10.5517960       11.0666847    
        6060   9.80327892       10.5617704       11.0715656    
        6120   9.80327892       10.5726500       11.0760574    
        6180   9.78688526       10.5842628       11.0799055    
        6240   9.75409794       10.5961237       11.0812483    
        6300   9.75409794       10.6076126       11.0797997    
        6360   9.73770523       10.6180172       11.0754433    
        6420   9.73770523       10.6270161       11.0691071    
        6480   9.73770523       10.6344748       11.0594940    
        6540   9.72131157       10.6399841       11.0467081    
        6600   9.72131157       10.6430445       11.0320158    
        6660   9.70491791       10.6431828       11.0162010    
        6720   9.68852425       10.6402454       11.0002480    
        6780   9.67213154       10.6344757       10.9849958    
        6840   9.65573788       10.6268673       10.9702578    
        6900   9.67213154       10.6192360       10.9558716    
        6960   9.67213154       10.6128569       10.9421244    
        7020   9.67213154       10.6076412       10.9296570    
        7080   9.68852425       10.6031761       10.9186535    
        7140   9.72131157       10.5998602       10.9091711    
        7200   9.72131157       10.5979471       10.9005938    
        7260   9.70491791       10.5973253       9.67410755    
        7320   9.70491791       10.5977278       9.64901352    
        7380   9.67213154       10.5986118       9.62181759    
        7440   9.65573788       10.5991583       9.59063816    
        7500   9.62295055       10.5984859       9.55840874    
        7560   9.55737686       10.5962143       9.52274323    
        7620   9.49180317       10.5924568       9.48610497    
        7680   9.44262314       10.5876465       9.44937611    
        7740   9.39344215       10.5820246       9.40921879    
        7800   9.36065578       10.5753431       9.36715794    
        7860   9.32786846       10.5668268       9.32365227    
        7920   9.31147575       10.5557899       9.28446960    
        7980   9.26229477       10.5425053       9.24862385    
        8040   9.21311474       10.5282059       9.21450424    
        8100   9.16393471       10.5145216       9.18128204    
        8160   9.13114738       10.5025959       9.15297318    
        8220   9.11475372       10.4929676       9.12751865    
        8280   9.08196735       10.4853735       9.10426617    
        8340   9.03278732       10.4789600       9.08272362    
        8400   9.01639366       10.4724331       9.06175518    
        8460   8.96721268       10.4657211       9.04443264    
        8520   8.91803265       10.4593992       9.02991199    
        8580   8.88524628       10.4537144       9.01656437    
        8640   8.86885262       10.4493656       9.00602150    
        8700   8.81967258       10.4469042       8.99763966    
        8760   8.78688526       10.4463224       8.99145985    
        8820   8.75409794       10.4475775       8.98765087    
        8880   8.68852425       10.4506731       8.98548126    
        8940   8.63934422       10.4553633       8.98220921    
        9000   8.63934422       10.4613132       8.98059082    
        9060   8.62295055       10.4680090       8.98108006    
        9120   8.59016418       10.4747124       8.97967911    
        9180   8.54098320       10.4809399       8.97910404    
        9240   8.49180317       10.4865761       8.97797394    
        9300   8.42622948       10.4916706       8.97658443    
        9360   8.37704945       10.4961834       8.97460270    
        9420   8.29508209       10.5000229       8.97091389    
        9480   8.24590206       10.5031796       8.96654701    
        9540   8.18032742       10.5055265       8.96179581    
        9600   8.13114738       10.5065756       8.95591450    
        9660   8.08196735       10.5056953       8.94769096    
        9720   8.01639366       10.5025034       8.93663216    
        9780   7.95081949       10.4968891       8.92453003    
        9840   7.90163946       10.4889803       8.91173077    
        9900   7.85245895       10.4791374       8.89855003    
        9960   7.77049160       10.4677715       8.88541603    
       10020   7.72131157       10.4555769       8.87430573    
       10080   7.63934422       10.4437122       8.86507130    
       10140   7.57377052       10.4332781       8.85722351    
       10200   7.52459002       10.4249086       8.85219955    
       10260   7.45901632       10.4187164       8.84817410    
       10320   7.40983629       10.4145947       8.84352589    
       10380   7.37704897       10.4120111       8.83713913    
       10440   7.32786894       10.4096308       8.82905483    
       10500   7.26229525       10.4058809       8.82067394    
       10560   7.19672108       10.4000416       8.81208515    
       10620   7.13114738       10.3925600       8.80280590    
       10680   7.09836054       10.3842497       8.79292488    
       10740   7.04918051       10.3751631       8.78231907    
       10800   6.96721315       10.3651028       8.77046204    
       10860   6.93442631       10.3537340       6.86777782    
       10920   6.91803265       10.3405161       6.83358717    
       10980   6.88524580       10.3249788       6.80360937    
       11040   6.86885262       10.3070841       6.77665758    
       11100   6.83606577       10.2873888       6.75053596    
       11160   6.81967211       10.2667046       6.72527504    
       11220   6.81967211       10.2455549       6.70097589    
       11280   6.81967211       10.2237272       6.67358255    
       11340   6.80327892       10.2007093       6.64586926    
       11400   6.80327892       10.1763639       6.61832333    
       11460   6.80327892       10.1509075       6.59245157    
       11520   6.77049160       10.1246252       6.56679726    
       11580   6.73770475       10.0974693       6.53830481    
       11640   6.72131157       10.0690708       6.50751495    
       11700   6.70491791       10.0391073       6.47870970    
       11760   6.68852472       10.0076370       6.45257139    
       11820   6.67213106       9.97494030       6.42459297    
       11880   6.62295103       9.94177628       6.39901066    
       11940   6.59016371       9.90943241       6.37665796    
       12000   6.55737686       9.87937737       6.35603380    
       12060   6.50819683       9.85149002       6.33616972    
       12120   6.49180317       9.82481003       6.31727886    
       12180   6.45901632       9.79871845       6.29754782    
       12240   6.42622948       9.77234268       6.27916765    
       12300   6.39344263       9.74512863       6.25927496    
       12360   6.37704897       9.71697617       6.23744249    
       12420   6.34426212       9.68769741       6.21533918    
       12480   6.31147528       9.65687847       6.19181442    
       12540   6.27868843       9.62429428       6.16663980    
       12600   6.24590158       9.58990192       6.14338493    
       12660   6.18032789       9.55402088       6.12094402    
       12720   6.13114738       9.51750088       6.09995604    
       12780   6.09836054       9.48107719       6.08307028    
       12840   6.08196735       9.44517899       6.06791925    
       12900   6.04918051       9.41022491       6.05404806    
       12960   6.03278685       9.37656498       6.04044104    
       13020   6.01639366       9.34416866       6.02839994    
       13080   6.00000000       9.31278706       6.01973057    
       13140   5.96721315       9.28236198       6.01221800    
       13200   5.93442631       9.25320911       6.00454473    
       13260   5.88524580       9.22576046       5.99917316    
       13320   5.86885262       9.20014572       5.99797821    
       13380   5.83606577       9.17621231       6.00013781    
       13440   5.80327892       9.15384960       6.00467682    
       13500   5.77049160       9.13310719       6.00946856    
       13560   5.73770475       9.11407948       6.01570702    
       13620   5.72131157       9.09649277       6.02444792    
       13680   5.68852472       9.07967091       6.03257132    
       13740   5.65573788       9.06327820       6.03950024    
       13800   5.62295103       9.04731274       6.04555416    
       13860   5.57377052       9.03172398       6.05021858    
       13920   5.52459002       9.01597786       6.05400658    
       13980   5.49180317       8.99926949       6.05794430    
       14040   5.45901632       8.98130894       6.06275368    
       14100   5.42622948       8.96257877       6.06845522    
       14160   5.39344263       8.94391727       6.07458973    
       14220   5.36065578       8.92615032       6.08122969    
       14280   5.32786894       8.90972614       6.08842039    
       14340   5.26229525       8.89460182       6.09602451    
       14400   5.19672108       8.88054657       6.10375404    
       14460   5.14754105       8.86741924       5.00542450    
       14520   5.08196735       8.85521603       4.94236326    
       14580   5.01639366       8.84395981       4.87984467    
