 20190729
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   4.00000000       6.07383347       3.92681074    
        3720   4.00000000       5.99911833       3.92886949    
        3780   4.00000000       5.92425537       3.93335319    
        3840   4.00000000       5.85034275       3.94121981    
        3900   4.00000000       5.77856064       3.95254660    
        3960   4.00000000       5.70995712       3.96686125    
        4020   4.00000000       5.64498091       3.98393416    
        4080   4.00000000       5.58339167       4.00483131    
        4140   4.00000000       5.52473640       4.03093100    
        4200   4.00000000       5.46896696       4.06191730    
        4260   4.00000000       5.41746140       4.09660721    
        4320   4.00000000       5.37131882       4.13452816    
        4380   4.00000000       5.32975912       4.17460728    
        4440   4.00000000       5.29241657       4.21572399    
        4500   4.00000000       5.25860643       4.25740528    
        4560   4.00000000       5.22729063       4.29869604    
        4620   4.00000000       5.19774628       4.33950186    
        4680   4.00000000       5.16919899       4.37948561    
        4740   4.00000000       5.14079905       4.41824579    
        4800   4.00000000       5.11226416       4.45559883    
        4860   4.00000000       5.08325863       4.49204159    
        4920   4.00000000       5.05343485       4.52754784    
        4980   4.00000000       5.02320957       4.56194115    
        5040   4.00000000       4.99305010       4.59569407    
        5100   4.00000000       4.96307039       4.62987614    
        5160   4.00000000       4.93348742       4.66626835    
        5220   4.00000000       4.90466166       4.70557070    
        5280   4.00000000       4.87792015       4.74686718    
        5340   4.00000000       4.85508490       4.78878498    
        5400   4.00000000       4.83602190       4.83015633    
        5460   4.00000000       4.81965446       4.87038279    
        5520   4.00000000       4.80496502       4.90898752    
        5580   4.00000000       4.79108334       4.94552231    
        5640   4.00000000       4.77742863       4.97980547    
        5700   4.00000000       4.76352072       5.01214314    
        5760   4.00000000       4.74897575       5.04329062    
        5820   4.00000000       4.73381090       5.07392931    
        5880   4.00000000       4.71861219       5.10421324    
        5940   4.00000000       4.70400381       5.13416195    
        6000   4.00000000       4.69011211       5.16353321    
        6060   4.00000000       4.67662477       5.19219923    
        6120   4.00000000       4.66334772       5.22026062    
        6180   4.00000000       4.65034056       5.24812508    
        6240   4.00000000       4.63766766       5.27625561    
        6300   4.00000000       4.62585354       5.30495119    
        6360   4.00000000       4.61548805       5.33407831    
        6420   4.00000000       4.60706711       5.36333179    
        6480   4.00000000       4.60073566       5.39255619    
        6540   4.00000000       4.59625673       5.42186880    
        6600   4.00000000       4.59338665       5.45124388    
        6660   4.00000000       4.59218550       5.48043871    
        6720   4.00000000       4.59266567       5.50905085    
        6780   4.00000000       4.59467506       5.53667068    
        6840   4.00000000       4.59788561       5.56275940    
        6900   4.00000000       4.60188770       5.58685827    
        6960   4.00000000       4.60621309       5.60882616    
        7020   4.00000000       4.61030006       5.62872267    
        7080   4.00000000       4.61375856       5.64665461    
        7140   4.00000000       4.61648273       5.66281700    
        7200   4.00000000       4.61850500       5.67740822    
        7260   4.00000000       4.61993361       4.00048923    
        7320   4.00000000       4.62091541       3.99987531    
        7380   4.00000000       4.62157106       3.99875951    
        7440   4.00000000       4.62197924       3.99716616    
        7500   4.00000000       4.62217093       3.99529123    
        7560   4.00000000       4.62206221       3.99338794    
        7620   4.00000000       4.62159729       3.99157333    
        7680   4.00000000       4.62083149       3.98982000    
        7740   4.00000000       4.61989641       3.98801303    
        7800   4.00000000       4.61898184       3.98602557    
        7860   4.00000000       4.61826324       3.98392391    
        7920   4.00000000       4.61783171       3.98170686    
        7980   4.00000000       4.61774731       3.97943616    
        8040   4.00000000       4.61803246       3.97715926    
        8100   4.00000000       4.61866808       3.97483325    
        8160   4.00000000       4.61960745       3.97233129    
        8220   4.00000000       4.62075138       3.96941662    
        8280   4.00000000       4.62198305       3.96582055    
        8340   4.00000000       4.62313747       3.96151638    
        8400   4.00000000       4.62384415       3.95665503    
        8460   4.00000000       4.62382936       3.95157790    
        8520   4.00000000       4.62295771       3.94676375    
        8580   4.00000000       4.62133932       3.94251895    
        8640   4.00000000       4.61940050       3.93921781    
        8700   4.00000000       4.61765051       3.93673873    
        8760   4.00000000       4.61655807       3.93442678    
        8820   4.00000000       4.61647224       3.93176150    
        8880   4.00000000       4.61706352       3.92852521    
        8940   4.00000000       4.61771107       3.92444968    
        9000   4.00000000       4.61812305       3.91941023    
        9060   4.00000000       4.61799479       3.91361666    
        9120   4.00000000       4.61711025       3.90722680    
        9180   4.00000000       4.61554384       3.90062308    
        9240   4.00000000       4.61334801       3.89441752    
        9300   4.00000000       4.61061621       3.88932610    
        9360   4.01639366       4.60764360       3.88601685    
        9420   4.01639366       4.60498476       3.88494730    
        9480   4.01639366       4.60345936       3.88598299    
        9540   4.01639366       4.60382795       3.88854170    
        9600   4.01639366       4.60659504       3.89150405    
        9660   4.01639366       4.61160088       3.89396715    
        9720   4.01639366       4.61806154       3.89528084    
        9780   4.01639366       4.62484598       3.89476418    
        9840   4.01639366       4.63109636       3.89227605    
        9900   4.01639366       4.63598108       3.88818097    
        9960   4.01639366       4.63896465       3.88301945    
       10020   4.01639366       4.63965082       3.87709188    
       10080   4.01639366       4.63822746       3.87064981    
       10140   4.01639366       4.63522959       3.86405420    
       10200   4.01639366       4.63110399       3.85747337    
       10260   4.01639366       4.62617731       3.85083961    
       10320   4.01639366       4.62089539       3.84402966    
       10380   4.01639366       4.61557531       3.83706713    
       10440   4.01639366       4.61028051       3.83071947    
       10500   4.01639366       4.60494614       3.82566285    
       10560   4.01639366       4.59950304       3.82191253    
       10620   4.01639366       4.59433031       3.81880355    
       10680   4.01639366       4.59021091       3.81612229    
       10740   4.01639366       4.58740807       3.81430984    
       10800   4.01639366       4.58544350       3.81312084    
       10860   4.01639366       4.58377266       4.01618958    
       10920   4.01639366       4.58258915       4.01628590    
       10980   4.01639366       4.58204412       4.01642275    
       11040   4.01639366       4.58177280       4.01756430    
       11100   4.01639366       4.58170795       4.01834536    
       11160   4.01639366       4.58201647       4.02050543    
       11220   4.01639366       4.58281231       4.02261400    
       11280   4.01639366       4.58405161       4.02397585    
       11340   4.01639366       4.58563519       4.02567530    
       11400   4.01639366       4.58746290       4.02696800    
       11460   4.01639366       4.58938074       4.02734661    
       11520   4.01639366       4.59114599       4.02773476    
       11580   4.01639366       4.59251165       4.02836800    
       11640   4.01639366       4.59346342       4.03022194    
       11700   4.03278685       4.59424067       4.03322411    
       11760   4.04918051       4.59519339       4.03699446    
       11820   4.06557369       4.59664392       4.04206276    
       11880   4.08196735       4.59881592       4.04737949    
       11940   4.09836054       4.60191584       4.05346775    
       12000   4.11475420       4.60610056       4.05833673    
       12060   4.13114738       4.61133718       4.06233931    
       12120   4.13114738       4.61728048       4.06465578    
       12180   4.13114738       4.62326002       4.06560564    
